x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
231.5,155,1,12,participant3leftlowercase,29
231.5,154,1,17,participant3leftlowercase,29
231.5,152,1,17,participant3leftlowercase,29
232.5,151,1,16,participant3leftlowercase,29
232.5,150,1,17,participant3leftlowercase,29
233.5,149,1,16,participant3leftlowercase,29
233.5,148,1,17,participant3leftlowercase,29
233.5,147,1,24,participant3leftlowercase,29
234.5,147,1,12,participant3leftlowercase,29
234.5,146,1,14,participant3leftlowercase,29
234.5,145,1,17,participant3leftlowercase,29
235.5,144,1,17,participant3leftlowercase,29
235.5,143,1,16,participant3leftlowercase,29
235.5,142,1,17,participant3leftlowercase,29
236.5,141,1,17,participant3leftlowercase,29
236.5,140,1,16,participant3leftlowercase,29
237.5,140,1,17,participant3leftlowercase,29
237.5,139,1,17,participant3leftlowercase,29
237.5,138,1,16,participant3leftlowercase,29
238.5,137,1,17,participant3leftlowercase,29
238.5,136,1,19,participant3leftlowercase,29
239.5,136,1,14,participant3leftlowercase,29
239.5,135,1,17,participant3leftlowercase,29
240.5,134,1,17,participant3leftlowercase,29
241.5,133,1,16,participant3leftlowercase,29
241.5,132,1,17,participant3leftlowercase,29
242.5,131,1,17,participant3leftlowercase,29
242.5,130,1,16,participant3leftlowercase,29
243.5,130,1,17,participant3leftlowercase,29
243.5,129,1,17,participant3leftlowercase,29
244.5,128,1,16,participant3leftlowercase,29
244.5,127,1,17,participant3leftlowercase,29
245.5,126,1,17,participant3leftlowercase,29
246.5,125,1,16,participant3leftlowercase,29
247.5,125,1,18,participant3leftlowercase,29
247.5,124,1,16,participant3leftlowercase,29
248.5,123,1,16,participant3leftlowercase,29
249.5,123,1,17,participant3leftlowercase,29
249.5,122,1,17,participant3leftlowercase,29
250.5,121,1,16,participant3leftlowercase,29
251.5,120,1,17,participant3leftlowercase,29
252.5,119,1,17,participant3leftlowercase,29
253.5,118,1,16,participant3leftlowercase,29
254.5,117,1,17,participant3leftlowercase,29
255.5,117,1,17,participant3leftlowercase,29
256.5,116,1,16,participant3leftlowercase,29
257.5,115,1,17,participant3leftlowercase,29
258.5,114,1,17,participant3leftlowercase,29
259.5,113,1,16,participant3leftlowercase,29
260.5,112,1,17,participant3leftlowercase,29
261.5,111,1,17,participant3leftlowercase,29
262.5,110,1,16,participant3leftlowercase,29
263.5,109,1,17,participant3leftlowercase,29
264.5,109,1,17,participant3leftlowercase,29
265.5,108,1,16,participant3leftlowercase,29
266.5,107,1,17,participant3leftlowercase,29
267.5,106,1,17,participant3leftlowercase,29
268.5,105,1,16,participant3leftlowercase,29
270.5,104,1,17,participant3leftlowercase,29
272.5,103,1,17,participant3leftlowercase,29
273.5,103,1,16,participant3leftlowercase,29
273.5,102,1,17,participant3leftlowercase,29
274.5,102,1,17,participant3leftlowercase,29
275.5,102,1,16,participant3leftlowercase,29
276.5,101,1,17,participant3leftlowercase,29
278.5,100,1,17,participant3leftlowercase,29
280.5,99,1,16,participant3leftlowercase,29
282.5,99,1,17,participant3leftlowercase,29
283.5,98,1,17,participant3leftlowercase,29
284.5,98,1,17,participant3leftlowercase,29
285.5,97,1,16,participant3leftlowercase,29
287.5,97,1,17,participant3leftlowercase,29
289.5,96,1,17,participant3leftlowercase,29
290.5,95,1,16,participant3leftlowercase,29
292.5,95,1,17,participant3leftlowercase,29
293.5,95,1,19,participant3leftlowercase,29
294.5,95,1,23,participant3leftlowercase,29
294.5,94,1,8,participant3leftlowercase,29
296.5,94,1,16,participant3leftlowercase,29
297.5,94,1,17,participant3leftlowercase,29
298.5,93,1,17,participant3leftlowercase,29
299.5,93,1,16,participant3leftlowercase,29
300.5,93,1,17,participant3leftlowercase,29
301.5,93,1,17,participant3leftlowercase,29
302.5,93,1,16,participant3leftlowercase,29
304.5,92,1,17,participant3leftlowercase,29
305.5,92,1,17,participant3leftlowercase,29
308.5,91,1,17,participant3leftlowercase,29
309.5,91,1,16,participant3leftlowercase,29
310.5,91,1,17,participant3leftlowercase,29
312.5,91,1,16,participant3leftlowercase,29
313.5,91,1,17,participant3leftlowercase,29
314.5,90,1,17,participant3leftlowercase,29
316.5,90,1,16,participant3leftlowercase,29
318.5,90,1,17,participant3leftlowercase,29
319.5,90,1,17,participant3leftlowercase,29
320.5,89,1,16,participant3leftlowercase,29
321.5,89,1,20,participant3leftlowercase,29
322.5,89,1,14,participant3leftlowercase,29
324.5,89,1,16,participant3leftlowercase,29
326.5,89,1,17,participant3leftlowercase,29
327.5,89,1,17,participant3leftlowercase,29
329.5,89,1,16,participant3leftlowercase,29
330.5,89,1,17,participant3leftlowercase,29
332.5,89,1,17,participant3leftlowercase,29
334.5,89,1,16,participant3leftlowercase,29
337.5,89,1,17,participant3leftlowercase,29
339.5,89,1,17,participant3leftlowercase,29
340.5,89,1,16,participant3leftlowercase,29
341.5,89,1,17,participant3leftlowercase,29
343.5,89,1,17,participant3leftlowercase,29
346.5,90,1,16,participant3leftlowercase,29
347.5,90,1,17,participant3leftlowercase,29
349.5,90,1,17,participant3leftlowercase,29
351.5,90,1,16,participant3leftlowercase,29
353.5,91,1,17,participant3leftlowercase,29
354.5,91,1,17,participant3leftlowercase,29
355.5,91,1,16,participant3leftlowercase,29
355.5,92,1,17,participant3leftlowercase,29
357.5,92,1,17,participant3leftlowercase,29
358.5,92,1,16,participant3leftlowercase,29
360.5,93,1,17,participant3leftlowercase,29
361.5,93,1,17,participant3leftlowercase,29
362.5,93,1,16,participant3leftlowercase,29
364.5,94,1,17,participant3leftlowercase,29
365.5,94,1,17,participant3leftlowercase,29
366.5,95,1,17,participant3leftlowercase,29
367.5,95,1,16,participant3leftlowercase,29
369.5,96,1,17,participant3leftlowercase,29
371.5,97,1,16,participant3leftlowercase,29
372.5,97,1,17,participant3leftlowercase,29
373.5,98,1,17,participant3leftlowercase,29
374.5,98,1,16,participant3leftlowercase,29
375.5,99,1,20,participant3leftlowercase,29
376.5,99,1,14,participant3leftlowercase,29
378.5,100,1,16,participant3leftlowercase,29
379.5,101,1,17,participant3leftlowercase,29
380.5,101,1,17,participant3leftlowercase,29
380.5,102,1,16,participant3leftlowercase,29
381.5,102,1,17,participant3leftlowercase,29
383.5,104,1,17,participant3leftlowercase,29
384.5,104,1,16,participant3leftlowercase,29
385.5,105,1,17,participant3leftlowercase,29
386.5,106,1,17,participant3leftlowercase,29
387.5,107,1,20,participant3leftlowercase,29
387.5,108,1,13,participant3leftlowercase,29
389.5,109,1,17,participant3leftlowercase,29
391.5,110,1,16,participant3leftlowercase,29
392.5,111,1,17,participant3leftlowercase,29
393.5,112,1,17,participant3leftlowercase,29
394.5,113,1,16,participant3leftlowercase,29
395.5,114,1,17,participant3leftlowercase,29
396.5,115,1,17,participant3leftlowercase,29
397.5,116,1,16,participant3leftlowercase,29
398.5,116,1,17,participant3leftlowercase,29
399.5,117,1,17,participant3leftlowercase,29
400.5,118,1,16,participant3leftlowercase,29
401.5,119,1,17,participant3leftlowercase,29
402.5,120,1,16,participant3leftlowercase,29
402.5,121,1,17,participant3leftlowercase,29
403.5,122,1,17,participant3leftlowercase,29
404.5,123,1,17,participant3leftlowercase,29
405.5,124,1,16,participant3leftlowercase,29
406.5,125,1,17,participant3leftlowercase,29
407.5,126,1,17,participant3leftlowercase,29
407.5,127,1,16,participant3leftlowercase,29
408.5,128,1,17,participant3leftlowercase,29
408.5,129,1,17,participant3leftlowercase,29
409.5,130,1,16,participant3leftlowercase,29
410.5,132,1,17,participant3leftlowercase,29
410.5,133,1,17,participant3leftlowercase,29
411.5,133,1,16,participant3leftlowercase,29
411.5,134,1,17,participant3leftlowercase,29
411.5,135,1,22,participant3leftlowercase,29
411.5,136,1,15,participant3leftlowercase,29
412.5,137,1,16,participant3leftlowercase,29
412.5,138,1,20,participant3leftlowercase,29
412.5,139,1,44,participant3leftlowercase,29
413.5,140,1,16,participant3leftlowercase,29
413.5,141,1,17,participant3leftlowercase,29
414.5,142,1,17,participant3leftlowercase,29
414.5,143,1,16,participant3leftlowercase,29
414.5,144,1,18,participant3leftlowercase,29
415.5,144,1,16,participant3leftlowercase,29
415.5,145,1,16,participant3leftlowercase,29
415.5,146,1,17,participant3leftlowercase,29
416.5,147,1,17,participant3leftlowercase,29
416.5,148,1,16,participant3leftlowercase,29
417.5,149,1,17,participant3leftlowercase,29
417.5,150,1,30,participant3leftlowercase,29
418.5,151,1,37,participant3leftlowercase,29
418.5,152,1,16,participant3leftlowercase,29
418.5,153,1,17,participant3leftlowercase,29
418.5,154,1,17,participant3leftlowercase,29
419.5,156,1,16,participant3leftlowercase,29
419.5,157,1,28,participant3leftlowercase,29
419.5,159,1,39,participant3leftlowercase,29
420.5,159,1,17,participant3leftlowercase,29
420.5,160,1,16,participant3leftlowercase,29
420.5,161,1,20,participant3leftlowercase,29
420.5,162,1,24,participant3leftlowercase,29
420.5,163,1,401,participant3leftlowercase,29
421.5,163,1,92,participant3leftlowercase,29
422.5,162,1,92,participant3leftlowercase,29
423.5,162,1,7,participant3leftlowercase,29
425.5,162,1,14,participant3leftlowercase,29
428.5,161,1,17,participant3leftlowercase,29
430.5,161,1,17,participant3leftlowercase,29
432.5,161,1,16,participant3leftlowercase,29
433.5,161,1,20,participant3leftlowercase,29
434.5,161,1,20,participant3leftlowercase,29
435.5,161,1,16,participant3leftlowercase,29
436.5,161,1,11,participant3leftlowercase,29
437.5,161,1,17,participant3leftlowercase,29
439.5,160,1,16,participant3leftlowercase,29
440.5,160,1,17,participant3leftlowercase,29
442.5,160,1,17,participant3leftlowercase,29
444.5,160,1,16,participant3leftlowercase,29
446.5,160,1,17,participant3leftlowercase,29
448.5,160,1,17,participant3leftlowercase,29
450.5,160,1,16,participant3leftlowercase,29
451.5,160,1,17,participant3leftlowercase,29
452.5,160,1,17,participant3leftlowercase,29
453.5,160,1,16,participant3leftlowercase,29
456.5,160,1,17,participant3leftlowercase,29
457.5,160,1,17,participant3leftlowercase,29
459.5,160,1,16,participant3leftlowercase,29
460.5,160,1,17,participant3leftlowercase,29
461.5,160,1,19,participant3leftlowercase,29
462.5,160,1,16,participant3leftlowercase,29
463.5,160,1,15,participant3leftlowercase,29
465.5,160,1,17,participant3leftlowercase,29
466.5,160,1,16,participant3leftlowercase,29
467.5,160,1,24,participant3leftlowercase,29
468.5,160,1,43,participant3leftlowercase,29
470.5,161,1,17,participant3leftlowercase,29
471.5,161,1,16,participant3leftlowercase,29
473.5,161,1,17,participant3leftlowercase,29
474.5,161,1,17,participant3leftlowercase,29
476.5,161,1,16,participant3leftlowercase,29
477.5,161,1,17,participant3leftlowercase,29
479.5,161,1,17,participant3leftlowercase,29
480.5,161,1,16,participant3leftlowercase,29
481.5,162,1,17,participant3leftlowercase,29
482.5,162,1,17,participant3leftlowercase,29
483.5,162,1,16,participant3leftlowercase,29
482.5,162,1,234,participant3leftlowercase,29
483.5,162,1,50,participant3leftlowercase,29
482.5,162,1,18,participant3leftlowercase,29
482.5,161,1,337,participant3leftlowercase,29
482.5,160,1,23,participant3leftlowercase,29
482.5,159,1,16,participant3leftlowercase,29
482.5,158,1,39,participant3leftlowercase,29
483.5,158,1,17,participant3leftlowercase,29
483.5,157,1,16,participant3leftlowercase,29
483.5,156,1,24,participant3leftlowercase,29
483.5,155,1,20,participant3leftlowercase,29
484.5,154,1,40,participant3leftlowercase,29
484.5,153,1,16,participant3leftlowercase,29
485.5,152,1,17,participant3leftlowercase,29
485.5,151,1,17,participant3leftlowercase,29
485.5,150,1,18,participant3leftlowercase,29
486.5,150,1,20,participant3leftlowercase,29
486.5,149,1,12,participant3leftlowercase,29
486.5,148,1,16,participant3leftlowercase,29
487.5,148,1,17,participant3leftlowercase,29
487.5,147,1,17,participant3leftlowercase,29
487.5,146,1,17,participant3leftlowercase,29
488.5,146,1,21,participant3leftlowercase,29
488.5,145,1,12,participant3leftlowercase,29
488.5,144,1,16,participant3leftlowercase,29
488.5,143,1,29,participant3leftlowercase,29
489.5,143,1,7,participant3leftlowercase,29
489.5,142,1,20,participant3leftlowercase,29
490.5,141,1,44,participant3leftlowercase,29
490.5,140,1,17,participant3leftlowercase,29
491.5,139,1,17,participant3leftlowercase,29
491.5,138,1,16,participant3leftlowercase,29
492.5,137,1,17,participant3leftlowercase,29
493.5,136,1,17,participant3leftlowercase,29
493.5,135,1,20,participant3leftlowercase,29
494.5,135,1,13,participant3leftlowercase,29
494.5,134,1,17,participant3leftlowercase,29
495.5,133,1,16,participant3leftlowercase,29
496.5,132,1,17,participant3leftlowercase,29
497.5,131,1,17,participant3leftlowercase,29
498.5,130,1,16,participant3leftlowercase,29
499.5,129,1,17,participant3leftlowercase,29
500.5,128,1,17,participant3leftlowercase,29
501.5,127,1,16,participant3leftlowercase,29
502.5,126,1,17,participant3leftlowercase,29
503.5,125,1,17,participant3leftlowercase,29
504.5,125,1,16,participant3leftlowercase,29
505.5,124,1,17,participant3leftlowercase,29
506.5,123,1,17,participant3leftlowercase,29
507.5,122,1,17,participant3leftlowercase,29
508.5,122,1,16,participant3leftlowercase,29
509.5,121,1,17,participant3leftlowercase,29
510.5,120,1,16,participant3leftlowercase,29
511.5,119,1,17,participant3leftlowercase,29
512.5,118,1,17,participant3leftlowercase,29
513.5,118,1,16,participant3leftlowercase,29
513.5,117,1,17,participant3leftlowercase,29
514.5,116,1,17,participant3leftlowercase,29
515.5,116,1,16,participant3leftlowercase,29
517.5,115,1,17,participant3leftlowercase,29
518.5,114,1,17,participant3leftlowercase,29
518.5,113,1,16,participant3leftlowercase,29
519.5,112,1,17,participant3leftlowercase,29
520.5,112,1,17,participant3leftlowercase,29
521.5,111,1,16,participant3leftlowercase,29
522.5,110,1,17,participant3leftlowercase,29
523.5,109,1,17,participant3leftlowercase,29
524.5,109,1,16,participant3leftlowercase,29
525.5,108,1,17,participant3leftlowercase,29
526.5,107,1,17,participant3leftlowercase,29
527.5,106,1,16,participant3leftlowercase,29
528.5,106,1,17,participant3leftlowercase,29
529.5,105,1,17,participant3leftlowercase,29
530.5,104,1,16,participant3leftlowercase,29
531.5,104,1,17,participant3leftlowercase,29
531.5,103,1,17,participant3leftlowercase,29
533.5,102,1,16,participant3leftlowercase,29
534.5,102,1,17,participant3leftlowercase,29
535.5,101,1,17,participant3leftlowercase,29
536.5,101,1,16,participant3leftlowercase,29
537.5,100,1,18,participant3leftlowercase,29
538.5,100,1,16,participant3leftlowercase,29
539.5,100,1,16,participant3leftlowercase,29
540.5,99,1,17,participant3leftlowercase,29
541.5,99,1,17,participant3leftlowercase,29
542.5,98,1,16,participant3leftlowercase,29
544.5,98,1,17,participant3leftlowercase,29
545.5,97,1,17,participant3leftlowercase,29
546.5,97,1,16,participant3leftlowercase,29
547.5,97,1,17,participant3leftlowercase,29
549.5,96,1,17,participant3leftlowercase,29
550.5,96,1,16,participant3leftlowercase,29
551.5,96,1,17,participant3leftlowercase,29
552.5,95,1,17,participant3leftlowercase,29
554.5,95,1,17,participant3leftlowercase,29
555.5,95,1,16,participant3leftlowercase,29
556.5,94,1,17,participant3leftlowercase,29
558.5,94,1,16,participant3leftlowercase,29
559.5,94,1,17,participant3leftlowercase,29
560.5,94,1,17,participant3leftlowercase,29
562.5,94,1,16,participant3leftlowercase,29
563.5,93,1,17,participant3leftlowercase,29
565.5,93,1,17,participant3leftlowercase,29
566.5,93,1,16,participant3leftlowercase,29
568.5,93,1,17,participant3leftlowercase,29
569.5,93,1,17,participant3leftlowercase,29
571.5,93,1,16,participant3leftlowercase,29
572.5,93,1,17,participant3leftlowercase,29
574.5,93,1,17,participant3leftlowercase,29
575.5,92,1,17,participant3leftlowercase,29
576.5,92,1,18,participant3leftlowercase,29
577.5,92,1,20,participant3leftlowercase,29
578.5,92,1,15,participant3leftlowercase,29
579.5,92,1,13,participant3leftlowercase,29
580.5,92,1,17,participant3leftlowercase,29
581.5,92,1,16,participant3leftlowercase,29
582.5,92,1,17,participant3leftlowercase,29
583.5,92,1,17,participant3leftlowercase,29
584.5,92,1,16,participant3leftlowercase,29
585.5,92,1,17,participant3leftlowercase,29
586.5,92,1,17,participant3leftlowercase,29
587.5,92,1,16,participant3leftlowercase,29
588.5,92,1,17,participant3leftlowercase,29
590.5,92,1,17,participant3leftlowercase,29
591.5,92,1,16,participant3leftlowercase,29
592.5,93,1,17,participant3leftlowercase,29
594.5,93,1,17,participant3leftlowercase,29
595.5,93,1,16,participant3leftlowercase,29
596.5,93,1,17,participant3leftlowercase,29
597.5,93,1,25,participant3leftlowercase,29
598.5,93,1,16,participant3leftlowercase,29
599.5,93,1,12,participant3leftlowercase,29
600.5,93,1,16,participant3leftlowercase,29
601.5,94,1,14,participant3leftlowercase,29
602.5,94,1,17,participant3leftlowercase,29
603.5,94,1,17,participant3leftlowercase,29
605.5,94,1,16,participant3leftlowercase,29
606.5,94,1,17,participant3leftlowercase,29
607.5,95,1,17,participant3leftlowercase,29
609.5,95,1,16,participant3leftlowercase,29
611.5,96,1,17,participant3leftlowercase,29
612.5,96,1,17,participant3leftlowercase,29
614.5,97,1,16,participant3leftlowercase,29
615.5,97,1,17,participant3leftlowercase,29
616.5,97,1,17,participant3leftlowercase,29
617.5,98,1,16,participant3leftlowercase,29
619.5,99,1,17,participant3leftlowercase,29
620.5,99,1,17,participant3leftlowercase,29
622.5,100,1,16,participant3leftlowercase,29
623.5,100,1,17,participant3leftlowercase,29
624.5,101,1,17,participant3leftlowercase,29
625.5,101,1,16,participant3leftlowercase,29
626.5,102,1,17,participant3leftlowercase,29
627.5,102,1,17,participant3leftlowercase,29
629.5,103,1,16,participant3leftlowercase,29
630.5,103,1,17,participant3leftlowercase,29
631.5,104,1,17,participant3leftlowercase,29
632.5,105,1,16,participant3leftlowercase,29
634.5,106,1,17,participant3leftlowercase,29
635.5,107,1,17,participant3leftlowercase,29
637.5,108,1,16,participant3leftlowercase,29
638.5,108,1,17,participant3leftlowercase,29
639.5,109,1,17,participant3leftlowercase,29
640.5,110,1,16,participant3leftlowercase,29
641.5,111,1,17,participant3leftlowercase,29
643.5,111,1,17,participant3leftlowercase,29
644.5,112,1,16,participant3leftlowercase,29
644.5,113,1,24,participant3leftlowercase,29
645.5,113,1,10,participant3leftlowercase,29
645.5,114,1,18,participant3leftlowercase,29
646.5,114,1,15,participant3leftlowercase,29
647.5,115,1,17,participant3leftlowercase,29
648.5,116,1,17,participant3leftlowercase,29
649.5,116,1,16,participant3leftlowercase,29
649.5,117,1,17,participant3leftlowercase,29
650.5,117,1,17,participant3leftlowercase,29
651.5,118,1,16,participant3leftlowercase,29
652.5,119,1,17,participant3leftlowercase,29
654.5,120,1,16,participant3leftlowercase,29
655.5,121,1,17,participant3leftlowercase,29
656.5,122,1,17,participant3leftlowercase,29
656.5,123,1,16,participant3leftlowercase,29
657.5,123,1,17,participant3leftlowercase,29
658.5,124,1,17,participant3leftlowercase,29
659.5,126,1,16,participant3leftlowercase,29
660.5,127,1,17,participant3leftlowercase,29
661.5,127,1,17,participant3leftlowercase,29
662.5,128,1,17,participant3leftlowercase,29
663.5,129,1,16,participant3leftlowercase,29
663.5,130,1,17,participant3leftlowercase,29
664.5,131,1,16,participant3leftlowercase,29
664.5,132,1,17,participant3leftlowercase,29
665.5,133,1,17,participant3leftlowercase,29
665.5,134,1,16,participant3leftlowercase,29
666.5,134,1,17,participant3leftlowercase,29
666.5,135,1,17,participant3leftlowercase,29
667.5,136,1,16,participant3leftlowercase,29
668.5,137,1,17,participant3leftlowercase,29
668.5,138,1,19,participant3leftlowercase,29
669.5,138,1,14,participant3leftlowercase,29
669.5,139,1,17,participant3leftlowercase,29
670.5,141,1,17,participant3leftlowercase,29
670.5,142,1,16,participant3leftlowercase,29
671.5,142,1,17,participant3leftlowercase,29
671.5,143,1,17,participant3leftlowercase,29
672.5,144,1,16,participant3leftlowercase,29
672.5,145,1,17,participant3leftlowercase,29
673.5,147,1,17,participant3leftlowercase,29
673.5,148,1,16,participant3leftlowercase,29
674.5,149,1,17,participant3leftlowercase,29
674.5,150,1,17,participant3leftlowercase,29
674.5,151,1,16,participant3leftlowercase,29
674.5,152,1,17,participant3leftlowercase,29
674.5,153,1,17,participant3leftlowercase,29
675.5,154,1,16,participant3leftlowercase,29
675.5,155,1,17,participant3leftlowercase,29
675.5,156,1,25,participant3leftlowercase,29
675.5,157,1,10,participant3leftlowercase,29
676.5,157,1,15,participant3leftlowercase,29
676.5,159,1,17,participant3leftlowercase,29
676.5,160,1,16,participant3leftlowercase,29
677.5,160,1,17,participant3leftlowercase,29
677.5,161,1,17,participant3leftlowercase,29
677.5,162,1,18,participant3leftlowercase,29
677.5,163,1,20,participant3leftlowercase,29
677.5,164,1,16,participant3leftlowercase,29
677.5,165,1,16,participant3leftlowercase,29
677.5,166,1,16,participant3leftlowercase,29
677.5,167,1,24,participant3leftlowercase,29
677.5,168,1,40,participant3leftlowercase,29
677.5,169,1,16,participant3leftlowercase,29
677.5,170,1,17,participant3leftlowercase,29
677.5,171,1,19,participant3leftlowercase,29
677.5,172,1,24,participant3leftlowercase,29
677.5,174,1,40,participant3leftlowercase,29
677.5,175,1,17,participant3leftlowercase,29
677.5,176,1,17,participant3leftlowercase,29
677.5,177,1,22,participant3leftlowercase,29
677.5,178,1,24,participant3leftlowercase,29
676.5,179,1,37,participant3leftlowercase,29
676.5,180,1,17,participant3leftlowercase,29
676.5,181,1,17,participant3leftlowercase,29
676.5,182,1,16,participant3leftlowercase,29
676.5,183,1,17,participant3leftlowercase,29
675.5,184,1,17,participant3leftlowercase,29
675.5,185,1,16,participant3leftlowercase,29
675.5,186,1,20,participant3leftlowercase,29
675.5,187,1,15,participant3leftlowercase,29
675.5,188,1,20,participant3leftlowercase,29
675.5,189,1,16,participant3leftlowercase,29
675.5,190,1,20,participant3leftlowercase,29
