x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
104.5,447,3,37,participant3leftlowercase,30
104.5,448,3,16,participant3leftlowercase,30
104.5,449,3,19,participant3leftlowercase,30
105.5,449,3,15,participant3leftlowercase,30
105.5,450,3,16,participant3leftlowercase,30
105.5,451,3,25,participant3leftlowercase,30
105.5,452,3,20,participant3leftlowercase,30
105.5,453,3,20,participant3leftlowercase,30
106.5,454,3,35,participant3leftlowercase,30
106.5,455,3,17,participant3leftlowercase,30
106.5,456,3,17,participant3leftlowercase,30
106.5,457,3,19,participant3leftlowercase,30
106.5,458,3,16,participant3leftlowercase,30
106.5,459,3,20,participant3leftlowercase,30
106.5,460,3,28,participant3leftlowercase,30
105.5,460,3,17,participant3leftlowercase,30
105.5,461,3,16,participant3leftlowercase,30
105.5,462,3,51,participant3leftlowercase,30
105.5,463,3,140,participant3leftlowercase,30
105.5,462,3,12,participant3leftlowercase,30
106.5,462,3,64,participant3leftlowercase,30
108.5,463,3,17,participant3leftlowercase,30
109.5,463,3,16,participant3leftlowercase,30
112.5,463,3,17,participant3leftlowercase,30
113.5,463,3,17,participant3leftlowercase,30
114.5,463,3,17,participant3leftlowercase,30
115.5,463,3,16,participant3leftlowercase,30
116.5,463,3,17,participant3leftlowercase,30
118.5,463,3,17,participant3leftlowercase,30
120.5,463,3,16,participant3leftlowercase,30
121.5,462,3,17,participant3leftlowercase,30
122.5,462,3,17,participant3leftlowercase,30
124.5,462,3,16,participant3leftlowercase,30
126.5,462,3,17,participant3leftlowercase,30
128.5,462,3,16,participant3leftlowercase,30
130.5,462,3,17,participant3leftlowercase,30
133.5,462,3,17,participant3leftlowercase,30
135.5,461,3,16,participant3leftlowercase,30
137.5,461,3,17,participant3leftlowercase,30
139.5,461,3,17,participant3leftlowercase,30
140.5,461,3,16,participant3leftlowercase,30
142.5,461,3,17,participant3leftlowercase,30
145.5,461,3,17,participant3leftlowercase,30
147.5,461,3,16,participant3leftlowercase,30
149.5,461,3,17,participant3leftlowercase,30
150.5,461,3,17,participant3leftlowercase,30
152.5,461,3,16,participant3leftlowercase,30
154.5,461,3,17,participant3leftlowercase,30
157.5,461,3,17,participant3leftlowercase,30
159.5,461,3,16,participant3leftlowercase,30
162.5,461,3,17,participant3leftlowercase,30
164.5,461,3,17,participant3leftlowercase,30
165.5,461,3,17,participant3leftlowercase,30
166.5,461,3,16,participant3leftlowercase,30
167.5,461,3,26,participant3leftlowercase,30
167.5,462,3,12,participant3leftlowercase,30
168.5,462,3,12,participant3leftlowercase,30
169.5,462,3,17,participant3leftlowercase,30
171.5,462,3,16,participant3leftlowercase,30
172.5,462,3,17,participant3leftlowercase,30
173.5,462,3,17,participant3leftlowercase,30
174.5,462,3,17,participant3leftlowercase,30
176.5,462,3,16,participant3leftlowercase,30
177.5,462,3,17,participant3leftlowercase,30
178.5,462,3,23,participant3leftlowercase,30
179.5,462,3,44,participant3leftlowercase,30
181.5,462,3,16,participant3leftlowercase,30
182.5,462,3,17,participant3leftlowercase,30
183.5,462,3,17,participant3leftlowercase,30
185.5,462,3,16,participant3leftlowercase,30
186.5,462,3,17,participant3leftlowercase,30
187.5,462,3,17,participant3leftlowercase,30
189.5,462,3,16,participant3leftlowercase,30
191.5,462,3,17,participant3leftlowercase,30
192.5,462,3,17,participant3leftlowercase,30
194.5,462,3,16,participant3leftlowercase,30
196.5,462,3,17,participant3leftlowercase,30
198.5,462,3,16,participant3leftlowercase,30
200.5,462,3,17,participant3leftlowercase,30
202.5,461,3,17,participant3leftlowercase,30
203.5,462,3,16,participant3leftlowercase,30
204.5,462,3,17,participant3leftlowercase,30
206.5,462,3,17,participant3leftlowercase,30
208.5,462,3,16,participant3leftlowercase,30
210.5,462,3,17,participant3leftlowercase,30
211.5,462,3,17,participant3leftlowercase,30
212.5,462,3,19,participant3leftlowercase,30
213.5,462,3,14,participant3leftlowercase,30
214.5,462,3,17,participant3leftlowercase,30
215.5,462,3,16,participant3leftlowercase,30
217.5,462,3,17,participant3leftlowercase,30
218.5,462,3,17,participant3leftlowercase,30
219.5,462,3,16,participant3leftlowercase,30
220.5,462,3,17,participant3leftlowercase,30
222.5,462,3,17,participant3leftlowercase,30
223.5,462,3,16,participant3leftlowercase,30
224.5,462,3,17,participant3leftlowercase,30
225.5,462,3,17,participant3leftlowercase,30
226.5,462,3,16,participant3leftlowercase,30
227.5,462,3,17,participant3leftlowercase,30
229.5,462,3,17,participant3leftlowercase,30
230.5,462,3,16,participant3leftlowercase,30
231.5,462,3,17,participant3leftlowercase,30
232.5,462,3,17,participant3leftlowercase,30
233.5,462,3,16,participant3leftlowercase,30
234.5,462,3,17,participant3leftlowercase,30
235.5,462,3,17,participant3leftlowercase,30
236.5,462,3,17,participant3leftlowercase,30
238.5,462,3,16,participant3leftlowercase,30
239.5,462,3,24,participant3leftlowercase,30
240.5,462,3,16,participant3leftlowercase,30
241.5,462,3,16,participant3leftlowercase,30
242.5,462,3,16,participant3leftlowercase,30
243.5,462,3,16,participant3leftlowercase,30
244.5,462,3,24,participant3leftlowercase,30
245.5,462,3,20,participant3leftlowercase,30
246.5,462,3,18,participant3leftlowercase,30
247.5,462,3,17,participant3leftlowercase,30
249.5,462,3,16,participant3leftlowercase,30
250.5,462,3,17,participant3leftlowercase,30
251.5,462,3,17,participant3leftlowercase,30
252.5,462,3,17,participant3leftlowercase,30
253.5,462,3,16,participant3leftlowercase,30
254.5,462,3,50,participant3leftlowercase,30
255.5,462,3,17,participant3leftlowercase,30
256.5,462,3,16,participant3leftlowercase,30
257.5,462,3,17,participant3leftlowercase,30
258.5,462,3,17,participant3leftlowercase,30
259.5,462,3,16,participant3leftlowercase,30
260.5,462,3,17,participant3leftlowercase,30
261.5,463,3,17,participant3leftlowercase,30
262.5,463,3,17,participant3leftlowercase,30
263.5,462,3,16,participant3leftlowercase,30
263.5,463,3,17,participant3leftlowercase,30
264.5,463,3,16,participant3leftlowercase,30
265.5,463,3,17,participant3leftlowercase,30
266.5,463,3,17,participant3leftlowercase,30
267.5,463,3,17,participant3leftlowercase,30
266.5,463,3,70,participant3leftlowercase,30
267.5,462,3,13,participant3leftlowercase,30
266.5,462,3,16,participant3leftlowercase,30
266.5,461,3,63,participant3leftlowercase,30
265.5,460,3,37,participant3leftlowercase,30
265.5,459,3,17,participant3leftlowercase,30
265.5,458,3,22,participant3leftlowercase,30
265.5,457,3,20,participant3leftlowercase,30
265.5,456,3,20,participant3leftlowercase,30
265.5,455,3,38,participant3leftlowercase,30
265.5,454,3,22,participant3leftlowercase,30
265.5,453,3,45,participant3leftlowercase,30
266.5,453,3,16,participant3leftlowercase,30
266.5,452,3,17,participant3leftlowercase,30
266.5,451,3,18,participant3leftlowercase,30
266.5,450,3,28,participant3leftlowercase,30
266.5,449,3,37,participant3leftlowercase,30
266.5,448,3,17,participant3leftlowercase,30
266.5,447,3,17,participant3leftlowercase,30
266.5,446,3,16,participant3leftlowercase,30
267.5,446,3,17,participant3leftlowercase,30
267.5,445,3,17,participant3leftlowercase,30
267.5,444,3,16,participant3leftlowercase,30
267.5,443,3,17,participant3leftlowercase,30
267.5,442,3,22,participant3leftlowercase,30
267.5,441,3,45,participant3leftlowercase,30
267.5,440,3,16,participant3leftlowercase,30
267.5,439,3,17,participant3leftlowercase,30
267.5,438,3,17,participant3leftlowercase,30
267.5,437,3,16,participant3leftlowercase,30
268.5,436,3,17,participant3leftlowercase,30
268.5,435,3,17,participant3leftlowercase,30
268.5,433,3,16,participant3leftlowercase,30
268.5,432,3,19,participant3leftlowercase,30
268.5,431,3,24,participant3leftlowercase,30
269.5,430,3,16,participant3leftlowercase,30
269.5,429,3,12,participant3leftlowercase,30
269.5,428,3,16,participant3leftlowercase,30
269.5,427,3,17,participant3leftlowercase,30
269.5,426,3,15,participant3leftlowercase,30
269.5,425,3,16,participant3leftlowercase,30
269.5,424,3,15,participant3leftlowercase,30
269.5,423,3,17,participant3leftlowercase,30
269.5,422,3,17,participant3leftlowercase,30
269.5,421,3,17,participant3leftlowercase,30
269.5,420,3,16,participant3leftlowercase,30
269.5,418,3,17,participant3leftlowercase,30
269.5,417,3,17,participant3leftlowercase,30
269.5,416,3,16,participant3leftlowercase,30
268.5,416,3,17,participant3leftlowercase,30
268.5,415,3,17,participant3leftlowercase,30
269.5,414,3,16,participant3leftlowercase,30
269.5,414,3,17,participant3leftlowercase,30
269.5,413,3,17,participant3leftlowercase,30
269.5,412,3,16,participant3leftlowercase,30
269.5,410,3,17,participant3leftlowercase,30
269.5,409,3,16,participant3leftlowercase,30
269.5,408,3,17,participant3leftlowercase,30
269.5,407,3,17,participant3leftlowercase,30
269.5,406,3,25,participant3leftlowercase,30
269.5,405,3,20,participant3leftlowercase,30
269.5,404,3,16,participant3leftlowercase,30
269.5,403,3,12,participant3leftlowercase,30
269.5,402,3,16,participant3leftlowercase,30
269.5,401,3,11,participant3leftlowercase,30
269.5,400,3,16,participant3leftlowercase,30
269.5,399,3,17,participant3leftlowercase,30
270.5,397,3,17,participant3leftlowercase,30
270.5,396,3,16,participant3leftlowercase,30
270.5,395,3,17,participant3leftlowercase,30
270.5,393,3,17,participant3leftlowercase,30
270.5,392,3,17,participant3leftlowercase,30
271.5,391,3,16,participant3leftlowercase,30
271.5,390,3,17,participant3leftlowercase,30
271.5,389,3,16,participant3leftlowercase,30
271.5,388,3,17,participant3leftlowercase,30
271.5,386,3,17,participant3leftlowercase,30
271.5,385,3,17,participant3leftlowercase,30
271.5,384,3,16,participant3leftlowercase,30
271.5,383,3,17,participant3leftlowercase,30
271.5,382,3,16,participant3leftlowercase,30
271.5,381,3,17,participant3leftlowercase,30
271.5,380,3,17,participant3leftlowercase,30
271.5,378,3,17,participant3leftlowercase,30
271.5,376,3,16,participant3leftlowercase,30
271.5,375,3,17,participant3leftlowercase,30
271.5,373,3,16,participant3leftlowercase,30
272.5,372,3,17,participant3leftlowercase,30
271.5,372,3,17,participant3leftlowercase,30
271.5,371,3,17,participant3leftlowercase,30
271.5,370,3,16,participant3leftlowercase,30
271.5,369,3,17,participant3leftlowercase,30
271.5,368,3,19,participant3leftlowercase,30
271.5,367,3,20,participant3leftlowercase,30
271.5,366,3,16,participant3leftlowercase,30
271.5,365,3,28,participant3leftlowercase,30
271.5,364,3,28,participant3leftlowercase,30
271.5,363,3,16,participant3leftlowercase,30
271.5,362,3,16,participant3leftlowercase,30
271.5,361,3,16,participant3leftlowercase,30
271.5,360,3,12,participant3leftlowercase,30
270.5,359,3,12,participant3leftlowercase,30
271.5,358,3,17,participant3leftlowercase,30
271.5,357,3,17,participant3leftlowercase,30
271.5,355,3,16,participant3leftlowercase,30
271.5,354,3,17,participant3leftlowercase,30
271.5,353,3,17,participant3leftlowercase,30
271.5,352,3,16,participant3leftlowercase,30
271.5,351,3,17,participant3leftlowercase,30
272.5,350,3,17,participant3leftlowercase,30
272.5,348,3,16,participant3leftlowercase,30
272.5,347,3,17,participant3leftlowercase,30
272.5,346,3,17,participant3leftlowercase,30
272.5,344,3,16,participant3leftlowercase,30
272.5,343,3,17,participant3leftlowercase,30
272.5,342,3,17,participant3leftlowercase,30
272.5,341,3,16,participant3leftlowercase,30
272.5,340,3,17,participant3leftlowercase,30
272.5,339,3,17,participant3leftlowercase,30
273.5,339,3,16,participant3leftlowercase,30
273.5,338,3,17,participant3leftlowercase,30
273.5,337,3,19,participant3leftlowercase,30
273.5,336,3,20,participant3leftlowercase,30
273.5,335,3,24,participant3leftlowercase,30
273.5,334,3,12,participant3leftlowercase,30
273.5,333,3,20,participant3leftlowercase,30
273.5,332,3,16,participant3leftlowercase,30
272.5,331,3,39,participant3leftlowercase,30
272.5,330,3,17,participant3leftlowercase,30
272.5,329,3,32,participant3leftlowercase,30
272.5,328,3,51,participant3leftlowercase,30
272.5,327,3,17,participant3leftlowercase,30
271.5,326,3,16,participant3leftlowercase,30
271.5,325,3,20,participant3leftlowercase,30
271.5,324,3,47,participant3leftlowercase,30
271.5,323,3,50,participant3leftlowercase,30
271.5,322,3,55,participant3leftlowercase,30
270.5,322,3,113,participant3leftlowercase,30
270.5,321,3,15,participant3leftlowercase,30
271.5,321,3,124,participant3leftlowercase,30
270.5,320,3,10,participant3leftlowercase,30
431.5,319,3,57,participant3leftlowercase,30
430.5,320,3,36,participant3leftlowercase,30
429.5,320,3,17,participant3leftlowercase,30
429.5,321,3,17,participant3leftlowercase,30
428.5,322,3,16,participant3leftlowercase,30
427.5,323,3,17,participant3leftlowercase,30
426.5,324,3,16,participant3leftlowercase,30
425.5,325,3,17,participant3leftlowercase,30
424.5,327,3,17,participant3leftlowercase,30
423.5,328,3,17,participant3leftlowercase,30
422.5,330,3,16,participant3leftlowercase,30
421.5,331,3,17,participant3leftlowercase,30
420.5,333,3,16,participant3leftlowercase,30
419.5,334,3,17,participant3leftlowercase,30
418.5,336,3,17,participant3leftlowercase,30
417.5,337,3,17,participant3leftlowercase,30
417.5,339,3,16,participant3leftlowercase,30
415.5,340,3,17,participant3leftlowercase,30
415.5,342,3,17,participant3leftlowercase,30
413.5,344,3,16,participant3leftlowercase,30
413.5,345,3,17,participant3leftlowercase,30
412.5,346,3,17,participant3leftlowercase,30
410.5,348,3,16,participant3leftlowercase,30
409.5,349,3,17,participant3leftlowercase,30
408.5,350,3,16,participant3leftlowercase,30
407.5,352,3,17,participant3leftlowercase,30
406.5,353,3,17,participant3leftlowercase,30
405.5,355,3,17,participant3leftlowercase,30
404.5,356,3,16,participant3leftlowercase,30
403.5,357,3,17,participant3leftlowercase,30
402.5,358,3,17,participant3leftlowercase,30
401.5,359,3,16,participant3leftlowercase,30
401.5,361,3,17,participant3leftlowercase,30
400.5,362,3,17,participant3leftlowercase,30
399.5,363,3,16,participant3leftlowercase,30
398.5,364,3,17,participant3leftlowercase,30
397.5,365,3,17,participant3leftlowercase,30
396.5,367,3,16,participant3leftlowercase,30
395.5,370,3,17,participant3leftlowercase,30
393.5,371,3,17,participant3leftlowercase,30
392.5,373,3,16,participant3leftlowercase,30
391.5,374,3,17,participant3leftlowercase,30
390.5,376,3,17,participant3leftlowercase,30
389.5,378,3,16,participant3leftlowercase,30
388.5,379,3,17,participant3leftlowercase,30
387.5,381,3,16,participant3leftlowercase,30
386.5,382,3,17,participant3leftlowercase,30
385.5,384,3,17,participant3leftlowercase,30
385.5,385,3,16,participant3leftlowercase,30
384.5,386,3,17,participant3leftlowercase,30
383.5,388,3,16,participant3leftlowercase,30
382.5,390,3,17,participant3leftlowercase,30
381.5,391,3,17,participant3leftlowercase,30
380.5,392,3,16,participant3leftlowercase,30
379.5,394,3,18,participant3leftlowercase,30
378.5,395,3,16,participant3leftlowercase,30
377.5,396,3,17,participant3leftlowercase,30
377.5,397,3,16,participant3leftlowercase,30
377.5,398,3,17,participant3leftlowercase,30
376.5,399,3,17,participant3leftlowercase,30
375.5,400,3,16,participant3leftlowercase,30
374.5,401,3,17,participant3leftlowercase,30
374.5,402,3,17,participant3leftlowercase,30
373.5,403,3,16,participant3leftlowercase,30
373.5,404,3,17,participant3leftlowercase,30
372.5,405,3,16,participant3leftlowercase,30
371.5,406,3,17,participant3leftlowercase,30
371.5,407,3,17,participant3leftlowercase,30
370.5,408,3,17,participant3leftlowercase,30
370.5,409,3,19,participant3leftlowercase,30
369.5,409,3,14,participant3leftlowercase,30
369.5,410,3,17,participant3leftlowercase,30
368.5,411,3,16,participant3leftlowercase,30
368.5,412,3,17,participant3leftlowercase,30
367.5,412,3,17,participant3leftlowercase,30
367.5,413,3,16,participant3leftlowercase,30
367.5,414,3,17,participant3leftlowercase,30
366.5,414,3,16,participant3leftlowercase,30
366.5,415,3,17,participant3leftlowercase,30
365.5,416,3,17,participant3leftlowercase,30
364.5,416,3,20,participant3leftlowercase,30
364.5,417,3,13,participant3leftlowercase,30
364.5,418,3,17,participant3leftlowercase,30
363.5,418,3,17,participant3leftlowercase,30
363.5,419,3,16,participant3leftlowercase,30
362.5,420,3,17,participant3leftlowercase,30
362.5,421,3,17,participant3leftlowercase,30
361.5,421,3,16,participant3leftlowercase,30
361.5,422,3,17,participant3leftlowercase,30
360.5,423,3,17,participant3leftlowercase,30
360.5,424,3,16,participant3leftlowercase,30
359.5,425,3,17,participant3leftlowercase,30
358.5,426,3,20,participant3leftlowercase,30
358.5,427,3,28,participant3leftlowercase,30
357.5,427,3,12,participant3leftlowercase,30
357.5,428,3,20,participant3leftlowercase,30
357.5,429,3,16,participant3leftlowercase,30
356.5,429,3,12,participant3leftlowercase,30
356.5,430,3,16,participant3leftlowercase,30
355.5,430,3,20,participant3leftlowercase,30
355.5,431,3,6,participant3leftlowercase,30
355.5,432,3,17,participant3leftlowercase,30
355.5,433,3,16,participant3leftlowercase,30
354.5,433,3,17,participant3leftlowercase,30
