x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
271.5,320,2,20,participant1leftuppercase,13
271.5,321,2,12,participant1leftuppercase,13
271.5,322,2,20,participant1leftuppercase,13
271.5,323,2,20,participant1leftuppercase,13
271.5,324,2,20,participant1leftuppercase,13
271.5,325,2,16,participant1leftuppercase,13
271.5,326,2,39,participant1leftuppercase,13
271.5,327,2,16,participant1leftuppercase,13
271.5,328,2,17,participant1leftuppercase,13
271.5,329,2,20,participant1leftuppercase,13
271.5,330,2,20,participant1leftuppercase,13
271.5,331,2,24,participant1leftuppercase,13
270.5,332,2,36,participant1leftuppercase,13
270.5,333,2,17,participant1leftuppercase,13
270.5,334,2,19,participant1leftuppercase,13
270.5,335,2,47,participant1leftuppercase,13
270.5,336,2,17,participant1leftuppercase,13
270.5,337,2,20,participant1leftuppercase,13
270.5,338,2,16,participant1leftuppercase,13
270.5,339,2,14,participant1leftuppercase,13
270.5,340,2,17,participant1leftuppercase,13
270.5,341,2,17,participant1leftuppercase,13
270.5,342,2,16,participant1leftuppercase,13
270.5,343,2,17,participant1leftuppercase,13
270.5,344,2,23,participant1leftuppercase,13
270.5,345,2,44,participant1leftuppercase,13
272.5,346,2,50,participant1leftuppercase,13
269.5,213,2,78,participant1leftuppercase,13
269.5,214,2,12,participant1leftuppercase,13
270.5,214,2,20,participant1leftuppercase,13
270.5,215,2,8,participant1leftuppercase,13
271.5,215,2,16,participant1leftuppercase,13
271.5,216,2,16,participant1leftuppercase,13
272.5,216,2,17,participant1leftuppercase,13
273.5,217,2,17,participant1leftuppercase,13
274.5,218,2,16,participant1leftuppercase,13
274.5,219,2,17,participant1leftuppercase,13
275.5,219,2,17,participant1leftuppercase,13
275.5,220,2,20,participant1leftuppercase,13
276.5,220,2,13,participant1leftuppercase,13
277.5,222,2,17,participant1leftuppercase,13
278.5,223,2,16,participant1leftuppercase,13
279.5,224,2,17,participant1leftuppercase,13
280.5,224,2,17,participant1leftuppercase,13
280.5,225,2,16,participant1leftuppercase,13
282.5,226,2,17,participant1leftuppercase,13
283.5,228,2,17,participant1leftuppercase,13
284.5,229,2,16,participant1leftuppercase,13
285.5,230,2,17,participant1leftuppercase,13
286.5,230,2,16,participant1leftuppercase,13
287.5,232,2,17,participant1leftuppercase,13
288.5,233,2,17,participant1leftuppercase,13
289.5,234,2,17,participant1leftuppercase,13
290.5,235,2,16,participant1leftuppercase,13
291.5,236,2,17,participant1leftuppercase,13
292.5,237,2,17,participant1leftuppercase,13
293.5,238,2,16,participant1leftuppercase,13
294.5,240,2,17,participant1leftuppercase,13
295.5,241,2,16,participant1leftuppercase,13
296.5,242,2,17,participant1leftuppercase,13
297.5,243,2,17,participant1leftuppercase,13
298.5,244,2,17,participant1leftuppercase,13
300.5,245,2,16,participant1leftuppercase,13
300.5,246,2,17,participant1leftuppercase,13
301.5,246,2,17,participant1leftuppercase,13
302.5,247,2,16,participant1leftuppercase,13
302.5,248,2,26,participant1leftuppercase,13
303.5,248,2,8,participant1leftuppercase,13
303.5,249,2,16,participant1leftuppercase,13
304.5,250,2,17,participant1leftuppercase,13
305.5,251,2,17,participant1leftuppercase,13
305.5,252,2,16,participant1leftuppercase,13
306.5,253,2,17,participant1leftuppercase,13
307.5,254,2,17,participant1leftuppercase,13
308.5,255,2,16,participant1leftuppercase,13
309.5,256,2,17,participant1leftuppercase,13
310.5,257,2,17,participant1leftuppercase,13
311.5,258,2,16,participant1leftuppercase,13
312.5,258,2,17,participant1leftuppercase,13
313.5,259,2,17,participant1leftuppercase,13
314.5,260,2,16,participant1leftuppercase,13
315.5,261,2,17,participant1leftuppercase,13
316.5,262,2,17,participant1leftuppercase,13
316.5,263,2,16,participant1leftuppercase,13
317.5,263,2,17,participant1leftuppercase,13
318.5,264,2,17,participant1leftuppercase,13
318.5,265,2,16,participant1leftuppercase,13
319.5,266,2,17,participant1leftuppercase,13
320.5,267,2,17,participant1leftuppercase,13
321.5,268,2,16,participant1leftuppercase,13
321.5,269,2,17,participant1leftuppercase,13
322.5,269,2,17,participant1leftuppercase,13
322.5,270,2,16,participant1leftuppercase,13
323.5,270,2,17,participant1leftuppercase,13
324.5,272,2,17,participant1leftuppercase,13
325.5,273,2,16,participant1leftuppercase,13
325.5,274,2,17,participant1leftuppercase,13
326.5,274,2,17,participant1leftuppercase,13
326.5,275,2,16,participant1leftuppercase,13
327.5,276,2,17,participant1leftuppercase,13
328.5,277,2,17,participant1leftuppercase,13
328.5,278,2,16,participant1leftuppercase,13
329.5,279,2,17,participant1leftuppercase,13
330.5,279,2,17,participant1leftuppercase,13
331.5,280,2,16,participant1leftuppercase,13
331.5,281,2,17,participant1leftuppercase,13
332.5,282,2,17,participant1leftuppercase,13
333.5,284,2,16,participant1leftuppercase,13
334.5,284,2,18,participant1leftuppercase,13
334.5,285,2,15,participant1leftuppercase,13
335.5,286,2,17,participant1leftuppercase,13
335.5,287,2,20,participant1leftuppercase,13
336.5,288,2,14,participant1leftuppercase,13
337.5,289,2,16,participant1leftuppercase,13
337.5,288,2,142,participant1leftuppercase,13
338.5,287,2,42,participant1leftuppercase,13
339.5,286,2,16,participant1leftuppercase,13
340.5,285,2,17,participant1leftuppercase,13
341.5,284,2,17,participant1leftuppercase,13
342.5,283,2,16,participant1leftuppercase,13
343.5,282,2,17,participant1leftuppercase,13
344.5,281,2,17,participant1leftuppercase,13
345.5,280,2,16,participant1leftuppercase,13
345.5,279,2,17,participant1leftuppercase,13
346.5,279,2,16,participant1leftuppercase,13
347.5,278,2,17,participant1leftuppercase,13
348.5,277,2,17,participant1leftuppercase,13
349.5,276,2,17,participant1leftuppercase,13
349.5,275,2,16,participant1leftuppercase,13
350.5,275,2,17,participant1leftuppercase,13
351.5,274,2,17,participant1leftuppercase,13
353.5,272,2,16,participant1leftuppercase,13
354.5,271,2,17,participant1leftuppercase,13
355.5,270,2,17,participant1leftuppercase,13
356.5,269,2,16,participant1leftuppercase,13
357.5,268,2,17,participant1leftuppercase,13
359.5,267,2,17,participant1leftuppercase,13
360.5,265,2,16,participant1leftuppercase,13
361.5,264,2,17,participant1leftuppercase,13
362.5,263,2,17,participant1leftuppercase,13
363.5,262,2,16,participant1leftuppercase,13
364.5,261,2,17,participant1leftuppercase,13
365.5,260,2,17,participant1leftuppercase,13
366.5,259,2,16,participant1leftuppercase,13
367.5,258,2,17,participant1leftuppercase,13
368.5,257,2,17,participant1leftuppercase,13
369.5,257,2,16,participant1leftuppercase,13
369.5,256,2,17,participant1leftuppercase,13
370.5,255,2,17,participant1leftuppercase,13
371.5,254,2,16,participant1leftuppercase,13
373.5,253,2,17,participant1leftuppercase,13
373.5,252,2,17,participant1leftuppercase,13
374.5,251,2,16,participant1leftuppercase,13
375.5,250,2,22,participant1leftuppercase,13
376.5,250,2,16,participant1leftuppercase,13
376.5,249,2,12,participant1leftuppercase,13
377.5,248,2,17,participant1leftuppercase,13
378.5,247,2,19,participant1leftuppercase,13
379.5,247,2,19,participant1leftuppercase,13
379.5,246,2,12,participant1leftuppercase,13
380.5,245,2,16,participant1leftuppercase,13
381.5,244,2,17,participant1leftuppercase,13
382.5,243,2,17,participant1leftuppercase,13
383.5,243,2,17,participant1leftuppercase,13
383.5,242,2,16,participant1leftuppercase,13
384.5,241,2,17,participant1leftuppercase,13
385.5,240,2,17,participant1leftuppercase,13
385.5,239,2,16,participant1leftuppercase,13
386.5,238,2,17,participant1leftuppercase,13
387.5,238,2,19,participant1leftuppercase,13
387.5,237,2,14,participant1leftuppercase,13
388.5,236,2,17,participant1leftuppercase,13
389.5,235,2,16,participant1leftuppercase,13
390.5,235,2,17,participant1leftuppercase,13
390.5,234,2,17,participant1leftuppercase,13
391.5,233,2,17,participant1leftuppercase,13
392.5,233,2,16,participant1leftuppercase,13
392.5,232,2,17,participant1leftuppercase,13
393.5,232,2,17,participant1leftuppercase,13
393.5,231,2,16,participant1leftuppercase,13
394.5,230,2,17,participant1leftuppercase,13
394.5,229,2,17,participant1leftuppercase,13
395.5,229,2,16,participant1leftuppercase,13
395.5,228,2,17,participant1leftuppercase,13
396.5,228,2,21,participant1leftuppercase,13
396.5,227,2,12,participant1leftuppercase,13
397.5,227,2,17,participant1leftuppercase,13
397.5,226,2,17,participant1leftuppercase,13
398.5,225,2,16,participant1leftuppercase,13
399.5,225,2,26,participant1leftuppercase,13
399.5,224,2,16,participant1leftuppercase,13
400.5,224,2,16,participant1leftuppercase,13
400.5,223,2,16,participant1leftuppercase,13
401.5,223,2,16,participant1leftuppercase,13
401.5,222,2,20,participant1leftuppercase,13
401.5,223,2,148,participant1leftuppercase,13
401.5,224,2,100,participant1leftuppercase,13
402.5,225,2,12,participant1leftuppercase,13
402.5,226,2,14,participant1leftuppercase,13
402.5,227,2,16,participant1leftuppercase,13
402.5,228,2,17,participant1leftuppercase,13
402.5,229,2,17,participant1leftuppercase,13
402.5,230,2,16,participant1leftuppercase,13
402.5,231,2,17,participant1leftuppercase,13
402.5,232,2,17,participant1leftuppercase,13
402.5,233,2,18,participant1leftuppercase,13
402.5,234,2,20,participant1leftuppercase,13
403.5,234,2,12,participant1leftuppercase,13
403.5,235,2,16,participant1leftuppercase,13
403.5,236,2,17,participant1leftuppercase,13
403.5,237,2,17,participant1leftuppercase,13
403.5,238,2,16,participant1leftuppercase,13
403.5,239,2,17,participant1leftuppercase,13
403.5,240,2,16,participant1leftuppercase,13
404.5,241,2,17,participant1leftuppercase,13
404.5,242,2,17,participant1leftuppercase,13
404.5,243,2,17,participant1leftuppercase,13
404.5,244,2,16,participant1leftuppercase,13
404.5,245,2,17,participant1leftuppercase,13
404.5,246,2,21,participant1leftuppercase,13
404.5,247,2,17,participant1leftuppercase,13
404.5,248,2,15,participant1leftuppercase,13
404.5,249,2,20,participant1leftuppercase,13
405.5,249,2,10,participant1leftuppercase,13
405.5,250,2,17,participant1leftuppercase,13
405.5,251,2,17,participant1leftuppercase,13
405.5,253,2,16,participant1leftuppercase,13
405.5,254,2,17,participant1leftuppercase,13
405.5,256,2,17,participant1leftuppercase,13
405.5,257,2,17,participant1leftuppercase,13
405.5,258,2,16,participant1leftuppercase,13
405.5,259,2,16,participant1leftuppercase,13
405.5,260,2,17,participant1leftuppercase,13
405.5,261,2,17,participant1leftuppercase,13
405.5,262,2,17,participant1leftuppercase,13
405.5,263,2,16,participant1leftuppercase,13
406.5,265,2,17,participant1leftuppercase,13
406.5,266,2,17,participant1leftuppercase,13
406.5,268,2,16,participant1leftuppercase,13
406.5,269,2,17,participant1leftuppercase,13
406.5,270,2,17,participant1leftuppercase,13
406.5,271,2,16,participant1leftuppercase,13
406.5,272,2,17,participant1leftuppercase,13
406.5,273,2,16,participant1leftuppercase,13
406.5,274,2,17,participant1leftuppercase,13
406.5,275,2,17,participant1leftuppercase,13
406.5,276,2,17,participant1leftuppercase,13
406.5,277,2,16,participant1leftuppercase,13
406.5,279,2,17,participant1leftuppercase,13
406.5,280,2,17,participant1leftuppercase,13
406.5,281,2,24,participant1leftuppercase,13
406.5,282,2,20,participant1leftuppercase,13
406.5,283,2,16,participant1leftuppercase,13
406.5,284,2,16,participant1leftuppercase,13
406.5,285,2,12,participant1leftuppercase,13
406.5,286,2,16,participant1leftuppercase,13
406.5,287,2,16,participant1leftuppercase,13
406.5,288,2,20,participant1leftuppercase,13
406.5,289,2,12,participant1leftuppercase,13
406.5,290,2,14,participant1leftuppercase,13
407.5,291,2,17,participant1leftuppercase,13
407.5,293,2,17,participant1leftuppercase,13
407.5,294,2,16,participant1leftuppercase,13
406.5,295,2,17,participant1leftuppercase,13
406.5,296,2,17,participant1leftuppercase,13
406.5,298,2,16,participant1leftuppercase,13
407.5,298,2,17,participant1leftuppercase,13
406.5,299,2,17,participant1leftuppercase,13
406.5,300,2,16,participant1leftuppercase,13
406.5,301,2,17,participant1leftuppercase,13
406.5,302,2,17,participant1leftuppercase,13
406.5,304,2,16,participant1leftuppercase,13
406.5,305,2,17,participant1leftuppercase,13
406.5,306,2,17,participant1leftuppercase,13
406.5,307,2,16,participant1leftuppercase,13
406.5,309,2,17,participant1leftuppercase,13
407.5,311,2,17,participant1leftuppercase,13
407.5,312,2,16,participant1leftuppercase,13
406.5,313,2,17,participant1leftuppercase,13
406.5,314,2,17,participant1leftuppercase,13
406.5,315,2,16,participant1leftuppercase,13
406.5,317,2,17,participant1leftuppercase,13
407.5,318,2,17,participant1leftuppercase,13
407.5,320,2,16,participant1leftuppercase,13
407.5,321,2,17,participant1leftuppercase,13
407.5,322,2,17,participant1leftuppercase,13
407.5,323,2,16,participant1leftuppercase,13
407.5,324,2,17,participant1leftuppercase,13
407.5,325,2,17,participant1leftuppercase,13
407.5,326,2,16,participant1leftuppercase,13
407.5,328,2,17,participant1leftuppercase,13
407.5,329,2,17,participant1leftuppercase,13
407.5,330,2,16,participant1leftuppercase,13
407.5,331,2,17,participant1leftuppercase,13
407.5,333,2,17,participant1leftuppercase,13
407.5,334,2,16,participant1leftuppercase,13
407.5,335,2,18,participant1leftuppercase,13
407.5,336,2,20,participant1leftuppercase,13
407.5,337,2,24,participant1leftuppercase,13
407.5,338,2,16,participant1leftuppercase,13
407.5,339,2,12,participant1leftuppercase,13
407.5,340,2,16,participant1leftuppercase,13
407.5,341,2,24,participant1leftuppercase,13
407.5,342,2,20,participant1leftuppercase,13
407.5,343,2,20,participant1leftuppercase,13
407.5,344,2,20,participant1leftuppercase,13
407.5,345,2,44,participant1leftuppercase,13
407.5,346,2,16,participant1leftuppercase,13
407.5,348,2,17,participant1leftuppercase,13
407.5,349,2,17,participant1leftuppercase,13
407.5,350,2,50,participant1leftuppercase,13
407.5,351,2,16,participant1leftuppercase,13
407.5,353,2,17,participant1leftuppercase,13
407.5,354,2,17,participant1leftuppercase,13
407.5,355,2,50,participant1leftuppercase,13
407.5,356,2,16,participant1leftuppercase,13
407.5,357,2,17,participant1leftuppercase,13
407.5,358,2,17,participant1leftuppercase,13
407.5,359,2,50,participant1leftuppercase,13
407.5,360,2,16,participant1leftuppercase,13
407.5,361,2,17,participant1leftuppercase,13
407.5,362,2,17,participant1leftuppercase,13
407.5,363,2,17,participant1leftuppercase,13
407.5,364,2,29,participant1leftuppercase,13
407.5,365,2,12,participant1leftuppercase,13
408.5,366,2,42,participant1leftuppercase,13
408.5,367,2,16,participant1leftuppercase,13
274.5,218,2,90,participant1leftuppercase,13
274.5,219,2,40,participant1leftuppercase,13
274.5,220,2,44,participant1leftuppercase,13
274.5,221,2,18,participant1leftuppercase,13
274.5,222,2,26,participant1leftuppercase,13
274.5,224,2,39,participant1leftuppercase,13
274.5,225,2,17,participant1leftuppercase,13
274.5,226,2,17,participant1leftuppercase,13
273.5,227,2,17,participant1leftuppercase,13
273.5,228,2,16,participant1leftuppercase,13
273.5,229,2,17,participant1leftuppercase,13
273.5,230,2,17,participant1leftuppercase,13
273.5,232,2,16,participant1leftuppercase,13
273.5,233,2,17,participant1leftuppercase,13
273.5,234,2,17,participant1leftuppercase,13
273.5,235,2,16,participant1leftuppercase,13
273.5,236,2,17,participant1leftuppercase,13
273.5,238,2,17,participant1leftuppercase,13
273.5,240,2,16,participant1leftuppercase,13
272.5,241,2,17,participant1leftuppercase,13
272.5,242,2,17,participant1leftuppercase,13
272.5,243,2,16,participant1leftuppercase,13
272.5,244,2,17,participant1leftuppercase,13
272.5,245,2,17,participant1leftuppercase,13
272.5,247,2,16,participant1leftuppercase,13
272.5,248,2,20,participant1leftuppercase,13
272.5,249,2,16,participant1leftuppercase,13
272.5,250,2,14,participant1leftuppercase,13
272.5,251,2,17,participant1leftuppercase,13
272.5,252,2,17,participant1leftuppercase,13
272.5,254,2,16,participant1leftuppercase,13
272.5,255,2,17,participant1leftuppercase,13
272.5,256,2,17,participant1leftuppercase,13
272.5,257,2,16,participant1leftuppercase,13
271.5,258,2,17,participant1leftuppercase,13
271.5,260,2,16,participant1leftuppercase,13
271.5,261,2,17,participant1leftuppercase,13
271.5,262,2,17,participant1leftuppercase,13
271.5,263,2,17,participant1leftuppercase,13
271.5,264,2,16,participant1leftuppercase,13
271.5,265,2,17,participant1leftuppercase,13
271.5,266,2,16,participant1leftuppercase,13
271.5,267,2,17,participant1leftuppercase,13
271.5,268,2,17,participant1leftuppercase,13
271.5,269,2,17,participant1leftuppercase,13
271.5,270,2,16,participant1leftuppercase,13
271.5,271,2,17,participant1leftuppercase,13
271.5,272,2,17,participant1leftuppercase,13
271.5,274,2,16,participant1leftuppercase,13
271.5,275,2,17,participant1leftuppercase,13
271.5,276,2,17,participant1leftuppercase,13
271.5,277,2,16,participant1leftuppercase,13
270.5,278,2,17,participant1leftuppercase,13
270.5,279,2,16,participant1leftuppercase,13
270.5,281,2,17,participant1leftuppercase,13
270.5,282,2,17,participant1leftuppercase,13
270.5,284,2,16,participant1leftuppercase,13
270.5,285,2,17,participant1leftuppercase,13
270.5,286,2,17,participant1leftuppercase,13
270.5,287,2,16,participant1leftuppercase,13
271.5,289,2,17,participant1leftuppercase,13
271.5,290,2,17,participant1leftuppercase,13
271.5,292,2,17,participant1leftuppercase,13
271.5,293,2,18,participant1leftuppercase,13
271.5,294,2,16,participant1leftuppercase,13
271.5,295,2,16,participant1leftuppercase,13
271.5,296,2,16,participant1leftuppercase,13
271.5,297,2,17,participant1leftuppercase,13
271.5,298,2,17,participant1leftuppercase,13
271.5,300,2,16,participant1leftuppercase,13
271.5,301,2,17,participant1leftuppercase,13
271.5,302,2,17,participant1leftuppercase,13
271.5,303,2,16,participant1leftuppercase,13
271.5,304,2,17,participant1leftuppercase,13
271.5,305,2,17,participant1leftuppercase,13
271.5,306,2,16,participant1leftuppercase,13
271.5,308,2,17,participant1leftuppercase,13
271.5,310,2,17,participant1leftuppercase,13
271.5,311,2,16,participant1leftuppercase,13
271.5,313,2,17,participant1leftuppercase,13
271.5,314,2,19,participant1leftuppercase,13
271.5,315,2,16,participant1leftuppercase,13
271.5,316,2,15,participant1leftuppercase,13
271.5,317,2,21,participant1leftuppercase,13
271.5,318,2,20,participant1leftuppercase,13
271.5,319,2,12,participant1leftuppercase,13
271.5,320,2,20,participant1leftuppercase,13
271.5,321,2,12,participant1leftuppercase,13
271.5,322,2,20,participant1leftuppercase,13
271.5,323,2,20,participant1leftuppercase,13
271.5,324,2,20,participant1leftuppercase,13
271.5,325,2,16,participant1leftuppercase,13
271.5,326,2,39,participant1leftuppercase,13
271.5,327,2,16,participant1leftuppercase,13
271.5,328,2,17,participant1leftuppercase,13
271.5,329,2,20,participant1leftuppercase,13
271.5,330,2,20,participant1leftuppercase,13
271.5,331,2,24,participant1leftuppercase,13
270.5,332,2,36,participant1leftuppercase,13
270.5,333,2,17,participant1leftuppercase,13
270.5,334,2,19,participant1leftuppercase,13
270.5,335,2,47,participant1leftuppercase,13
270.5,336,2,17,participant1leftuppercase,13
270.5,337,2,20,participant1leftuppercase,13
270.5,338,2,16,participant1leftuppercase,13
270.5,339,2,14,participant1leftuppercase,13
270.5,340,2,17,participant1leftuppercase,13
270.5,341,2,17,participant1leftuppercase,13
270.5,342,2,16,participant1leftuppercase,13
270.5,343,2,17,participant1leftuppercase,13
270.5,344,2,23,participant1leftuppercase,13
270.5,345,2,44,participant1leftuppercase,13
272.5,346,2,50,participant1leftuppercase,13
269.5,213,2,78,participant1leftuppercase,13
269.5,214,2,12,participant1leftuppercase,13
270.5,214,2,20,participant1leftuppercase,13
270.5,215,2,8,participant1leftuppercase,13
271.5,215,2,16,participant1leftuppercase,13
271.5,216,2,16,participant1leftuppercase,13
272.5,216,2,17,participant1leftuppercase,13
273.5,217,2,17,participant1leftuppercase,13
274.5,218,2,16,participant1leftuppercase,13
274.5,219,2,17,participant1leftuppercase,13
275.5,219,2,17,participant1leftuppercase,13
275.5,220,2,20,participant1leftuppercase,13
276.5,220,2,13,participant1leftuppercase,13
277.5,222,2,17,participant1leftuppercase,13
278.5,223,2,16,participant1leftuppercase,13
279.5,224,2,17,participant1leftuppercase,13
280.5,224,2,17,participant1leftuppercase,13
280.5,225,2,16,participant1leftuppercase,13
282.5,226,2,17,participant1leftuppercase,13
283.5,228,2,17,participant1leftuppercase,13
284.5,229,2,16,participant1leftuppercase,13
285.5,230,2,17,participant1leftuppercase,13
286.5,230,2,16,participant1leftuppercase,13
287.5,232,2,17,participant1leftuppercase,13
288.5,233,2,17,participant1leftuppercase,13
289.5,234,2,17,participant1leftuppercase,13
290.5,235,2,16,participant1leftuppercase,13
291.5,236,2,17,participant1leftuppercase,13
292.5,237,2,17,participant1leftuppercase,13
293.5,238,2,16,participant1leftuppercase,13
294.5,240,2,17,participant1leftuppercase,13
295.5,241,2,16,participant1leftuppercase,13
296.5,242,2,17,participant1leftuppercase,13
297.5,243,2,17,participant1leftuppercase,13
298.5,244,2,17,participant1leftuppercase,13
300.5,245,2,16,participant1leftuppercase,13
300.5,246,2,17,participant1leftuppercase,13
301.5,246,2,17,participant1leftuppercase,13
302.5,247,2,16,participant1leftuppercase,13
302.5,248,2,26,participant1leftuppercase,13
303.5,248,2,8,participant1leftuppercase,13
303.5,249,2,16,participant1leftuppercase,13
304.5,250,2,17,participant1leftuppercase,13
305.5,251,2,17,participant1leftuppercase,13
305.5,252,2,16,participant1leftuppercase,13
306.5,253,2,17,participant1leftuppercase,13
307.5,254,2,17,participant1leftuppercase,13
308.5,255,2,16,participant1leftuppercase,13
309.5,256,2,17,participant1leftuppercase,13
310.5,257,2,17,participant1leftuppercase,13
311.5,258,2,16,participant1leftuppercase,13
312.5,258,2,17,participant1leftuppercase,13
313.5,259,2,17,participant1leftuppercase,13
314.5,260,2,16,participant1leftuppercase,13
315.5,261,2,17,participant1leftuppercase,13
316.5,262,2,17,participant1leftuppercase,13
316.5,263,2,16,participant1leftuppercase,13
317.5,263,2,17,participant1leftuppercase,13
318.5,264,2,17,participant1leftuppercase,13
318.5,265,2,16,participant1leftuppercase,13
319.5,266,2,17,participant1leftuppercase,13
320.5,267,2,17,participant1leftuppercase,13
321.5,268,2,16,participant1leftuppercase,13
321.5,269,2,17,participant1leftuppercase,13
322.5,269,2,17,participant1leftuppercase,13
322.5,270,2,16,participant1leftuppercase,13
323.5,270,2,17,participant1leftuppercase,13
324.5,272,2,17,participant1leftuppercase,13
325.5,273,2,16,participant1leftuppercase,13
325.5,274,2,17,participant1leftuppercase,13
326.5,274,2,17,participant1leftuppercase,13
326.5,275,2,16,participant1leftuppercase,13
327.5,276,2,17,participant1leftuppercase,13
328.5,277,2,17,participant1leftuppercase,13
328.5,278,2,16,participant1leftuppercase,13
329.5,279,2,17,participant1leftuppercase,13
330.5,279,2,17,participant1leftuppercase,13
331.5,280,2,16,participant1leftuppercase,13
331.5,281,2,17,participant1leftuppercase,13
332.5,282,2,17,participant1leftuppercase,13
333.5,284,2,16,participant1leftuppercase,13
334.5,284,2,18,participant1leftuppercase,13
334.5,285,2,15,participant1leftuppercase,13
335.5,286,2,17,participant1leftuppercase,13
335.5,287,2,20,participant1leftuppercase,13
336.5,288,2,14,participant1leftuppercase,13
337.5,289,2,16,participant1leftuppercase,13
337.5,288,2,142,participant1leftuppercase,13
338.5,287,2,42,participant1leftuppercase,13
339.5,286,2,16,participant1leftuppercase,13
340.5,285,2,17,participant1leftuppercase,13
341.5,284,2,17,participant1leftuppercase,13
342.5,283,2,16,participant1leftuppercase,13
343.5,282,2,17,participant1leftuppercase,13
344.5,281,2,17,participant1leftuppercase,13
345.5,280,2,16,participant1leftuppercase,13
345.5,279,2,17,participant1leftuppercase,13
346.5,279,2,16,participant1leftuppercase,13
347.5,278,2,17,participant1leftuppercase,13
348.5,277,2,17,participant1leftuppercase,13
349.5,276,2,17,participant1leftuppercase,13
349.5,275,2,16,participant1leftuppercase,13
350.5,275,2,17,participant1leftuppercase,13
351.5,274,2,17,participant1leftuppercase,13
353.5,272,2,16,participant1leftuppercase,13
354.5,271,2,17,participant1leftuppercase,13
355.5,270,2,17,participant1leftuppercase,13
