x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
352.5,343,2,17,participant1leftuppercase,4
351.5,343,2,16,participant1leftuppercase,4
351.5,344,2,17,participant1leftuppercase,4
350.5,344,2,17,participant1leftuppercase,4
349.5,344,2,17,participant1leftuppercase,4
348.5,344,2,17,participant1leftuppercase,4
347.5,344,2,20,participant1leftuppercase,4
346.5,344,2,16,participant1leftuppercase,4
345.5,344,2,16,participant1leftuppercase,4
344.5,344,2,16,participant1leftuppercase,4
343.5,344,2,20,participant1leftuppercase,4
343.5,345,2,11,participant1leftuppercase,4
342.5,345,2,17,participant1leftuppercase,4
341.5,345,2,16,participant1leftuppercase,4
340.5,345,2,17,participant1leftuppercase,4
338.5,345,2,17,participant1leftuppercase,4
337.5,345,2,17,participant1leftuppercase,4
336.5,346,2,16,participant1leftuppercase,4
335.5,346,2,17,participant1leftuppercase,4
334.5,346,2,17,participant1leftuppercase,4
333.5,346,2,16,participant1leftuppercase,4
332.5,346,2,17,participant1leftuppercase,4
331.5,346,2,18,participant1leftuppercase,4
330.5,346,2,24,participant1leftuppercase,4
329.5,346,2,16,participant1leftuppercase,4
328.5,346,2,20,participant1leftuppercase,4
327.5,346,2,20,participant1leftuppercase,4
326.5,346,2,35,participant1leftuppercase,4
324.5,346,2,17,participant1leftuppercase,4
323.5,346,2,16,participant1leftuppercase,4
322.5,346,2,17,participant1leftuppercase,4
321.5,346,2,23,participant1leftuppercase,4
320.5,346,2,16,participant1leftuppercase,4
319.5,346,2,20,participant1leftuppercase,4
318.5,346,2,20,participant1leftuppercase,4
317.5,346,2,16,participant1leftuppercase,4
315.5,205,2,6,participant1leftuppercase,4
314.5,205,2,53,participant1leftuppercase,4
314.5,206,2,47,participant1leftuppercase,4
314.5,207,2,16,participant1leftuppercase,4
314.5,208,2,15,participant1leftuppercase,4
315.5,210,2,17,participant1leftuppercase,4
315.5,211,2,16,participant1leftuppercase,4
315.5,212,2,17,participant1leftuppercase,4
314.5,213,2,17,participant1leftuppercase,4
314.5,214,2,16,participant1leftuppercase,4
314.5,216,2,50,participant1leftuppercase,4
314.5,218,2,17,participant1leftuppercase,4
314.5,220,2,17,participant1leftuppercase,4
314.5,222,2,17,participant1leftuppercase,4
314.5,223,2,1,participant1leftuppercase,4
314.5,224,2,15,participant1leftuppercase,4
314.5,225,2,17,participant1leftuppercase,4
313.5,227,2,16,participant1leftuppercase,4
313.5,228,2,17,participant1leftuppercase,4
314.5,229,2,17,participant1leftuppercase,4
314.5,231,2,16,participant1leftuppercase,4
314.5,232,2,17,participant1leftuppercase,4
314.5,233,2,17,participant1leftuppercase,4
314.5,234,2,16,participant1leftuppercase,4
314.5,236,2,17,participant1leftuppercase,4
314.5,237,2,17,participant1leftuppercase,4
314.5,239,2,16,participant1leftuppercase,4
314.5,240,2,17,participant1leftuppercase,4
314.5,242,2,17,participant1leftuppercase,4
314.5,243,2,16,participant1leftuppercase,4
313.5,244,2,17,participant1leftuppercase,4
313.5,245,2,17,participant1leftuppercase,4
313.5,246,2,16,participant1leftuppercase,4
314.5,248,2,17,participant1leftuppercase,4
314.5,249,2,17,participant1leftuppercase,4
314.5,251,2,18,participant1leftuppercase,4
314.5,253,2,15,participant1leftuppercase,4
314.5,254,2,17,participant1leftuppercase,4
314.5,256,2,16,participant1leftuppercase,4
314.5,257,2,17,participant1leftuppercase,4
314.5,259,2,17,participant1leftuppercase,4
314.5,261,2,16,participant1leftuppercase,4
314.5,263,2,17,participant1leftuppercase,4
314.5,264,2,16,participant1leftuppercase,4
314.5,265,2,17,participant1leftuppercase,4
314.5,266,2,17,participant1leftuppercase,4
314.5,268,2,17,participant1leftuppercase,4
314.5,270,2,16,participant1leftuppercase,4
315.5,271,2,17,participant1leftuppercase,4
315.5,273,2,17,participant1leftuppercase,4
314.5,274,2,16,participant1leftuppercase,4
314.5,275,2,17,participant1leftuppercase,4
315.5,277,2,17,participant1leftuppercase,4
315.5,279,2,16,participant1leftuppercase,4
315.5,280,2,17,participant1leftuppercase,4
315.5,281,2,17,participant1leftuppercase,4
315.5,283,2,17,participant1leftuppercase,4
315.5,284,2,16,participant1leftuppercase,4
316.5,286,2,17,participant1leftuppercase,4
316.5,287,2,16,participant1leftuppercase,4
316.5,288,2,17,participant1leftuppercase,4
316.5,290,2,17,participant1leftuppercase,4
316.5,291,2,16,participant1leftuppercase,4
316.5,292,2,19,participant1leftuppercase,4
316.5,293,2,15,participant1leftuppercase,4
316.5,295,2,16,participant1leftuppercase,4
316.5,296,2,17,participant1leftuppercase,4
316.5,297,2,17,participant1leftuppercase,4
316.5,298,2,17,participant1leftuppercase,4
316.5,300,2,16,participant1leftuppercase,4
316.5,301,2,17,participant1leftuppercase,4
316.5,303,2,16,participant1leftuppercase,4
316.5,304,2,17,participant1leftuppercase,4
316.5,305,2,17,participant1leftuppercase,4
316.5,306,2,16,participant1leftuppercase,4
317.5,308,2,17,participant1leftuppercase,4
317.5,309,2,17,participant1leftuppercase,4
317.5,311,2,16,participant1leftuppercase,4
317.5,312,2,17,participant1leftuppercase,4
318.5,314,2,17,participant1leftuppercase,4
318.5,316,2,16,participant1leftuppercase,4
318.5,317,2,17,participant1leftuppercase,4
318.5,318,2,17,participant1leftuppercase,4
318.5,319,2,16,participant1leftuppercase,4
318.5,320,2,17,participant1leftuppercase,4
318.5,322,2,17,participant1leftuppercase,4
319.5,323,2,16,participant1leftuppercase,4
319.5,324,2,17,participant1leftuppercase,4
319.5,325,2,17,participant1leftuppercase,4
318.5,326,2,16,participant1leftuppercase,4
318.5,327,2,17,participant1leftuppercase,4
318.5,328,2,17,participant1leftuppercase,4
319.5,329,2,16,participant1leftuppercase,4
319.5,330,2,17,participant1leftuppercase,4
319.5,331,2,17,participant1leftuppercase,4
319.5,332,2,16,participant1leftuppercase,4
319.5,333,2,17,participant1leftuppercase,4
319.5,334,2,23,participant1leftuppercase,4
319.5,335,2,21,participant1leftuppercase,4
319.5,336,2,6,participant1leftuppercase,4
319.5,337,2,21,participant1leftuppercase,4
319.5,338,2,16,participant1leftuppercase,4
319.5,339,2,13,participant1leftuppercase,4
319.5,340,2,17,participant1leftuppercase,4
319.5,341,2,17,participant1leftuppercase,4
319.5,342,2,16,participant1leftuppercase,4
319.5,343,2,17,participant1leftuppercase,4
319.5,344,2,16,participant1leftuppercase,4
319.5,345,2,17,participant1leftuppercase,4
319.5,346,2,17,participant1leftuppercase,4
319.5,347,2,16,participant1leftuppercase,4
319.5,348,2,18,participant1leftuppercase,4
319.5,349,2,20,participant1leftuppercase,4
319.5,350,2,12,participant1leftuppercase,4
320.5,351,2,17,participant1leftuppercase,4
310.5,205,2,83,participant1leftuppercase,4
311.5,204,2,19,participant1leftuppercase,4
312.5,204,2,20,participant1leftuppercase,4
313.5,204,2,12,participant1leftuppercase,4
314.5,204,2,16,participant1leftuppercase,4
315.5,204,2,13,participant1leftuppercase,4
316.5,203,2,17,participant1leftuppercase,4
318.5,203,2,16,participant1leftuppercase,4
319.5,203,2,17,participant1leftuppercase,4
320.5,203,2,17,participant1leftuppercase,4
321.5,203,2,16,participant1leftuppercase,4
322.5,203,2,17,participant1leftuppercase,4
323.5,202,2,17,participant1leftuppercase,4
325.5,202,2,16,participant1leftuppercase,4
326.5,202,2,17,participant1leftuppercase,4
328.5,202,2,17,participant1leftuppercase,4
330.5,202,2,16,participant1leftuppercase,4
331.5,202,2,17,participant1leftuppercase,4
332.5,202,2,17,participant1leftuppercase,4
334.5,202,2,16,participant1leftuppercase,4
335.5,202,2,17,participant1leftuppercase,4
337.5,202,2,17,participant1leftuppercase,4
339.5,202,2,16,participant1leftuppercase,4
340.5,202,2,17,participant1leftuppercase,4
341.5,201,2,17,participant1leftuppercase,4
343.5,201,2,16,participant1leftuppercase,4
344.5,202,2,18,participant1leftuppercase,4
345.5,202,2,16,participant1leftuppercase,4
346.5,202,2,16,participant1leftuppercase,4
347.5,202,2,17,participant1leftuppercase,4
348.5,202,2,17,participant1leftuppercase,4
349.5,202,2,16,participant1leftuppercase,4
351.5,202,2,17,participant1leftuppercase,4
352.5,201,2,17,participant1leftuppercase,4
354.5,202,2,16,participant1leftuppercase,4
355.5,202,2,17,participant1leftuppercase,4
357.5,202,2,17,participant1leftuppercase,4
358.5,202,2,16,participant1leftuppercase,4
359.5,202,2,17,participant1leftuppercase,4
360.5,202,2,17,participant1leftuppercase,4
362.5,202,2,16,participant1leftuppercase,4
363.5,202,2,17,participant1leftuppercase,4
365.5,203,2,17,participant1leftuppercase,4
366.5,203,2,16,participant1leftuppercase,4
368.5,203,2,17,participant1leftuppercase,4
370.5,203,2,17,participant1leftuppercase,4
372.5,204,2,16,participant1leftuppercase,4
374.5,204,2,17,participant1leftuppercase,4
375.5,205,2,17,participant1leftuppercase,4
376.5,205,2,17,participant1leftuppercase,4
378.5,205,2,16,participant1leftuppercase,4
379.5,205,2,17,participant1leftuppercase,4
381.5,206,2,16,participant1leftuppercase,4
382.5,207,2,17,participant1leftuppercase,4
384.5,207,2,17,participant1leftuppercase,4
385.5,208,2,17,participant1leftuppercase,4
386.5,208,2,16,participant1leftuppercase,4
388.5,209,2,17,participant1leftuppercase,4
389.5,210,2,16,participant1leftuppercase,4
391.5,211,2,17,participant1leftuppercase,4
393.5,212,2,17,participant1leftuppercase,4
395.5,212,2,17,participant1leftuppercase,4
396.5,213,2,16,participant1leftuppercase,4
397.5,214,2,17,participant1leftuppercase,4
398.5,215,2,16,participant1leftuppercase,4
399.5,215,2,17,participant1leftuppercase,4
400.5,216,2,17,participant1leftuppercase,4
402.5,217,2,16,participant1leftuppercase,4
403.5,218,2,17,participant1leftuppercase,4
404.5,219,2,17,participant1leftuppercase,4
406.5,220,2,16,participant1leftuppercase,4
407.5,220,2,17,participant1leftuppercase,4
408.5,221,2,17,participant1leftuppercase,4
410.5,222,2,16,participant1leftuppercase,4
411.5,223,2,17,participant1leftuppercase,4
412.5,224,2,17,participant1leftuppercase,4
413.5,225,2,16,participant1leftuppercase,4
414.5,226,2,17,participant1leftuppercase,4
415.5,227,2,17,participant1leftuppercase,4
416.5,228,2,17,participant1leftuppercase,4
417.5,229,2,16,participant1leftuppercase,4
417.5,230,2,17,participant1leftuppercase,4
418.5,231,2,16,participant1leftuppercase,4
419.5,232,2,17,participant1leftuppercase,4
420.5,233,2,17,participant1leftuppercase,4
421.5,235,2,17,participant1leftuppercase,4
422.5,236,2,16,participant1leftuppercase,4
422.5,237,2,17,participant1leftuppercase,4
423.5,238,2,16,participant1leftuppercase,4
424.5,239,2,17,participant1leftuppercase,4
425.5,241,2,17,participant1leftuppercase,4
426.5,242,2,17,participant1leftuppercase,4
427.5,244,2,16,participant1leftuppercase,4
428.5,245,2,17,participant1leftuppercase,4
428.5,247,2,16,participant1leftuppercase,4
429.5,247,2,17,participant1leftuppercase,4
429.5,248,2,17,participant1leftuppercase,4
429.5,250,2,17,participant1leftuppercase,4
430.5,251,2,16,participant1leftuppercase,4
430.5,253,2,17,participant1leftuppercase,4
431.5,254,2,16,participant1leftuppercase,4
431.5,255,2,17,participant1leftuppercase,4
431.5,256,2,17,participant1leftuppercase,4
431.5,258,2,16,participant1leftuppercase,4
431.5,259,2,17,participant1leftuppercase,4
432.5,261,2,17,participant1leftuppercase,4
432.5,262,2,16,participant1leftuppercase,4
432.5,263,2,17,participant1leftuppercase,4
432.5,264,2,17,participant1leftuppercase,4
432.5,265,2,16,participant1leftuppercase,4
432.5,266,2,17,participant1leftuppercase,4
432.5,268,2,17,participant1leftuppercase,4
432.5,269,2,17,participant1leftuppercase,4
432.5,270,2,16,participant1leftuppercase,4
432.5,271,2,17,participant1leftuppercase,4
432.5,273,2,17,participant1leftuppercase,4
432.5,274,2,17,participant1leftuppercase,4
432.5,275,2,16,participant1leftuppercase,4
432.5,276,2,16,participant1leftuppercase,4
432.5,277,2,17,participant1leftuppercase,4
432.5,278,2,17,participant1leftuppercase,4
432.5,279,2,17,participant1leftuppercase,4
432.5,280,2,17,participant1leftuppercase,4
432.5,281,2,16,participant1leftuppercase,4
431.5,282,2,16,participant1leftuppercase,4
431.5,283,2,17,participant1leftuppercase,4
431.5,284,2,17,participant1leftuppercase,4
430.5,285,2,16,participant1leftuppercase,4
430.5,286,2,17,participant1leftuppercase,4
429.5,288,2,17,participant1leftuppercase,4
428.5,289,2,16,participant1leftuppercase,4
428.5,291,2,17,participant1leftuppercase,4
427.5,291,2,17,participant1leftuppercase,4
426.5,293,2,17,participant1leftuppercase,4
425.5,294,2,16,participant1leftuppercase,4
424.5,296,2,17,participant1leftuppercase,4
423.5,298,2,16,participant1leftuppercase,4
422.5,299,2,17,participant1leftuppercase,4
422.5,300,2,17,participant1leftuppercase,4
421.5,302,2,17,participant1leftuppercase,4
420.5,303,2,16,participant1leftuppercase,4
419.5,305,2,17,participant1leftuppercase,4
419.5,306,2,16,participant1leftuppercase,4
418.5,307,2,17,participant1leftuppercase,4
417.5,308,2,17,participant1leftuppercase,4
416.5,309,2,16,participant1leftuppercase,4
415.5,311,2,17,participant1leftuppercase,4
414.5,312,2,17,participant1leftuppercase,4
413.5,313,2,16,participant1leftuppercase,4
412.5,315,2,17,participant1leftuppercase,4
412.5,316,2,19,participant1leftuppercase,4
411.5,316,2,15,participant1leftuppercase,4
411.5,317,2,16,participant1leftuppercase,4
410.5,317,2,17,participant1leftuppercase,4
408.5,319,2,16,participant1leftuppercase,4
407.5,319,2,17,participant1leftuppercase,4
406.5,320,2,17,participant1leftuppercase,4
405.5,321,2,17,participant1leftuppercase,4
404.5,322,2,16,participant1leftuppercase,4
403.5,322,2,17,participant1leftuppercase,4
