x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
422.5,285,1,17,participant2leftuppercase,26
421.5,286,1,17,participant2leftuppercase,26
420.5,287,1,16,participant2leftuppercase,26
419.5,288,1,17,participant2leftuppercase,26
418.5,289,1,17,participant2leftuppercase,26
417.5,290,1,16,participant2leftuppercase,26
415.5,292,1,17,participant2leftuppercase,26
414.5,293,1,16,participant2leftuppercase,26
412.5,294,1,17,participant2leftuppercase,26
411.5,296,1,17,participant2leftuppercase,26
410.5,297,1,16,participant2leftuppercase,26
409.5,298,1,17,participant2leftuppercase,26
407.5,300,1,17,participant2leftuppercase,26
405.5,301,1,17,participant2leftuppercase,26
404.5,302,1,16,participant2leftuppercase,26
403.5,303,1,17,participant2leftuppercase,26
402.5,304,1,16,participant2leftuppercase,26
401.5,305,1,17,participant2leftuppercase,26
399.5,307,1,17,participant2leftuppercase,26
397.5,309,1,16,participant2leftuppercase,26
395.5,310,1,17,participant2leftuppercase,26
394.5,311,1,17,participant2leftuppercase,26
392.5,313,1,17,participant2leftuppercase,26
390.5,314,1,16,participant2leftuppercase,26
388.5,316,1,17,participant2leftuppercase,26
387.5,317,1,17,participant2leftuppercase,26
385.5,318,1,16,participant2leftuppercase,26
384.5,319,1,17,participant2leftuppercase,26
383.5,320,1,16,participant2leftuppercase,26
382.5,321,1,17,participant2leftuppercase,26
380.5,323,1,17,participant2leftuppercase,26
379.5,324,1,16,participant2leftuppercase,26
378.5,325,1,17,participant2leftuppercase,26
377.5,326,1,17,participant2leftuppercase,26
376.5,327,1,16,participant2leftuppercase,26
375.5,328,1,17,participant2leftuppercase,26
374.5,329,1,17,participant2leftuppercase,26
373.5,330,1,16,participant2leftuppercase,26
372.5,330,1,17,participant2leftuppercase,26
371.5,331,1,17,participant2leftuppercase,26
370.5,333,1,16,participant2leftuppercase,26
369.5,334,1,17,participant2leftuppercase,26
367.5,335,1,17,participant2leftuppercase,26
366.5,335,1,16,participant2leftuppercase,26
366.5,336,1,17,participant2leftuppercase,26
365.5,336,1,50,participant2leftuppercase,26
365.5,337,1,17,participant2leftuppercase,26
364.5,337,1,17,participant2leftuppercase,26
364.5,338,1,16,participant2leftuppercase,26
363.5,338,1,19,participant2leftuppercase,26
363.5,339,1,20,participant2leftuppercase,26
362.5,339,1,24,participant2leftuppercase,26
362.5,340,1,12,participant2leftuppercase,26
361.5,340,1,24,participant2leftuppercase,26
360.5,341,1,35,participant2leftuppercase,26
360.5,342,1,17,participant2leftuppercase,26
359.5,342,1,16,participant2leftuppercase,26
359.5,343,1,17,participant2leftuppercase,26
358.5,343,1,16,participant2leftuppercase,26
359.5,343,1,155,participant2leftuppercase,26
360.5,344,1,48,participant2leftuppercase,26
362.5,344,1,14,participant2leftuppercase,26
364.5,344,1,16,participant2leftuppercase,26
366.5,344,1,17,participant2leftuppercase,26
368.5,344,1,17,participant2leftuppercase,26
370.5,344,1,16,participant2leftuppercase,26
372.5,344,1,17,participant2leftuppercase,26
375.5,344,1,17,participant2leftuppercase,26
378.5,344,1,16,participant2leftuppercase,26
380.5,344,1,17,participant2leftuppercase,26
384.5,344,1,17,participant2leftuppercase,26
386.5,343,1,16,participant2leftuppercase,26
389.5,343,1,17,participant2leftuppercase,26
391.5,344,1,17,participant2leftuppercase,26
393.5,344,1,17,participant2leftuppercase,26
396.5,344,1,16,participant2leftuppercase,26
399.5,344,1,17,participant2leftuppercase,26
401.5,344,1,17,participant2leftuppercase,26
404.5,344,1,16,participant2leftuppercase,26
406.5,344,1,17,participant2leftuppercase,26
408.5,345,1,17,participant2leftuppercase,26
410.5,345,1,16,participant2leftuppercase,26
413.5,345,1,17,participant2leftuppercase,26
415.5,345,1,16,participant2leftuppercase,26
417.5,345,1,17,participant2leftuppercase,26
419.5,345,1,17,participant2leftuppercase,26
421.5,345,1,17,participant2leftuppercase,26
423.5,345,1,16,participant2leftuppercase,26
426.5,345,1,17,participant2leftuppercase,26
427.5,346,1,17,participant2leftuppercase,26
429.5,346,1,16,participant2leftuppercase,26
430.5,346,1,17,participant2leftuppercase,26
432.5,346,1,16,participant2leftuppercase,26
434.5,346,1,17,participant2leftuppercase,26
436.5,346,1,17,participant2leftuppercase,26
437.5,346,1,16,participant2leftuppercase,26
438.5,346,1,17,participant2leftuppercase,26
439.5,346,1,17,participant2leftuppercase,26
440.5,346,1,16,participant2leftuppercase,26
442.5,346,1,17,participant2leftuppercase,26
443.5,346,1,17,participant2leftuppercase,26
444.5,346,1,16,participant2leftuppercase,26
445.5,346,1,17,participant2leftuppercase,26
447.5,346,1,17,participant2leftuppercase,26
448.5,346,1,16,participant2leftuppercase,26
448.5,345,1,17,participant2leftuppercase,26
364.5,266,1,44,participant2leftuppercase,26
365.5,266,1,17,participant2leftuppercase,26
366.5,266,1,16,participant2leftuppercase,26
368.5,266,1,17,participant2leftuppercase,26
371.5,266,1,17,participant2leftuppercase,26
374.5,266,1,16,participant2leftuppercase,26
377.5,266,1,17,participant2leftuppercase,26
379.5,266,1,17,participant2leftuppercase,26
382.5,266,1,16,participant2leftuppercase,26
385.5,266,1,17,participant2leftuppercase,26
388.5,266,1,17,participant2leftuppercase,26
390.5,266,1,16,participant2leftuppercase,26
393.5,266,1,17,participant2leftuppercase,26
396.5,266,1,17,participant2leftuppercase,26
399.5,265,1,16,participant2leftuppercase,26
401.5,265,1,17,participant2leftuppercase,26
404.5,265,1,17,participant2leftuppercase,26
406.5,265,1,16,participant2leftuppercase,26
408.5,265,1,17,participant2leftuppercase,26
410.5,265,1,17,participant2leftuppercase,26
412.5,265,1,16,participant2leftuppercase,26
414.5,265,1,17,participant2leftuppercase,26
415.5,265,1,17,participant2leftuppercase,26
416.5,265,1,16,participant2leftuppercase,26
418.5,265,1,17,participant2leftuppercase,26
419.5,265,1,17,participant2leftuppercase,26
421.5,265,1,16,participant2leftuppercase,26
422.5,265,1,17,participant2leftuppercase,26
424.5,265,1,17,participant2leftuppercase,26
426.5,265,1,16,participant2leftuppercase,26
427.5,265,1,17,participant2leftuppercase,26
428.5,265,1,17,participant2leftuppercase,26
430.5,265,1,16,participant2leftuppercase,26
431.5,265,1,17,participant2leftuppercase,26
432.5,265,1,17,participant2leftuppercase,26
433.5,265,1,20,participant2leftuppercase,26
434.5,265,1,16,participant2leftuppercase,26
435.5,265,1,20,participant2leftuppercase,26
436.5,266,1,15,participant2leftuppercase,26
437.5,266,1,21,participant2leftuppercase,26
438.5,266,1,19,participant2leftuppercase,26
437.5,267,1,121,participant2leftuppercase,26
437.5,268,1,15,participant2leftuppercase,26
436.5,270,1,36,participant2leftuppercase,26
435.5,271,1,17,participant2leftuppercase,26
434.5,272,1,16,participant2leftuppercase,26
434.5,273,1,17,participant2leftuppercase,26
433.5,274,1,17,participant2leftuppercase,26
432.5,275,1,16,participant2leftuppercase,26
431.5,276,1,17,participant2leftuppercase,26
430.5,278,1,17,participant2leftuppercase,26
429.5,279,1,17,participant2leftuppercase,26
428.5,280,1,16,participant2leftuppercase,26
426.5,281,1,17,participant2leftuppercase,26
425.5,282,1,17,participant2leftuppercase,26
424.5,283,1,16,participant2leftuppercase,26
422.5,285,1,17,participant2leftuppercase,26
421.5,286,1,17,participant2leftuppercase,26
420.5,287,1,16,participant2leftuppercase,26
419.5,288,1,17,participant2leftuppercase,26
418.5,289,1,17,participant2leftuppercase,26
417.5,290,1,16,participant2leftuppercase,26
415.5,292,1,17,participant2leftuppercase,26
414.5,293,1,16,participant2leftuppercase,26
412.5,294,1,17,participant2leftuppercase,26
411.5,296,1,17,participant2leftuppercase,26
410.5,297,1,16,participant2leftuppercase,26
409.5,298,1,17,participant2leftuppercase,26
407.5,300,1,17,participant2leftuppercase,26
405.5,301,1,17,participant2leftuppercase,26
404.5,302,1,16,participant2leftuppercase,26
403.5,303,1,17,participant2leftuppercase,26
402.5,304,1,16,participant2leftuppercase,26
401.5,305,1,17,participant2leftuppercase,26
399.5,307,1,17,participant2leftuppercase,26
397.5,309,1,16,participant2leftuppercase,26
395.5,310,1,17,participant2leftuppercase,26
394.5,311,1,17,participant2leftuppercase,26
392.5,313,1,17,participant2leftuppercase,26
390.5,314,1,16,participant2leftuppercase,26
388.5,316,1,17,participant2leftuppercase,26
387.5,317,1,17,participant2leftuppercase,26
385.5,318,1,16,participant2leftuppercase,26
384.5,319,1,17,participant2leftuppercase,26
383.5,320,1,16,participant2leftuppercase,26
382.5,321,1,17,participant2leftuppercase,26
380.5,323,1,17,participant2leftuppercase,26
379.5,324,1,16,participant2leftuppercase,26
378.5,325,1,17,participant2leftuppercase,26
377.5,326,1,17,participant2leftuppercase,26
376.5,327,1,16,participant2leftuppercase,26
375.5,328,1,17,participant2leftuppercase,26
374.5,329,1,17,participant2leftuppercase,26
373.5,330,1,16,participant2leftuppercase,26
372.5,330,1,17,participant2leftuppercase,26
371.5,331,1,17,participant2leftuppercase,26
370.5,333,1,16,participant2leftuppercase,26
369.5,334,1,17,participant2leftuppercase,26
367.5,335,1,17,participant2leftuppercase,26
366.5,335,1,16,participant2leftuppercase,26
366.5,336,1,17,participant2leftuppercase,26
365.5,336,1,50,participant2leftuppercase,26
365.5,337,1,17,participant2leftuppercase,26
364.5,337,1,17,participant2leftuppercase,26
364.5,338,1,16,participant2leftuppercase,26
363.5,338,1,19,participant2leftuppercase,26
363.5,339,1,20,participant2leftuppercase,26
362.5,339,1,24,participant2leftuppercase,26
362.5,340,1,12,participant2leftuppercase,26
361.5,340,1,24,participant2leftuppercase,26
360.5,341,1,35,participant2leftuppercase,26
360.5,342,1,17,participant2leftuppercase,26
359.5,342,1,16,participant2leftuppercase,26
359.5,343,1,17,participant2leftuppercase,26
358.5,343,1,16,participant2leftuppercase,26
359.5,343,1,155,participant2leftuppercase,26
360.5,344,1,48,participant2leftuppercase,26
362.5,344,1,14,participant2leftuppercase,26
364.5,344,1,16,participant2leftuppercase,26
366.5,344,1,17,participant2leftuppercase,26
368.5,344,1,17,participant2leftuppercase,26
370.5,344,1,16,participant2leftuppercase,26
372.5,344,1,17,participant2leftuppercase,26
375.5,344,1,17,participant2leftuppercase,26
378.5,344,1,16,participant2leftuppercase,26
380.5,344,1,17,participant2leftuppercase,26
384.5,344,1,17,participant2leftuppercase,26
386.5,343,1,16,participant2leftuppercase,26
389.5,343,1,17,participant2leftuppercase,26
391.5,344,1,17,participant2leftuppercase,26
393.5,344,1,17,participant2leftuppercase,26
396.5,344,1,16,participant2leftuppercase,26
399.5,344,1,17,participant2leftuppercase,26
401.5,344,1,17,participant2leftuppercase,26
404.5,344,1,16,participant2leftuppercase,26
406.5,344,1,17,participant2leftuppercase,26
408.5,345,1,17,participant2leftuppercase,26
410.5,345,1,16,participant2leftuppercase,26
413.5,345,1,17,participant2leftuppercase,26
415.5,345,1,16,participant2leftuppercase,26
417.5,345,1,17,participant2leftuppercase,26
419.5,345,1,17,participant2leftuppercase,26
421.5,345,1,17,participant2leftuppercase,26
423.5,345,1,16,participant2leftuppercase,26
426.5,345,1,17,participant2leftuppercase,26
427.5,346,1,17,participant2leftuppercase,26
429.5,346,1,16,participant2leftuppercase,26
430.5,346,1,17,participant2leftuppercase,26
432.5,346,1,16,participant2leftuppercase,26
434.5,346,1,17,participant2leftuppercase,26
436.5,346,1,17,participant2leftuppercase,26
437.5,346,1,16,participant2leftuppercase,26
438.5,346,1,17,participant2leftuppercase,26
439.5,346,1,17,participant2leftuppercase,26
440.5,346,1,16,participant2leftuppercase,26
442.5,346,1,17,participant2leftuppercase,26
443.5,346,1,17,participant2leftuppercase,26
444.5,346,1,16,participant2leftuppercase,26
445.5,346,1,17,participant2leftuppercase,26
447.5,346,1,17,participant2leftuppercase,26
448.5,346,1,16,participant2leftuppercase,26
448.5,345,1,17,participant2leftuppercase,26
