x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
250.5,284,1,17,lewisrighttask,27
251.5,284,1,17,lewisrighttask,27
252.5,284,1,16,lewisrighttask,27
254.5,284,1,17,lewisrighttask,27
255.5,284,1,17,lewisrighttask,27
256.5,284,1,16,lewisrighttask,27
258.5,284,1,17,lewisrighttask,27
259.5,284,1,17,lewisrighttask,27
260.5,284,1,16,lewisrighttask,27
262.5,284,1,17,lewisrighttask,27
263.5,284,1,17,lewisrighttask,27
264.5,284,1,16,lewisrighttask,27
265.5,284,1,17,lewisrighttask,27
266.5,284,1,52,lewisrighttask,27
267.5,284,1,19,lewisrighttask,27
268.5,284,1,16,lewisrighttask,27
268.5,283,1,13,lewisrighttask,27
269.5,283,1,17,lewisrighttask,27
269.5,284,1,143,lewisrighttask,27
269.5,283,1,8,lewisrighttask,27
270.5,283,1,68,lewisrighttask,27
270.5,282,1,23,lewisrighttask,27
271.5,282,1,7,lewisrighttask,27
272.5,282,1,21,lewisrighttask,27
272.5,281,1,46,lewisrighttask,27
272.5,282,1,50,lewisrighttask,27
272.5,281,1,1109,lewisrighttask,27
272.5,282,1,8,lewisrighttask,27
273.5,282,1,17,lewisrighttask,27
273.5,283,1,50,lewisrighttask,27
274.5,284,1,16,lewisrighttask,27
274.5,285,1,17,lewisrighttask,27
274.5,284,1,72,lewisrighttask,27
274.5,285,1,11,lewisrighttask,27
274.5,284,1,17,lewisrighttask,27
275.5,284,1,17,lewisrighttask,27
274.5,284,1,103,lewisrighttask,27
275.5,284,1,47,lewisrighttask,27
274.5,284,1,33,lewisrighttask,27
275.5,284,1,17,lewisrighttask,27
275.5,283,1,59,lewisrighttask,27
275.5,282,1,87,lewisrighttask,27
276.5,282,1,4,lewisrighttask,27
276.5,281,1,100,lewisrighttask,27
276.5,280,1,16,lewisrighttask,27
277.5,280,1,28,lewisrighttask,27
277.5,279,1,8,lewisrighttask,27
277.5,278,1,16,lewisrighttask,27
278.5,277,1,21,lewisrighttask,27
278.5,276,1,11,lewisrighttask,27
279.5,275,1,17,lewisrighttask,27
279.5,274,1,16,lewisrighttask,27
280.5,273,1,17,lewisrighttask,27
280.5,272,1,16,lewisrighttask,27
281.5,271,1,18,lewisrighttask,27
281.5,270,1,16,lewisrighttask,27
281.5,269,1,16,lewisrighttask,27
281.5,268,1,24,lewisrighttask,27
281.5,267,1,43,lewisrighttask,27
281.5,266,1,17,lewisrighttask,27
281.5,265,1,16,lewisrighttask,27
281.5,264,1,24,lewisrighttask,27
280.5,263,1,43,lewisrighttask,27
280.5,262,1,17,lewisrighttask,27
280.5,261,1,16,lewisrighttask,27
279.5,260,1,17,lewisrighttask,27
279.5,259,1,19,lewisrighttask,27
278.5,259,1,15,lewisrighttask,27
278.5,258,1,16,lewisrighttask,27
278.5,257,1,17,lewisrighttask,27
277.5,256,1,16,lewisrighttask,27
277.5,255,1,17,lewisrighttask,27
276.5,254,1,17,lewisrighttask,27
276.5,253,1,17,lewisrighttask,27
276.5,252,1,16,lewisrighttask,27
276.5,251,1,17,lewisrighttask,27
276.5,250,1,17,lewisrighttask,27
276.5,249,1,16,lewisrighttask,27
275.5,248,1,17,lewisrighttask,27
275.5,247,1,18,lewisrighttask,27
275.5,246,1,16,lewisrighttask,27
275.5,245,1,16,lewisrighttask,27
275.5,244,1,16,lewisrighttask,27
275.5,243,1,20,lewisrighttask,27
274.5,243,1,14,lewisrighttask,27
274.5,242,1,16,lewisrighttask,27
274.5,241,1,17,lewisrighttask,27
274.5,240,1,17,lewisrighttask,27
274.5,239,1,16,lewisrighttask,27
274.5,238,1,17,lewisrighttask,27
274.5,236,1,17,lewisrighttask,27
274.5,235,1,16,lewisrighttask,27
274.5,234,1,17,lewisrighttask,27
274.5,233,1,17,lewisrighttask,27
274.5,232,1,16,lewisrighttask,27
274.5,231,1,17,lewisrighttask,27
274.5,230,1,17,lewisrighttask,27
274.5,229,1,16,lewisrighttask,27
274.5,228,1,17,lewisrighttask,27
274.5,226,1,17,lewisrighttask,27
274.5,224,1,16,lewisrighttask,27
274.5,223,1,17,lewisrighttask,27
274.5,222,1,17,lewisrighttask,27
274.5,220,1,16,lewisrighttask,27
274.5,219,1,17,lewisrighttask,27
274.5,218,1,17,lewisrighttask,27
274.5,216,1,16,lewisrighttask,27
273.5,216,1,17,lewisrighttask,27
273.5,214,1,17,lewisrighttask,27
273.5,213,1,16,lewisrighttask,27
273.5,211,1,17,lewisrighttask,27
273.5,210,1,17,lewisrighttask,27
273.5,208,1,16,lewisrighttask,27
273.5,207,1,17,lewisrighttask,27
273.5,206,1,17,lewisrighttask,27
273.5,205,1,16,lewisrighttask,27
273.5,204,1,17,lewisrighttask,27
273.5,203,1,17,lewisrighttask,27
273.5,202,1,16,lewisrighttask,27
273.5,200,1,17,lewisrighttask,27
273.5,199,1,17,lewisrighttask,27
273.5,197,1,16,lewisrighttask,27
273.5,196,1,17,lewisrighttask,27
274.5,195,1,17,lewisrighttask,27
274.5,193,1,16,lewisrighttask,27
274.5,192,1,17,lewisrighttask,27
274.5,190,1,17,lewisrighttask,27
274.5,189,1,16,lewisrighttask,27
274.5,188,1,17,lewisrighttask,27
274.5,187,1,18,lewisrighttask,27
274.5,186,1,23,lewisrighttask,27
274.5,185,1,24,lewisrighttask,27
274.5,184,1,18,lewisrighttask,27
275.5,183,1,17,lewisrighttask,27
275.5,182,1,18,lewisrighttask,27
275.5,181,1,23,lewisrighttask,27
274.5,181,1,12,lewisrighttask,27
274.5,180,1,14,lewisrighttask,27
274.5,179,1,16,lewisrighttask,27
274.5,178,1,17,lewisrighttask,27
274.5,177,1,18,lewisrighttask,27
274.5,176,1,23,lewisrighttask,27
274.5,175,1,25,lewisrighttask,27
274.5,174,1,17,lewisrighttask,27
274.5,173,1,18,lewisrighttask,27
273.5,173,1,16,lewisrighttask,27
273.5,172,1,133,lewisrighttask,27
274.5,172,1,17,lewisrighttask,27
274.5,171,1,27,lewisrighttask,27
274.5,170,1,116,lewisrighttask,27
274.5,169,1,92,lewisrighttask,27
275.5,169,1,180,lewisrighttask,27
275.5,168,1,8,lewisrighttask,27
276.5,168,1,10,lewisrighttask,27
277.5,167,1,17,lewisrighttask,27
279.5,167,1,17,lewisrighttask,27
282.5,166,1,16,lewisrighttask,27
284.5,166,1,17,lewisrighttask,27
285.5,165,1,17,lewisrighttask,27
285.5,165,1,16,lewisrighttask,27
286.5,165,1,18,lewisrighttask,27
287.5,165,1,16,lewisrighttask,27
287.5,165,1,16,lewisrighttask,27
287.5,166,1,31,lewisrighttask,27
287.5,165,1,9,lewisrighttask,27
289.5,166,1,43,lewisrighttask,27
291.5,166,1,17,lewisrighttask,27
292.5,166,1,17,lewisrighttask,27
293.5,166,1,17,lewisrighttask,27
295.5,166,1,16,lewisrighttask,27
297.5,166,1,17,lewisrighttask,27
300.5,166,1,16,lewisrighttask,27
301.5,166,1,17,lewisrighttask,27
303.5,166,1,17,lewisrighttask,27
305.5,166,1,17,lewisrighttask,27
307.5,166,1,16,lewisrighttask,27
309.5,166,1,17,lewisrighttask,27
314.5,166,1,17,lewisrighttask,27
317.5,166,1,16,lewisrighttask,27
321.5,166,1,17,lewisrighttask,27
326.5,166,1,17,lewisrighttask,27
329.5,166,1,16,lewisrighttask,27
331.5,166,1,17,lewisrighttask,27
335.5,166,1,16,lewisrighttask,27
338.5,166,1,17,lewisrighttask,27
341.5,167,1,17,lewisrighttask,27
343.5,167,1,16,lewisrighttask,27
345.5,167,1,17,lewisrighttask,27
347.5,167,1,17,lewisrighttask,27
348.5,167,1,16,lewisrighttask,27
349.5,167,1,17,lewisrighttask,27
351.5,167,1,17,lewisrighttask,27
354.5,167,1,16,lewisrighttask,27
357.5,167,1,17,lewisrighttask,27
359.5,167,1,17,lewisrighttask,27
364.5,167,1,16,lewisrighttask,27
368.5,167,1,17,lewisrighttask,27
370.5,166,1,17,lewisrighttask,27
374.5,167,1,16,lewisrighttask,27
378.5,167,1,17,lewisrighttask,27
381.5,167,1,17,lewisrighttask,27
386.5,167,1,16,lewisrighttask,27
389.5,167,1,17,lewisrighttask,27
391.5,167,1,17,lewisrighttask,27
393.5,167,1,16,lewisrighttask,27
395.5,167,1,17,lewisrighttask,27
397.5,167,1,17,lewisrighttask,27
401.5,167,1,16,lewisrighttask,27
403.5,167,1,17,lewisrighttask,27
405.5,167,1,17,lewisrighttask,27
406.5,167,1,16,lewisrighttask,27
408.5,167,1,17,lewisrighttask,27
409.5,167,1,17,lewisrighttask,27
412.5,167,1,16,lewisrighttask,27
413.5,167,1,17,lewisrighttask,27
414.5,167,1,17,lewisrighttask,27
415.5,167,1,16,lewisrighttask,27
417.5,167,1,17,lewisrighttask,27
418.5,167,1,17,lewisrighttask,27
420.5,166,1,16,lewisrighttask,27
421.5,166,1,17,lewisrighttask,27
422.5,166,1,17,lewisrighttask,27
423.5,166,1,18,lewisrighttask,27
424.5,166,1,15,lewisrighttask,27
426.5,166,1,17,lewisrighttask,27
427.5,166,1,16,lewisrighttask,27
428.5,166,1,17,lewisrighttask,27
429.5,166,1,68,lewisrighttask,27
430.5,166,1,15,lewisrighttask,27
431.5,166,1,17,lewisrighttask,27
432.5,166,1,17,lewisrighttask,27
433.5,166,1,16,lewisrighttask,27
434.5,166,1,18,lewisrighttask,27
434.5,167,1,569,lewisrighttask,27
434.5,168,1,56,lewisrighttask,27
435.5,169,1,15,lewisrighttask,27
435.5,170,1,24,lewisrighttask,27
435.5,171,1,35,lewisrighttask,27
436.5,172,1,17,lewisrighttask,27
436.5,173,1,16,lewisrighttask,27
436.5,174,1,17,lewisrighttask,27
436.5,175,1,19,lewisrighttask,27
436.5,176,1,24,lewisrighttask,27
436.5,177,1,12,lewisrighttask,27
436.5,178,1,20,lewisrighttask,27
436.5,179,1,42,lewisrighttask,27
436.5,180,1,16,lewisrighttask,27
436.5,181,1,17,lewisrighttask,27
436.5,182,1,17,lewisrighttask,27
436.5,183,1,16,lewisrighttask,27
437.5,184,1,17,lewisrighttask,27
437.5,186,1,17,lewisrighttask,27
438.5,187,1,16,lewisrighttask,27
439.5,188,1,17,lewisrighttask,27
439.5,190,1,17,lewisrighttask,27
440.5,192,1,16,lewisrighttask,27
440.5,193,1,17,lewisrighttask,27
440.5,195,1,17,lewisrighttask,27
441.5,197,1,16,lewisrighttask,27
441.5,199,1,17,lewisrighttask,27
442.5,200,1,17,lewisrighttask,27
442.5,202,1,16,lewisrighttask,27
442.5,203,1,17,lewisrighttask,27
442.5,205,1,17,lewisrighttask,27
442.5,206,1,17,lewisrighttask,27
442.5,208,1,16,lewisrighttask,27
443.5,210,1,17,lewisrighttask,27
443.5,211,1,16,lewisrighttask,27
443.5,213,1,17,lewisrighttask,27
443.5,214,1,17,lewisrighttask,27
443.5,215,1,17,lewisrighttask,27
444.5,216,1,16,lewisrighttask,27
444.5,217,1,17,lewisrighttask,27
444.5,218,1,16,lewisrighttask,27
444.5,219,1,17,lewisrighttask,27
443.5,220,1,17,lewisrighttask,27
443.5,221,1,17,lewisrighttask,27
443.5,222,1,16,lewisrighttask,27
443.5,224,1,17,lewisrighttask,27
443.5,225,1,16,lewisrighttask,27
443.5,226,1,17,lewisrighttask,27
443.5,227,1,17,lewisrighttask,27
443.5,228,1,22,lewisrighttask,27
443.5,229,1,20,lewisrighttask,27
444.5,229,1,220,lewisrighttask,27
445.5,229,1,57,lewisrighttask,27
447.5,229,1,14,lewisrighttask,27
449.5,229,1,17,lewisrighttask,27
452.5,229,1,16,lewisrighttask,27
453.5,229,1,17,lewisrighttask,27
454.5,229,1,17,lewisrighttask,27
455.5,229,1,17,lewisrighttask,27
457.5,229,1,16,lewisrighttask,27
458.5,229,1,17,lewisrighttask,27
460.5,229,1,16,lewisrighttask,27
461.5,229,1,17,lewisrighttask,27
462.5,229,1,17,lewisrighttask,27
463.5,229,1,17,lewisrighttask,27
464.5,229,1,16,lewisrighttask,27
466.5,229,1,17,lewisrighttask,27
468.5,229,1,16,lewisrighttask,27
470.5,229,1,17,lewisrighttask,27
471.5,229,1,17,lewisrighttask,27
473.5,229,1,17,lewisrighttask,27
474.5,229,1,16,lewisrighttask,27
475.5,229,1,17,lewisrighttask,27
476.5,229,1,16,lewisrighttask,27
477.5,229,1,17,lewisrighttask,27
478.5,228,1,17,lewisrighttask,27
479.5,228,1,18,lewisrighttask,27
480.5,228,1,48,lewisrighttask,27
481.5,228,1,17,lewisrighttask,27
482.5,228,1,19,lewisrighttask,27
483.5,228,1,29,lewisrighttask,27
484.5,229,1,8,lewisrighttask,27
485.5,229,1,11,lewisrighttask,27
488.5,229,1,16,lewisrighttask,27
489.5,229,1,17,lewisrighttask,27
490.5,230,1,17,lewisrighttask,27
490.5,229,1,16,lewisrighttask,27
490.5,230,1,17,lewisrighttask,27
490.5,229,1,29,lewisrighttask,27
490.5,230,1,9,lewisrighttask,27
491.5,230,1,46,lewisrighttask,27
492.5,231,1,70,lewisrighttask,27
492.5,232,1,48,lewisrighttask,27
492.5,233,1,48,lewisrighttask,27
492.5,234,1,17,lewisrighttask,27
491.5,235,1,17,lewisrighttask,27
491.5,236,1,16,lewisrighttask,27
490.5,237,1,17,lewisrighttask,27
490.5,238,1,16,lewisrighttask,27
489.5,239,1,17,lewisrighttask,27
489.5,240,1,17,lewisrighttask,27
489.5,241,1,17,lewisrighttask,27
489.5,242,1,16,lewisrighttask,27
489.5,243,1,17,lewisrighttask,27
489.5,244,1,16,lewisrighttask,27
489.5,245,1,17,lewisrighttask,27
489.5,247,1,17,lewisrighttask,27
489.5,248,1,17,lewisrighttask,27
489.5,249,1,16,lewisrighttask,27
489.5,250,1,17,lewisrighttask,27
489.5,251,1,16,lewisrighttask,27
489.5,252,1,17,lewisrighttask,27
489.5,254,1,17,lewisrighttask,27
489.5,255,1,16,lewisrighttask,27
489.5,256,1,17,lewisrighttask,27
489.5,258,1,17,lewisrighttask,27
489.5,260,1,16,lewisrighttask,27
489.5,262,1,17,lewisrighttask,27
489.5,263,1,17,lewisrighttask,27
489.5,265,1,17,lewisrighttask,27
489.5,267,1,16,lewisrighttask,27
489.5,269,1,17,lewisrighttask,27
490.5,271,1,16,lewisrighttask,27
490.5,273,1,17,lewisrighttask,27
490.5,275,1,17,lewisrighttask,27
491.5,277,1,16,lewisrighttask,27
491.5,278,1,17,lewisrighttask,27
491.5,280,1,17,lewisrighttask,27
491.5,282,1,16,lewisrighttask,27
491.5,283,1,17,lewisrighttask,27
491.5,285,1,16,lewisrighttask,27
491.5,286,1,17,lewisrighttask,27
491.5,287,1,17,lewisrighttask,27
491.5,288,1,16,lewisrighttask,27
491.5,290,1,17,lewisrighttask,27
491.5,291,1,17,lewisrighttask,27
491.5,292,1,16,lewisrighttask,27
491.5,294,1,17,lewisrighttask,27
490.5,296,1,17,lewisrighttask,27
490.5,297,1,17,lewisrighttask,27
490.5,299,1,16,lewisrighttask,27
490.5,301,1,17,lewisrighttask,27
490.5,303,1,17,lewisrighttask,27
490.5,304,1,17,lewisrighttask,27
490.5,306,1,16,lewisrighttask,27
490.5,307,1,17,lewisrighttask,27
490.5,309,1,16,lewisrighttask,27
490.5,310,1,17,lewisrighttask,27
490.5,312,1,17,lewisrighttask,27
490.5,313,1,16,lewisrighttask,27
490.5,314,1,17,lewisrighttask,27
490.5,315,1,16,lewisrighttask,27
490.5,316,1,17,lewisrighttask,27
490.5,317,1,17,lewisrighttask,27
491.5,318,1,17,lewisrighttask,27
491.5,320,1,16,lewisrighttask,27
491.5,322,1,17,lewisrighttask,27
491.5,323,1,17,lewisrighttask,27
491.5,325,1,16,lewisrighttask,27
491.5,326,1,17,lewisrighttask,27
492.5,326,1,188,lewisrighttask,27
493.5,326,1,24,lewisrighttask,27
494.5,327,1,8,lewisrighttask,27
495.5,327,1,13,lewisrighttask,27
497.5,327,1,17,lewisrighttask,27
499.5,326,1,17,lewisrighttask,27
500.5,326,1,16,lewisrighttask,27
501.5,326,1,20,lewisrighttask,27
502.5,326,1,24,lewisrighttask,27
503.5,326,1,39,lewisrighttask,27
505.5,326,1,17,lewisrighttask,27
507.5,326,1,17,lewisrighttask,27
508.5,326,1,17,lewisrighttask,27
509.5,326,1,18,lewisrighttask,27
510.5,326,1,28,lewisrighttask,27
511.5,326,1,12,lewisrighttask,27
512.5,326,1,8,lewisrighttask,27
514.5,326,1,17,lewisrighttask,27
515.5,326,1,17,lewisrighttask,27
516.5,326,1,16,lewisrighttask,27
517.5,325,1,17,lewisrighttask,27
518.5,326,1,17,lewisrighttask,27
520.5,326,1,16,lewisrighttask,27
521.5,326,1,17,lewisrighttask,27
523.5,326,1,17,lewisrighttask,27
524.5,326,1,16,lewisrighttask,27
526.5,326,1,17,lewisrighttask,27
527.5,326,1,17,lewisrighttask,27
529.5,326,1,16,lewisrighttask,27
530.5,326,1,17,lewisrighttask,27
532.5,326,1,17,lewisrighttask,27
534.5,326,1,17,lewisrighttask,27
536.5,326,1,16,lewisrighttask,27
537.5,327,1,16,lewisrighttask,27
538.5,327,1,17,lewisrighttask,27
539.5,327,1,17,lewisrighttask,27
540.5,327,1,17,lewisrighttask,27
542.5,327,1,16,lewisrighttask,27
544.5,326,1,17,lewisrighttask,27
545.5,326,1,16,lewisrighttask,27
546.5,326,1,17,lewisrighttask,27
547.5,326,1,20,lewisrighttask,27
548.5,326,1,16,lewisrighttask,27
547.5,326,1,93,lewisrighttask,27
548.5,326,1,7,lewisrighttask,27
548.5,325,1,16,lewisrighttask,27
548.5,324,1,15,lewisrighttask,27
548.5,323,1,17,lewisrighttask,27
547.5,321,1,16,lewisrighttask,27
547.5,319,1,17,lewisrighttask,27
546.5,317,1,17,lewisrighttask,27
546.5,316,1,17,lewisrighttask,27
546.5,313,1,16,lewisrighttask,27
545.5,311,1,17,lewisrighttask,27
545.5,309,1,16,lewisrighttask,27
545.5,308,1,17,lewisrighttask,27
545.5,306,1,17,lewisrighttask,27
545.5,304,1,16,lewisrighttask,27
545.5,303,1,17,lewisrighttask,27
545.5,301,1,17,lewisrighttask,27
545.5,299,1,16,lewisrighttask,27
545.5,297,1,17,lewisrighttask,27
545.5,296,1,17,lewisrighttask,27
545.5,295,1,17,lewisrighttask,27
545.5,293,1,16,lewisrighttask,27
544.5,292,1,17,lewisrighttask,27
544.5,290,1,16,lewisrighttask,27
544.5,289,1,17,lewisrighttask,27
543.5,287,1,17,lewisrighttask,27
543.5,285,1,16,lewisrighttask,27
543.5,283,1,17,lewisrighttask,27
542.5,281,1,16,lewisrighttask,27
542.5,279,1,17,lewisrighttask,27
542.5,278,1,17,lewisrighttask,27
542.5,276,1,16,lewisrighttask,27
542.5,275,1,17,lewisrighttask,27
541.5,273,1,17,lewisrighttask,27
541.5,272,1,17,lewisrighttask,27
541.5,270,1,16,lewisrighttask,27
541.5,269,1,17,lewisrighttask,27
541.5,268,1,17,lewisrighttask,27
541.5,267,1,16,lewisrighttask,27
541.5,265,1,17,lewisrighttask,27
541.5,264,1,17,lewisrighttask,27
541.5,262,1,16,lewisrighttask,27
541.5,261,1,17,lewisrighttask,27
541.5,260,1,17,lewisrighttask,27
541.5,259,1,16,lewisrighttask,27
541.5,258,1,17,lewisrighttask,27
541.5,257,1,17,lewisrighttask,27
540.5,256,1,16,lewisrighttask,27
540.5,255,1,17,lewisrighttask,27
540.5,254,1,17,lewisrighttask,27
540.5,253,1,16,lewisrighttask,27
539.5,251,1,17,lewisrighttask,27
539.5,250,1,17,lewisrighttask,27
539.5,249,1,16,lewisrighttask,27
539.5,248,1,17,lewisrighttask,27
539.5,247,1,23,lewisrighttask,27
538.5,247,1,10,lewisrighttask,27
538.5,246,1,22,lewisrighttask,27
538.5,245,1,24,lewisrighttask,27
538.5,244,1,20,lewisrighttask,27
538.5,243,1,28,lewisrighttask,27
538.5,242,1,40,lewisrighttask,27
538.5,241,1,16,lewisrighttask,27
539.5,240,1,32,lewisrighttask,27
539.5,239,1,60,lewisrighttask,27
539.5,238,1,100,lewisrighttask,27
540.5,238,1,221,lewisrighttask,27
541.5,238,1,11,lewisrighttask,27
542.5,238,1,10,lewisrighttask,27
544.5,237,1,17,lewisrighttask,27
545.5,237,1,16,lewisrighttask,27
546.5,237,1,17,lewisrighttask,27
547.5,237,1,16,lewisrighttask,27
548.5,237,1,81,lewisrighttask,27
549.5,237,1,12,lewisrighttask,27
550.5,237,1,7,lewisrighttask,27
551.5,236,1,17,lewisrighttask,27
553.5,237,1,17,lewisrighttask,27
557.5,237,1,17,lewisrighttask,27
560.5,237,1,16,lewisrighttask,27
563.5,237,1,17,lewisrighttask,27
567.5,237,1,16,lewisrighttask,27
569.5,237,1,17,lewisrighttask,27
571.5,237,1,17,lewisrighttask,27
573.5,237,1,16,lewisrighttask,27
575.5,236,1,67,lewisrighttask,27
577.5,236,1,17,lewisrighttask,27
579.5,236,1,17,lewisrighttask,27
581.5,236,1,16,lewisrighttask,27
582.5,236,1,17,lewisrighttask,27
