x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
173.5,461,3,17,participant3rightlowercase,30
174.5,461,3,16,participant3rightlowercase,30
175.5,461,3,17,participant3rightlowercase,30
177.5,461,3,17,participant3rightlowercase,30
178.5,461,3,16,participant3rightlowercase,30
179.5,461,3,17,participant3rightlowercase,30
181.5,461,3,17,participant3rightlowercase,30
182.5,461,3,16,participant3rightlowercase,30
184.5,460,3,17,participant3rightlowercase,30
186.5,460,3,17,participant3rightlowercase,30
188.5,460,3,17,participant3rightlowercase,30
191.5,460,3,16,participant3rightlowercase,30
192.5,460,3,17,participant3rightlowercase,30
193.5,460,3,16,participant3rightlowercase,30
194.5,460,3,17,participant3rightlowercase,30
195.5,460,3,17,participant3rightlowercase,30
196.5,460,3,16,participant3rightlowercase,30
197.5,460,3,18,participant3rightlowercase,30
198.5,461,3,24,participant3rightlowercase,30
199.5,461,3,20,participant3rightlowercase,30
200.5,461,3,12,participant3rightlowercase,30
201.5,461,3,10,participant3rightlowercase,30
202.5,461,3,16,participant3rightlowercase,30
203.5,461,3,17,participant3rightlowercase,30
205.5,461,3,17,participant3rightlowercase,30
207.5,461,3,16,participant3rightlowercase,30
208.5,461,3,17,participant3rightlowercase,30
210.5,461,3,17,participant3rightlowercase,30
212.5,461,3,16,participant3rightlowercase,30
214.5,461,3,17,participant3rightlowercase,30
216.5,461,3,17,participant3rightlowercase,30
218.5,461,3,16,participant3rightlowercase,30
219.5,461,3,17,participant3rightlowercase,30
220.5,461,3,17,participant3rightlowercase,30
222.5,461,3,16,participant3rightlowercase,30
224.5,461,3,17,participant3rightlowercase,30
225.5,461,3,17,participant3rightlowercase,30
227.5,461,3,16,participant3rightlowercase,30
228.5,461,3,17,participant3rightlowercase,30
230.5,461,3,17,participant3rightlowercase,30
231.5,461,3,16,participant3rightlowercase,30
232.5,461,3,17,participant3rightlowercase,30
233.5,461,3,17,participant3rightlowercase,30
234.5,461,3,16,participant3rightlowercase,30
235.5,461,3,17,participant3rightlowercase,30
236.5,462,3,19,participant3rightlowercase,30
237.5,462,3,16,participant3rightlowercase,30
238.5,462,3,20,participant3rightlowercase,30
239.5,462,3,20,participant3rightlowercase,30
240.5,462,3,16,participant3rightlowercase,30
241.5,462,3,16,participant3rightlowercase,30
242.5,462,3,12,participant3rightlowercase,30
243.5,462,3,16,participant3rightlowercase,30
244.5,462,3,16,participant3rightlowercase,30
245.5,462,3,20,participant3rightlowercase,30
246.5,462,3,16,participant3rightlowercase,30
247.5,462,3,16,participant3rightlowercase,30
248.5,462,3,14,participant3rightlowercase,30
249.5,462,3,16,participant3rightlowercase,30
250.5,462,3,17,participant3rightlowercase,30
251.5,462,3,17,participant3rightlowercase,30
252.5,462,3,16,participant3rightlowercase,30
253.5,462,3,17,participant3rightlowercase,30
254.5,461,3,17,participant3rightlowercase,30
255.5,461,3,26,participant3rightlowercase,30
256.5,461,3,40,participant3rightlowercase,30
257.5,461,3,17,participant3rightlowercase,30
258.5,461,3,17,participant3rightlowercase,30
259.5,461,3,16,participant3rightlowercase,30
260.5,461,3,18,participant3rightlowercase,30
261.5,461,3,16,participant3rightlowercase,30
262.5,461,3,16,participant3rightlowercase,30
263.5,461,3,20,participant3rightlowercase,30
264.5,461,3,48,participant3rightlowercase,30
265.5,461,3,20,participant3rightlowercase,30
266.5,461,3,56,participant3rightlowercase,30
268.5,461,3,40,participant3rightlowercase,30
269.5,461,3,17,participant3rightlowercase,30
270.5,460,3,16,participant3rightlowercase,30
271.5,460,3,17,participant3rightlowercase,30
271.5,461,3,54,participant3rightlowercase,30
271.5,460,3,12,participant3rightlowercase,30
271.5,461,3,17,participant3rightlowercase,30
271.5,460,3,17,participant3rightlowercase,30
271.5,460,3,50,participant3rightlowercase,30
271.5,459,3,156,participant3rightlowercase,30
270.5,459,3,12,participant3rightlowercase,30
270.5,458,3,15,participant3rightlowercase,30
270.5,456,3,17,participant3rightlowercase,30
270.5,455,3,16,participant3rightlowercase,30
270.5,454,3,20,participant3rightlowercase,30
270.5,453,3,25,participant3rightlowercase,30
270.5,452,3,16,participant3rightlowercase,30
270.5,451,3,15,participant3rightlowercase,30
270.5,450,3,16,participant3rightlowercase,30
271.5,450,3,8,participant3rightlowercase,30
271.5,449,3,17,participant3rightlowercase,30
271.5,448,3,17,participant3rightlowercase,30
271.5,447,3,16,participant3rightlowercase,30
271.5,446,3,17,participant3rightlowercase,30
271.5,444,3,17,participant3rightlowercase,30
271.5,443,3,16,participant3rightlowercase,30
272.5,442,3,17,participant3rightlowercase,30
272.5,440,3,17,participant3rightlowercase,30
272.5,439,3,16,participant3rightlowercase,30
272.5,438,3,17,participant3rightlowercase,30
272.5,436,3,17,participant3rightlowercase,30
272.5,435,3,20,participant3rightlowercase,30
272.5,434,3,16,participant3rightlowercase,30
272.5,433,3,14,participant3rightlowercase,30
272.5,432,3,16,participant3rightlowercase,30
272.5,431,3,18,participant3rightlowercase,30
272.5,430,3,16,participant3rightlowercase,30
272.5,429,3,20,participant3rightlowercase,30
272.5,428,3,16,participant3rightlowercase,30
272.5,427,3,14,participant3rightlowercase,30
272.5,426,3,16,participant3rightlowercase,30
273.5,425,3,17,participant3rightlowercase,30
273.5,424,3,17,participant3rightlowercase,30
274.5,423,3,16,participant3rightlowercase,30
274.5,422,3,17,participant3rightlowercase,30
274.5,421,3,19,participant3rightlowercase,30
274.5,420,3,16,participant3rightlowercase,30
274.5,419,3,15,participant3rightlowercase,30
274.5,418,3,17,participant3rightlowercase,30
274.5,415,3,16,participant3rightlowercase,30
274.5,414,3,17,participant3rightlowercase,30
274.5,412,3,17,participant3rightlowercase,30
274.5,410,3,16,participant3rightlowercase,30
274.5,409,3,17,participant3rightlowercase,30
274.5,407,3,17,participant3rightlowercase,30
275.5,405,3,16,participant3rightlowercase,30
275.5,404,3,17,participant3rightlowercase,30
275.5,403,3,17,participant3rightlowercase,30
275.5,401,3,16,participant3rightlowercase,30
275.5,400,3,17,participant3rightlowercase,30
275.5,399,3,17,participant3rightlowercase,30
275.5,397,3,16,participant3rightlowercase,30
274.5,396,3,17,participant3rightlowercase,30
274.5,395,3,17,participant3rightlowercase,30
274.5,394,3,16,participant3rightlowercase,30
274.5,393,3,17,participant3rightlowercase,30
274.5,392,3,17,participant3rightlowercase,30
274.5,391,3,16,participant3rightlowercase,30
274.5,390,3,17,participant3rightlowercase,30
273.5,389,3,17,participant3rightlowercase,30
273.5,387,3,17,participant3rightlowercase,30
273.5,386,3,16,participant3rightlowercase,30
273.5,385,3,17,participant3rightlowercase,30
273.5,384,3,16,participant3rightlowercase,30
273.5,383,3,17,participant3rightlowercase,30
272.5,382,3,17,participant3rightlowercase,30
272.5,381,3,16,participant3rightlowercase,30
272.5,380,3,17,participant3rightlowercase,30
271.5,378,3,17,participant3rightlowercase,30
271.5,377,3,16,participant3rightlowercase,30
271.5,375,3,17,participant3rightlowercase,30
270.5,374,3,17,participant3rightlowercase,30
270.5,372,3,16,participant3rightlowercase,30
269.5,371,3,17,participant3rightlowercase,30
269.5,370,3,17,participant3rightlowercase,30
269.5,368,3,16,participant3rightlowercase,30
270.5,366,3,17,participant3rightlowercase,30
270.5,365,3,17,participant3rightlowercase,30
270.5,364,3,17,participant3rightlowercase,30
270.5,363,3,16,participant3rightlowercase,30
270.5,362,3,17,participant3rightlowercase,30
270.5,361,3,16,participant3rightlowercase,30
270.5,360,3,17,participant3rightlowercase,30
270.5,358,3,17,participant3rightlowercase,30
270.5,357,3,17,participant3rightlowercase,30
270.5,356,3,16,participant3rightlowercase,30
270.5,355,3,17,participant3rightlowercase,30
270.5,353,3,17,participant3rightlowercase,30
270.5,352,3,16,participant3rightlowercase,30
270.5,351,3,17,participant3rightlowercase,30
270.5,350,3,16,participant3rightlowercase,30
270.5,349,3,17,participant3rightlowercase,30
270.5,348,3,17,participant3rightlowercase,30
270.5,347,3,17,participant3rightlowercase,30
270.5,346,3,16,participant3rightlowercase,30
270.5,345,3,19,participant3rightlowercase,30
270.5,344,3,20,participant3rightlowercase,30
270.5,343,3,12,participant3rightlowercase,30
270.5,342,3,20,participant3rightlowercase,30
270.5,341,3,20,participant3rightlowercase,30
270.5,340,3,42,participant3rightlowercase,30
270.5,339,3,17,participant3rightlowercase,30
270.5,338,3,17,participant3rightlowercase,30
270.5,337,3,32,participant3rightlowercase,30
270.5,336,3,28,participant3rightlowercase,30
270.5,335,3,40,participant3rightlowercase,30
270.5,334,3,17,participant3rightlowercase,30
269.5,334,3,23,participant3rightlowercase,30
269.5,333,3,10,participant3rightlowercase,30
269.5,332,3,30,participant3rightlowercase,30
269.5,331,3,16,participant3rightlowercase,30
269.5,330,3,37,participant3rightlowercase,30
269.5,329,3,17,participant3rightlowercase,30
269.5,328,3,16,participant3rightlowercase,30
269.5,327,3,17,participant3rightlowercase,30
269.5,326,3,17,participant3rightlowercase,30
269.5,325,3,20,participant3rightlowercase,30
269.5,324,3,46,participant3rightlowercase,30
269.5,323,3,17,participant3rightlowercase,30
269.5,322,3,17,participant3rightlowercase,30
269.5,320,3,16,participant3rightlowercase,30
269.5,319,3,17,participant3rightlowercase,30
268.5,319,3,291,participant3rightlowercase,30
268.5,318,3,42,participant3rightlowercase,30
267.5,318,3,18,participant3rightlowercase,30
266.5,318,3,24,participant3rightlowercase,30
265.5,319,3,16,participant3rightlowercase,30
264.5,319,3,9,participant3rightlowercase,30
262.5,319,3,17,participant3rightlowercase,30
260.5,320,3,17,participant3rightlowercase,30
257.5,320,3,16,participant3rightlowercase,30
254.5,320,3,17,participant3rightlowercase,30
250.5,320,3,16,participant3rightlowercase,30
247.5,320,3,17,participant3rightlowercase,30
244.5,320,3,17,participant3rightlowercase,30
242.5,320,3,16,participant3rightlowercase,30
240.5,320,3,17,participant3rightlowercase,30
239.5,320,3,17,participant3rightlowercase,30
238.5,320,3,17,participant3rightlowercase,30
236.5,320,3,16,participant3rightlowercase,30
235.5,319,3,17,participant3rightlowercase,30
234.5,319,3,18,participant3rightlowercase,30
233.5,319,3,15,participant3rightlowercase,30
232.5,319,3,17,participant3rightlowercase,30
230.5,319,3,16,participant3rightlowercase,30
229.5,319,3,17,participant3rightlowercase,30
227.5,319,3,17,participant3rightlowercase,30
226.5,319,3,16,participant3rightlowercase,30
225.5,319,3,17,participant3rightlowercase,30
224.5,319,3,17,participant3rightlowercase,30
222.5,319,3,16,participant3rightlowercase,30
221.5,319,3,17,participant3rightlowercase,30
220.5,319,3,17,participant3rightlowercase,30
218.5,319,3,17,participant3rightlowercase,30
217.5,319,3,16,participant3rightlowercase,30
216.5,320,3,17,participant3rightlowercase,30
213.5,320,3,16,participant3rightlowercase,30
211.5,320,3,17,participant3rightlowercase,30
209.5,321,3,17,participant3rightlowercase,30
208.5,321,3,16,participant3rightlowercase,30
206.5,321,3,17,participant3rightlowercase,30
205.5,321,3,17,participant3rightlowercase,30
204.5,321,3,17,participant3rightlowercase,30
203.5,321,3,16,participant3rightlowercase,30
202.5,321,3,17,participant3rightlowercase,30
201.5,321,3,17,participant3rightlowercase,30
200.5,321,3,16,participant3rightlowercase,30
199.5,321,3,17,participant3rightlowercase,30
198.5,321,3,17,participant3rightlowercase,30
196.5,321,3,16,participant3rightlowercase,30
194.5,321,3,17,participant3rightlowercase,30
193.5,321,3,17,participant3rightlowercase,30
191.5,321,3,16,participant3rightlowercase,30
189.5,321,3,17,participant3rightlowercase,30
186.5,321,3,16,participant3rightlowercase,30
185.5,321,3,17,participant3rightlowercase,30
184.5,321,3,17,participant3rightlowercase,30
183.5,321,3,17,participant3rightlowercase,30
181.5,321,3,16,participant3rightlowercase,30
180.5,321,3,17,participant3rightlowercase,30
178.5,321,3,16,participant3rightlowercase,30
177.5,321,3,17,participant3rightlowercase,30
176.5,321,3,17,participant3rightlowercase,30
174.5,321,3,17,participant3rightlowercase,30
173.5,321,3,16,participant3rightlowercase,30
171.5,321,3,17,participant3rightlowercase,30
169.5,321,3,16,participant3rightlowercase,30
168.5,321,3,17,participant3rightlowercase,30
166.5,321,3,17,participant3rightlowercase,30
165.5,321,3,17,participant3rightlowercase,30
163.5,321,3,16,participant3rightlowercase,30
161.5,321,3,17,participant3rightlowercase,30
159.5,321,3,16,participant3rightlowercase,30
157.5,321,3,17,participant3rightlowercase,30
155.5,321,3,17,participant3rightlowercase,30
154.5,321,3,16,participant3rightlowercase,30
152.5,321,3,17,participant3rightlowercase,30
151.5,321,3,17,participant3rightlowercase,30
149.5,321,3,17,participant3rightlowercase,30
147.5,321,3,16,participant3rightlowercase,30
146.5,321,3,17,participant3rightlowercase,30
144.5,321,3,17,participant3rightlowercase,30
144.5,320,3,16,participant3rightlowercase,30
143.5,321,3,17,participant3rightlowercase,30
142.5,321,3,16,participant3rightlowercase,30
141.5,320,3,17,participant3rightlowercase,30
140.5,320,3,17,participant3rightlowercase,30
139.5,320,3,17,participant3rightlowercase,30
138.5,320,3,16,participant3rightlowercase,30
137.5,320,3,17,participant3rightlowercase,30
136.5,320,3,17,participant3rightlowercase,30
135.5,320,3,16,participant3rightlowercase,30
134.5,319,3,17,participant3rightlowercase,30
133.5,319,3,16,participant3rightlowercase,30
132.5,319,3,17,participant3rightlowercase,30
130.5,319,3,17,participant3rightlowercase,30
129.5,319,3,16,participant3rightlowercase,30
128.5,319,3,24,participant3rightlowercase,30
127.5,318,3,43,participant3rightlowercase,30
125.5,318,3,17,participant3rightlowercase,30
123.5,317,3,17,participant3rightlowercase,30
122.5,317,3,16,participant3rightlowercase,30
121.5,317,3,17,participant3rightlowercase,30
120.5,317,3,74,participant3rightlowercase,30
119.5,317,3,68,participant3rightlowercase,30
118.5,317,3,20,participant3rightlowercase,30
117.5,317,3,12,participant3rightlowercase,30
116.5,317,3,9,participant3rightlowercase,30
114.5,317,3,17,participant3rightlowercase,30
112.5,318,3,17,participant3rightlowercase,30
111.5,318,3,16,participant3rightlowercase,30
110.5,318,3,17,participant3rightlowercase,30
109.5,318,3,17,participant3rightlowercase,30
109.5,317,3,27,participant3rightlowercase,30
430.5,319,3,1,participant3rightlowercase,30
429.5,318,3,53,participant3rightlowercase,30
429.5,317,3,50,participant3rightlowercase,30
429.5,318,3,30,participant3rightlowercase,30
429.5,319,3,36,participant3rightlowercase,30
428.5,321,3,17,participant3rightlowercase,30
427.5,323,3,17,participant3rightlowercase,30
427.5,324,3,17,participant3rightlowercase,30
426.5,325,3,16,participant3rightlowercase,30
426.5,326,3,69,participant3rightlowercase,30
426.5,327,3,16,participant3rightlowercase,30
425.5,327,3,15,participant3rightlowercase,30
425.5,328,3,17,participant3rightlowercase,30
424.5,329,3,17,participant3rightlowercase,30
424.5,330,3,16,participant3rightlowercase,30
423.5,331,3,17,participant3rightlowercase,30
422.5,333,3,16,participant3rightlowercase,30
421.5,333,3,2,participant3rightlowercase,30
421.5,334,3,15,participant3rightlowercase,30
420.5,335,3,17,participant3rightlowercase,30
419.5,336,3,17,participant3rightlowercase,30
417.5,337,3,16,participant3rightlowercase,30
417.5,338,3,17,participant3rightlowercase,30
416.5,339,3,17,participant3rightlowercase,30
415.5,340,3,16,participant3rightlowercase,30
414.5,341,3,17,participant3rightlowercase,30
414.5,342,3,16,participant3rightlowercase,30
413.5,343,3,17,participant3rightlowercase,30
413.5,344,3,27,participant3rightlowercase,30
412.5,344,3,20,participant3rightlowercase,30
412.5,345,3,12,participant3rightlowercase,30
412.5,346,3,16,participant3rightlowercase,30
411.5,346,3,12,participant3rightlowercase,30
411.5,348,3,13,participant3rightlowercase,30
410.5,348,3,17,participant3rightlowercase,30
409.5,349,3,16,participant3rightlowercase,30
408.5,350,3,17,participant3rightlowercase,30
408.5,351,3,17,participant3rightlowercase,30
407.5,351,3,20,participant3rightlowercase,30
407.5,352,3,13,participant3rightlowercase,30
407.5,353,3,19,participant3rightlowercase,30
406.5,353,3,15,participant3rightlowercase,30
406.5,354,3,16,participant3rightlowercase,30
406.5,355,3,17,participant3rightlowercase,30
405.5,355,3,17,participant3rightlowercase,30
405.5,356,3,16,participant3rightlowercase,30
405.5,357,3,19,participant3rightlowercase,30
405.5,358,3,24,participant3rightlowercase,30
404.5,358,3,16,participant3rightlowercase,30
404.5,359,3,8,participant3rightlowercase,30
404.5,360,3,16,participant3rightlowercase,30
403.5,360,3,20,participant3rightlowercase,30
403.5,361,3,14,participant3rightlowercase,30
403.5,362,3,17,participant3rightlowercase,30
402.5,363,3,16,participant3rightlowercase,30
401.5,364,3,17,participant3rightlowercase,30
401.5,365,3,16,participant3rightlowercase,30
400.5,366,3,17,participant3rightlowercase,30
399.5,367,3,19,participant3rightlowercase,30
399.5,368,3,16,participant3rightlowercase,30
398.5,368,3,15,participant3rightlowercase,30
398.5,369,3,17,participant3rightlowercase,30
397.5,371,3,16,participant3rightlowercase,30
396.5,372,3,17,participant3rightlowercase,30
395.5,373,3,17,participant3rightlowercase,30
395.5,374,3,16,participant3rightlowercase,30
394.5,375,3,17,participant3rightlowercase,30
393.5,375,3,17,participant3rightlowercase,30
393.5,376,3,16,participant3rightlowercase,30
392.5,377,3,17,participant3rightlowercase,30
391.5,379,3,17,participant3rightlowercase,30
390.5,380,3,17,participant3rightlowercase,30
389.5,381,3,16,participant3rightlowercase,30
388.5,382,3,17,participant3rightlowercase,30
388.5,383,3,52,participant3rightlowercase,30
387.5,383,3,16,participant3rightlowercase,30
387.5,384,3,15,participant3rightlowercase,30
387.5,385,3,17,participant3rightlowercase,30
386.5,386,3,16,participant3rightlowercase,30
385.5,387,3,17,participant3rightlowercase,30
384.5,388,3,17,participant3rightlowercase,30
384.5,389,3,18,participant3rightlowercase,30
383.5,390,3,28,participant3rightlowercase,30
383.5,391,3,12,participant3rightlowercase,30
382.5,392,3,16,participant3rightlowercase,30
382.5,393,3,20,participant3rightlowercase,30
381.5,393,3,6,participant3rightlowercase,30
381.5,394,3,18,participant3rightlowercase,30
380.5,395,3,49,participant3rightlowercase,30
380.5,396,3,16,participant3rightlowercase,30
379.5,397,3,17,participant3rightlowercase,30
378.5,398,3,16,participant3rightlowercase,30
378.5,399,3,17,participant3rightlowercase,30
377.5,400,3,17,participant3rightlowercase,30
376.5,401,3,16,participant3rightlowercase,30
375.5,403,3,17,participant3rightlowercase,30
375.5,404,3,17,participant3rightlowercase,30
374.5,405,3,16,participant3rightlowercase,30
373.5,406,3,17,participant3rightlowercase,30
373.5,407,3,21,participant3rightlowercase,30
372.5,407,3,13,participant3rightlowercase,30
372.5,408,3,16,participant3rightlowercase,30
371.5,409,3,23,participant3rightlowercase,30
371.5,410,3,24,participant3rightlowercase,30
370.5,411,3,36,participant3rightlowercase,30
370.5,412,3,17,participant3rightlowercase,30
369.5,412,3,17,participant3rightlowercase,30
369.5,413,3,17,participant3rightlowercase,30
369.5,415,3,16,participant3rightlowercase,30
368.5,416,3,17,participant3rightlowercase,30
367.5,417,3,16,participant3rightlowercase,30
367.5,418,3,24,participant3rightlowercase,30
366.5,418,3,10,participant3rightlowercase,30
