x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
125.5,446,1,16,participant3rightlowercase,28
126.5,445,1,17,participant3rightlowercase,28
129.5,445,1,17,participant3rightlowercase,28
131.5,444,1,16,participant3rightlowercase,28
133.5,444,1,17,participant3rightlowercase,28
134.5,444,1,23,participant3rightlowercase,28
135.5,445,1,44,participant3rightlowercase,28
136.5,445,1,50,participant3rightlowercase,28
137.5,446,1,16,participant3rightlowercase,28
138.5,446,1,17,participant3rightlowercase,28
139.5,447,1,17,participant3rightlowercase,28
140.5,447,1,16,participant3rightlowercase,28
141.5,447,1,17,participant3rightlowercase,28
142.5,448,1,17,participant3rightlowercase,28
143.5,448,1,16,participant3rightlowercase,28
144.5,448,1,17,participant3rightlowercase,28
145.5,448,1,17,participant3rightlowercase,28
146.5,448,1,53,participant3rightlowercase,28
147.5,449,1,13,participant3rightlowercase,28
148.5,449,1,17,participant3rightlowercase,28
150.5,449,1,17,participant3rightlowercase,28
153.5,449,1,16,participant3rightlowercase,28
154.5,449,1,17,participant3rightlowercase,28
155.5,449,1,17,participant3rightlowercase,28
156.5,449,1,30,participant3rightlowercase,28
157.5,449,1,36,participant3rightlowercase,28
158.5,449,1,17,participant3rightlowercase,28
159.5,449,1,17,participant3rightlowercase,28
160.5,449,1,16,participant3rightlowercase,28
161.5,449,1,17,participant3rightlowercase,28
162.5,449,1,17,participant3rightlowercase,28
164.5,449,1,17,participant3rightlowercase,28
165.5,449,1,16,participant3rightlowercase,28
166.5,449,1,17,participant3rightlowercase,28
167.5,449,1,16,participant3rightlowercase,28
168.5,449,1,22,participant3rightlowercase,28
169.5,449,1,45,participant3rightlowercase,28
169.5,449,1,17,participant3rightlowercase,28
170.5,450,1,16,participant3rightlowercase,28
170.5,449,1,17,participant3rightlowercase,28
171.5,449,1,17,participant3rightlowercase,28
172.5,449,1,16,participant3rightlowercase,28
173.5,449,1,17,participant3rightlowercase,28
174.5,448,1,17,participant3rightlowercase,28
175.5,448,1,16,participant3rightlowercase,28
176.5,448,1,17,participant3rightlowercase,28
177.5,448,1,17,participant3rightlowercase,28
178.5,448,1,16,participant3rightlowercase,28
179.5,448,1,28,participant3rightlowercase,28
180.5,448,1,20,participant3rightlowercase,28
181.5,448,1,16,participant3rightlowercase,28
182.5,448,1,16,participant3rightlowercase,28
183.5,448,1,12,participant3rightlowercase,28
184.5,448,1,12,participant3rightlowercase,28
185.5,448,1,20,participant3rightlowercase,28
186.5,448,1,43,participant3rightlowercase,28
187.5,448,1,17,participant3rightlowercase,28
188.5,448,1,24,participant3rightlowercase,28
189.5,448,1,43,participant3rightlowercase,28
190.5,448,1,16,participant3rightlowercase,28
191.5,448,1,17,participant3rightlowercase,28
192.5,448,1,17,participant3rightlowercase,28
193.5,448,1,16,participant3rightlowercase,28
194.5,448,1,20,participant3rightlowercase,28
195.5,448,1,14,participant3rightlowercase,28
196.5,448,1,16,participant3rightlowercase,28
197.5,448,1,17,participant3rightlowercase,28
198.5,448,1,16,participant3rightlowercase,28
199.5,448,1,17,participant3rightlowercase,28
200.5,448,1,28,participant3rightlowercase,28
201.5,448,1,20,participant3rightlowercase,28
202.5,448,1,36,participant3rightlowercase,28
203.5,448,1,16,participant3rightlowercase,28
204.5,448,1,17,participant3rightlowercase,28
205.5,448,1,16,participant3rightlowercase,28
205.5,449,1,17,participant3rightlowercase,28
206.5,449,1,17,participant3rightlowercase,28
207.5,449,1,32,participant3rightlowercase,28
208.5,449,1,24,participant3rightlowercase,28
209.5,449,1,52,participant3rightlowercase,28
209.5,450,1,20,participant3rightlowercase,28
210.5,450,1,5,participant3rightlowercase,28
211.5,450,1,23,participant3rightlowercase,28
212.5,450,1,65,participant3rightlowercase,28
213.5,450,1,15,participant3rightlowercase,28
214.5,450,1,16,participant3rightlowercase,28
215.5,450,1,28,participant3rightlowercase,28
215.5,449,1,88,participant3rightlowercase,28
215.5,450,1,15,participant3rightlowercase,28
216.5,449,1,17,participant3rightlowercase,28
216.5,448,1,16,participant3rightlowercase,28
216.5,447,1,20,participant3rightlowercase,28
217.5,447,1,14,participant3rightlowercase,28
217.5,446,1,30,participant3rightlowercase,28
217.5,445,1,37,participant3rightlowercase,28
217.5,444,1,50,participant3rightlowercase,28
218.5,443,1,22,participant3rightlowercase,28
218.5,442,1,61,participant3rightlowercase,28
218.5,441,1,19,participant3rightlowercase,28
217.5,440,1,48,participant3rightlowercase,28
218.5,440,1,16,participant3rightlowercase,28
218.5,439,1,17,participant3rightlowercase,28
218.5,438,1,23,participant3rightlowercase,28
218.5,437,1,16,participant3rightlowercase,28
217.5,437,1,11,participant3rightlowercase,28
217.5,436,1,17,participant3rightlowercase,28
217.5,435,1,16,participant3rightlowercase,28
217.5,434,1,24,participant3rightlowercase,28
217.5,433,1,15,participant3rightlowercase,28
218.5,433,1,11,participant3rightlowercase,28
218.5,432,1,17,participant3rightlowercase,28
218.5,431,1,16,participant3rightlowercase,28
218.5,430,1,17,participant3rightlowercase,28
218.5,429,1,20,participant3rightlowercase,28
218.5,428,1,19,participant3rightlowercase,28
218.5,427,1,20,participant3rightlowercase,28
218.5,426,1,20,participant3rightlowercase,28
217.5,426,1,20,participant3rightlowercase,28
217.5,425,1,18,participant3rightlowercase,28
217.5,424,1,17,participant3rightlowercase,28
216.5,423,1,49,participant3rightlowercase,28
216.5,422,1,30,participant3rightlowercase,28
216.5,421,1,37,participant3rightlowercase,28
216.5,420,1,17,participant3rightlowercase,28
215.5,419,1,16,participant3rightlowercase,28
215.5,418,1,17,participant3rightlowercase,28
215.5,417,1,20,participant3rightlowercase,28
214.5,416,1,16,participant3rightlowercase,28
214.5,415,1,14,participant3rightlowercase,28
214.5,414,1,17,participant3rightlowercase,28
214.5,413,1,20,participant3rightlowercase,28
214.5,412,1,20,participant3rightlowercase,28
214.5,411,1,21,participant3rightlowercase,28
213.5,411,1,56,participant3rightlowercase,28
213.5,410,1,16,participant3rightlowercase,28
213.5,409,1,50,participant3rightlowercase,28
213.5,408,1,18,participant3rightlowercase,28
213.5,407,1,16,participant3rightlowercase,28
214.5,407,1,16,participant3rightlowercase,28
215.5,406,1,50,participant3rightlowercase,28
216.5,405,1,17,participant3rightlowercase,28
217.5,405,1,20,participant3rightlowercase,28
218.5,405,1,47,participant3rightlowercase,28
219.5,404,1,16,participant3rightlowercase,28
220.5,404,1,17,participant3rightlowercase,28
221.5,404,1,17,participant3rightlowercase,28
222.5,404,1,16,participant3rightlowercase,28
223.5,405,1,17,participant3rightlowercase,28
224.5,406,1,18,participant3rightlowercase,28
225.5,406,1,29,participant3rightlowercase,28
226.5,406,1,40,participant3rightlowercase,28
226.5,407,1,13,participant3rightlowercase,28
227.5,407,1,16,participant3rightlowercase,28
228.5,407,1,26,participant3rightlowercase,28
229.5,407,1,20,participant3rightlowercase,28
230.5,407,1,17,participant3rightlowercase,28
231.5,407,1,11,participant3rightlowercase,28
232.5,407,1,10,participant3rightlowercase,28
233.5,406,1,16,participant3rightlowercase,28
234.5,406,1,17,participant3rightlowercase,28
235.5,406,1,17,participant3rightlowercase,28
237.5,406,1,16,participant3rightlowercase,28
238.5,406,1,17,participant3rightlowercase,28
239.5,407,1,17,participant3rightlowercase,28
239.5,407,1,16,participant3rightlowercase,28
240.5,407,1,17,participant3rightlowercase,28
241.5,407,1,17,participant3rightlowercase,28
242.5,407,1,16,participant3rightlowercase,28
243.5,408,1,17,participant3rightlowercase,28
244.5,408,1,17,participant3rightlowercase,28
245.5,409,1,16,participant3rightlowercase,28
246.5,409,1,17,participant3rightlowercase,28
246.5,408,1,17,participant3rightlowercase,28
247.5,409,1,16,participant3rightlowercase,28
248.5,409,1,24,participant3rightlowercase,28
249.5,409,1,43,participant3rightlowercase,28
250.5,409,1,17,participant3rightlowercase,28
250.5,408,1,16,participant3rightlowercase,28
252.5,408,1,17,participant3rightlowercase,28
253.5,408,1,17,participant3rightlowercase,28
254.5,408,1,17,participant3rightlowercase,28
255.5,408,1,17,participant3rightlowercase,28
255.5,407,1,16,participant3rightlowercase,28
256.5,407,1,25,participant3rightlowercase,28
256.5,406,1,8,participant3rightlowercase,28
256.5,405,1,68,participant3rightlowercase,28
256.5,404,1,15,participant3rightlowercase,28
256.5,403,1,17,participant3rightlowercase,28
257.5,401,1,17,participant3rightlowercase,28
258.5,401,1,17,participant3rightlowercase,28
259.5,400,1,16,participant3rightlowercase,28
259.5,399,1,17,participant3rightlowercase,28
259.5,398,1,16,participant3rightlowercase,28
259.5,397,1,17,participant3rightlowercase,28
259.5,396,1,17,participant3rightlowercase,28
259.5,395,1,16,participant3rightlowercase,28
259.5,394,1,18,participant3rightlowercase,28
259.5,393,1,16,participant3rightlowercase,28
259.5,392,1,16,participant3rightlowercase,28
259.5,391,1,20,participant3rightlowercase,28
259.5,390,1,47,participant3rightlowercase,28
259.5,389,1,17,participant3rightlowercase,28
259.5,388,1,16,participant3rightlowercase,28
259.5,387,1,24,participant3rightlowercase,28
259.5,386,1,20,participant3rightlowercase,28
259.5,385,1,16,participant3rightlowercase,28
259.5,384,1,17,participant3rightlowercase,28
260.5,384,1,7,participant3rightlowercase,28
260.5,383,1,16,participant3rightlowercase,28
260.5,382,1,17,participant3rightlowercase,28
261.5,380,1,17,participant3rightlowercase,28
262.5,378,1,16,participant3rightlowercase,28
263.5,376,1,17,participant3rightlowercase,28
263.5,375,1,17,participant3rightlowercase,28
263.5,374,1,17,participant3rightlowercase,28
264.5,374,1,16,participant3rightlowercase,28
264.5,372,1,17,participant3rightlowercase,28
264.5,371,1,16,participant3rightlowercase,28
265.5,369,1,17,participant3rightlowercase,28
265.5,367,1,17,participant3rightlowercase,28
265.5,366,1,16,participant3rightlowercase,28
265.5,365,1,17,participant3rightlowercase,28
266.5,363,1,17,participant3rightlowercase,28
266.5,361,1,16,participant3rightlowercase,28
266.5,359,1,17,participant3rightlowercase,28
267.5,357,1,17,participant3rightlowercase,28
267.5,356,1,16,participant3rightlowercase,28
268.5,355,1,17,participant3rightlowercase,28
268.5,354,1,23,participant3rightlowercase,28
268.5,353,1,16,participant3rightlowercase,28
268.5,352,1,20,participant3rightlowercase,28
268.5,351,1,41,participant3rightlowercase,28
268.5,350,1,16,participant3rightlowercase,28
267.5,349,1,18,participant3rightlowercase,28
267.5,348,1,17,participant3rightlowercase,28
267.5,347,1,24,participant3rightlowercase,28
267.5,346,1,12,participant3rightlowercase,28
267.5,345,1,28,participant3rightlowercase,28
267.5,344,1,35,participant3rightlowercase,28
267.5,343,1,17,participant3rightlowercase,28
267.5,342,1,20,participant3rightlowercase,28
267.5,341,1,20,participant3rightlowercase,28
267.5,340,1,20,participant3rightlowercase,28
267.5,339,1,20,participant3rightlowercase,28
266.5,337,1,36,participant3rightlowercase,28
266.5,336,1,20,participant3rightlowercase,28
266.5,335,1,28,participant3rightlowercase,28
266.5,334,1,36,participant3rightlowercase,28
265.5,333,1,16,participant3rightlowercase,28
265.5,332,1,17,participant3rightlowercase,28
265.5,331,1,17,participant3rightlowercase,28
264.5,330,1,16,participant3rightlowercase,28
264.5,329,1,17,participant3rightlowercase,28
263.5,328,1,17,participant3rightlowercase,28
262.5,326,1,16,participant3rightlowercase,28
262.5,325,1,20,participant3rightlowercase,28
262.5,324,1,24,participant3rightlowercase,28
262.5,323,1,40,participant3rightlowercase,28
262.5,322,1,16,participant3rightlowercase,28
262.5,321,1,17,participant3rightlowercase,28
262.5,320,1,17,participant3rightlowercase,28
263.5,319,1,16,participant3rightlowercase,28
263.5,318,1,17,participant3rightlowercase,28
263.5,317,1,16,participant3rightlowercase,28
263.5,316,1,17,participant3rightlowercase,28
263.5,315,1,17,participant3rightlowercase,28
264.5,314,1,31,participant3rightlowercase,28
266.5,313,1,36,participant3rightlowercase,28
268.5,312,1,16,participant3rightlowercase,28
269.5,311,1,17,participant3rightlowercase,28
271.5,311,1,17,participant3rightlowercase,28
272.5,310,1,16,participant3rightlowercase,28
274.5,310,1,17,participant3rightlowercase,28
275.5,310,1,17,participant3rightlowercase,28
277.5,310,1,17,participant3rightlowercase,28
279.5,309,1,16,participant3rightlowercase,28
281.5,309,1,17,participant3rightlowercase,28
283.5,309,1,17,participant3rightlowercase,28
286.5,309,1,16,participant3rightlowercase,28
287.5,310,1,17,participant3rightlowercase,28
289.5,309,1,17,participant3rightlowercase,28
290.5,309,1,16,participant3rightlowercase,28
292.5,309,1,17,participant3rightlowercase,28
293.5,309,1,17,participant3rightlowercase,28
294.5,310,1,16,participant3rightlowercase,28
296.5,310,1,17,participant3rightlowercase,28
298.5,310,1,16,participant3rightlowercase,28
299.5,310,1,17,participant3rightlowercase,28
300.5,310,1,17,participant3rightlowercase,28
302.5,310,1,16,participant3rightlowercase,28
304.5,310,1,17,participant3rightlowercase,28
306.5,310,1,17,participant3rightlowercase,28
308.5,310,1,16,participant3rightlowercase,28
310.5,310,1,17,participant3rightlowercase,28
311.5,310,1,17,participant3rightlowercase,28
312.5,310,1,16,participant3rightlowercase,28
314.5,310,1,17,participant3rightlowercase,28
316.5,310,1,17,participant3rightlowercase,28
318.5,310,1,16,participant3rightlowercase,28
319.5,310,1,17,participant3rightlowercase,28
320.5,310,1,17,participant3rightlowercase,28
321.5,310,1,16,participant3rightlowercase,28
322.5,309,1,17,participant3rightlowercase,28
323.5,309,1,17,participant3rightlowercase,28
324.5,309,1,17,participant3rightlowercase,28
325.5,309,1,16,participant3rightlowercase,28
326.5,309,1,20,participant3rightlowercase,28
327.5,309,1,20,participant3rightlowercase,28
328.5,309,1,11,participant3rightlowercase,28
329.5,309,1,16,participant3rightlowercase,28
331.5,310,1,16,participant3rightlowercase,28
333.5,311,1,17,participant3rightlowercase,28
334.5,313,1,17,participant3rightlowercase,28
336.5,314,1,16,participant3rightlowercase,28
338.5,315,1,17,participant3rightlowercase,28
339.5,315,1,17,participant3rightlowercase,28
340.5,316,1,16,participant3rightlowercase,28
341.5,316,1,17,participant3rightlowercase,28
342.5,316,1,17,participant3rightlowercase,28
343.5,316,1,16,participant3rightlowercase,28
345.5,316,1,17,participant3rightlowercase,28
346.5,316,1,17,participant3rightlowercase,28
348.5,316,1,17,participant3rightlowercase,28
350.5,316,1,16,participant3rightlowercase,28
352.5,316,1,17,participant3rightlowercase,28
354.5,316,1,16,participant3rightlowercase,28
355.5,315,1,17,participant3rightlowercase,28
357.5,315,1,17,participant3rightlowercase,28
359.5,315,1,16,participant3rightlowercase,28
360.5,315,1,17,participant3rightlowercase,28
362.5,315,1,16,participant3rightlowercase,28
363.5,315,1,17,participant3rightlowercase,28
365.5,315,1,17,participant3rightlowercase,28
366.5,315,1,17,participant3rightlowercase,28
368.5,315,1,17,participant3rightlowercase,28
369.5,315,1,16,participant3rightlowercase,28
370.5,314,1,17,participant3rightlowercase,28
371.5,314,1,16,participant3rightlowercase,28
373.5,314,1,17,participant3rightlowercase,28
374.5,314,1,17,participant3rightlowercase,28
375.5,314,1,16,participant3rightlowercase,28
376.5,314,1,17,participant3rightlowercase,28
377.5,314,1,23,participant3rightlowercase,28
378.5,314,1,44,participant3rightlowercase,28
379.5,314,1,17,participant3rightlowercase,28
381.5,314,1,16,participant3rightlowercase,28
382.5,313,1,17,participant3rightlowercase,28
383.5,313,1,17,participant3rightlowercase,28
385.5,313,1,16,participant3rightlowercase,28
387.5,312,1,17,participant3rightlowercase,28
388.5,312,1,17,participant3rightlowercase,28
389.5,312,1,16,participant3rightlowercase,28
390.5,312,1,17,participant3rightlowercase,28
391.5,312,1,18,participant3rightlowercase,28
392.5,312,1,25,participant3rightlowercase,28
393.5,312,1,40,participant3rightlowercase,28
394.5,312,1,50,participant3rightlowercase,28
395.5,312,1,16,participant3rightlowercase,28
396.5,312,1,21,participant3rightlowercase,28
397.5,312,1,13,participant3rightlowercase,28
398.5,312,1,17,participant3rightlowercase,28
400.5,311,1,16,participant3rightlowercase,28
401.5,311,1,17,participant3rightlowercase,28
402.5,311,1,17,participant3rightlowercase,28
404.5,311,1,16,participant3rightlowercase,28
405.5,310,1,17,participant3rightlowercase,28
406.5,310,1,27,participant3rightlowercase,28
407.5,310,1,40,participant3rightlowercase,28
407.5,311,1,25,participant3rightlowercase,28
407.5,312,1,42,participant3rightlowercase,28
408.5,313,1,16,participant3rightlowercase,28
409.5,313,1,22,participant3rightlowercase,28
409.5,314,1,12,participant3rightlowercase,28
409.5,315,1,16,participant3rightlowercase,28
410.5,315,1,23,participant3rightlowercase,28
411.5,316,1,44,participant3rightlowercase,28
412.5,316,1,17,participant3rightlowercase,28
413.5,317,1,23,participant3rightlowercase,28
413.5,318,1,25,participant3rightlowercase,28
414.5,318,1,12,participant3rightlowercase,28
414.5,319,1,16,participant3rightlowercase,28
414.5,318,1,7,participant3rightlowercase,28
415.5,319,1,17,participant3rightlowercase,28
415.5,320,1,16,participant3rightlowercase,28
416.5,321,1,17,participant3rightlowercase,28
416.5,322,1,17,participant3rightlowercase,28
416.5,323,1,16,participant3rightlowercase,28
415.5,325,1,17,participant3rightlowercase,28
414.5,326,1,17,participant3rightlowercase,28
414.5,327,1,16,participant3rightlowercase,28
414.5,328,1,17,participant3rightlowercase,28
414.5,329,1,17,participant3rightlowercase,28
414.5,330,1,17,participant3rightlowercase,28
414.5,331,1,24,participant3rightlowercase,28
414.5,332,1,20,participant3rightlowercase,28
414.5,333,1,12,participant3rightlowercase,28
414.5,334,1,16,participant3rightlowercase,28
413.5,335,1,16,participant3rightlowercase,28
413.5,336,1,20,participant3rightlowercase,28
413.5,337,1,20,participant3rightlowercase,28
413.5,338,1,16,participant3rightlowercase,28
413.5,339,1,16,participant3rightlowercase,28
412.5,339,1,12,participant3rightlowercase,28
412.5,340,1,10,participant3rightlowercase,28
412.5,341,1,17,participant3rightlowercase,28
411.5,343,1,17,participant3rightlowercase,28
410.5,344,1,17,participant3rightlowercase,28
409.5,345,1,16,participant3rightlowercase,28
409.5,346,1,17,participant3rightlowercase,28
408.5,347,1,16,participant3rightlowercase,28
408.5,348,1,17,participant3rightlowercase,28
408.5,349,1,17,participant3rightlowercase,28
408.5,350,1,16,participant3rightlowercase,28
407.5,351,1,17,participant3rightlowercase,28
407.5,352,1,17,participant3rightlowercase,28
408.5,353,1,67,participant3rightlowercase,28
407.5,354,1,17,participant3rightlowercase,28
407.5,355,1,16,participant3rightlowercase,28
407.5,356,1,17,participant3rightlowercase,28
407.5,357,1,17,participant3rightlowercase,28
407.5,358,1,16,participant3rightlowercase,28
407.5,359,1,17,participant3rightlowercase,28
407.5,360,1,17,participant3rightlowercase,28
407.5,361,1,17,participant3rightlowercase,28
407.5,362,1,17,participant3rightlowercase,28
407.5,363,1,16,participant3rightlowercase,28
407.5,364,1,17,participant3rightlowercase,28
408.5,364,1,50,participant3rightlowercase,28
408.5,365,1,30,participant3rightlowercase,28
408.5,366,1,53,participant3rightlowercase,28
408.5,367,1,23,participant3rightlowercase,28
408.5,368,1,24,participant3rightlowercase,28
408.5,369,1,36,participant3rightlowercase,28
408.5,370,1,17,participant3rightlowercase,28
408.5,371,1,95,participant3rightlowercase,28
408.5,372,1,38,participant3rightlowercase,28
408.5,373,1,17,participant3rightlowercase,28
409.5,374,1,25,participant3rightlowercase,28
409.5,375,1,73,participant3rightlowercase,28
409.5,374,1,11,participant3rightlowercase,28
409.5,375,1,16,participant3rightlowercase,28
409.5,374,1,8,participant3rightlowercase,28
409.5,375,1,17,participant3rightlowercase,28
409.5,376,1,50,participant3rightlowercase,28
410.5,377,1,17,participant3rightlowercase,28
411.5,378,1,16,participant3rightlowercase,28
412.5,378,1,17,participant3rightlowercase,28
412.5,379,1,17,participant3rightlowercase,28
413.5,379,1,16,participant3rightlowercase,28
414.5,379,1,18,participant3rightlowercase,28
415.5,379,1,15,participant3rightlowercase,28
417.5,379,1,17,participant3rightlowercase,28
418.5,379,1,17,participant3rightlowercase,28
419.5,379,1,16,participant3rightlowercase,28
420.5,378,1,17,participant3rightlowercase,28
422.5,378,1,17,participant3rightlowercase,28
423.5,378,1,16,participant3rightlowercase,28
424.5,378,1,17,participant3rightlowercase,28
425.5,378,1,17,participant3rightlowercase,28
426.5,378,1,17,participant3rightlowercase,28
428.5,378,1,16,participant3rightlowercase,28
429.5,378,1,17,participant3rightlowercase,28
430.5,378,1,16,participant3rightlowercase,28
432.5,378,1,17,participant3rightlowercase,28
433.5,378,1,17,participant3rightlowercase,28
435.5,378,1,17,participant3rightlowercase,28
436.5,378,1,18,participant3rightlowercase,28
436.5,379,1,15,participant3rightlowercase,28
437.5,379,1,17,participant3rightlowercase,28
438.5,379,1,24,participant3rightlowercase,28
439.5,379,1,20,participant3rightlowercase,28
440.5,379,1,20,participant3rightlowercase,28
441.5,379,1,36,participant3rightlowercase,28
442.5,378,1,16,participant3rightlowercase,28
444.5,378,1,17,participant3rightlowercase,28
445.5,378,1,17,participant3rightlowercase,28
447.5,378,1,16,participant3rightlowercase,28
448.5,378,1,22,participant3rightlowercase,28
449.5,378,1,45,participant3rightlowercase,28
450.5,378,1,19,participant3rightlowercase,28
451.5,378,1,47,participant3rightlowercase,28
452.5,378,1,25,participant3rightlowercase,28
453.5,378,1,16,participant3rightlowercase,28
454.5,378,1,24,participant3rightlowercase,28
455.5,378,1,36,participant3rightlowercase,28
456.5,378,1,16,participant3rightlowercase,28
456.5,379,1,17,participant3rightlowercase,28
457.5,379,1,17,participant3rightlowercase,28
458.5,379,1,50,participant3rightlowercase,28
458.5,380,1,16,participant3rightlowercase,28
458.5,381,1,17,participant3rightlowercase,28
458.5,382,1,19,participant3rightlowercase,28
459.5,382,1,14,participant3rightlowercase,28
459.5,383,1,17,participant3rightlowercase,28
459.5,384,1,17,participant3rightlowercase,28
459.5,385,1,16,participant3rightlowercase,28
459.5,386,1,17,participant3rightlowercase,28
459.5,388,1,17,participant3rightlowercase,28
459.5,389,1,16,participant3rightlowercase,28
458.5,391,1,17,participant3rightlowercase,28
458.5,392,1,17,participant3rightlowercase,28
458.5,393,1,16,participant3rightlowercase,28
458.5,394,1,17,participant3rightlowercase,28
458.5,395,1,17,participant3rightlowercase,28
458.5,396,1,16,participant3rightlowercase,28
458.5,397,1,17,participant3rightlowercase,28
458.5,398,1,17,participant3rightlowercase,28
458.5,399,1,16,participant3rightlowercase,28
458.5,400,1,17,participant3rightlowercase,28
458.5,401,1,17,participant3rightlowercase,28
458.5,403,1,16,participant3rightlowercase,28
458.5,404,1,17,participant3rightlowercase,28
458.5,405,1,17,participant3rightlowercase,28
458.5,406,1,16,participant3rightlowercase,28
458.5,407,1,17,participant3rightlowercase,28
458.5,408,1,16,participant3rightlowercase,28
458.5,409,1,17,participant3rightlowercase,28
458.5,410,1,17,participant3rightlowercase,28
458.5,411,1,16,participant3rightlowercase,28
458.5,412,1,17,participant3rightlowercase,28
458.5,413,1,17,participant3rightlowercase,28
458.5,414,1,19,participant3rightlowercase,28
458.5,415,1,20,participant3rightlowercase,28
458.5,416,1,24,participant3rightlowercase,28
459.5,416,1,8,participant3rightlowercase,28
459.5,417,1,12,participant3rightlowercase,28
460.5,418,1,17,participant3rightlowercase,28
460.5,419,1,17,participant3rightlowercase,28
461.5,420,1,16,participant3rightlowercase,28
461.5,421,1,17,participant3rightlowercase,28
460.5,422,1,17,participant3rightlowercase,28
460.5,423,1,32,participant3rightlowercase,28
460.5,423,1,18,participant3rightlowercase,28
460.5,424,1,17,participant3rightlowercase,28
460.5,425,1,17,participant3rightlowercase,28
460.5,426,1,24,participant3rightlowercase,28
460.5,427,1,20,participant3rightlowercase,28
460.5,428,1,12,participant3rightlowercase,28
460.5,429,1,12,participant3rightlowercase,28
460.5,430,1,14,participant3rightlowercase,28
460.5,432,1,17,participant3rightlowercase,28
460.5,433,1,17,participant3rightlowercase,28
460.5,435,1,16,participant3rightlowercase,28
460.5,436,1,17,participant3rightlowercase,28
460.5,437,1,17,participant3rightlowercase,28
460.5,438,1,17,participant3rightlowercase,28
460.5,439,1,17,participant3rightlowercase,28
460.5,440,1,16,participant3rightlowercase,28
461.5,440,1,16,participant3rightlowercase,28
461.5,441,1,17,participant3rightlowercase,28
461.5,443,1,16,participant3rightlowercase,28
461.5,444,1,19,participant3rightlowercase,28
461.5,445,1,24,participant3rightlowercase,28
460.5,446,1,16,participant3rightlowercase,28
460.5,447,1,20,participant3rightlowercase,28
459.5,447,1,8,participant3rightlowercase,28
459.5,448,1,14,participant3rightlowercase,28
458.5,449,1,18,participant3rightlowercase,28
458.5,450,1,15,participant3rightlowercase,28
458.5,451,1,17,participant3rightlowercase,28
458.5,453,1,16,participant3rightlowercase,28
457.5,454,1,17,participant3rightlowercase,28
457.5,456,1,17,participant3rightlowercase,28
457.5,457,1,16,participant3rightlowercase,28
457.5,458,1,17,participant3rightlowercase,28
457.5,460,1,17,participant3rightlowercase,28
457.5,461,1,16,participant3rightlowercase,28
456.5,462,1,17,participant3rightlowercase,28
456.5,463,1,17,participant3rightlowercase,28
456.5,464,1,16,participant3rightlowercase,28
456.5,465,1,17,participant3rightlowercase,28
455.5,465,1,17,participant3rightlowercase,28
455.5,466,1,16,participant3rightlowercase,28
454.5,468,1,17,participant3rightlowercase,28
454.5,469,1,17,participant3rightlowercase,28
454.5,470,1,16,participant3rightlowercase,28
453.5,471,1,17,participant3rightlowercase,28
453.5,472,1,17,participant3rightlowercase,28
453.5,473,1,16,participant3rightlowercase,28
453.5,474,1,20,participant3rightlowercase,28
453.5,475,1,20,participant3rightlowercase,28
453.5,476,1,20,participant3rightlowercase,28
453.5,477,1,40,participant3rightlowercase,28
