x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
264.5,363,3,17,participantleft,30
264.5,362,3,17,participantleft,30
264.5,361,3,16,participantleft,30
264.5,360,3,17,participantleft,30
264.5,359,3,16,participantleft,30
264.5,358,3,17,participantleft,30
264.5,357,3,17,participantleft,30
264.5,356,3,17,participantleft,30
264.5,355,3,19,participantleft,30
264.5,354,3,16,participantleft,30
264.5,353,3,48,participantleft,30
264.5,352,3,16,participantleft,30
264.5,351,3,17,participantleft,30
264.5,350,3,17,participantleft,30
264.5,349,3,16,participantleft,30
264.5,348,3,17,participantleft,30
264.5,347,3,17,participantleft,30
264.5,346,3,16,participantleft,30
265.5,345,3,17,participantleft,30
265.5,344,3,19,participantleft,30
265.5,343,3,24,participantleft,30
265.5,342,3,20,participantleft,30
265.5,340,3,37,participantleft,30
265.5,339,3,19,participantleft,30
265.5,338,3,14,participantleft,30
265.5,337,3,17,participantleft,30
266.5,337,3,17,participantleft,30
266.5,336,3,16,participantleft,30
266.5,335,3,17,participantleft,30
266.5,334,3,17,participantleft,30
266.5,333,3,26,participantleft,30
267.5,332,3,20,participantleft,30
267.5,331,3,16,participantleft,30
267.5,330,3,38,participantleft,30
267.5,329,3,16,participantleft,30
267.5,328,3,17,participantleft,30
267.5,327,3,21,participantleft,30
267.5,326,3,16,participantleft,30
267.5,325,3,13,participantleft,30
267.5,324,3,17,participantleft,30
267.5,323,3,16,participantleft,30
267.5,322,3,17,participantleft,30
267.5,321,3,25,participantleft,30
267.5,320,3,97,participantleft,30
266.5,320,3,12,participantleft,30
265.5,318,3,16,participantleft,30
264.5,316,3,11,participantleft,30
424.5,315,3,130,participantleft,30
425.5,315,3,12,participantleft,30
426.5,316,3,43,participantleft,30
427.5,317,3,17,participantleft,30
427.5,318,3,17,participantleft,30
428.5,318,3,23,participantleft,30
428.5,319,3,10,participantleft,30
428.5,320,3,21,participantleft,30
429.5,320,3,12,participantleft,30
430.5,321,3,17,participantleft,30
430.5,322,3,17,participantleft,30
430.5,323,3,16,participantleft,30
431.5,324,3,17,participantleft,30
431.5,325,3,17,participantleft,30
432.5,326,3,16,participantleft,30
433.5,327,3,17,participantleft,30
433.5,328,3,17,participantleft,30
434.5,328,3,16,participantleft,30
434.5,329,3,17,participantleft,30
435.5,330,3,17,participantleft,30
435.5,331,3,17,participantleft,30
436.5,332,3,16,participantleft,30
437.5,333,3,17,participantleft,30
438.5,334,3,18,participantleft,30
438.5,335,3,24,participantleft,30
439.5,335,3,7,participantleft,30
439.5,336,3,17,participantleft,30
440.5,337,3,17,participantleft,30
441.5,337,3,19,participantleft,30
441.5,338,3,14,participantleft,30
442.5,339,3,17,participantleft,30
442.5,340,3,21,participantleft,30
443.5,340,3,17,participantleft,30
443.5,341,3,19,participantleft,30
444.5,342,3,20,participantleft,30
445.5,343,3,40,participantleft,30
446.5,344,3,16,participantleft,30
447.5,345,3,17,participantleft,30
448.5,346,3,17,participantleft,30
448.5,347,3,16,participantleft,30
449.5,348,3,17,participantleft,30
450.5,349,3,17,participantleft,30
451.5,350,3,16,participantleft,30
452.5,352,3,17,participantleft,30
453.5,353,3,17,participantleft,30
454.5,354,3,16,participantleft,30
455.5,355,3,17,participantleft,30
456.5,356,3,17,participantleft,30
457.5,356,3,17,participantleft,30
458.5,357,3,16,participantleft,30
458.5,359,3,17,participantleft,30
459.5,360,3,16,participantleft,30
460.5,360,3,17,participantleft,30
461.5,361,3,17,participantleft,30
461.5,362,3,16,participantleft,30
462.5,363,3,17,participantleft,30
463.5,364,3,17,participantleft,30
464.5,365,3,16,participantleft,30
464.5,366,3,17,participantleft,30
465.5,367,3,17,participantleft,30
466.5,367,3,16,participantleft,30
467.5,369,3,17,participantleft,30
468.5,370,3,17,participantleft,30
468.5,371,3,16,participantleft,30
469.5,371,3,17,participantleft,30
469.5,372,3,17,participantleft,30
470.5,373,3,16,participantleft,30
471.5,374,3,17,participantleft,30
472.5,375,3,27,participantleft,30
472.5,376,3,41,participantleft,30
473.5,376,3,15,participantleft,30
473.5,377,3,17,participantleft,30
474.5,378,3,17,participantleft,30
474.5,379,3,16,participantleft,30
475.5,379,3,17,participantleft,30
475.5,380,3,17,participantleft,30
476.5,380,3,16,participantleft,30
476.5,381,3,17,participantleft,30
477.5,382,3,17,participantleft,30
478.5,383,3,18,participantleft,30
478.5,384,3,15,participantleft,30
479.5,385,3,17,participantleft,30
480.5,386,3,16,participantleft,30
481.5,387,3,17,participantleft,30
481.5,388,3,17,participantleft,30
482.5,389,3,17,participantleft,30
482.5,390,3,49,participantleft,30
483.5,391,3,17,participantleft,30
484.5,392,3,17,participantleft,30
485.5,393,3,16,participantleft,30
485.5,394,3,18,participantleft,30
486.5,394,3,16,participantleft,30
486.5,395,3,16,participantleft,30
487.5,396,3,17,participantleft,30
488.5,397,3,17,participantleft,30
488.5,398,3,16,participantleft,30
489.5,400,3,17,participantleft,30
490.5,401,3,17,participantleft,30
491.5,402,3,16,participantleft,30
492.5,403,3,17,participantleft,30
492.5,404,3,17,participantleft,30
493.5,404,3,16,participantleft,30
493.5,405,3,17,participantleft,30
494.5,406,3,17,participantleft,30
494.5,407,3,16,participantleft,30
495.5,409,3,17,participantleft,30
496.5,410,3,17,participantleft,30
497.5,411,3,17,participantleft,30
497.5,412,3,16,participantleft,30
498.5,413,3,17,participantleft,30
498.5,414,3,17,participantleft,30
499.5,414,3,16,participantleft,30
499.5,415,3,17,participantleft,30
500.5,416,3,16,participantleft,30
500.5,417,3,18,participantleft,30
500.5,418,3,20,participantleft,30
501.5,418,3,12,participantleft,30
501.5,419,3,17,participantleft,30
502.5,420,3,17,participantleft,30
502.5,421,3,16,participantleft,30
502.5,422,3,18,participantleft,30
503.5,422,3,16,participantleft,30
504.5,424,3,16,participantleft,30
505.5,426,3,17,participantleft,30
505.5,427,3,17,participantleft,30
506.5,429,3,16,participantleft,30
507.5,430,3,17,participantleft,30
507.5,431,3,17,participantleft,30
507.5,432,3,16,participantleft,30
508.5,433,3,17,participantleft,30
508.5,434,3,17,participantleft,30
509.5,436,3,17,participantleft,30
510.5,437,3,17,participantleft,30
510.5,438,3,17,participantleft,30
510.5,439,3,27,participantleft,30
511.5,440,3,38,participantleft,30
511.5,441,3,18,participantleft,30
512.5,441,3,17,participantleft,30
512.5,442,3,15,participantleft,30
512.5,443,3,21,participantleft,30
513.5,444,3,28,participantleft,30
513.5,445,3,35,participantleft,30
514.5,446,3,16,participantleft,30
514.5,447,3,24,participantleft,30
514.5,448,3,45,participantleft,30
515.5,448,3,15,participantleft,30
515.5,449,3,16,participantleft,30
516.5,450,3,22,participantleft,30
516.5,451,3,63,participantleft,30
516.5,452,3,20,participantleft,30
517.5,452,3,12,participantleft,30
517.5,453,3,17,participantleft,30
517.5,454,3,50,participantleft,30
518.5,455,3,16,participantleft,30
518.5,456,3,57,participantleft,30
519.5,456,3,16,participantleft,30
519.5,457,3,12,participantleft,30
519.5,457,3,49,participantleft,30
518.5,457,3,115,participantleft,30
517.5,457,3,35,participantleft,30
515.5,456,3,16,participantleft,30
514.5,456,3,17,participantleft,30
513.5,456,3,17,participantleft,30
512.5,456,3,23,participantleft,30
512.5,455,3,11,participantleft,30
511.5,455,3,16,participantleft,30
509.5,455,3,16,participantleft,30
508.5,455,3,17,participantleft,30
506.5,454,3,17,participantleft,30
504.5,454,3,16,participantleft,30
502.5,454,3,17,participantleft,30
501.5,454,3,17,participantleft,30
499.5,453,3,16,participantleft,30
498.5,453,3,17,participantleft,30
496.5,453,3,17,participantleft,30
495.5,453,3,16,participantleft,30
494.5,453,3,17,participantleft,30
493.5,453,3,17,participantleft,30
492.5,453,3,16,participantleft,30
490.5,453,3,17,participantleft,30
489.5,453,3,17,participantleft,30
488.5,453,3,16,participantleft,30
486.5,453,3,17,participantleft,30
485.5,453,3,17,participantleft,30
483.5,453,3,16,participantleft,30
481.5,453,3,17,participantleft,30
480.5,453,3,17,participantleft,30
478.5,453,3,16,participantleft,30
477.5,453,3,17,participantleft,30
476.5,453,3,17,participantleft,30
475.5,453,3,16,participantleft,30
473.5,453,3,17,participantleft,30
472.5,453,3,17,participantleft,30
471.5,453,3,16,participantleft,30
469.5,453,3,17,participantleft,30
468.5,453,3,17,participantleft,30
467.5,453,3,16,participantleft,30
466.5,453,3,17,participantleft,30
464.5,453,3,17,participantleft,30
463.5,453,3,17,participantleft,30
461.5,454,3,16,participantleft,30
460.5,454,3,17,participantleft,30
458.5,454,3,16,participantleft,30
456.5,454,3,17,participantleft,30
455.5,454,3,17,participantleft,30
454.5,454,3,16,participantleft,30
452.5,454,3,17,participantleft,30
451.5,454,3,17,participantleft,30
448.5,454,3,16,participantleft,30
447.5,454,3,17,participantleft,30
445.5,454,3,17,participantleft,30
444.5,454,3,16,participantleft,30
442.5,454,3,17,participantleft,30
441.5,454,3,17,participantleft,30
439.5,454,3,16,participantleft,30
437.5,454,3,17,participantleft,30
436.5,454,3,17,participantleft,30
435.5,454,3,17,participantleft,30
434.5,454,3,16,participantleft,30
432.5,454,3,17,participantleft,30
430.5,454,3,16,participantleft,30
429.5,455,3,17,participantleft,30
428.5,455,3,17,participantleft,30
426.5,454,3,16,participantleft,30
425.5,455,3,17,participantleft,30
423.5,455,3,17,participantleft,30
421.5,455,3,16,participantleft,30
419.5,455,3,17,participantleft,30
418.5,455,3,17,participantleft,30
417.5,455,3,16,participantleft,30
416.5,455,3,17,participantleft,30
415.5,455,3,17,participantleft,30
414.5,455,3,16,participantleft,30
413.5,455,3,17,participantleft,30
412.5,455,3,17,participantleft,30
411.5,455,3,16,participantleft,30
410.5,455,3,17,participantleft,30
409.5,455,3,17,participantleft,30
408.5,456,3,16,participantleft,30
406.5,456,3,17,participantleft,30
405.5,456,3,17,participantleft,30
403.5,456,3,17,participantleft,30
401.5,456,3,16,participantleft,30
400.5,456,3,17,participantleft,30
399.5,456,3,16,participantleft,30
397.5,456,3,17,participantleft,30
396.5,456,3,17,participantleft,30
394.5,456,3,16,participantleft,30
393.5,456,3,17,participantleft,30
392.5,456,3,17,participantleft,30
391.5,456,3,16,participantleft,30
389.5,456,3,17,participantleft,30
388.5,456,3,17,participantleft,30
387.5,456,3,17,participantleft,30
386.5,456,3,16,participantleft,30
385.5,456,3,17,participantleft,30
384.5,456,3,16,participantleft,30
