x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
342.5,279,1,17,participant3leftlowercase,18
342.5,278,1,17,participant3leftlowercase,18
342.5,277,1,16,participant3leftlowercase,18
341.5,277,1,17,participant3leftlowercase,18
341.5,276,1,17,participant3leftlowercase,18
341.5,275,1,16,participant3leftlowercase,18
341.5,274,1,17,participant3leftlowercase,18
341.5,273,1,17,participant3leftlowercase,18
341.5,272,1,16,participant3leftlowercase,18
341.5,271,1,17,participant3leftlowercase,18
341.5,270,1,50,participant3leftlowercase,18
341.5,269,1,17,participant3leftlowercase,18
341.5,268,1,18,participant3leftlowercase,18
341.5,267,1,48,participant3leftlowercase,18
341.5,266,1,17,participant3leftlowercase,18
341.5,265,1,17,participant3leftlowercase,18
340.5,265,1,16,participant3leftlowercase,18
340.5,264,1,17,participant3leftlowercase,18
340.5,263,1,17,participant3leftlowercase,18
340.5,262,1,16,participant3leftlowercase,18
340.5,261,1,17,participant3leftlowercase,18
340.5,260,1,17,participant3leftlowercase,18
340.5,259,1,16,participant3leftlowercase,18
340.5,257,1,17,participant3leftlowercase,18
340.5,256,1,17,participant3leftlowercase,18
340.5,255,1,20,participant3leftlowercase,18
341.5,254,1,13,participant3leftlowercase,18
341.5,253,1,19,participant3leftlowercase,18
341.5,252,1,24,participant3leftlowercase,18
341.5,251,1,20,participant3leftlowercase,18
341.5,250,1,37,participant3leftlowercase,18
341.5,249,1,17,participant3leftlowercase,18
342.5,249,1,16,participant3leftlowercase,18
342.5,248,1,17,participant3leftlowercase,18
342.5,247,1,21,participant3leftlowercase,18
343.5,247,1,12,participant3leftlowercase,18
343.5,246,1,17,participant3leftlowercase,18
344.5,246,1,19,participant3leftlowercase,18
344.5,245,1,14,participant3leftlowercase,18
344.5,244,1,17,participant3leftlowercase,18
345.5,244,1,17,participant3leftlowercase,18
346.5,243,1,16,participant3leftlowercase,18
346.5,242,1,17,participant3leftlowercase,18
347.5,241,1,17,participant3leftlowercase,18
347.5,240,1,16,participant3leftlowercase,18
348.5,240,1,17,participant3leftlowercase,18
348.5,238,1,17,participant3leftlowercase,18
349.5,237,1,16,participant3leftlowercase,18
350.5,236,1,20,participant3leftlowercase,18
351.5,235,1,24,participant3leftlowercase,18
351.5,234,1,16,participant3leftlowercase,18
352.5,234,1,7,participant3leftlowercase,18
353.5,233,1,16,participant3leftlowercase,18
354.5,232,1,17,participant3leftlowercase,18
355.5,231,1,17,participant3leftlowercase,18
356.5,230,1,17,participant3leftlowercase,18
357.5,230,1,16,participant3leftlowercase,18
357.5,229,1,17,participant3leftlowercase,18
358.5,229,1,17,participant3leftlowercase,18
359.5,228,1,16,participant3leftlowercase,18
360.5,227,1,17,participant3leftlowercase,18
361.5,227,1,17,participant3leftlowercase,18
362.5,226,1,16,participant3leftlowercase,18
363.5,225,1,18,participant3leftlowercase,18
364.5,225,1,20,participant3leftlowercase,18
365.5,225,1,15,participant3leftlowercase,18
365.5,224,1,14,participant3leftlowercase,18
366.5,224,1,17,participant3leftlowercase,18
367.5,223,1,16,participant3leftlowercase,18
369.5,223,1,18,participant3leftlowercase,18
370.5,222,1,16,participant3leftlowercase,18
371.5,222,1,20,participant3leftlowercase,18
372.5,222,1,13,participant3leftlowercase,18
373.5,221,1,17,participant3leftlowercase,18
374.5,221,1,17,participant3leftlowercase,18
375.5,221,1,25,participant3leftlowercase,18
375.5,220,1,24,participant3leftlowercase,18
376.5,220,1,17,participant3leftlowercase,18
377.5,220,1,17,participant3leftlowercase,18
378.5,220,1,18,participant3leftlowercase,18
379.5,220,1,20,participant3leftlowercase,18
379.5,220,1,12,participant3leftlowercase,18
381.5,219,1,16,participant3leftlowercase,18
382.5,219,1,17,participant3leftlowercase,18
383.5,219,1,17,participant3leftlowercase,18
384.5,219,1,18,participant3leftlowercase,18
385.5,219,1,20,participant3leftlowercase,18
385.5,218,1,12,participant3leftlowercase,18
386.5,218,1,16,participant3leftlowercase,18
388.5,218,1,17,participant3leftlowercase,18
389.5,218,1,17,participant3leftlowercase,18
390.5,218,1,16,participant3leftlowercase,18
391.5,218,1,17,participant3leftlowercase,18
392.5,218,1,17,participant3leftlowercase,18
393.5,218,1,16,participant3leftlowercase,18
395.5,218,1,17,participant3leftlowercase,18
396.5,218,1,17,participant3leftlowercase,18
397.5,218,1,16,participant3leftlowercase,18
398.5,218,1,21,participant3leftlowercase,18
399.5,218,1,16,participant3leftlowercase,18
400.5,218,1,16,participant3leftlowercase,18
401.5,218,1,16,participant3leftlowercase,18
402.5,218,1,20,participant3leftlowercase,18
403.5,218,1,16,participant3leftlowercase,18
404.5,219,1,20,participant3leftlowercase,18
405.5,219,1,16,participant3leftlowercase,18
406.5,219,1,20,participant3leftlowercase,18
407.5,219,1,8,participant3leftlowercase,18
408.5,219,1,20,participant3leftlowercase,18
409.5,219,1,16,participant3leftlowercase,18
410.5,219,1,12,participant3leftlowercase,18
411.5,219,1,16,participant3leftlowercase,18
412.5,220,1,17,participant3leftlowercase,18
413.5,220,1,17,participant3leftlowercase,18
414.5,220,1,16,participant3leftlowercase,18
415.5,220,1,17,participant3leftlowercase,18
416.5,220,1,17,participant3leftlowercase,18
416.5,221,1,17,participant3leftlowercase,18
417.5,221,1,16,participant3leftlowercase,18
418.5,221,1,17,participant3leftlowercase,18
419.5,221,1,16,participant3leftlowercase,18
420.5,221,1,17,participant3leftlowercase,18
420.5,222,1,17,participant3leftlowercase,18
420.5,221,1,24,participant3leftlowercase,18
420.5,222,1,9,participant3leftlowercase,18
421.5,222,1,17,participant3leftlowercase,18
422.5,222,1,18,participant3leftlowercase,18
423.5,222,1,48,participant3leftlowercase,18
423.5,223,1,24,participant3leftlowercase,18
423.5,223,1,10,participant3leftlowercase,18
424.5,223,1,16,participant3leftlowercase,18
425.5,223,1,17,participant3leftlowercase,18
426.5,223,1,50,participant3leftlowercase,18
426.5,224,1,17,participant3leftlowercase,18
427.5,224,1,17,participant3leftlowercase,18
428.5,224,1,73,participant3leftlowercase,18
429.5,224,1,53,participant3leftlowercase,18
333.5,228,1,139,participant3leftlowercase,18
333.5,229,1,12,participant3leftlowercase,18
333.5,230,1,12,participant3leftlowercase,18
334.5,230,1,12,participant3leftlowercase,18
334.5,232,1,17,participant3leftlowercase,18
335.5,233,1,16,participant3leftlowercase,18
335.5,235,1,17,participant3leftlowercase,18
336.5,236,1,17,participant3leftlowercase,18
336.5,237,1,16,participant3leftlowercase,18
337.5,239,1,17,participant3leftlowercase,18
337.5,240,1,18,participant3leftlowercase,18
337.5,242,1,15,participant3leftlowercase,18
337.5,243,1,17,participant3leftlowercase,18
338.5,244,1,17,participant3leftlowercase,18
338.5,245,1,16,participant3leftlowercase,18
338.5,247,1,17,participant3leftlowercase,18
338.5,248,1,17,participant3leftlowercase,18
338.5,249,1,16,participant3leftlowercase,18
339.5,251,1,17,participant3leftlowercase,18
339.5,252,1,17,participant3leftlowercase,18
339.5,253,1,16,participant3leftlowercase,18
339.5,255,1,17,participant3leftlowercase,18
339.5,256,1,17,participant3leftlowercase,18
340.5,257,1,16,participant3leftlowercase,18
340.5,259,1,17,participant3leftlowercase,18
340.5,260,1,17,participant3leftlowercase,18
340.5,261,1,16,participant3leftlowercase,18
341.5,262,1,17,participant3leftlowercase,18
341.5,264,1,17,participant3leftlowercase,18
341.5,265,1,16,participant3leftlowercase,18
341.5,266,1,17,participant3leftlowercase,18
341.5,267,1,17,participant3leftlowercase,18
341.5,268,1,16,participant3leftlowercase,18
342.5,270,1,17,participant3leftlowercase,18
342.5,271,1,17,participant3leftlowercase,18
342.5,272,1,16,participant3leftlowercase,18
342.5,273,1,17,participant3leftlowercase,18
342.5,274,1,17,participant3leftlowercase,18
342.5,275,1,17,participant3leftlowercase,18
342.5,276,1,16,participant3leftlowercase,18
343.5,276,1,17,participant3leftlowercase,18
343.5,277,1,17,participant3leftlowercase,18
343.5,278,1,16,participant3leftlowercase,18
343.5,279,1,17,participant3leftlowercase,18
343.5,280,1,16,participant3leftlowercase,18
343.5,282,1,18,participant3leftlowercase,18
343.5,283,1,16,participant3leftlowercase,18
343.5,284,1,16,participant3leftlowercase,18
343.5,285,1,17,participant3leftlowercase,18
343.5,286,1,17,participant3leftlowercase,18
344.5,287,1,16,participant3leftlowercase,18
344.5,288,1,17,participant3leftlowercase,18
344.5,289,1,17,participant3leftlowercase,18
344.5,290,1,16,participant3leftlowercase,18
344.5,291,1,18,participant3leftlowercase,18
344.5,292,1,16,participant3leftlowercase,18
344.5,293,1,16,participant3leftlowercase,18
344.5,294,1,28,participant3leftlowercase,18
344.5,295,1,17,participant3leftlowercase,18
344.5,296,1,20,participant3leftlowercase,18
344.5,297,1,35,participant3leftlowercase,18
344.5,298,1,17,participant3leftlowercase,18
344.5,299,1,17,participant3leftlowercase,18
345.5,300,1,16,participant3leftlowercase,18
345.5,301,1,17,participant3leftlowercase,18
345.5,302,1,16,participant3leftlowercase,18
345.5,303,1,17,participant3leftlowercase,18
345.5,304,1,17,participant3leftlowercase,18
345.5,305,1,17,participant3leftlowercase,18
346.5,306,1,16,participant3leftlowercase,18
346.5,307,1,17,participant3leftlowercase,18
346.5,308,1,17,participant3leftlowercase,18
346.5,309,1,17,participant3leftlowercase,18
346.5,310,1,16,participant3leftlowercase,18
347.5,310,1,20,participant3leftlowercase,18
347.5,311,1,13,participant3leftlowercase,18
347.5,312,1,17,participant3leftlowercase,18
347.5,313,1,17,participant3leftlowercase,18
347.5,314,1,16,participant3leftlowercase,18
347.5,315,1,20,participant3leftlowercase,18
347.5,316,1,20,participant3leftlowercase,18
347.5,317,1,21,participant3leftlowercase,18
347.5,318,1,20,participant3leftlowercase,18
347.5,319,1,16,participant3leftlowercase,18
347.5,320,1,20,participant3leftlowercase,18
347.5,321,1,20,participant3leftlowercase,18
347.5,322,1,16,participant3leftlowercase,18
348.5,323,1,20,participant3leftlowercase,18
348.5,324,1,16,participant3leftlowercase,18
348.5,325,1,16,participant3leftlowercase,18
348.5,326,1,12,participant3leftlowercase,18
348.5,327,1,24,participant3leftlowercase,18
348.5,328,1,20,participant3leftlowercase,18
348.5,329,1,39,participant3leftlowercase,18
348.5,330,1,17,participant3leftlowercase,18
348.5,331,1,20,participant3leftlowercase,18
348.5,332,1,24,participant3leftlowercase,18
348.5,333,1,20,participant3leftlowercase,18
348.5,334,1,16,participant3leftlowercase,18
349.5,334,1,20,participant3leftlowercase,18
349.5,335,1,17,participant3leftlowercase,18
349.5,336,1,17,participant3leftlowercase,18
349.5,337,1,26,participant3leftlowercase,18
349.5,336,1,114,participant3leftlowercase,18
349.5,335,1,9,participant3leftlowercase,18
349.5,333,1,17,participant3leftlowercase,18
348.5,332,1,17,participant3leftlowercase,18
348.5,331,1,17,participant3leftlowercase,18
348.5,329,1,16,participant3leftlowercase,18
349.5,328,1,17,participant3leftlowercase,18
348.5,327,1,16,participant3leftlowercase,18
348.5,326,1,17,participant3leftlowercase,18
348.5,325,1,17,participant3leftlowercase,18
348.5,324,1,17,participant3leftlowercase,18
348.5,323,1,16,participant3leftlowercase,18
348.5,322,1,17,participant3leftlowercase,18
348.5,321,1,17,participant3leftlowercase,18
348.5,320,1,20,participant3leftlowercase,18
348.5,319,1,16,participant3leftlowercase,18
348.5,318,1,16,participant3leftlowercase,18
348.5,317,1,16,participant3leftlowercase,18
348.5,316,1,15,participant3leftlowercase,18
348.5,315,1,17,participant3leftlowercase,18
347.5,314,1,16,participant3leftlowercase,18
347.5,313,1,17,participant3leftlowercase,18
347.5,312,1,17,participant3leftlowercase,18
346.5,310,1,17,participant3leftlowercase,18
346.5,309,1,16,participant3leftlowercase,18
346.5,308,1,17,participant3leftlowercase,18
346.5,307,1,16,participant3leftlowercase,18
346.5,306,1,17,participant3leftlowercase,18
345.5,305,1,16,participant3leftlowercase,18
345.5,304,1,17,participant3leftlowercase,18
345.5,303,1,17,participant3leftlowercase,18
345.5,302,1,16,participant3leftlowercase,18
345.5,300,1,17,participant3leftlowercase,18
345.5,299,1,28,participant3leftlowercase,18
345.5,298,1,16,participant3leftlowercase,18
345.5,297,1,16,participant3leftlowercase,18
345.5,296,1,12,participant3leftlowercase,18
344.5,296,1,12,participant3leftlowercase,18
344.5,295,1,16,participant3leftlowercase,18
345.5,294,1,17,participant3leftlowercase,18
344.5,293,1,17,participant3leftlowercase,18
344.5,292,1,16,participant3leftlowercase,18
344.5,291,1,17,participant3leftlowercase,18
344.5,290,1,17,participant3leftlowercase,18
344.5,288,1,16,participant3leftlowercase,18
343.5,287,1,17,participant3leftlowercase,18
343.5,286,1,17,participant3leftlowercase,18
343.5,285,1,16,participant3leftlowercase,18
343.5,283,1,17,participant3leftlowercase,18
342.5,282,1,17,participant3leftlowercase,18
342.5,280,1,16,participant3leftlowercase,18
342.5,279,1,17,participant3leftlowercase,18
342.5,278,1,17,participant3leftlowercase,18
342.5,277,1,16,participant3leftlowercase,18
341.5,277,1,17,participant3leftlowercase,18
341.5,276,1,17,participant3leftlowercase,18
341.5,275,1,16,participant3leftlowercase,18
341.5,274,1,17,participant3leftlowercase,18
341.5,273,1,17,participant3leftlowercase,18
341.5,272,1,16,participant3leftlowercase,18
341.5,271,1,17,participant3leftlowercase,18
341.5,270,1,50,participant3leftlowercase,18
341.5,269,1,17,participant3leftlowercase,18
341.5,268,1,18,participant3leftlowercase,18
341.5,267,1,48,participant3leftlowercase,18
341.5,266,1,17,participant3leftlowercase,18
341.5,265,1,17,participant3leftlowercase,18
340.5,265,1,16,participant3leftlowercase,18
340.5,264,1,17,participant3leftlowercase,18
340.5,263,1,17,participant3leftlowercase,18
340.5,262,1,16,participant3leftlowercase,18
340.5,261,1,17,participant3leftlowercase,18
340.5,260,1,17,participant3leftlowercase,18
340.5,259,1,16,participant3leftlowercase,18
340.5,257,1,17,participant3leftlowercase,18
340.5,256,1,17,participant3leftlowercase,18
340.5,255,1,20,participant3leftlowercase,18
341.5,254,1,13,participant3leftlowercase,18
341.5,253,1,19,participant3leftlowercase,18
341.5,252,1,24,participant3leftlowercase,18
341.5,251,1,20,participant3leftlowercase,18
341.5,250,1,37,participant3leftlowercase,18
341.5,249,1,17,participant3leftlowercase,18
342.5,249,1,16,participant3leftlowercase,18
342.5,248,1,17,participant3leftlowercase,18
342.5,247,1,21,participant3leftlowercase,18
343.5,247,1,12,participant3leftlowercase,18
343.5,246,1,17,participant3leftlowercase,18
344.5,246,1,19,participant3leftlowercase,18
344.5,245,1,14,participant3leftlowercase,18
344.5,244,1,17,participant3leftlowercase,18
345.5,244,1,17,participant3leftlowercase,18
346.5,243,1,16,participant3leftlowercase,18
346.5,242,1,17,participant3leftlowercase,18
347.5,241,1,17,participant3leftlowercase,18
347.5,240,1,16,participant3leftlowercase,18
348.5,240,1,17,participant3leftlowercase,18
348.5,238,1,17,participant3leftlowercase,18
349.5,237,1,16,participant3leftlowercase,18
350.5,236,1,20,participant3leftlowercase,18
351.5,235,1,24,participant3leftlowercase,18
351.5,234,1,16,participant3leftlowercase,18
352.5,234,1,7,participant3leftlowercase,18
353.5,233,1,16,participant3leftlowercase,18
354.5,232,1,17,participant3leftlowercase,18
355.5,231,1,17,participant3leftlowercase,18
356.5,230,1,17,participant3leftlowercase,18
357.5,230,1,16,participant3leftlowercase,18
357.5,229,1,17,participant3leftlowercase,18
358.5,229,1,17,participant3leftlowercase,18
359.5,228,1,16,participant3leftlowercase,18
360.5,227,1,17,participant3leftlowercase,18
361.5,227,1,17,participant3leftlowercase,18
362.5,226,1,16,participant3leftlowercase,18
363.5,225,1,18,participant3leftlowercase,18
364.5,225,1,20,participant3leftlowercase,18
365.5,225,1,15,participant3leftlowercase,18
365.5,224,1,14,participant3leftlowercase,18
366.5,224,1,17,participant3leftlowercase,18
367.5,223,1,16,participant3leftlowercase,18
369.5,223,1,18,participant3leftlowercase,18
370.5,222,1,16,participant3leftlowercase,18
371.5,222,1,20,participant3leftlowercase,18
372.5,222,1,13,participant3leftlowercase,18
373.5,221,1,17,participant3leftlowercase,18
374.5,221,1,17,participant3leftlowercase,18
375.5,221,1,25,participant3leftlowercase,18
375.5,220,1,24,participant3leftlowercase,18
376.5,220,1,17,participant3leftlowercase,18
377.5,220,1,17,participant3leftlowercase,18
378.5,220,1,18,participant3leftlowercase,18
379.5,220,1,20,participant3leftlowercase,18
379.5,220,1,12,participant3leftlowercase,18
381.5,219,1,16,participant3leftlowercase,18
382.5,219,1,17,participant3leftlowercase,18
383.5,219,1,17,participant3leftlowercase,18
384.5,219,1,18,participant3leftlowercase,18
385.5,219,1,20,participant3leftlowercase,18
385.5,218,1,12,participant3leftlowercase,18
386.5,218,1,16,participant3leftlowercase,18
388.5,218,1,17,participant3leftlowercase,18
389.5,218,1,17,participant3leftlowercase,18
390.5,218,1,16,participant3leftlowercase,18
391.5,218,1,17,participant3leftlowercase,18
392.5,218,1,17,participant3leftlowercase,18
393.5,218,1,16,participant3leftlowercase,18
395.5,218,1,17,participant3leftlowercase,18
396.5,218,1,17,participant3leftlowercase,18
397.5,218,1,16,participant3leftlowercase,18
398.5,218,1,21,participant3leftlowercase,18
399.5,218,1,16,participant3leftlowercase,18
400.5,218,1,16,participant3leftlowercase,18
401.5,218,1,16,participant3leftlowercase,18
402.5,218,1,20,participant3leftlowercase,18
403.5,218,1,16,participant3leftlowercase,18
404.5,219,1,20,participant3leftlowercase,18
405.5,219,1,16,participant3leftlowercase,18
406.5,219,1,20,participant3leftlowercase,18
407.5,219,1,8,participant3leftlowercase,18
408.5,219,1,20,participant3leftlowercase,18
409.5,219,1,16,participant3leftlowercase,18
410.5,219,1,12,participant3leftlowercase,18
411.5,219,1,16,participant3leftlowercase,18
412.5,220,1,17,participant3leftlowercase,18
413.5,220,1,17,participant3leftlowercase,18
414.5,220,1,16,participant3leftlowercase,18
415.5,220,1,17,participant3leftlowercase,18
416.5,220,1,17,participant3leftlowercase,18
416.5,221,1,17,participant3leftlowercase,18
417.5,221,1,16,participant3leftlowercase,18
418.5,221,1,17,participant3leftlowercase,18
419.5,221,1,16,participant3leftlowercase,18
420.5,221,1,17,participant3leftlowercase,18
420.5,222,1,17,participant3leftlowercase,18
420.5,221,1,24,participant3leftlowercase,18
420.5,222,1,9,participant3leftlowercase,18
421.5,222,1,17,participant3leftlowercase,18
422.5,222,1,18,participant3leftlowercase,18
423.5,222,1,48,participant3leftlowercase,18
423.5,223,1,24,participant3leftlowercase,18
423.5,223,1,10,participant3leftlowercase,18
424.5,223,1,16,participant3leftlowercase,18
425.5,223,1,17,participant3leftlowercase,18
426.5,223,1,50,participant3leftlowercase,18
426.5,224,1,17,participant3leftlowercase,18
427.5,224,1,17,participant3leftlowercase,18
428.5,224,1,73,participant3leftlowercase,18
429.5,224,1,53,participant3leftlowercase,18
