x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
425.5,329,2,17,participant3leftlowercase,10
425.5,330,2,17,participant3leftlowercase,10
425.5,332,2,16,participant3leftlowercase,10
425.5,333,2,18,participant3leftlowercase,10
424.5,334,2,16,participant3leftlowercase,10
424.5,335,2,17,participant3leftlowercase,10
423.5,337,2,16,participant3leftlowercase,10
422.5,338,2,18,participant3leftlowercase,10
422.5,339,2,15,participant3leftlowercase,10
421.5,340,2,17,participant3leftlowercase,10
420.5,341,2,16,participant3leftlowercase,10
419.5,342,2,17,participant3leftlowercase,10
418.5,343,2,17,participant3leftlowercase,10
417.5,344,2,16,participant3leftlowercase,10
416.5,345,2,17,participant3leftlowercase,10
415.5,346,2,17,participant3leftlowercase,10
414.5,347,2,16,participant3leftlowercase,10
412.5,347,2,18,participant3leftlowercase,10
411.5,348,2,16,participant3leftlowercase,10
410.5,348,2,17,participant3leftlowercase,10
408.5,348,2,16,participant3leftlowercase,10
407.5,348,2,17,participant3leftlowercase,10
405.5,349,2,17,participant3leftlowercase,10
404.5,349,2,17,participant3leftlowercase,10
403.5,349,2,16,participant3leftlowercase,10
402.5,349,2,17,participant3leftlowercase,10
400.5,349,2,16,participant3leftlowercase,10
398.5,349,2,17,participant3leftlowercase,10
397.5,350,2,16,participant3leftlowercase,10
396.5,350,2,17,participant3leftlowercase,10
394.5,349,2,17,participant3leftlowercase,10
393.5,349,2,17,participant3leftlowercase,10
390.5,349,2,16,participant3leftlowercase,10
389.5,349,2,20,participant3leftlowercase,10
388.5,349,2,20,participant3leftlowercase,10
387.5,349,2,12,participant3leftlowercase,10
385.5,348,2,15,participant3leftlowercase,10
384.5,348,2,17,participant3leftlowercase,10
382.5,348,2,16,participant3leftlowercase,10
382.5,347,2,17,participant3leftlowercase,10
381.5,347,2,27,participant3leftlowercase,10
380.5,346,2,17,participant3leftlowercase,10
379.5,346,2,16,participant3leftlowercase,10
378.5,346,2,16,participant3leftlowercase,10
378.5,345,2,8,participant3leftlowercase,10
377.5,345,2,16,participant3leftlowercase,10
376.5,344,2,17,participant3leftlowercase,10
375.5,344,2,17,participant3leftlowercase,10
374.5,343,2,16,participant3leftlowercase,10
373.5,342,2,17,participant3leftlowercase,10
371.5,341,2,16,participant3leftlowercase,10
369.5,340,2,17,participant3leftlowercase,10
368.5,339,2,17,participant3leftlowercase,10
367.5,338,2,16,participant3leftlowercase,10
366.5,337,2,17,participant3leftlowercase,10
366.5,336,2,17,participant3leftlowercase,10
365.5,336,2,16,participant3leftlowercase,10
364.5,335,2,17,participant3leftlowercase,10
364.5,334,2,16,participant3leftlowercase,10
363.5,334,2,17,participant3leftlowercase,10
363.5,333,2,17,participant3leftlowercase,10
363.5,332,2,16,participant3leftlowercase,10
362.5,332,2,17,participant3leftlowercase,10
362.5,331,2,17,participant3leftlowercase,10
362.5,330,2,17,participant3leftlowercase,10
362.5,329,2,17,participant3leftlowercase,10
361.5,328,2,16,participant3leftlowercase,10
361.5,327,2,17,participant3leftlowercase,10
361.5,326,2,50,participant3leftlowercase,10
361.5,325,2,23,participant3leftlowercase,10
411.5,202,2,141,participant3leftlowercase,10
411.5,222,2,50,participant3leftlowercase,10
411.5,223,2,77,participant3leftlowercase,10
410.5,224,2,33,participant3leftlowercase,10
410.5,225,2,18,participant3leftlowercase,10
410.5,226,2,17,participant3leftlowercase,10
410.5,227,2,16,participant3leftlowercase,10
410.5,228,2,17,participant3leftlowercase,10
410.5,230,2,16,participant3leftlowercase,10
411.5,231,2,17,participant3leftlowercase,10
411.5,232,2,17,participant3leftlowercase,10
411.5,233,2,17,participant3leftlowercase,10
411.5,235,2,16,participant3leftlowercase,10
411.5,236,2,17,participant3leftlowercase,10
411.5,238,2,17,participant3leftlowercase,10
412.5,240,2,16,participant3leftlowercase,10
412.5,241,2,17,participant3leftlowercase,10
412.5,243,2,17,participant3leftlowercase,10
412.5,244,2,16,participant3leftlowercase,10
412.5,245,2,17,participant3leftlowercase,10
413.5,246,2,17,participant3leftlowercase,10
413.5,247,2,16,participant3leftlowercase,10
413.5,248,2,17,participant3leftlowercase,10
414.5,250,2,17,participant3leftlowercase,10
414.5,252,2,16,participant3leftlowercase,10
414.5,253,2,17,participant3leftlowercase,10
414.5,254,2,17,participant3leftlowercase,10
415.5,255,2,16,participant3leftlowercase,10
415.5,257,2,17,participant3leftlowercase,10
415.5,258,2,17,participant3leftlowercase,10
416.5,260,2,16,participant3leftlowercase,10
416.5,261,2,17,participant3leftlowercase,10
416.5,262,2,17,participant3leftlowercase,10
416.5,264,2,16,participant3leftlowercase,10
416.5,265,2,17,participant3leftlowercase,10
417.5,266,2,16,participant3leftlowercase,10
417.5,267,2,17,participant3leftlowercase,10
418.5,269,2,17,participant3leftlowercase,10
418.5,270,2,17,participant3leftlowercase,10
418.5,272,2,16,participant3leftlowercase,10
418.5,273,2,17,participant3leftlowercase,10
419.5,275,2,17,participant3leftlowercase,10
419.5,277,2,16,participant3leftlowercase,10
420.5,279,2,17,participant3leftlowercase,10
420.5,280,2,17,participant3leftlowercase,10
421.5,282,2,16,participant3leftlowercase,10
421.5,284,2,17,participant3leftlowercase,10
421.5,286,2,17,participant3leftlowercase,10
422.5,288,2,16,participant3leftlowercase,10
422.5,289,2,17,participant3leftlowercase,10
422.5,291,2,16,participant3leftlowercase,10
422.5,292,2,17,participant3leftlowercase,10
423.5,294,2,17,participant3leftlowercase,10
423.5,296,2,16,participant3leftlowercase,10
423.5,297,2,17,participant3leftlowercase,10
424.5,299,2,17,participant3leftlowercase,10
424.5,300,2,17,participant3leftlowercase,10
424.5,301,2,16,participant3leftlowercase,10
425.5,303,2,17,participant3leftlowercase,10
425.5,304,2,17,participant3leftlowercase,10
425.5,306,2,16,participant3leftlowercase,10
425.5,308,2,17,participant3leftlowercase,10
426.5,310,2,17,participant3leftlowercase,10
426.5,311,2,16,participant3leftlowercase,10
426.5,312,2,17,participant3leftlowercase,10
426.5,314,2,17,participant3leftlowercase,10
426.5,315,2,16,participant3leftlowercase,10
426.5,317,2,17,participant3leftlowercase,10
426.5,318,2,16,participant3leftlowercase,10
426.5,320,2,17,participant3leftlowercase,10
426.5,321,2,17,participant3leftlowercase,10
426.5,323,2,17,participant3leftlowercase,10
426.5,324,2,16,participant3leftlowercase,10
426.5,326,2,17,participant3leftlowercase,10
426.5,328,2,16,participant3leftlowercase,10
425.5,329,2,17,participant3leftlowercase,10
425.5,330,2,17,participant3leftlowercase,10
425.5,332,2,16,participant3leftlowercase,10
425.5,333,2,18,participant3leftlowercase,10
424.5,334,2,16,participant3leftlowercase,10
424.5,335,2,17,participant3leftlowercase,10
423.5,337,2,16,participant3leftlowercase,10
422.5,338,2,18,participant3leftlowercase,10
422.5,339,2,15,participant3leftlowercase,10
421.5,340,2,17,participant3leftlowercase,10
420.5,341,2,16,participant3leftlowercase,10
419.5,342,2,17,participant3leftlowercase,10
418.5,343,2,17,participant3leftlowercase,10
417.5,344,2,16,participant3leftlowercase,10
416.5,345,2,17,participant3leftlowercase,10
415.5,346,2,17,participant3leftlowercase,10
414.5,347,2,16,participant3leftlowercase,10
412.5,347,2,18,participant3leftlowercase,10
411.5,348,2,16,participant3leftlowercase,10
410.5,348,2,17,participant3leftlowercase,10
408.5,348,2,16,participant3leftlowercase,10
407.5,348,2,17,participant3leftlowercase,10
405.5,349,2,17,participant3leftlowercase,10
404.5,349,2,17,participant3leftlowercase,10
403.5,349,2,16,participant3leftlowercase,10
402.5,349,2,17,participant3leftlowercase,10
400.5,349,2,16,participant3leftlowercase,10
398.5,349,2,17,participant3leftlowercase,10
397.5,350,2,16,participant3leftlowercase,10
396.5,350,2,17,participant3leftlowercase,10
394.5,349,2,17,participant3leftlowercase,10
393.5,349,2,17,participant3leftlowercase,10
390.5,349,2,16,participant3leftlowercase,10
389.5,349,2,20,participant3leftlowercase,10
388.5,349,2,20,participant3leftlowercase,10
387.5,349,2,12,participant3leftlowercase,10
385.5,348,2,15,participant3leftlowercase,10
384.5,348,2,17,participant3leftlowercase,10
382.5,348,2,16,participant3leftlowercase,10
382.5,347,2,17,participant3leftlowercase,10
381.5,347,2,27,participant3leftlowercase,10
380.5,346,2,17,participant3leftlowercase,10
379.5,346,2,16,participant3leftlowercase,10
378.5,346,2,16,participant3leftlowercase,10
378.5,345,2,8,participant3leftlowercase,10
377.5,345,2,16,participant3leftlowercase,10
376.5,344,2,17,participant3leftlowercase,10
375.5,344,2,17,participant3leftlowercase,10
374.5,343,2,16,participant3leftlowercase,10
373.5,342,2,17,participant3leftlowercase,10
371.5,341,2,16,participant3leftlowercase,10
369.5,340,2,17,participant3leftlowercase,10
368.5,339,2,17,participant3leftlowercase,10
367.5,338,2,16,participant3leftlowercase,10
366.5,337,2,17,participant3leftlowercase,10
366.5,336,2,17,participant3leftlowercase,10
365.5,336,2,16,participant3leftlowercase,10
364.5,335,2,17,participant3leftlowercase,10
364.5,334,2,16,participant3leftlowercase,10
363.5,334,2,17,participant3leftlowercase,10
363.5,333,2,17,participant3leftlowercase,10
363.5,332,2,16,participant3leftlowercase,10
362.5,332,2,17,participant3leftlowercase,10
362.5,331,2,17,participant3leftlowercase,10
362.5,330,2,17,participant3leftlowercase,10
362.5,329,2,17,participant3leftlowercase,10
361.5,328,2,16,participant3leftlowercase,10
361.5,327,2,17,participant3leftlowercase,10
361.5,326,2,50,participant3leftlowercase,10
361.5,325,2,23,participant3leftlowercase,10
411.5,202,2,141,participant3leftlowercase,10
