x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
385.5,281,1,17,participant3leftlowercase,5
387.5,281,1,17,participant3leftlowercase,5
388.5,282,1,16,participant3leftlowercase,5
389.5,282,1,17,participant3leftlowercase,5
391.5,282,1,16,participant3leftlowercase,5
392.5,282,1,17,participant3leftlowercase,5
393.5,282,1,17,participant3leftlowercase,5
395.5,283,1,16,participant3leftlowercase,5
396.5,283,1,17,participant3leftlowercase,5
397.5,283,1,17,participant3leftlowercase,5
399.5,283,1,16,participant3leftlowercase,5
400.5,283,1,17,participant3leftlowercase,5
401.5,283,1,17,participant3leftlowercase,5
402.5,283,1,16,participant3leftlowercase,5
403.5,283,1,17,participant3leftlowercase,5
405.5,284,1,17,participant3leftlowercase,5
406.5,284,1,16,participant3leftlowercase,5
407.5,283,1,17,participant3leftlowercase,5
408.5,283,1,17,participant3leftlowercase,5
409.5,284,1,16,participant3leftlowercase,5
410.5,283,1,17,participant3leftlowercase,5
411.5,283,1,17,participant3leftlowercase,5
412.5,283,1,16,participant3leftlowercase,5
413.5,283,1,17,participant3leftlowercase,5
414.5,283,1,17,participant3leftlowercase,5
415.5,282,1,16,participant3leftlowercase,5
416.5,282,1,17,participant3leftlowercase,5
417.5,282,1,17,participant3leftlowercase,5
419.5,282,1,16,participant3leftlowercase,5
420.5,282,1,17,participant3leftlowercase,5
421.5,281,1,17,participant3leftlowercase,5
423.5,281,1,16,participant3leftlowercase,5
425.5,281,1,17,participant3leftlowercase,5
426.5,280,1,17,participant3leftlowercase,5
427.5,280,1,16,participant3leftlowercase,5
429.5,279,1,17,participant3leftlowercase,5
431.5,279,1,16,participant3leftlowercase,5
432.5,279,1,17,participant3leftlowercase,5
434.5,278,1,17,participant3leftlowercase,5
435.5,278,1,17,participant3leftlowercase,5
437.5,277,1,16,participant3leftlowercase,5
438.5,277,1,17,participant3leftlowercase,5
440.5,276,1,17,participant3leftlowercase,5
441.5,276,1,16,participant3leftlowercase,5
442.5,275,1,17,participant3leftlowercase,5
443.5,275,1,17,participant3leftlowercase,5
444.5,274,1,16,participant3leftlowercase,5
445.5,274,1,17,participant3leftlowercase,5
446.5,274,1,17,participant3leftlowercase,5
447.5,273,1,16,participant3leftlowercase,5
448.5,273,1,17,participant3leftlowercase,5
450.5,272,1,17,participant3leftlowercase,5
452.5,271,1,16,participant3leftlowercase,5
453.5,271,1,17,participant3leftlowercase,5
455.5,270,1,17,participant3leftlowercase,5
456.5,269,1,16,participant3leftlowercase,5
345.5,237,1,11,participant3leftlowercase,5
345.5,236,1,27,participant3leftlowercase,5
346.5,236,1,61,participant3leftlowercase,5
347.5,236,1,46,participant3leftlowercase,5
348.5,236,1,21,participant3leftlowercase,5
349.5,236,1,20,participant3leftlowercase,5
350.5,236,1,16,participant3leftlowercase,5
351.5,236,1,12,participant3leftlowercase,5
352.5,236,1,14,participant3leftlowercase,5
353.5,236,1,16,participant3leftlowercase,5
354.5,236,1,17,participant3leftlowercase,5
356.5,236,1,17,participant3leftlowercase,5
358.5,236,1,16,participant3leftlowercase,5
360.5,236,1,17,participant3leftlowercase,5
361.5,236,1,16,participant3leftlowercase,5
362.5,236,1,17,participant3leftlowercase,5
363.5,236,1,17,participant3leftlowercase,5
364.5,236,1,17,participant3leftlowercase,5
366.5,236,1,16,participant3leftlowercase,5
367.5,236,1,17,participant3leftlowercase,5
370.5,236,1,17,participant3leftlowercase,5
371.5,236,1,17,participant3leftlowercase,5
373.5,236,1,16,participant3leftlowercase,5
374.5,236,1,17,participant3leftlowercase,5
376.5,236,1,16,participant3leftlowercase,5
377.5,236,1,17,participant3leftlowercase,5
378.5,236,1,17,participant3leftlowercase,5
379.5,236,1,16,participant3leftlowercase,5
381.5,236,1,17,participant3leftlowercase,5
382.5,236,1,17,participant3leftlowercase,5
383.5,236,1,16,participant3leftlowercase,5
385.5,236,1,17,participant3leftlowercase,5
386.5,236,1,17,participant3leftlowercase,5
387.5,236,1,17,participant3leftlowercase,5
388.5,236,1,16,participant3leftlowercase,5
390.5,236,1,17,participant3leftlowercase,5
391.5,236,1,16,participant3leftlowercase,5
393.5,236,1,17,participant3leftlowercase,5
394.5,236,1,17,participant3leftlowercase,5
396.5,235,1,16,participant3leftlowercase,5
397.5,235,1,18,participant3leftlowercase,5
398.5,235,1,16,participant3leftlowercase,5
399.5,235,1,16,participant3leftlowercase,5
400.5,235,1,17,participant3leftlowercase,5
402.5,235,1,17,participant3leftlowercase,5
403.5,235,1,16,participant3leftlowercase,5
404.5,235,1,17,participant3leftlowercase,5
406.5,235,1,17,participant3leftlowercase,5
408.5,235,1,16,participant3leftlowercase,5
409.5,235,1,17,participant3leftlowercase,5
411.5,235,1,17,participant3leftlowercase,5
413.5,235,1,16,participant3leftlowercase,5
414.5,235,1,17,participant3leftlowercase,5
415.5,235,1,17,participant3leftlowercase,5
417.5,235,1,16,participant3leftlowercase,5
419.5,235,1,17,participant3leftlowercase,5
420.5,235,1,17,participant3leftlowercase,5
421.5,235,1,16,participant3leftlowercase,5
422.5,235,1,17,participant3leftlowercase,5
423.5,235,1,17,participant3leftlowercase,5
424.5,235,1,16,participant3leftlowercase,5
426.5,235,1,17,participant3leftlowercase,5
427.5,235,1,17,participant3leftlowercase,5
428.5,235,1,16,participant3leftlowercase,5
429.5,234,1,17,participant3leftlowercase,5
430.5,234,1,17,participant3leftlowercase,5
431.5,234,1,16,participant3leftlowercase,5
432.5,234,1,17,participant3leftlowercase,5
433.5,234,1,17,participant3leftlowercase,5
434.5,234,1,16,participant3leftlowercase,5
435.5,234,1,17,participant3leftlowercase,5
436.5,234,1,17,participant3leftlowercase,5
437.5,234,1,16,participant3leftlowercase,5
438.5,234,1,17,participant3leftlowercase,5
440.5,234,1,17,participant3leftlowercase,5
441.5,233,1,16,participant3leftlowercase,5
442.5,233,1,17,participant3leftlowercase,5
443.5,233,1,17,participant3leftlowercase,5
444.5,232,1,16,participant3leftlowercase,5
446.5,232,1,17,participant3leftlowercase,5
447.5,232,1,17,participant3leftlowercase,5
448.5,232,1,16,participant3leftlowercase,5
449.5,231,1,17,participant3leftlowercase,5
450.5,231,1,17,participant3leftlowercase,5
450.5,230,1,16,participant3leftlowercase,5
451.5,230,1,17,participant3leftlowercase,5
452.5,230,1,17,participant3leftlowercase,5
452.5,229,1,16,participant3leftlowercase,5
452.5,228,1,30,participant3leftlowercase,5
453.5,227,1,38,participant3leftlowercase,5
453.5,226,1,16,participant3leftlowercase,5
454.5,225,1,16,participant3leftlowercase,5
454.5,224,1,22,participant3leftlowercase,5
454.5,223,1,45,participant3leftlowercase,5
454.5,222,1,17,participant3leftlowercase,5
454.5,221,1,17,participant3leftlowercase,5
454.5,220,1,26,participant3leftlowercase,5
454.5,219,1,40,participant3leftlowercase,5
453.5,218,1,17,participant3leftlowercase,5
453.5,217,1,16,participant3leftlowercase,5
453.5,216,1,22,participant3leftlowercase,5
452.5,216,1,12,participant3leftlowercase,5
452.5,215,1,16,participant3leftlowercase,5
451.5,214,1,20,participant3leftlowercase,5
451.5,213,1,24,participant3leftlowercase,5
450.5,213,1,12,participant3leftlowercase,5
450.5,212,1,11,participant3leftlowercase,5
449.5,212,1,17,participant3leftlowercase,5
448.5,211,1,16,participant3leftlowercase,5
448.5,210,1,18,participant3leftlowercase,5
447.5,210,1,16,participant3leftlowercase,5
446.5,209,1,16,participant3leftlowercase,5
445.5,209,1,17,participant3leftlowercase,5
444.5,208,1,16,participant3leftlowercase,5
443.5,208,1,17,participant3leftlowercase,5
443.5,207,1,17,participant3leftlowercase,5
442.5,207,1,17,participant3leftlowercase,5
440.5,206,1,16,participant3leftlowercase,5
439.5,206,1,17,participant3leftlowercase,5
438.5,205,1,17,participant3leftlowercase,5
437.5,205,1,16,participant3leftlowercase,5
435.5,204,1,17,participant3leftlowercase,5
434.5,204,1,23,participant3leftlowercase,5
433.5,204,1,20,participant3leftlowercase,5
433.5,203,1,7,participant3leftlowercase,5
431.5,203,1,16,participant3leftlowercase,5
430.5,202,1,17,participant3leftlowercase,5
428.5,202,1,17,participant3leftlowercase,5
427.5,202,1,27,participant3leftlowercase,5
427.5,201,1,12,participant3leftlowercase,5
426.5,201,1,11,participant3leftlowercase,5
425.5,201,1,17,participant3leftlowercase,5
424.5,201,1,16,participant3leftlowercase,5
423.5,201,1,17,participant3leftlowercase,5
423.5,200,1,17,participant3leftlowercase,5
422.5,200,1,16,participant3leftlowercase,5
421.5,200,1,17,participant3leftlowercase,5
420.5,200,1,17,participant3leftlowercase,5
418.5,200,1,16,participant3leftlowercase,5
417.5,200,1,17,participant3leftlowercase,5
415.5,200,1,17,participant3leftlowercase,5
413.5,199,1,16,participant3leftlowercase,5
411.5,199,1,17,participant3leftlowercase,5
409.5,199,1,17,participant3leftlowercase,5
408.5,199,1,16,participant3leftlowercase,5
407.5,199,1,17,participant3leftlowercase,5
405.5,199,1,17,participant3leftlowercase,5
404.5,199,1,16,participant3leftlowercase,5
403.5,199,1,17,participant3leftlowercase,5
402.5,199,1,17,participant3leftlowercase,5
401.5,199,1,16,participant3leftlowercase,5
400.5,199,1,17,participant3leftlowercase,5
398.5,199,1,17,participant3leftlowercase,5
396.5,200,1,16,participant3leftlowercase,5
395.5,200,1,17,participant3leftlowercase,5
393.5,200,1,16,participant3leftlowercase,5
392.5,200,1,17,participant3leftlowercase,5
390.5,200,1,17,participant3leftlowercase,5
389.5,200,1,17,participant3leftlowercase,5
388.5,201,1,16,participant3leftlowercase,5
387.5,201,1,17,participant3leftlowercase,5
386.5,201,1,17,participant3leftlowercase,5
385.5,201,1,16,participant3leftlowercase,5
383.5,202,1,17,participant3leftlowercase,5
381.5,202,1,17,participant3leftlowercase,5
379.5,202,1,16,participant3leftlowercase,5
377.5,203,1,17,participant3leftlowercase,5
376.5,203,1,17,participant3leftlowercase,5
374.5,204,1,16,participant3leftlowercase,5
373.5,204,1,17,participant3leftlowercase,5
372.5,204,1,17,participant3leftlowercase,5
371.5,205,1,16,participant3leftlowercase,5
370.5,205,1,17,participant3leftlowercase,5
369.5,206,1,17,participant3leftlowercase,5
367.5,206,1,16,participant3leftlowercase,5
366.5,207,1,17,participant3leftlowercase,5
365.5,207,1,17,participant3leftlowercase,5
364.5,207,1,16,participant3leftlowercase,5
363.5,208,1,17,participant3leftlowercase,5
362.5,209,1,17,participant3leftlowercase,5
361.5,209,1,16,participant3leftlowercase,5
360.5,210,1,17,participant3leftlowercase,5
359.5,211,1,19,participant3leftlowercase,5
358.5,212,1,24,participant3leftlowercase,5
357.5,212,1,20,participant3leftlowercase,5
357.5,213,1,4,participant3leftlowercase,5
356.5,213,1,16,participant3leftlowercase,5
355.5,214,1,17,participant3leftlowercase,5
355.5,215,1,17,participant3leftlowercase,5
354.5,215,1,16,participant3leftlowercase,5
353.5,216,1,17,participant3leftlowercase,5
353.5,217,1,17,participant3leftlowercase,5
352.5,218,1,16,participant3leftlowercase,5
351.5,218,1,20,participant3leftlowercase,5
351.5,219,1,14,participant3leftlowercase,5
350.5,220,1,16,participant3leftlowercase,5
350.5,221,1,18,participant3leftlowercase,5
349.5,221,1,16,participant3leftlowercase,5
349.5,222,1,16,participant3leftlowercase,5
348.5,223,1,17,participant3leftlowercase,5
348.5,224,1,19,participant3leftlowercase,5
347.5,224,1,16,participant3leftlowercase,5
347.5,225,1,15,participant3leftlowercase,5
347.5,226,1,17,participant3leftlowercase,5
346.5,227,1,16,participant3leftlowercase,5
346.5,228,1,24,participant3leftlowercase,5
345.5,228,1,10,participant3leftlowercase,5
345.5,229,1,16,participant3leftlowercase,5
345.5,230,1,17,participant3leftlowercase,5
345.5,231,1,21,participant3leftlowercase,5
344.5,231,1,12,participant3leftlowercase,5
344.5,232,1,17,participant3leftlowercase,5
344.5,233,1,17,participant3leftlowercase,5
344.5,234,1,16,participant3leftlowercase,5
344.5,235,1,17,participant3leftlowercase,5
344.5,236,1,16,participant3leftlowercase,5
344.5,237,1,17,participant3leftlowercase,5
344.5,238,1,17,participant3leftlowercase,5
344.5,239,1,17,participant3leftlowercase,5
344.5,240,1,16,participant3leftlowercase,5
344.5,241,1,17,participant3leftlowercase,5
344.5,242,1,18,participant3leftlowercase,5
344.5,243,1,20,participant3leftlowercase,5
344.5,244,1,19,participant3leftlowercase,5
344.5,245,1,24,participant3leftlowercase,5
345.5,245,1,4,participant3leftlowercase,5
345.5,246,1,16,participant3leftlowercase,5
345.5,247,1,20,participant3leftlowercase,5
345.5,248,1,16,participant3leftlowercase,5
345.5,249,1,16,participant3leftlowercase,5
345.5,250,1,16,participant3leftlowercase,5
346.5,250,1,14,participant3leftlowercase,5
346.5,251,1,18,participant3leftlowercase,5
347.5,252,1,49,participant3leftlowercase,5
347.5,253,1,17,participant3leftlowercase,5
347.5,254,1,18,participant3leftlowercase,5
348.5,254,1,16,participant3leftlowercase,5
348.5,255,1,16,participant3leftlowercase,5
348.5,256,1,16,participant3leftlowercase,5
349.5,257,1,17,participant3leftlowercase,5
350.5,258,1,17,participant3leftlowercase,5
351.5,260,1,16,participant3leftlowercase,5
351.5,261,1,18,participant3leftlowercase,5
352.5,261,1,16,participant3leftlowercase,5
353.5,262,1,16,participant3leftlowercase,5
353.5,263,1,17,participant3leftlowercase,5
354.5,264,1,17,participant3leftlowercase,5
355.5,264,1,17,participant3leftlowercase,5
356.5,265,1,16,participant3leftlowercase,5
356.5,266,1,16,participant3leftlowercase,5
358.5,267,1,17,participant3leftlowercase,5
359.5,268,1,20,participant3leftlowercase,5
360.5,269,1,21,participant3leftlowercase,5
361.5,269,1,11,participant3leftlowercase,5
361.5,270,1,15,participant3leftlowercase,5
362.5,270,1,17,participant3leftlowercase,5
363.5,271,1,16,participant3leftlowercase,5
364.5,272,1,17,participant3leftlowercase,5
366.5,273,1,17,participant3leftlowercase,5
367.5,273,1,16,participant3leftlowercase,5
368.5,274,1,17,participant3leftlowercase,5
369.5,274,1,17,participant3leftlowercase,5
370.5,275,1,16,participant3leftlowercase,5
371.5,275,1,17,participant3leftlowercase,5
372.5,276,1,17,participant3leftlowercase,5
373.5,276,1,16,participant3leftlowercase,5
374.5,277,1,17,participant3leftlowercase,5
375.5,277,1,16,participant3leftlowercase,5
376.5,278,1,17,participant3leftlowercase,5
377.5,278,1,17,participant3leftlowercase,5
378.5,279,1,17,participant3leftlowercase,5
379.5,279,1,16,participant3leftlowercase,5
380.5,279,1,17,participant3leftlowercase,5
381.5,280,1,17,participant3leftlowercase,5
383.5,280,1,16,participant3leftlowercase,5
384.5,281,1,17,participant3leftlowercase,5
385.5,281,1,17,participant3leftlowercase,5
387.5,281,1,17,participant3leftlowercase,5
388.5,282,1,16,participant3leftlowercase,5
389.5,282,1,17,participant3leftlowercase,5
391.5,282,1,16,participant3leftlowercase,5
392.5,282,1,17,participant3leftlowercase,5
393.5,282,1,17,participant3leftlowercase,5
395.5,283,1,16,participant3leftlowercase,5
396.5,283,1,17,participant3leftlowercase,5
397.5,283,1,17,participant3leftlowercase,5
399.5,283,1,16,participant3leftlowercase,5
400.5,283,1,17,participant3leftlowercase,5
401.5,283,1,17,participant3leftlowercase,5
402.5,283,1,16,participant3leftlowercase,5
403.5,283,1,17,participant3leftlowercase,5
405.5,284,1,17,participant3leftlowercase,5
406.5,284,1,16,participant3leftlowercase,5
407.5,283,1,17,participant3leftlowercase,5
408.5,283,1,17,participant3leftlowercase,5
409.5,284,1,16,participant3leftlowercase,5
410.5,283,1,17,participant3leftlowercase,5
411.5,283,1,17,participant3leftlowercase,5
412.5,283,1,16,participant3leftlowercase,5
413.5,283,1,17,participant3leftlowercase,5
414.5,283,1,17,participant3leftlowercase,5
