x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
405.5,237,1,17,participant3leftlowercase,21
405.5,237,1,17,participant3leftlowercase,21
405.5,238,1,16,participant3leftlowercase,21
405.5,239,1,17,participant3leftlowercase,21
404.5,240,1,17,participant3leftlowercase,21
404.5,241,1,16,participant3leftlowercase,21
404.5,243,1,17,participant3leftlowercase,21
404.5,244,1,17,participant3leftlowercase,21
404.5,245,1,16,participant3leftlowercase,21
404.5,246,1,17,participant3leftlowercase,21
404.5,247,1,17,participant3leftlowercase,21
404.5,248,1,16,participant3leftlowercase,21
404.5,249,1,17,participant3leftlowercase,21
404.5,250,1,17,participant3leftlowercase,21
404.5,251,1,16,participant3leftlowercase,21
403.5,252,1,17,participant3leftlowercase,21
403.5,253,1,17,participant3leftlowercase,21
403.5,254,1,16,participant3leftlowercase,21
403.5,256,1,17,participant3leftlowercase,21
403.5,257,1,17,participant3leftlowercase,21
403.5,258,1,16,participant3leftlowercase,21
403.5,259,1,17,participant3leftlowercase,21
403.5,260,1,17,participant3leftlowercase,21
403.5,261,1,16,participant3leftlowercase,21
403.5,262,1,17,participant3leftlowercase,21
403.5,264,1,17,participant3leftlowercase,21
403.5,265,1,16,participant3leftlowercase,21
403.5,266,1,17,participant3leftlowercase,21
403.5,267,1,17,participant3leftlowercase,21
403.5,268,1,17,participant3leftlowercase,21
403.5,270,1,16,participant3leftlowercase,21
403.5,271,1,17,participant3leftlowercase,21
404.5,272,1,16,participant3leftlowercase,21
404.5,273,1,17,participant3leftlowercase,21
404.5,274,1,17,participant3leftlowercase,21
404.5,275,1,16,participant3leftlowercase,21
404.5,277,1,17,participant3leftlowercase,21
404.5,278,1,17,participant3leftlowercase,21
403.5,278,1,16,participant3leftlowercase,21
403.5,279,1,17,participant3leftlowercase,21
403.5,280,1,17,participant3leftlowercase,21
403.5,281,1,16,participant3leftlowercase,21
403.5,282,1,17,participant3leftlowercase,21
403.5,283,1,17,participant3leftlowercase,21
403.5,284,1,19,participant3leftlowercase,21
403.5,285,1,24,participant3leftlowercase,21
403.5,286,1,16,participant3leftlowercase,21
403.5,287,1,16,participant3leftlowercase,21
403.5,288,1,20,participant3leftlowercase,21
403.5,289,1,20,participant3leftlowercase,21
403.5,290,1,35,participant3leftlowercase,21
403.5,291,1,16,participant3leftlowercase,21
403.5,293,1,17,participant3leftlowercase,21
403.5,294,1,17,participant3leftlowercase,21
403.5,295,1,16,participant3leftlowercase,21
403.5,296,1,17,participant3leftlowercase,21
403.5,297,1,17,participant3leftlowercase,21
403.5,298,1,16,participant3leftlowercase,21
403.5,300,1,17,participant3leftlowercase,21
403.5,301,1,17,participant3leftlowercase,21
403.5,302,1,16,participant3leftlowercase,21
403.5,303,1,17,participant3leftlowercase,21
403.5,304,1,17,participant3leftlowercase,21
404.5,305,1,21,participant3leftlowercase,21
404.5,306,1,16,participant3leftlowercase,21
404.5,307,1,13,participant3leftlowercase,21
404.5,308,1,16,participant3leftlowercase,21
405.5,310,1,17,participant3leftlowercase,21
405.5,311,1,17,participant3leftlowercase,21
406.5,312,1,16,participant3leftlowercase,21
406.5,313,1,17,participant3leftlowercase,21
407.5,314,1,17,participant3leftlowercase,21
407.5,315,1,16,participant3leftlowercase,21
407.5,316,1,19,participant3leftlowercase,21
408.5,317,1,48,participant3leftlowercase,21
409.5,318,1,17,participant3leftlowercase,21
409.5,319,1,17,participant3leftlowercase,21
410.5,319,1,16,participant3leftlowercase,21
410.5,320,1,17,participant3leftlowercase,21
411.5,321,1,16,participant3leftlowercase,21
412.5,322,1,17,participant3leftlowercase,21
413.5,322,1,32,participant3leftlowercase,21
413.5,323,1,12,participant3leftlowercase,21
414.5,323,1,16,participant3leftlowercase,21
414.5,324,1,12,participant3leftlowercase,21
415.5,324,1,16,participant3leftlowercase,21
415.5,325,1,12,participant3leftlowercase,21
416.5,325,1,17,participant3leftlowercase,21
416.5,326,1,22,participant3leftlowercase,21
417.5,326,1,11,participant3leftlowercase,21
417.5,327,1,22,participant3leftlowercase,21
418.5,327,1,11,participant3leftlowercase,21
418.5,328,1,17,participant3leftlowercase,21
419.5,328,1,17,participant3leftlowercase,21
420.5,329,1,17,participant3leftlowercase,21
421.5,329,1,16,participant3leftlowercase,21
422.5,330,1,17,participant3leftlowercase,21
423.5,331,1,17,participant3leftlowercase,21
424.5,331,1,16,participant3leftlowercase,21
426.5,332,1,17,participant3leftlowercase,21
428.5,333,1,17,participant3leftlowercase,21
429.5,333,1,16,participant3leftlowercase,21
432.5,334,1,17,participant3leftlowercase,21
320.5,240,1,76,participant3leftlowercase,21
320.5,241,1,81,participant3leftlowercase,21
320.5,242,1,35,participant3leftlowercase,21
320.5,243,1,17,participant3leftlowercase,21
320.5,244,1,16,participant3leftlowercase,21
319.5,244,1,17,participant3leftlowercase,21
319.5,245,1,17,participant3leftlowercase,21
319.5,246,1,17,participant3leftlowercase,21
319.5,247,1,16,participant3leftlowercase,21
320.5,247,1,17,participant3leftlowercase,21
320.5,248,1,16,participant3leftlowercase,21
320.5,249,1,17,participant3leftlowercase,21
320.5,250,1,17,participant3leftlowercase,21
320.5,251,1,16,participant3leftlowercase,21
320.5,253,1,17,participant3leftlowercase,21
320.5,254,1,17,participant3leftlowercase,21
320.5,255,1,19,participant3leftlowercase,21
320.5,257,1,31,participant3leftlowercase,21
320.5,258,1,16,participant3leftlowercase,21
320.5,260,1,17,participant3leftlowercase,21
320.5,261,1,17,participant3leftlowercase,21
319.5,261,1,16,participant3leftlowercase,21
319.5,262,1,17,participant3leftlowercase,21
319.5,264,1,17,participant3leftlowercase,21
319.5,265,1,16,participant3leftlowercase,21
319.5,266,1,17,participant3leftlowercase,21
319.5,267,1,17,participant3leftlowercase,21
319.5,268,1,16,participant3leftlowercase,21
319.5,269,1,17,participant3leftlowercase,21
319.5,270,1,17,participant3leftlowercase,21
320.5,271,1,16,participant3leftlowercase,21
320.5,272,1,17,participant3leftlowercase,21
320.5,273,1,17,participant3leftlowercase,21
320.5,274,1,19,participant3leftlowercase,21
320.5,275,1,20,participant3leftlowercase,21
321.5,275,1,11,participant3leftlowercase,21
321.5,276,1,16,participant3leftlowercase,21
321.5,277,1,17,participant3leftlowercase,21
321.5,278,1,17,participant3leftlowercase,21
321.5,279,1,16,participant3leftlowercase,21
321.5,281,1,17,participant3leftlowercase,21
321.5,282,1,17,participant3leftlowercase,21
321.5,283,1,16,participant3leftlowercase,21
321.5,285,1,17,participant3leftlowercase,21
321.5,286,1,17,participant3leftlowercase,21
321.5,287,1,20,participant3leftlowercase,21
321.5,288,1,13,participant3leftlowercase,21
321.5,289,1,17,participant3leftlowercase,21
322.5,290,1,16,participant3leftlowercase,21
322.5,291,1,17,participant3leftlowercase,21
322.5,292,1,17,participant3leftlowercase,21
322.5,293,1,19,participant3leftlowercase,21
322.5,294,1,24,participant3leftlowercase,21
322.5,295,1,16,participant3leftlowercase,21
323.5,295,1,7,participant3leftlowercase,21
323.5,296,1,17,participant3leftlowercase,21
323.5,297,1,17,participant3leftlowercase,21
323.5,298,1,17,participant3leftlowercase,21
324.5,299,1,16,participant3leftlowercase,21
324.5,300,1,17,participant3leftlowercase,21
325.5,300,1,16,participant3leftlowercase,21
325.5,301,1,17,participant3leftlowercase,21
325.5,302,1,17,participant3leftlowercase,21
326.5,303,1,16,participant3leftlowercase,21
326.5,304,1,17,participant3leftlowercase,21
327.5,305,1,17,participant3leftlowercase,21
327.5,306,1,16,participant3leftlowercase,21
328.5,307,1,17,participant3leftlowercase,21
328.5,308,1,17,participant3leftlowercase,21
328.5,309,1,16,participant3leftlowercase,21
328.5,310,1,17,participant3leftlowercase,21
329.5,311,1,17,participant3leftlowercase,21
329.5,312,1,17,participant3leftlowercase,21
330.5,312,1,16,participant3leftlowercase,21
330.5,313,1,17,participant3leftlowercase,21
331.5,314,1,16,participant3leftlowercase,21
331.5,315,1,17,participant3leftlowercase,21
332.5,315,1,17,participant3leftlowercase,21
332.5,316,1,16,participant3leftlowercase,21
333.5,317,1,17,participant3leftlowercase,21
334.5,318,1,17,participant3leftlowercase,21
334.5,319,1,19,participant3leftlowercase,21
335.5,320,1,14,participant3leftlowercase,21
336.5,320,1,17,participant3leftlowercase,21
337.5,321,1,16,participant3leftlowercase,21
338.5,322,1,17,participant3leftlowercase,21
339.5,323,1,17,participant3leftlowercase,21
340.5,324,1,17,participant3leftlowercase,21
341.5,324,1,18,participant3leftlowercase,21
341.5,325,1,15,participant3leftlowercase,21
342.5,325,1,16,participant3leftlowercase,21
343.5,326,1,17,participant3leftlowercase,21
344.5,327,1,17,participant3leftlowercase,21
345.5,327,1,16,participant3leftlowercase,21
346.5,328,1,17,participant3leftlowercase,21
347.5,328,1,17,participant3leftlowercase,21
348.5,329,1,16,participant3leftlowercase,21
349.5,329,1,17,participant3leftlowercase,21
350.5,329,1,20,participant3leftlowercase,21
351.5,329,1,16,participant3leftlowercase,21
351.5,330,1,14,participant3leftlowercase,21
353.5,330,1,17,participant3leftlowercase,21
354.5,330,1,16,participant3leftlowercase,21
356.5,331,1,17,participant3leftlowercase,21
357.5,331,1,17,participant3leftlowercase,21
358.5,331,1,17,participant3leftlowercase,21
359.5,331,1,16,participant3leftlowercase,21
360.5,331,1,17,participant3leftlowercase,21
362.5,331,1,16,participant3leftlowercase,21
363.5,331,1,17,participant3leftlowercase,21
365.5,331,1,17,participant3leftlowercase,21
366.5,331,1,16,participant3leftlowercase,21
367.5,331,1,17,participant3leftlowercase,21
369.5,330,1,17,participant3leftlowercase,21
370.5,330,1,16,participant3leftlowercase,21
372.5,330,1,17,participant3leftlowercase,21
373.5,330,1,17,participant3leftlowercase,21
375.5,329,1,16,participant3leftlowercase,21
376.5,329,1,17,participant3leftlowercase,21
377.5,329,1,17,participant3leftlowercase,21
378.5,329,1,16,participant3leftlowercase,21
380.5,328,1,17,participant3leftlowercase,21
381.5,328,1,17,participant3leftlowercase,21
382.5,327,1,17,participant3leftlowercase,21
383.5,326,1,16,participant3leftlowercase,21
384.5,326,1,17,participant3leftlowercase,21
386.5,325,1,16,participant3leftlowercase,21
387.5,325,1,17,participant3leftlowercase,21
388.5,324,1,17,participant3leftlowercase,21
388.5,323,1,16,participant3leftlowercase,21
389.5,323,1,17,participant3leftlowercase,21
390.5,323,1,17,participant3leftlowercase,21
390.5,322,1,16,participant3leftlowercase,21
391.5,322,1,17,participant3leftlowercase,21
392.5,321,1,17,participant3leftlowercase,21
393.5,321,1,17,participant3leftlowercase,21
393.5,320,1,16,participant3leftlowercase,21
394.5,320,1,17,participant3leftlowercase,21
395.5,319,1,16,participant3leftlowercase,21
396.5,318,1,21,participant3leftlowercase,21
397.5,318,1,24,participant3leftlowercase,21
397.5,317,1,5,participant3leftlowercase,21
398.5,316,1,27,participant3leftlowercase,21
399.5,316,1,44,participant3leftlowercase,21
399.5,315,1,13,participant3leftlowercase,21
399.5,314,1,50,participant3leftlowercase,21
400.5,314,1,16,participant3leftlowercase,21
400.5,313,1,17,participant3leftlowercase,21
400.5,312,1,24,participant3leftlowercase,21
401.5,312,1,9,participant3leftlowercase,21
401.5,311,1,29,participant3leftlowercase,21
402.5,310,1,38,participant3leftlowercase,21
402.5,309,1,24,participant3leftlowercase,21
402.5,308,1,43,participant3leftlowercase,21
403.5,308,1,16,participant3leftlowercase,21
403.5,307,1,17,participant3leftlowercase,21
403.5,306,1,17,participant3leftlowercase,21
403.5,305,1,23,participant3leftlowercase,21
404.5,305,1,12,participant3leftlowercase,21
404.5,304,1,15,participant3leftlowercase,21
404.5,303,1,32,participant3leftlowercase,21
404.5,302,1,29,participant3leftlowercase,21
404.5,301,1,16,participant3leftlowercase,21
405.5,301,1,6,participant3leftlowercase,21
405.5,300,1,17,participant3leftlowercase,21
405.5,299,1,16,participant3leftlowercase,21
405.5,298,1,21,participant3leftlowercase,21
405.5,297,1,23,participant3leftlowercase,21
406.5,297,1,6,participant3leftlowercase,21
406.5,296,1,22,participant3leftlowercase,21
406.5,295,1,45,participant3leftlowercase,21
406.5,294,1,17,participant3leftlowercase,21
407.5,294,1,17,participant3leftlowercase,21
407.5,293,1,16,participant3leftlowercase,21
407.5,292,1,18,participant3leftlowercase,21
407.5,291,1,49,participant3leftlowercase,21
407.5,290,1,16,participant3leftlowercase,21
408.5,289,1,17,participant3leftlowercase,21
408.5,288,1,17,participant3leftlowercase,21
408.5,287,1,16,participant3leftlowercase,21
408.5,286,1,17,participant3leftlowercase,21
408.5,285,1,17,participant3leftlowercase,21
409.5,284,1,17,participant3leftlowercase,21
409.5,283,1,16,participant3leftlowercase,21
409.5,282,1,17,participant3leftlowercase,21
409.5,281,1,16,participant3leftlowercase,21
409.5,280,1,17,participant3leftlowercase,21
409.5,279,1,17,participant3leftlowercase,21
409.5,278,1,17,participant3leftlowercase,21
409.5,277,1,16,participant3leftlowercase,21
409.5,276,1,18,participant3leftlowercase,21
409.5,275,1,15,participant3leftlowercase,21
408.5,274,1,17,participant3leftlowercase,21
408.5,273,1,19,participant3leftlowercase,21
408.5,272,1,48,participant3leftlowercase,21
408.5,271,1,16,participant3leftlowercase,21
408.5,270,1,17,participant3leftlowercase,21
408.5,269,1,17,participant3leftlowercase,21
408.5,268,1,16,participant3leftlowercase,21
408.5,267,1,17,participant3leftlowercase,21
408.5,266,1,17,participant3leftlowercase,21
408.5,265,1,16,participant3leftlowercase,21
408.5,263,1,17,participant3leftlowercase,21
408.5,262,1,17,participant3leftlowercase,21
408.5,261,1,17,participant3leftlowercase,21
408.5,260,1,18,participant3leftlowercase,21
407.5,260,1,16,participant3leftlowercase,21
407.5,259,1,15,participant3leftlowercase,21
407.5,258,1,17,participant3leftlowercase,21
407.5,257,1,20,participant3leftlowercase,21
407.5,256,1,20,participant3leftlowercase,21
407.5,255,1,19,participant3leftlowercase,21
407.5,254,1,16,participant3leftlowercase,21
407.5,253,1,16,participant3leftlowercase,21
407.5,252,1,21,participant3leftlowercase,21
406.5,251,1,38,participant3leftlowercase,21
406.5,250,1,17,participant3leftlowercase,21
406.5,249,1,16,participant3leftlowercase,21
406.5,248,1,17,participant3leftlowercase,21
406.5,247,1,20,participant3leftlowercase,21
406.5,246,1,24,participant3leftlowercase,21
406.5,245,1,20,participant3leftlowercase,21
406.5,244,1,36,participant3leftlowercase,21
405.5,243,1,17,participant3leftlowercase,21
405.5,242,1,16,participant3leftlowercase,21
405.5,241,1,17,participant3leftlowercase,21
405.5,240,1,16,participant3leftlowercase,21
405.5,239,1,17,participant3leftlowercase,21
405.5,238,1,20,participant3leftlowercase,21
405.5,237,1,24,participant3leftlowercase,21
405.5,236,1,39,participant3leftlowercase,21
405.5,237,1,110,participant3leftlowercase,21
405.5,236,1,7,participant3leftlowercase,21
405.5,237,1,17,participant3leftlowercase,21
405.5,237,1,17,participant3leftlowercase,21
405.5,238,1,16,participant3leftlowercase,21
405.5,239,1,17,participant3leftlowercase,21
404.5,240,1,17,participant3leftlowercase,21
404.5,241,1,16,participant3leftlowercase,21
404.5,243,1,17,participant3leftlowercase,21
404.5,244,1,17,participant3leftlowercase,21
404.5,245,1,16,participant3leftlowercase,21
404.5,246,1,17,participant3leftlowercase,21
404.5,247,1,17,participant3leftlowercase,21
404.5,248,1,16,participant3leftlowercase,21
404.5,249,1,17,participant3leftlowercase,21
404.5,250,1,17,participant3leftlowercase,21
404.5,251,1,16,participant3leftlowercase,21
403.5,252,1,17,participant3leftlowercase,21
403.5,253,1,17,participant3leftlowercase,21
403.5,254,1,16,participant3leftlowercase,21
403.5,256,1,17,participant3leftlowercase,21
403.5,257,1,17,participant3leftlowercase,21
403.5,258,1,16,participant3leftlowercase,21
403.5,259,1,17,participant3leftlowercase,21
403.5,260,1,17,participant3leftlowercase,21
403.5,261,1,16,participant3leftlowercase,21
403.5,262,1,17,participant3leftlowercase,21
403.5,264,1,17,participant3leftlowercase,21
403.5,265,1,16,participant3leftlowercase,21
403.5,266,1,17,participant3leftlowercase,21
403.5,267,1,17,participant3leftlowercase,21
403.5,268,1,17,participant3leftlowercase,21
403.5,270,1,16,participant3leftlowercase,21
403.5,271,1,17,participant3leftlowercase,21
404.5,272,1,16,participant3leftlowercase,21
404.5,273,1,17,participant3leftlowercase,21
404.5,274,1,17,participant3leftlowercase,21
404.5,275,1,16,participant3leftlowercase,21
404.5,277,1,17,participant3leftlowercase,21
404.5,278,1,17,participant3leftlowercase,21
403.5,278,1,16,participant3leftlowercase,21
403.5,279,1,17,participant3leftlowercase,21
403.5,280,1,17,participant3leftlowercase,21
403.5,281,1,16,participant3leftlowercase,21
403.5,282,1,17,participant3leftlowercase,21
403.5,283,1,17,participant3leftlowercase,21
403.5,284,1,19,participant3leftlowercase,21
403.5,285,1,24,participant3leftlowercase,21
403.5,286,1,16,participant3leftlowercase,21
403.5,287,1,16,participant3leftlowercase,21
403.5,288,1,20,participant3leftlowercase,21
403.5,289,1,20,participant3leftlowercase,21
403.5,290,1,35,participant3leftlowercase,21
403.5,291,1,16,participant3leftlowercase,21
403.5,293,1,17,participant3leftlowercase,21
403.5,294,1,17,participant3leftlowercase,21
403.5,295,1,16,participant3leftlowercase,21
403.5,296,1,17,participant3leftlowercase,21
403.5,297,1,17,participant3leftlowercase,21
403.5,298,1,16,participant3leftlowercase,21
403.5,300,1,17,participant3leftlowercase,21
403.5,301,1,17,participant3leftlowercase,21
403.5,302,1,16,participant3leftlowercase,21
403.5,303,1,17,participant3leftlowercase,21
403.5,304,1,17,participant3leftlowercase,21
404.5,305,1,21,participant3leftlowercase,21
