x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
367.5,269,1,16,participant3leftlowercase,25
367.5,270,1,17,participant3leftlowercase,25
368.5,271,1,17,participant3leftlowercase,25
369.5,271,1,19,participant3leftlowercase,25
369.5,272,1,14,participant3leftlowercase,25
370.5,272,1,17,participant3leftlowercase,25
371.5,273,1,16,participant3leftlowercase,25
372.5,274,1,17,participant3leftlowercase,25
372.5,275,1,17,participant3leftlowercase,25
373.5,275,1,17,participant3leftlowercase,25
374.5,276,1,16,participant3leftlowercase,25
375.5,276,1,17,participant3leftlowercase,25
377.5,277,1,16,participant3leftlowercase,25
378.5,278,1,17,participant3leftlowercase,25
379.5,278,1,17,participant3leftlowercase,25
380.5,279,1,16,participant3leftlowercase,25
381.5,280,1,17,participant3leftlowercase,25
383.5,280,1,17,participant3leftlowercase,25
385.5,281,1,16,participant3leftlowercase,25
386.5,282,1,17,participant3leftlowercase,25
388.5,282,1,17,participant3leftlowercase,25
389.5,283,1,17,participant3leftlowercase,25
391.5,283,1,16,participant3leftlowercase,25
392.5,284,1,17,participant3leftlowercase,25
394.5,284,1,16,participant3leftlowercase,25
396.5,285,1,17,participant3leftlowercase,25
398.5,285,1,17,participant3leftlowercase,25
399.5,285,1,17,participant3leftlowercase,25
401.5,285,1,16,participant3leftlowercase,25
402.5,285,1,17,participant3leftlowercase,25
404.5,286,1,16,participant3leftlowercase,25
406.5,286,1,17,participant3leftlowercase,25
407.5,286,1,17,participant3leftlowercase,25
408.5,285,1,17,participant3leftlowercase,25
409.5,285,1,16,participant3leftlowercase,25
411.5,285,1,17,participant3leftlowercase,25
412.5,285,1,16,participant3leftlowercase,25
414.5,284,1,17,participant3leftlowercase,25
415.5,284,1,17,participant3leftlowercase,25
416.5,284,1,17,participant3leftlowercase,25
418.5,283,1,16,participant3leftlowercase,25
419.5,283,1,17,participant3leftlowercase,25
420.5,283,1,16,participant3leftlowercase,25
421.5,282,1,17,participant3leftlowercase,25
422.5,282,1,17,participant3leftlowercase,25
423.5,281,1,16,participant3leftlowercase,25
424.5,281,1,17,participant3leftlowercase,25
425.5,280,1,17,participant3leftlowercase,25
427.5,279,1,16,participant3leftlowercase,25
428.5,278,1,17,participant3leftlowercase,25
429.5,278,1,19,participant3leftlowercase,25
429.5,277,1,14,participant3leftlowercase,25
430.5,277,1,17,participant3leftlowercase,25
431.5,276,1,17,participant3leftlowercase,25
432.5,275,1,16,participant3leftlowercase,25
433.5,274,1,17,participant3leftlowercase,25
434.5,274,1,17,participant3leftlowercase,25
435.5,273,1,17,participant3leftlowercase,25
435.5,272,1,21,participant3leftlowercase,25
436.5,272,1,12,participant3leftlowercase,25
436.5,271,1,16,participant3leftlowercase,25
437.5,271,1,17,participant3leftlowercase,25
437.5,270,1,17,participant3leftlowercase,25
438.5,269,1,17,participant3leftlowercase,25
438.5,268,1,17,participant3leftlowercase,25
439.5,268,1,16,participant3leftlowercase,25
439.5,266,1,16,participant3leftlowercase,25
440.5,265,1,17,participant3leftlowercase,25
440.5,264,1,19,participant3leftlowercase,25
441.5,263,1,16,participant3leftlowercase,25
441.5,262,1,16,participant3leftlowercase,25
442.5,262,1,20,participant3leftlowercase,25
442.5,261,1,12,participant3leftlowercase,25
442.5,260,1,28,participant3leftlowercase,25
443.5,259,1,16,participant3leftlowercase,25
443.5,258,1,40,participant3leftlowercase,25
443.5,257,1,16,participant3leftlowercase,25
444.5,256,1,17,participant3leftlowercase,25
444.5,255,1,19,participant3leftlowercase,25
444.5,254,1,16,participant3leftlowercase,25
444.5,253,1,20,participant3leftlowercase,25
444.5,252,1,16,participant3leftlowercase,25
444.5,251,1,20,participant3leftlowercase,25
444.5,250,1,24,participant3leftlowercase,25
445.5,249,1,35,participant3leftlowercase,25
445.5,248,1,17,participant3leftlowercase,25
445.5,247,1,16,participant3leftlowercase,25
445.5,246,1,28,participant3leftlowercase,25
445.5,245,1,39,participant3leftlowercase,25
445.5,244,1,17,participant3leftlowercase,25
445.5,243,1,16,participant3leftlowercase,25
445.5,242,1,17,participant3leftlowercase,25
445.5,241,1,17,participant3leftlowercase,25
445.5,240,1,18,participant3leftlowercase,25
445.5,239,1,24,participant3leftlowercase,25
445.5,238,1,20,participant3leftlowercase,25
444.5,237,1,20,participant3leftlowercase,25
444.5,236,1,20,participant3leftlowercase,25
444.5,235,1,20,participant3leftlowercase,25
444.5,234,1,24,participant3leftlowercase,25
444.5,233,1,20,participant3leftlowercase,25
444.5,232,1,17,participant3leftlowercase,25
444.5,231,1,27,participant3leftlowercase,25
444.5,230,1,40,participant3leftlowercase,25
444.5,229,1,16,participant3leftlowercase,25
444.5,228,1,17,participant3leftlowercase,25
444.5,227,1,23,participant3leftlowercase,25
444.5,226,1,44,participant3leftlowercase,25
443.5,225,1,16,participant3leftlowercase,25
443.5,224,1,17,participant3leftlowercase,25
443.5,223,1,23,participant3leftlowercase,25
443.5,222,1,16,participant3leftlowercase,25
443.5,221,1,20,participant3leftlowercase,25
443.5,220,1,21,participant3leftlowercase,25
442.5,220,1,7,participant3leftlowercase,25
442.5,219,1,13,participant3leftlowercase,25
442.5,218,1,17,participant3leftlowercase,25
442.5,217,1,18,participant3leftlowercase,25
442.5,216,1,16,participant3leftlowercase,25
442.5,215,1,16,participant3leftlowercase,25
441.5,215,1,16,participant3leftlowercase,25
441.5,214,1,17,participant3leftlowercase,25
441.5,213,1,17,participant3leftlowercase,25
441.5,212,1,16,participant3leftlowercase,25
441.5,211,1,22,participant3leftlowercase,25
441.5,210,1,28,participant3leftlowercase,25
441.5,211,1,132,participant3leftlowercase,25
441.5,212,1,73,participant3leftlowercase,25
441.5,213,1,19,participant3leftlowercase,25
441.5,214,1,16,participant3leftlowercase,25
442.5,214,1,11,participant3leftlowercase,25
442.5,215,1,16,participant3leftlowercase,25
442.5,216,1,17,participant3leftlowercase,25
442.5,217,1,16,participant3leftlowercase,25
442.5,218,1,17,participant3leftlowercase,25
442.5,219,1,17,participant3leftlowercase,25
442.5,220,1,17,participant3leftlowercase,25
442.5,221,1,17,participant3leftlowercase,25
443.5,222,1,16,participant3leftlowercase,25
443.5,223,1,16,participant3leftlowercase,25
443.5,224,1,17,participant3leftlowercase,25
443.5,225,1,17,participant3leftlowercase,25
443.5,226,1,17,participant3leftlowercase,25
443.5,227,1,17,participant3leftlowercase,25
444.5,228,1,16,participant3leftlowercase,25
444.5,229,1,16,participant3leftlowercase,25
444.5,230,1,17,participant3leftlowercase,25
444.5,231,1,17,participant3leftlowercase,25
444.5,232,1,17,participant3leftlowercase,25
444.5,233,1,16,participant3leftlowercase,25
444.5,234,1,17,participant3leftlowercase,25
444.5,235,1,16,participant3leftlowercase,25
445.5,236,1,17,participant3leftlowercase,25
445.5,237,1,17,participant3leftlowercase,25
445.5,238,1,16,participant3leftlowercase,25
445.5,240,1,17,participant3leftlowercase,25
445.5,241,1,17,participant3leftlowercase,25
445.5,242,1,16,participant3leftlowercase,25
445.5,244,1,17,participant3leftlowercase,25
445.5,245,1,17,participant3leftlowercase,25
446.5,246,1,17,participant3leftlowercase,25
446.5,247,1,16,participant3leftlowercase,25
446.5,248,1,17,participant3leftlowercase,25
446.5,249,1,16,participant3leftlowercase,25
446.5,251,1,17,participant3leftlowercase,25
446.5,252,1,17,participant3leftlowercase,25
446.5,253,1,16,participant3leftlowercase,25
446.5,254,1,17,participant3leftlowercase,25
446.5,255,1,17,participant3leftlowercase,25
446.5,257,1,16,participant3leftlowercase,25
447.5,258,1,17,participant3leftlowercase,25
447.5,260,1,17,participant3leftlowercase,25
447.5,261,1,17,participant3leftlowercase,25
447.5,262,1,16,participant3leftlowercase,25
447.5,263,1,17,participant3leftlowercase,25
447.5,265,1,16,participant3leftlowercase,25
448.5,266,1,17,participant3leftlowercase,25
448.5,267,1,17,participant3leftlowercase,25
448.5,268,1,16,participant3leftlowercase,25
448.5,270,1,17,participant3leftlowercase,25
449.5,271,1,17,participant3leftlowercase,25
449.5,272,1,16,participant3leftlowercase,25
449.5,274,1,17,participant3leftlowercase,25
449.5,275,1,17,participant3leftlowercase,25
449.5,276,1,16,participant3leftlowercase,25
450.5,277,1,17,participant3leftlowercase,25
450.5,279,1,17,participant3leftlowercase,25
450.5,280,1,17,participant3leftlowercase,25
451.5,282,1,16,participant3leftlowercase,25
451.5,284,1,17,participant3leftlowercase,25
451.5,285,1,17,participant3leftlowercase,25
451.5,287,1,16,participant3leftlowercase,25
451.5,288,1,17,participant3leftlowercase,25
451.5,290,1,16,participant3leftlowercase,25
451.5,291,1,17,participant3leftlowercase,25
451.5,293,1,17,participant3leftlowercase,25
452.5,294,1,17,participant3leftlowercase,25
452.5,295,1,16,participant3leftlowercase,25
452.5,297,1,17,participant3leftlowercase,25
452.5,299,1,16,participant3leftlowercase,25
452.5,300,1,17,participant3leftlowercase,25
452.5,302,1,17,participant3leftlowercase,25
452.5,303,1,17,participant3leftlowercase,25
453.5,304,1,16,participant3leftlowercase,25
453.5,306,1,17,participant3leftlowercase,25
453.5,307,1,16,participant3leftlowercase,25
453.5,308,1,17,participant3leftlowercase,25
453.5,310,1,17,participant3leftlowercase,25
453.5,311,1,16,participant3leftlowercase,25
453.5,313,1,17,participant3leftlowercase,25
453.5,314,1,17,participant3leftlowercase,25
453.5,316,1,16,participant3leftlowercase,25
453.5,317,1,17,participant3leftlowercase,25
453.5,319,1,17,participant3leftlowercase,25
453.5,320,1,16,participant3leftlowercase,25
453.5,321,1,17,participant3leftlowercase,25
453.5,323,1,16,participant3leftlowercase,25
453.5,325,1,17,participant3leftlowercase,25
453.5,326,1,17,participant3leftlowercase,25
453.5,327,1,16,participant3leftlowercase,25
453.5,329,1,17,participant3leftlowercase,25
453.5,330,1,17,participant3leftlowercase,25
452.5,331,1,16,participant3leftlowercase,25
452.5,332,1,17,participant3leftlowercase,25
452.5,333,1,17,participant3leftlowercase,25
452.5,334,1,17,participant3leftlowercase,25
451.5,336,1,16,participant3leftlowercase,25
451.5,337,1,17,participant3leftlowercase,25
451.5,338,1,17,participant3leftlowercase,25
450.5,340,1,16,participant3leftlowercase,25
450.5,341,1,17,participant3leftlowercase,25
450.5,342,1,17,participant3leftlowercase,25
449.5,343,1,17,participant3leftlowercase,25
449.5,344,1,16,participant3leftlowercase,25
448.5,345,1,17,participant3leftlowercase,25
447.5,346,1,16,participant3leftlowercase,25
447.5,348,1,17,participant3leftlowercase,25
446.5,348,1,16,participant3leftlowercase,25
445.5,349,1,17,participant3leftlowercase,25
444.5,351,1,17,participant3leftlowercase,25
443.5,352,1,16,participant3leftlowercase,25
442.5,353,1,17,participant3leftlowercase,25
442.5,354,1,17,participant3leftlowercase,25
441.5,354,1,16,participant3leftlowercase,25
440.5,355,1,17,participant3leftlowercase,25
438.5,356,1,17,participant3leftlowercase,25
437.5,357,1,17,participant3leftlowercase,25
436.5,358,1,16,participant3leftlowercase,25
435.5,359,1,17,participant3leftlowercase,25
433.5,360,1,17,participant3leftlowercase,25
432.5,360,1,16,participant3leftlowercase,25
431.5,361,1,17,participant3leftlowercase,25
430.5,361,1,17,participant3leftlowercase,25
429.5,361,1,17,participant3leftlowercase,25
428.5,362,1,16,participant3leftlowercase,25
427.5,362,1,17,participant3leftlowercase,25
426.5,362,1,16,participant3leftlowercase,25
425.5,362,1,17,participant3leftlowercase,25
424.5,363,1,17,participant3leftlowercase,25
422.5,363,1,16,participant3leftlowercase,25
421.5,363,1,17,participant3leftlowercase,25
420.5,363,1,16,participant3leftlowercase,25
418.5,364,1,17,participant3leftlowercase,25
417.5,363,1,17,participant3leftlowercase,25
415.5,363,1,16,participant3leftlowercase,25
414.5,363,1,17,participant3leftlowercase,25
414.5,364,1,17,participant3leftlowercase,25
413.5,364,1,16,participant3leftlowercase,25
411.5,363,1,17,participant3leftlowercase,25
410.5,363,1,17,participant3leftlowercase,25
409.5,363,1,21,participant3leftlowercase,25
408.5,363,1,28,participant3leftlowercase,25
407.5,363,1,34,participant3leftlowercase,25
405.5,363,1,17,participant3leftlowercase,25
404.5,363,1,17,participant3leftlowercase,25
403.5,362,1,16,participant3leftlowercase,25
402.5,362,1,17,participant3leftlowercase,25
401.5,362,1,17,participant3leftlowercase,25
400.5,362,1,18,participant3leftlowercase,25
399.5,362,1,15,participant3leftlowercase,25
398.5,362,1,16,participant3leftlowercase,25
397.5,361,1,17,participant3leftlowercase,25
396.5,361,1,17,participant3leftlowercase,25
395.5,361,1,22,participant3leftlowercase,25
394.5,361,1,24,participant3leftlowercase,25
394.5,360,1,12,participant3leftlowercase,25
393.5,361,1,8,participant3leftlowercase,25
393.5,360,1,17,participant3leftlowercase,25
392.5,360,1,17,participant3leftlowercase,25
390.5,359,1,17,participant3leftlowercase,25
389.5,358,1,16,participant3leftlowercase,25
388.5,358,1,17,participant3leftlowercase,25
387.5,357,1,17,participant3leftlowercase,25
386.5,357,1,16,participant3leftlowercase,25
385.5,357,1,17,participant3leftlowercase,25
385.5,356,1,17,participant3leftlowercase,25
384.5,355,1,17,participant3leftlowercase,25
383.5,355,1,16,participant3leftlowercase,25
382.5,354,1,17,participant3leftlowercase,25
381.5,354,1,16,participant3leftlowercase,25
381.5,353,1,17,participant3leftlowercase,25
380.5,353,1,17,participant3leftlowercase,25
379.5,352,1,16,participant3leftlowercase,25
378.5,351,1,21,participant3leftlowercase,25
378.5,350,1,16,participant3leftlowercase,25
377.5,350,1,13,participant3leftlowercase,25
377.5,349,1,17,participant3leftlowercase,25
376.5,349,1,16,participant3leftlowercase,25
376.5,348,1,17,participant3leftlowercase,25
375.5,348,1,17,participant3leftlowercase,25
375.5,347,1,16,participant3leftlowercase,25
374.5,346,1,17,participant3leftlowercase,25
373.5,345,1,50,participant3leftlowercase,25
373.5,344,1,17,participant3leftlowercase,25
372.5,344,1,17,participant3leftlowercase,25
372.5,343,1,16,participant3leftlowercase,25
371.5,342,1,17,participant3leftlowercase,25
371.5,341,1,17,participant3leftlowercase,25
371.5,340,1,16,participant3leftlowercase,25
370.5,340,1,17,participant3leftlowercase,25
370.5,339,1,17,participant3leftlowercase,25
369.5,339,1,16,participant3leftlowercase,25
369.5,338,1,17,participant3leftlowercase,25
369.5,337,1,17,participant3leftlowercase,25
369.5,336,1,16,participant3leftlowercase,25
370.5,334,1,17,participant3leftlowercase,25
354.5,215,1,59,participant3leftlowercase,25
353.5,215,1,42,participant3leftlowercase,25
353.5,216,1,17,participant3leftlowercase,25
353.5,216,1,16,participant3leftlowercase,25
353.5,217,1,17,participant3leftlowercase,25
353.5,218,1,16,participant3leftlowercase,25
353.5,219,1,17,participant3leftlowercase,25
353.5,220,1,17,participant3leftlowercase,25
353.5,221,1,16,participant3leftlowercase,25
353.5,222,1,26,participant3leftlowercase,25
353.5,223,1,16,participant3leftlowercase,25
353.5,224,1,20,participant3leftlowercase,25
353.5,225,1,16,participant3leftlowercase,25
353.5,226,1,20,participant3leftlowercase,25
353.5,227,1,12,participant3leftlowercase,25
354.5,228,1,16,participant3leftlowercase,25
354.5,229,1,16,participant3leftlowercase,25
354.5,230,1,12,participant3leftlowercase,25
355.5,231,1,30,participant3leftlowercase,25
355.5,233,1,16,participant3leftlowercase,25
355.5,234,1,26,participant3leftlowercase,25
355.5,235,1,20,participant3leftlowercase,25
355.5,236,1,16,participant3leftlowercase,25
355.5,237,1,16,participant3leftlowercase,25
355.5,238,1,20,participant3leftlowercase,25
355.5,239,1,16,participant3leftlowercase,25
355.5,240,1,16,participant3leftlowercase,25
355.5,241,1,37,participant3leftlowercase,25
355.5,242,1,17,participant3leftlowercase,25
355.5,244,1,17,participant3leftlowercase,25
356.5,245,1,17,participant3leftlowercase,25
356.5,246,1,16,participant3leftlowercase,25
356.5,247,1,16,participant3leftlowercase,25
356.5,248,1,20,participant3leftlowercase,25
356.5,249,1,16,participant3leftlowercase,25
357.5,250,1,14,participant3leftlowercase,25
357.5,251,1,17,participant3leftlowercase,25
357.5,252,1,17,participant3leftlowercase,25
358.5,254,1,16,participant3leftlowercase,25
358.5,255,1,17,participant3leftlowercase,25
359.5,256,1,17,participant3leftlowercase,25
359.5,257,1,18,participant3leftlowercase,25
360.5,258,1,15,participant3leftlowercase,25
360.5,259,1,17,participant3leftlowercase,25
361.5,260,1,16,participant3leftlowercase,25
362.5,261,1,17,participant3leftlowercase,25
362.5,262,1,17,participant3leftlowercase,25
362.5,263,1,16,participant3leftlowercase,25
363.5,264,1,17,participant3leftlowercase,25
363.5,265,1,17,participant3leftlowercase,25
364.5,266,1,16,participant3leftlowercase,25
365.5,267,1,28,participant3leftlowercase,25
366.5,268,1,39,participant3leftlowercase,25
366.5,269,1,17,participant3leftlowercase,25
367.5,269,1,16,participant3leftlowercase,25
367.5,270,1,17,participant3leftlowercase,25
368.5,271,1,17,participant3leftlowercase,25
369.5,271,1,19,participant3leftlowercase,25
369.5,272,1,14,participant3leftlowercase,25
370.5,272,1,17,participant3leftlowercase,25
371.5,273,1,16,participant3leftlowercase,25
372.5,274,1,17,participant3leftlowercase,25
372.5,275,1,17,participant3leftlowercase,25
373.5,275,1,17,participant3leftlowercase,25
374.5,276,1,16,participant3leftlowercase,25
375.5,276,1,17,participant3leftlowercase,25
377.5,277,1,16,participant3leftlowercase,25
378.5,278,1,17,participant3leftlowercase,25
379.5,278,1,17,participant3leftlowercase,25
380.5,279,1,16,participant3leftlowercase,25
381.5,280,1,17,participant3leftlowercase,25
383.5,280,1,17,participant3leftlowercase,25
385.5,281,1,16,participant3leftlowercase,25
386.5,282,1,17,participant3leftlowercase,25
388.5,282,1,17,participant3leftlowercase,25
389.5,283,1,17,participant3leftlowercase,25
391.5,283,1,16,participant3leftlowercase,25
392.5,284,1,17,participant3leftlowercase,25
394.5,284,1,16,participant3leftlowercase,25
396.5,285,1,17,participant3leftlowercase,25
398.5,285,1,17,participant3leftlowercase,25
399.5,285,1,17,participant3leftlowercase,25
401.5,285,1,16,participant3leftlowercase,25
402.5,285,1,17,participant3leftlowercase,25
404.5,286,1,16,participant3leftlowercase,25
406.5,286,1,17,participant3leftlowercase,25
407.5,286,1,17,participant3leftlowercase,25
408.5,285,1,17,participant3leftlowercase,25
409.5,285,1,16,participant3leftlowercase,25
411.5,285,1,17,participant3leftlowercase,25
412.5,285,1,16,participant3leftlowercase,25
414.5,284,1,17,participant3leftlowercase,25
415.5,284,1,17,participant3leftlowercase,25
416.5,284,1,17,participant3leftlowercase,25
418.5,283,1,16,participant3leftlowercase,25
419.5,283,1,17,participant3leftlowercase,25
420.5,283,1,16,participant3leftlowercase,25
421.5,282,1,17,participant3leftlowercase,25
422.5,282,1,17,participant3leftlowercase,25
423.5,281,1,16,participant3leftlowercase,25
424.5,281,1,17,participant3leftlowercase,25
425.5,280,1,17,participant3leftlowercase,25
427.5,279,1,16,participant3leftlowercase,25
428.5,278,1,17,participant3leftlowercase,25
429.5,278,1,19,participant3leftlowercase,25
429.5,277,1,14,participant3leftlowercase,25
430.5,277,1,17,participant3leftlowercase,25
431.5,276,1,17,participant3leftlowercase,25
432.5,275,1,16,participant3leftlowercase,25
433.5,274,1,17,participant3leftlowercase,25
434.5,274,1,17,participant3leftlowercase,25
435.5,273,1,17,participant3leftlowercase,25
435.5,272,1,21,participant3leftlowercase,25
436.5,272,1,12,participant3leftlowercase,25
436.5,271,1,16,participant3leftlowercase,25
437.5,271,1,17,participant3leftlowercase,25
437.5,270,1,17,participant3leftlowercase,25
438.5,269,1,17,participant3leftlowercase,25
438.5,268,1,17,participant3leftlowercase,25
439.5,268,1,16,participant3leftlowercase,25
439.5,266,1,16,participant3leftlowercase,25
440.5,265,1,17,participant3leftlowercase,25
440.5,264,1,19,participant3leftlowercase,25
441.5,263,1,16,participant3leftlowercase,25
441.5,262,1,16,participant3leftlowercase,25
442.5,262,1,20,participant3leftlowercase,25
442.5,261,1,12,participant3leftlowercase,25
442.5,260,1,28,participant3leftlowercase,25
443.5,259,1,16,participant3leftlowercase,25
443.5,258,1,40,participant3leftlowercase,25
443.5,257,1,16,participant3leftlowercase,25
444.5,256,1,17,participant3leftlowercase,25
444.5,255,1,19,participant3leftlowercase,25
444.5,254,1,16,participant3leftlowercase,25
444.5,253,1,20,participant3leftlowercase,25
444.5,252,1,16,participant3leftlowercase,25
444.5,251,1,20,participant3leftlowercase,25
444.5,250,1,24,participant3leftlowercase,25
445.5,249,1,35,participant3leftlowercase,25
445.5,248,1,17,participant3leftlowercase,25
445.5,247,1,16,participant3leftlowercase,25
445.5,246,1,28,participant3leftlowercase,25
445.5,245,1,39,participant3leftlowercase,25
445.5,244,1,17,participant3leftlowercase,25
445.5,243,1,16,participant3leftlowercase,25
445.5,242,1,17,participant3leftlowercase,25
445.5,241,1,17,participant3leftlowercase,25
445.5,240,1,18,participant3leftlowercase,25
445.5,239,1,24,participant3leftlowercase,25
445.5,238,1,20,participant3leftlowercase,25
444.5,237,1,20,participant3leftlowercase,25
444.5,236,1,20,participant3leftlowercase,25
444.5,235,1,20,participant3leftlowercase,25
444.5,234,1,24,participant3leftlowercase,25
444.5,233,1,20,participant3leftlowercase,25
444.5,232,1,17,participant3leftlowercase,25
444.5,231,1,27,participant3leftlowercase,25
444.5,230,1,40,participant3leftlowercase,25
444.5,229,1,16,participant3leftlowercase,25
444.5,228,1,17,participant3leftlowercase,25
444.5,227,1,23,participant3leftlowercase,25
444.5,226,1,44,participant3leftlowercase,25
443.5,225,1,16,participant3leftlowercase,25
443.5,224,1,17,participant3leftlowercase,25
443.5,223,1,23,participant3leftlowercase,25
443.5,222,1,16,participant3leftlowercase,25
443.5,221,1,20,participant3leftlowercase,25
443.5,220,1,21,participant3leftlowercase,25
442.5,220,1,7,participant3leftlowercase,25
442.5,219,1,13,participant3leftlowercase,25
442.5,218,1,17,participant3leftlowercase,25
442.5,217,1,18,participant3leftlowercase,25
442.5,216,1,16,participant3leftlowercase,25
442.5,215,1,16,participant3leftlowercase,25
441.5,215,1,16,participant3leftlowercase,25
441.5,214,1,17,participant3leftlowercase,25
441.5,213,1,17,participant3leftlowercase,25
441.5,212,1,16,participant3leftlowercase,25
441.5,211,1,22,participant3leftlowercase,25
441.5,210,1,28,participant3leftlowercase,25
441.5,211,1,132,participant3leftlowercase,25
441.5,212,1,73,participant3leftlowercase,25
441.5,213,1,19,participant3leftlowercase,25
441.5,214,1,16,participant3leftlowercase,25
442.5,214,1,11,participant3leftlowercase,25
442.5,215,1,16,participant3leftlowercase,25
442.5,216,1,17,participant3leftlowercase,25
442.5,217,1,16,participant3leftlowercase,25
442.5,218,1,17,participant3leftlowercase,25
442.5,219,1,17,participant3leftlowercase,25
442.5,220,1,17,participant3leftlowercase,25
442.5,221,1,17,participant3leftlowercase,25
443.5,222,1,16,participant3leftlowercase,25
443.5,223,1,16,participant3leftlowercase,25
443.5,224,1,17,participant3leftlowercase,25
443.5,225,1,17,participant3leftlowercase,25
443.5,226,1,17,participant3leftlowercase,25
443.5,227,1,17,participant3leftlowercase,25
444.5,228,1,16,participant3leftlowercase,25
444.5,229,1,16,participant3leftlowercase,25
444.5,230,1,17,participant3leftlowercase,25
444.5,231,1,17,participant3leftlowercase,25
444.5,232,1,17,participant3leftlowercase,25
444.5,233,1,16,participant3leftlowercase,25
444.5,234,1,17,participant3leftlowercase,25
444.5,235,1,16,participant3leftlowercase,25
445.5,236,1,17,participant3leftlowercase,25
445.5,237,1,17,participant3leftlowercase,25
445.5,238,1,16,participant3leftlowercase,25
445.5,240,1,17,participant3leftlowercase,25
445.5,241,1,17,participant3leftlowercase,25
445.5,242,1,16,participant3leftlowercase,25
445.5,244,1,17,participant3leftlowercase,25
445.5,245,1,17,participant3leftlowercase,25
446.5,246,1,17,participant3leftlowercase,25
446.5,247,1,16,participant3leftlowercase,25
446.5,248,1,17,participant3leftlowercase,25
446.5,249,1,16,participant3leftlowercase,25
446.5,251,1,17,participant3leftlowercase,25
446.5,252,1,17,participant3leftlowercase,25
446.5,253,1,16,participant3leftlowercase,25
446.5,254,1,17,participant3leftlowercase,25
446.5,255,1,17,participant3leftlowercase,25
446.5,257,1,16,participant3leftlowercase,25
447.5,258,1,17,participant3leftlowercase,25
447.5,260,1,17,participant3leftlowercase,25
447.5,261,1,17,participant3leftlowercase,25
447.5,262,1,16,participant3leftlowercase,25
447.5,263,1,17,participant3leftlowercase,25
447.5,265,1,16,participant3leftlowercase,25
448.5,266,1,17,participant3leftlowercase,25
448.5,267,1,17,participant3leftlowercase,25
448.5,268,1,16,participant3leftlowercase,25
448.5,270,1,17,participant3leftlowercase,25
449.5,271,1,17,participant3leftlowercase,25
449.5,272,1,16,participant3leftlowercase,25
449.5,274,1,17,participant3leftlowercase,25
449.5,275,1,17,participant3leftlowercase,25
449.5,276,1,16,participant3leftlowercase,25
450.5,277,1,17,participant3leftlowercase,25
450.5,279,1,17,participant3leftlowercase,25
450.5,280,1,17,participant3leftlowercase,25
451.5,282,1,16,participant3leftlowercase,25
451.5,284,1,17,participant3leftlowercase,25
451.5,285,1,17,participant3leftlowercase,25
451.5,287,1,16,participant3leftlowercase,25
451.5,288,1,17,participant3leftlowercase,25
451.5,290,1,16,participant3leftlowercase,25
451.5,291,1,17,participant3leftlowercase,25
451.5,293,1,17,participant3leftlowercase,25
452.5,294,1,17,participant3leftlowercase,25
452.5,295,1,16,participant3leftlowercase,25
452.5,297,1,17,participant3leftlowercase,25
