x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
360.5,341,1,17,participant3leftlowercase,22
361.5,342,1,17,participant3leftlowercase,22
361.5,343,1,16,participant3leftlowercase,22
362.5,343,1,17,participant3leftlowercase,22
362.5,344,1,16,participant3leftlowercase,22
362.5,345,1,21,participant3leftlowercase,22
363.5,345,1,16,participant3leftlowercase,22
363.5,346,1,14,participant3leftlowercase,22
364.5,346,1,16,participant3leftlowercase,22
364.5,347,1,17,participant3leftlowercase,22
365.5,348,1,17,participant3leftlowercase,22
366.5,349,1,16,participant3leftlowercase,22
366.5,350,1,17,participant3leftlowercase,22
367.5,351,1,16,participant3leftlowercase,22
368.5,352,1,17,participant3leftlowercase,22
368.5,353,1,17,participant3leftlowercase,22
369.5,355,1,16,participant3leftlowercase,22
369.5,356,1,25,participant3leftlowercase,22
370.5,357,1,20,participant3leftlowercase,22
370.5,356,1,192,participant3leftlowercase,22
370.5,355,1,28,participant3leftlowercase,22
371.5,355,1,16,participant3leftlowercase,22
371.5,354,1,12,participant3leftlowercase,22
371.5,353,1,20,participant3leftlowercase,22
371.5,352,1,37,participant3leftlowercase,22
372.5,352,1,17,participant3leftlowercase,22
372.5,351,1,17,participant3leftlowercase,22
373.5,350,1,16,participant3leftlowercase,22
374.5,350,1,17,participant3leftlowercase,22
374.5,349,1,17,participant3leftlowercase,22
375.5,348,1,17,participant3leftlowercase,22
375.5,347,1,16,participant3leftlowercase,22
376.5,347,1,17,participant3leftlowercase,22
376.5,346,1,17,participant3leftlowercase,22
377.5,345,1,16,participant3leftlowercase,22
377.5,344,1,17,participant3leftlowercase,22
378.5,343,1,17,participant3leftlowercase,22
378.5,341,1,16,participant3leftlowercase,22
379.5,340,1,17,participant3leftlowercase,22
380.5,339,1,17,participant3leftlowercase,22
380.5,338,1,20,participant3leftlowercase,22
380.5,337,1,16,participant3leftlowercase,22
381.5,337,1,14,participant3leftlowercase,22
381.5,336,1,16,participant3leftlowercase,22
382.5,335,1,17,participant3leftlowercase,22
382.5,334,1,16,participant3leftlowercase,22
383.5,333,1,17,participant3leftlowercase,22
384.5,333,1,23,participant3leftlowercase,22
384.5,332,1,10,participant3leftlowercase,22
384.5,331,1,17,participant3leftlowercase,22
385.5,331,1,17,participant3leftlowercase,22
385.5,330,1,17,participant3leftlowercase,22
386.5,329,1,16,participant3leftlowercase,22
386.5,328,1,20,participant3leftlowercase,22
387.5,328,1,14,participant3leftlowercase,22
387.5,327,1,16,participant3leftlowercase,22
387.5,326,1,22,participant3leftlowercase,22
388.5,326,1,11,participant3leftlowercase,22
388.5,325,1,17,participant3leftlowercase,22
388.5,324,1,28,participant3leftlowercase,22
389.5,323,1,39,participant3leftlowercase,22
389.5,322,1,21,participant3leftlowercase,22
390.5,322,1,12,participant3leftlowercase,22
390.5,321,1,17,participant3leftlowercase,22
390.5,320,1,27,participant3leftlowercase,22
391.5,320,1,11,participant3leftlowercase,22
391.5,319,1,12,participant3leftlowercase,22
391.5,318,1,20,participant3leftlowercase,22
392.5,318,1,13,participant3leftlowercase,22
392.5,317,1,17,participant3leftlowercase,22
393.5,315,1,16,participant3leftlowercase,22
394.5,314,1,17,participant3leftlowercase,22
394.5,313,1,26,participant3leftlowercase,22
395.5,313,1,41,participant3leftlowercase,22
395.5,312,1,17,participant3leftlowercase,22
395.5,311,1,30,participant3leftlowercase,22
396.5,311,1,16,participant3leftlowercase,22
396.5,310,1,16,participant3leftlowercase,22
396.5,309,1,38,participant3leftlowercase,22
397.5,308,1,16,participant3leftlowercase,22
397.5,307,1,17,participant3leftlowercase,22
398.5,307,1,17,participant3leftlowercase,22
398.5,306,1,16,participant3leftlowercase,22
398.5,305,1,17,participant3leftlowercase,22
399.5,304,1,17,participant3leftlowercase,22
399.5,303,1,16,participant3leftlowercase,22
399.5,302,1,17,participant3leftlowercase,22
400.5,301,1,16,participant3leftlowercase,22
400.5,300,1,29,participant3leftlowercase,22
401.5,298,1,38,participant3leftlowercase,22
401.5,297,1,17,participant3leftlowercase,22
402.5,296,1,17,participant3leftlowercase,22
403.5,294,1,16,participant3leftlowercase,22
403.5,293,1,24,participant3leftlowercase,22
404.5,292,1,20,participant3leftlowercase,22
404.5,291,1,39,participant3leftlowercase,22
404.5,290,1,17,participant3leftlowercase,22
405.5,290,1,17,participant3leftlowercase,22
405.5,289,1,16,participant3leftlowercase,22
405.5,288,1,17,participant3leftlowercase,22
406.5,287,1,17,participant3leftlowercase,22
406.5,286,1,17,participant3leftlowercase,22
407.5,286,1,16,participant3leftlowercase,22
407.5,285,1,17,participant3leftlowercase,22
407.5,284,1,17,participant3leftlowercase,22
407.5,283,1,18,participant3leftlowercase,22
408.5,283,1,15,participant3leftlowercase,22
408.5,282,1,16,participant3leftlowercase,22
408.5,281,1,20,participant3leftlowercase,22
408.5,280,1,20,participant3leftlowercase,22
409.5,280,1,10,participant3leftlowercase,22
409.5,279,1,17,participant3leftlowercase,22
409.5,278,1,18,participant3leftlowercase,22
410.5,277,1,15,participant3leftlowercase,22
410.5,276,1,21,participant3leftlowercase,22
411.5,276,1,13,participant3leftlowercase,22
411.5,275,1,16,participant3leftlowercase,22
411.5,274,1,17,participant3leftlowercase,22
412.5,273,1,17,participant3leftlowercase,22
412.5,272,1,16,participant3leftlowercase,22
413.5,272,1,17,participant3leftlowercase,22
413.5,271,1,17,participant3leftlowercase,22
413.5,270,1,26,participant3leftlowercase,22
414.5,270,1,12,participant3leftlowercase,22
414.5,269,1,16,participant3leftlowercase,22
414.5,268,1,16,participant3leftlowercase,22
415.5,268,1,13,participant3leftlowercase,22
415.5,267,1,17,participant3leftlowercase,22
415.5,266,1,16,participant3leftlowercase,22
416.5,266,1,17,participant3leftlowercase,22
416.5,265,1,17,participant3leftlowercase,22
416.5,264,1,20,participant3leftlowercase,22
417.5,264,1,13,participant3leftlowercase,22
417.5,263,1,17,participant3leftlowercase,22
417.5,262,1,19,participant3leftlowercase,22
418.5,262,1,14,participant3leftlowercase,22
418.5,261,1,17,participant3leftlowercase,22
418.5,260,1,28,participant3leftlowercase,22
419.5,260,1,8,participant3leftlowercase,22
419.5,259,1,17,participant3leftlowercase,22
419.5,258,1,15,participant3leftlowercase,22
420.5,257,1,16,participant3leftlowercase,22
420.5,256,1,28,participant3leftlowercase,22
420.5,255,1,48,participant3leftlowercase,22
421.5,255,1,40,participant3leftlowercase,22
421.5,254,1,16,participant3leftlowercase,22
421.5,253,1,24,participant3leftlowercase,22
422.5,253,1,21,participant3leftlowercase,22
422.5,252,1,7,participant3leftlowercase,22
422.5,251,1,24,participant3leftlowercase,22
423.5,251,1,8,participant3leftlowercase,22
312.5,251,1,214,participant3leftlowercase,22
313.5,251,1,8,participant3leftlowercase,22
313.5,252,1,15,participant3leftlowercase,22
313.5,253,1,16,participant3leftlowercase,22
314.5,254,1,17,participant3leftlowercase,22
315.5,255,1,24,participant3leftlowercase,22
315.5,256,1,16,participant3leftlowercase,22
316.5,257,1,43,participant3leftlowercase,22
316.5,258,1,17,participant3leftlowercase,22
317.5,259,1,17,participant3leftlowercase,22
317.5,260,1,17,participant3leftlowercase,22
318.5,261,1,16,participant3leftlowercase,22
318.5,262,1,17,participant3leftlowercase,22
319.5,263,1,16,participant3leftlowercase,22
319.5,264,1,17,participant3leftlowercase,22
320.5,265,1,17,participant3leftlowercase,22
321.5,266,1,17,participant3leftlowercase,22
321.5,267,1,16,participant3leftlowercase,22
322.5,268,1,17,participant3leftlowercase,22
322.5,269,1,21,participant3leftlowercase,22
323.5,270,1,20,participant3leftlowercase,22
323.5,271,1,16,participant3leftlowercase,22
324.5,271,1,9,participant3leftlowercase,22
324.5,272,1,17,participant3leftlowercase,22
325.5,273,1,17,participant3leftlowercase,22
325.5,274,1,16,participant3leftlowercase,22
325.5,275,1,17,participant3leftlowercase,22
326.5,276,1,17,participant3leftlowercase,22
326.5,277,1,17,participant3leftlowercase,22
327.5,278,1,16,participant3leftlowercase,22
327.5,279,1,17,participant3leftlowercase,22
328.5,280,1,17,participant3leftlowercase,22
328.5,281,1,16,participant3leftlowercase,22
328.5,282,1,17,participant3leftlowercase,22
329.5,283,1,16,participant3leftlowercase,22
329.5,284,1,17,participant3leftlowercase,22
329.5,285,1,17,participant3leftlowercase,22
330.5,285,1,16,participant3leftlowercase,22
330.5,286,1,17,participant3leftlowercase,22
331.5,287,1,17,participant3leftlowercase,22
331.5,288,1,16,participant3leftlowercase,22
332.5,289,1,17,participant3leftlowercase,22
332.5,290,1,17,participant3leftlowercase,22
333.5,290,1,17,participant3leftlowercase,22
334.5,292,1,16,participant3leftlowercase,22
334.5,293,1,17,participant3leftlowercase,22
335.5,294,1,17,participant3leftlowercase,22
335.5,295,1,18,participant3leftlowercase,22
336.5,295,1,15,participant3leftlowercase,22
336.5,296,1,16,participant3leftlowercase,22
337.5,297,1,17,participant3leftlowercase,22
337.5,298,1,17,participant3leftlowercase,22
338.5,299,1,17,participant3leftlowercase,22
338.5,300,1,16,participant3leftlowercase,22
339.5,301,1,17,participant3leftlowercase,22
339.5,302,1,16,participant3leftlowercase,22
340.5,303,1,17,participant3leftlowercase,22
340.5,304,1,17,participant3leftlowercase,22
341.5,305,1,19,participant3leftlowercase,22
342.5,306,1,47,participant3leftlowercase,22
342.5,307,1,20,participant3leftlowercase,22
343.5,307,1,14,participant3leftlowercase,22
343.5,308,1,17,participant3leftlowercase,22
344.5,309,1,26,participant3leftlowercase,22
344.5,310,1,40,participant3leftlowercase,22
345.5,311,1,20,participant3leftlowercase,22
345.5,312,1,20,participant3leftlowercase,22
346.5,313,1,24,participant3leftlowercase,22
347.5,314,1,36,participant3leftlowercase,22
347.5,315,1,17,participant3leftlowercase,22
347.5,316,1,16,participant3leftlowercase,22
348.5,316,1,17,participant3leftlowercase,22
348.5,317,1,17,participant3leftlowercase,22
348.5,318,1,21,participant3leftlowercase,22
349.5,318,1,12,participant3leftlowercase,22
349.5,319,1,17,participant3leftlowercase,22
350.5,319,1,23,participant3leftlowercase,22
350.5,320,1,10,participant3leftlowercase,22
350.5,321,1,18,participant3leftlowercase,22
351.5,322,1,16,participant3leftlowercase,22
351.5,323,1,20,participant3leftlowercase,22
351.5,324,1,28,participant3leftlowercase,22
352.5,325,1,35,participant3leftlowercase,22
352.5,326,1,17,participant3leftlowercase,22
352.5,327,1,16,participant3leftlowercase,22
353.5,328,1,20,participant3leftlowercase,22
353.5,329,1,20,participant3leftlowercase,22
354.5,330,1,43,participant3leftlowercase,22
354.5,331,1,17,participant3leftlowercase,22
355.5,331,1,17,participant3leftlowercase,22
355.5,332,1,17,participant3leftlowercase,22
356.5,333,1,16,participant3leftlowercase,22
356.5,334,1,17,participant3leftlowercase,22
357.5,335,1,16,participant3leftlowercase,22
357.5,336,1,21,participant3leftlowercase,22
358.5,336,1,16,participant3leftlowercase,22
358.5,337,1,13,participant3leftlowercase,22
359.5,338,1,17,participant3leftlowercase,22
359.5,339,1,18,participant3leftlowercase,22
360.5,339,1,20,participant3leftlowercase,22
360.5,340,1,12,participant3leftlowercase,22
360.5,341,1,17,participant3leftlowercase,22
361.5,342,1,17,participant3leftlowercase,22
361.5,343,1,16,participant3leftlowercase,22
362.5,343,1,17,participant3leftlowercase,22
362.5,344,1,16,participant3leftlowercase,22
362.5,345,1,21,participant3leftlowercase,22
363.5,345,1,16,participant3leftlowercase,22
363.5,346,1,14,participant3leftlowercase,22
364.5,346,1,16,participant3leftlowercase,22
364.5,347,1,17,participant3leftlowercase,22
365.5,348,1,17,participant3leftlowercase,22
366.5,349,1,16,participant3leftlowercase,22
366.5,350,1,17,participant3leftlowercase,22
367.5,351,1,16,participant3leftlowercase,22
368.5,352,1,17,participant3leftlowercase,22
368.5,353,1,17,participant3leftlowercase,22
369.5,355,1,16,participant3leftlowercase,22
369.5,356,1,25,participant3leftlowercase,22
370.5,357,1,20,participant3leftlowercase,22
370.5,356,1,192,participant3leftlowercase,22
370.5,355,1,28,participant3leftlowercase,22
371.5,355,1,16,participant3leftlowercase,22
371.5,354,1,12,participant3leftlowercase,22
371.5,353,1,20,participant3leftlowercase,22
371.5,352,1,37,participant3leftlowercase,22
372.5,352,1,17,participant3leftlowercase,22
372.5,351,1,17,participant3leftlowercase,22
373.5,350,1,16,participant3leftlowercase,22
374.5,350,1,17,participant3leftlowercase,22
374.5,349,1,17,participant3leftlowercase,22
375.5,348,1,17,participant3leftlowercase,22
375.5,347,1,16,participant3leftlowercase,22
376.5,347,1,17,participant3leftlowercase,22
376.5,346,1,17,participant3leftlowercase,22
377.5,345,1,16,participant3leftlowercase,22
377.5,344,1,17,participant3leftlowercase,22
378.5,343,1,17,participant3leftlowercase,22
378.5,341,1,16,participant3leftlowercase,22
379.5,340,1,17,participant3leftlowercase,22
380.5,339,1,17,participant3leftlowercase,22
380.5,338,1,20,participant3leftlowercase,22
380.5,337,1,16,participant3leftlowercase,22
381.5,337,1,14,participant3leftlowercase,22
381.5,336,1,16,participant3leftlowercase,22
382.5,335,1,17,participant3leftlowercase,22
382.5,334,1,16,participant3leftlowercase,22
383.5,333,1,17,participant3leftlowercase,22
384.5,333,1,23,participant3leftlowercase,22
384.5,332,1,10,participant3leftlowercase,22
384.5,331,1,17,participant3leftlowercase,22
385.5,331,1,17,participant3leftlowercase,22
385.5,330,1,17,participant3leftlowercase,22
386.5,329,1,16,participant3leftlowercase,22
386.5,328,1,20,participant3leftlowercase,22
387.5,328,1,14,participant3leftlowercase,22
387.5,327,1,16,participant3leftlowercase,22
387.5,326,1,22,participant3leftlowercase,22
388.5,326,1,11,participant3leftlowercase,22
388.5,325,1,17,participant3leftlowercase,22
388.5,324,1,28,participant3leftlowercase,22
389.5,323,1,39,participant3leftlowercase,22
389.5,322,1,21,participant3leftlowercase,22
390.5,322,1,12,participant3leftlowercase,22
390.5,321,1,17,participant3leftlowercase,22
390.5,320,1,27,participant3leftlowercase,22
391.5,320,1,11,participant3leftlowercase,22
391.5,319,1,12,participant3leftlowercase,22
391.5,318,1,20,participant3leftlowercase,22
392.5,318,1,13,participant3leftlowercase,22
392.5,317,1,17,participant3leftlowercase,22
393.5,315,1,16,participant3leftlowercase,22
394.5,314,1,17,participant3leftlowercase,22
394.5,313,1,26,participant3leftlowercase,22
395.5,313,1,41,participant3leftlowercase,22
395.5,312,1,17,participant3leftlowercase,22
395.5,311,1,30,participant3leftlowercase,22
396.5,311,1,16,participant3leftlowercase,22
396.5,310,1,16,participant3leftlowercase,22
396.5,309,1,38,participant3leftlowercase,22
397.5,308,1,16,participant3leftlowercase,22
397.5,307,1,17,participant3leftlowercase,22
398.5,307,1,17,participant3leftlowercase,22
398.5,306,1,16,participant3leftlowercase,22
398.5,305,1,17,participant3leftlowercase,22
399.5,304,1,17,participant3leftlowercase,22
399.5,303,1,16,participant3leftlowercase,22
399.5,302,1,17,participant3leftlowercase,22
400.5,301,1,16,participant3leftlowercase,22
400.5,300,1,29,participant3leftlowercase,22
401.5,298,1,38,participant3leftlowercase,22
401.5,297,1,17,participant3leftlowercase,22
402.5,296,1,17,participant3leftlowercase,22
403.5,294,1,16,participant3leftlowercase,22
403.5,293,1,24,participant3leftlowercase,22
404.5,292,1,20,participant3leftlowercase,22
404.5,291,1,39,participant3leftlowercase,22
404.5,290,1,17,participant3leftlowercase,22
405.5,290,1,17,participant3leftlowercase,22
405.5,289,1,16,participant3leftlowercase,22
405.5,288,1,17,participant3leftlowercase,22
406.5,287,1,17,participant3leftlowercase,22
406.5,286,1,17,participant3leftlowercase,22
407.5,286,1,16,participant3leftlowercase,22
407.5,285,1,17,participant3leftlowercase,22
407.5,284,1,17,participant3leftlowercase,22
407.5,283,1,18,participant3leftlowercase,22
408.5,283,1,15,participant3leftlowercase,22
408.5,282,1,16,participant3leftlowercase,22
408.5,281,1,20,participant3leftlowercase,22
408.5,280,1,20,participant3leftlowercase,22
409.5,280,1,10,participant3leftlowercase,22
409.5,279,1,17,participant3leftlowercase,22
409.5,278,1,18,participant3leftlowercase,22
410.5,277,1,15,participant3leftlowercase,22
410.5,276,1,21,participant3leftlowercase,22
411.5,276,1,13,participant3leftlowercase,22
411.5,275,1,16,participant3leftlowercase,22
411.5,274,1,17,participant3leftlowercase,22
412.5,273,1,17,participant3leftlowercase,22
412.5,272,1,16,participant3leftlowercase,22
413.5,272,1,17,participant3leftlowercase,22
413.5,271,1,17,participant3leftlowercase,22
413.5,270,1,26,participant3leftlowercase,22
414.5,270,1,12,participant3leftlowercase,22
414.5,269,1,16,participant3leftlowercase,22
414.5,268,1,16,participant3leftlowercase,22
415.5,268,1,13,participant3leftlowercase,22
415.5,267,1,17,participant3leftlowercase,22
415.5,266,1,16,participant3leftlowercase,22
416.5,266,1,17,participant3leftlowercase,22
416.5,265,1,17,participant3leftlowercase,22
416.5,264,1,20,participant3leftlowercase,22
417.5,264,1,13,participant3leftlowercase,22
417.5,263,1,17,participant3leftlowercase,22
417.5,262,1,19,participant3leftlowercase,22
418.5,262,1,14,participant3leftlowercase,22
418.5,261,1,17,participant3leftlowercase,22
418.5,260,1,28,participant3leftlowercase,22
419.5,260,1,8,participant3leftlowercase,22
419.5,259,1,17,participant3leftlowercase,22
419.5,258,1,15,participant3leftlowercase,22
420.5,257,1,16,participant3leftlowercase,22
420.5,256,1,28,participant3leftlowercase,22
420.5,255,1,48,participant3leftlowercase,22
421.5,255,1,40,participant3leftlowercase,22
421.5,254,1,16,participant3leftlowercase,22
421.5,253,1,24,participant3leftlowercase,22
422.5,253,1,21,participant3leftlowercase,22
422.5,252,1,7,participant3leftlowercase,22
422.5,251,1,24,participant3leftlowercase,22
423.5,251,1,8,participant3leftlowercase,22
