x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
439.5,327,1,17,participant3leftlowercase,19
437.5,327,1,17,participant3leftlowercase,19
436.5,327,1,16,participant3leftlowercase,19
434.5,327,1,17,participant3leftlowercase,19
433.5,328,1,17,participant3leftlowercase,19
432.5,328,1,16,participant3leftlowercase,19
430.5,328,1,17,participant3leftlowercase,19
429.5,328,1,17,participant3leftlowercase,19
428.5,328,1,17,participant3leftlowercase,19
427.5,329,1,16,participant3leftlowercase,19
426.5,328,1,17,participant3leftlowercase,19
425.5,328,1,16,participant3leftlowercase,19
424.5,328,1,17,participant3leftlowercase,19
422.5,328,1,17,participant3leftlowercase,19
420.5,328,1,17,participant3leftlowercase,19
419.5,328,1,16,participant3leftlowercase,19
418.5,328,1,17,participant3leftlowercase,19
417.5,327,1,16,participant3leftlowercase,19
415.5,327,1,17,participant3leftlowercase,19
414.5,327,1,17,participant3leftlowercase,19
413.5,327,1,16,participant3leftlowercase,19
412.5,326,1,51,participant3leftlowercase,19
410.5,326,1,16,participant3leftlowercase,19
408.5,325,1,17,participant3leftlowercase,19
406.5,324,1,16,participant3leftlowercase,19
404.5,324,1,17,participant3leftlowercase,19
403.5,324,1,24,participant3leftlowercase,19
403.5,323,1,21,participant3leftlowercase,19
402.5,323,1,12,participant3leftlowercase,19
401.5,323,1,20,participant3leftlowercase,19
400.5,322,1,40,participant3leftlowercase,19
399.5,322,1,16,participant3leftlowercase,19
398.5,322,1,17,participant3leftlowercase,19
397.5,321,1,17,participant3leftlowercase,19
396.5,321,1,17,participant3leftlowercase,19
395.5,321,1,16,participant3leftlowercase,19
394.5,320,1,17,participant3leftlowercase,19
393.5,320,1,20,participant3leftlowercase,19
392.5,319,1,17,participant3leftlowercase,19
391.5,319,1,13,participant3leftlowercase,19
390.5,319,1,16,participant3leftlowercase,19
390.5,318,1,17,participant3leftlowercase,19
389.5,318,1,17,participant3leftlowercase,19
389.5,317,1,16,participant3leftlowercase,19
388.5,317,1,17,participant3leftlowercase,19
387.5,316,1,17,participant3leftlowercase,19
386.5,316,1,17,participant3leftlowercase,19
385.5,315,1,16,participant3leftlowercase,19
385.5,314,1,20,participant3leftlowercase,19
384.5,314,1,13,participant3leftlowercase,19
383.5,314,1,17,participant3leftlowercase,19
383.5,313,1,17,participant3leftlowercase,19
382.5,313,1,17,participant3leftlowercase,19
382.5,312,1,17,participant3leftlowercase,19
381.5,312,1,16,participant3leftlowercase,19
381.5,311,1,16,participant3leftlowercase,19
380.5,311,1,17,participant3leftlowercase,19
379.5,310,1,17,participant3leftlowercase,19
378.5,309,1,17,participant3leftlowercase,19
377.5,309,1,16,participant3leftlowercase,19
376.5,308,1,17,participant3leftlowercase,19
376.5,307,1,28,participant3leftlowercase,19
375.5,307,1,8,participant3leftlowercase,19
375.5,306,1,16,participant3leftlowercase,19
375.5,305,1,20,participant3leftlowercase,19
374.5,305,1,20,participant3leftlowercase,19
374.5,304,1,8,participant3leftlowercase,19
374.5,303,1,16,participant3leftlowercase,19
374.5,302,1,17,participant3leftlowercase,19
373.5,300,1,17,participant3leftlowercase,19
454.5,237,1,27,participant3leftlowercase,19
455.5,237,1,16,participant3leftlowercase,19
455.5,236,1,24,participant3leftlowercase,19
455.5,235,1,52,participant3leftlowercase,19
454.5,235,1,16,participant3leftlowercase,19
454.5,234,1,20,participant3leftlowercase,19
454.5,233,1,20,participant3leftlowercase,19
453.5,233,1,12,participant3leftlowercase,19
453.5,232,1,20,participant3leftlowercase,19
452.5,232,1,12,participant3leftlowercase,19
452.5,231,1,24,participant3leftlowercase,19
451.5,231,1,17,participant3leftlowercase,19
450.5,230,1,17,participant3leftlowercase,19
449.5,230,1,16,participant3leftlowercase,19
448.5,229,1,17,participant3leftlowercase,19
447.5,229,1,17,participant3leftlowercase,19
446.5,228,1,16,participant3leftlowercase,19
445.5,228,1,17,participant3leftlowercase,19
443.5,227,1,17,participant3leftlowercase,19
442.5,227,1,16,participant3leftlowercase,19
441.5,227,1,17,participant3leftlowercase,19
441.5,226,1,17,participant3leftlowercase,19
440.5,226,1,17,participant3leftlowercase,19
439.5,225,1,16,participant3leftlowercase,19
438.5,225,1,17,participant3leftlowercase,19
437.5,224,1,16,participant3leftlowercase,19
436.5,224,1,18,participant3leftlowercase,19
435.5,224,1,15,participant3leftlowercase,19
434.5,224,1,17,participant3leftlowercase,19
433.5,223,1,17,participant3leftlowercase,19
432.5,223,1,17,participant3leftlowercase,19
430.5,222,1,17,participant3leftlowercase,19
429.5,222,1,16,participant3leftlowercase,19
428.5,222,1,17,participant3leftlowercase,19
427.5,221,1,16,participant3leftlowercase,19
425.5,221,1,17,participant3leftlowercase,19
423.5,220,1,17,participant3leftlowercase,19
420.5,220,1,16,participant3leftlowercase,19
418.5,220,1,17,participant3leftlowercase,19
416.5,220,1,17,participant3leftlowercase,19
415.5,220,1,17,participant3leftlowercase,19
414.5,220,1,19,participant3leftlowercase,19
413.5,220,1,24,participant3leftlowercase,19
413.5,219,1,12,participant3leftlowercase,19
412.5,219,1,11,participant3leftlowercase,19
411.5,219,1,17,participant3leftlowercase,19
410.5,219,1,17,participant3leftlowercase,19
409.5,219,1,16,participant3leftlowercase,19
407.5,219,1,17,participant3leftlowercase,19
406.5,219,1,17,participant3leftlowercase,19
405.5,219,1,16,participant3leftlowercase,19
404.5,219,1,17,participant3leftlowercase,19
403.5,219,1,16,participant3leftlowercase,19
402.5,219,1,17,participant3leftlowercase,19
401.5,219,1,17,participant3leftlowercase,19
399.5,219,1,17,participant3leftlowercase,19
398.5,219,1,16,participant3leftlowercase,19
397.5,219,1,17,participant3leftlowercase,19
396.5,219,1,16,participant3leftlowercase,19
395.5,220,1,17,participant3leftlowercase,19
394.5,220,1,17,participant3leftlowercase,19
393.5,220,1,16,participant3leftlowercase,19
392.5,220,1,17,participant3leftlowercase,19
390.5,220,1,17,participant3leftlowercase,19
389.5,221,1,16,participant3leftlowercase,19
387.5,221,1,17,participant3leftlowercase,19
386.5,221,1,17,participant3leftlowercase,19
385.5,222,1,17,participant3leftlowercase,19
384.5,222,1,17,participant3leftlowercase,19
383.5,222,1,16,participant3leftlowercase,19
382.5,222,1,16,participant3leftlowercase,19
381.5,223,1,17,participant3leftlowercase,19
380.5,223,1,17,participant3leftlowercase,19
379.5,223,1,22,participant3leftlowercase,19
379.5,224,1,11,participant3leftlowercase,19
378.5,224,1,17,participant3leftlowercase,19
377.5,225,1,16,participant3leftlowercase,19
376.5,225,1,17,participant3leftlowercase,19
375.5,225,1,17,participant3leftlowercase,19
375.5,226,1,16,participant3leftlowercase,19
374.5,227,1,17,participant3leftlowercase,19
373.5,227,1,17,participant3leftlowercase,19
372.5,228,1,16,participant3leftlowercase,19
371.5,229,1,17,participant3leftlowercase,19
370.5,230,1,17,participant3leftlowercase,19
369.5,231,1,17,participant3leftlowercase,19
368.5,232,1,16,participant3leftlowercase,19
367.5,232,1,17,participant3leftlowercase,19
367.5,233,1,16,participant3leftlowercase,19
366.5,233,1,17,participant3leftlowercase,19
366.5,234,1,17,participant3leftlowercase,19
365.5,235,1,17,participant3leftlowercase,19
364.5,235,1,16,participant3leftlowercase,19
364.5,236,1,17,participant3leftlowercase,19
364.5,237,1,20,participant3leftlowercase,19
363.5,237,1,13,participant3leftlowercase,19
363.5,238,1,17,participant3leftlowercase,19
363.5,239,1,17,participant3leftlowercase,19
362.5,239,1,16,participant3leftlowercase,19
362.5,240,1,17,participant3leftlowercase,19
362.5,241,1,16,participant3leftlowercase,19
362.5,242,1,17,participant3leftlowercase,19
362.5,243,1,17,participant3leftlowercase,19
362.5,244,1,16,participant3leftlowercase,19
363.5,245,1,17,participant3leftlowercase,19
363.5,247,1,17,participant3leftlowercase,19
364.5,248,1,16,participant3leftlowercase,19
364.5,249,1,17,participant3leftlowercase,19
364.5,250,1,17,participant3leftlowercase,19
364.5,251,1,16,participant3leftlowercase,19
364.5,252,1,17,participant3leftlowercase,19
365.5,253,1,17,participant3leftlowercase,19
365.5,254,1,16,participant3leftlowercase,19
366.5,255,1,20,participant3leftlowercase,19
366.5,256,1,47,participant3leftlowercase,19
367.5,256,1,21,participant3leftlowercase,19
367.5,257,1,13,participant3leftlowercase,19
368.5,257,1,19,participant3leftlowercase,19
368.5,258,1,16,participant3leftlowercase,19
369.5,258,1,20,participant3leftlowercase,19
369.5,259,1,12,participant3leftlowercase,19
370.5,259,1,16,participant3leftlowercase,19
371.5,260,1,17,participant3leftlowercase,19
372.5,261,1,19,participant3leftlowercase,19
373.5,261,1,14,participant3leftlowercase,19
374.5,261,1,17,participant3leftlowercase,19
375.5,262,1,16,participant3leftlowercase,19
376.5,263,1,17,participant3leftlowercase,19
377.5,263,1,16,participant3leftlowercase,19
378.5,263,1,17,participant3leftlowercase,19
379.5,264,1,17,participant3leftlowercase,19
380.5,264,1,17,participant3leftlowercase,19
382.5,264,1,16,participant3leftlowercase,19
383.5,264,1,17,participant3leftlowercase,19
383.5,265,1,16,participant3leftlowercase,19
384.5,265,1,17,participant3leftlowercase,19
385.5,265,1,17,participant3leftlowercase,19
386.5,265,1,17,participant3leftlowercase,19
388.5,265,1,16,participant3leftlowercase,19
389.5,266,1,17,participant3leftlowercase,19
390.5,266,1,17,participant3leftlowercase,19
391.5,266,1,16,participant3leftlowercase,19
393.5,266,1,17,participant3leftlowercase,19
395.5,266,1,17,participant3leftlowercase,19
397.5,266,1,16,participant3leftlowercase,19
398.5,266,1,17,participant3leftlowercase,19
400.5,266,1,16,participant3leftlowercase,19
402.5,267,1,17,participant3leftlowercase,19
404.5,267,1,17,participant3leftlowercase,19
406.5,266,1,16,participant3leftlowercase,19
407.5,266,1,17,participant3leftlowercase,19
409.5,266,1,17,participant3leftlowercase,19
411.5,266,1,17,participant3leftlowercase,19
413.5,266,1,16,participant3leftlowercase,19
414.5,266,1,17,participant3leftlowercase,19
416.5,266,1,16,participant3leftlowercase,19
418.5,266,1,17,participant3leftlowercase,19
420.5,266,1,17,participant3leftlowercase,19
422.5,266,1,17,participant3leftlowercase,19
424.5,265,1,16,participant3leftlowercase,19
425.5,265,1,17,participant3leftlowercase,19
427.5,265,1,16,participant3leftlowercase,19
428.5,265,1,17,participant3leftlowercase,19
429.5,265,1,17,participant3leftlowercase,19
430.5,265,1,17,participant3leftlowercase,19
432.5,266,1,16,participant3leftlowercase,19
433.5,266,1,17,participant3leftlowercase,19
435.5,266,1,17,participant3leftlowercase,19
436.5,266,1,16,participant3leftlowercase,19
438.5,266,1,17,participant3leftlowercase,19
440.5,267,1,16,participant3leftlowercase,19
441.5,267,1,17,participant3leftlowercase,19
443.5,267,1,17,participant3leftlowercase,19
444.5,267,1,16,participant3leftlowercase,19
445.5,268,1,17,participant3leftlowercase,19
446.5,268,1,17,participant3leftlowercase,19
448.5,268,1,16,participant3leftlowercase,19
450.5,269,1,17,participant3leftlowercase,19
452.5,269,1,17,participant3leftlowercase,19
454.5,270,1,16,participant3leftlowercase,19
456.5,270,1,17,participant3leftlowercase,19
457.5,271,1,17,participant3leftlowercase,19
458.5,272,1,16,participant3leftlowercase,19
459.5,272,1,17,participant3leftlowercase,19
460.5,273,1,17,participant3leftlowercase,19
461.5,274,1,17,participant3leftlowercase,19
462.5,274,1,16,participant3leftlowercase,19
463.5,275,1,17,participant3leftlowercase,19
464.5,276,1,17,participant3leftlowercase,19
465.5,277,1,16,participant3leftlowercase,19
466.5,278,1,17,participant3leftlowercase,19
466.5,279,1,17,participant3leftlowercase,19
467.5,280,1,16,participant3leftlowercase,19
468.5,281,1,17,participant3leftlowercase,19
469.5,282,1,16,participant3leftlowercase,19
469.5,283,1,17,participant3leftlowercase,19
470.5,284,1,17,participant3leftlowercase,19
470.5,286,1,17,participant3leftlowercase,19
471.5,286,1,16,participant3leftlowercase,19
471.5,287,1,17,participant3leftlowercase,19
471.5,288,1,16,participant3leftlowercase,19
472.5,289,1,17,participant3leftlowercase,19
472.5,290,1,17,participant3leftlowercase,19
472.5,291,1,17,participant3leftlowercase,19
473.5,292,1,16,participant3leftlowercase,19
473.5,293,1,17,participant3leftlowercase,19
473.5,294,1,16,participant3leftlowercase,19
473.5,295,1,17,participant3leftlowercase,19
473.5,296,1,17,participant3leftlowercase,19
473.5,297,1,18,participant3leftlowercase,19
473.5,298,1,28,participant3leftlowercase,19
473.5,299,1,16,participant3leftlowercase,19
473.5,300,1,16,participant3leftlowercase,19
473.5,301,1,16,participant3leftlowercase,19
473.5,302,1,12,participant3leftlowercase,19
472.5,303,1,20,participant3leftlowercase,19
472.5,304,1,20,participant3leftlowercase,19
471.5,305,1,37,participant3leftlowercase,19
471.5,306,1,17,participant3leftlowercase,19
471.5,307,1,16,participant3leftlowercase,19
470.5,308,1,18,participant3leftlowercase,19
470.5,309,1,24,participant3leftlowercase,19
469.5,309,1,16,participant3leftlowercase,19
469.5,310,1,9,participant3leftlowercase,19
468.5,311,1,19,participant3leftlowercase,19
467.5,312,1,24,participant3leftlowercase,19
467.5,313,1,15,participant3leftlowercase,19
466.5,313,1,9,participant3leftlowercase,19
465.5,314,1,16,participant3leftlowercase,19
464.5,314,1,20,participant3leftlowercase,19
464.5,315,1,14,participant3leftlowercase,19
463.5,316,1,16,participant3leftlowercase,19
462.5,316,1,17,participant3leftlowercase,19
461.5,317,1,17,participant3leftlowercase,19
460.5,318,1,16,participant3leftlowercase,19
459.5,319,1,17,participant3leftlowercase,19
458.5,319,1,17,participant3leftlowercase,19
457.5,320,1,17,participant3leftlowercase,19
456.5,320,1,16,participant3leftlowercase,19
454.5,321,1,17,participant3leftlowercase,19
453.5,322,1,16,participant3leftlowercase,19
452.5,322,1,17,participant3leftlowercase,19
451.5,323,1,17,participant3leftlowercase,19
450.5,323,1,17,participant3leftlowercase,19
449.5,323,1,16,participant3leftlowercase,19
448.5,324,1,17,participant3leftlowercase,19
447.5,325,1,16,participant3leftlowercase,19
445.5,325,1,17,participant3leftlowercase,19
444.5,326,1,17,participant3leftlowercase,19
443.5,326,1,17,participant3leftlowercase,19
442.5,326,1,16,participant3leftlowercase,19
441.5,326,1,17,participant3leftlowercase,19
440.5,327,1,16,participant3leftlowercase,19
439.5,327,1,17,participant3leftlowercase,19
437.5,327,1,17,participant3leftlowercase,19
436.5,327,1,16,participant3leftlowercase,19
434.5,327,1,17,participant3leftlowercase,19
433.5,328,1,17,participant3leftlowercase,19
432.5,328,1,16,participant3leftlowercase,19
430.5,328,1,17,participant3leftlowercase,19
429.5,328,1,17,participant3leftlowercase,19
428.5,328,1,17,participant3leftlowercase,19
427.5,329,1,16,participant3leftlowercase,19
426.5,328,1,17,participant3leftlowercase,19
425.5,328,1,16,participant3leftlowercase,19
424.5,328,1,17,participant3leftlowercase,19
422.5,328,1,17,participant3leftlowercase,19
420.5,328,1,17,participant3leftlowercase,19
419.5,328,1,16,participant3leftlowercase,19
418.5,328,1,17,participant3leftlowercase,19
417.5,327,1,16,participant3leftlowercase,19
415.5,327,1,17,participant3leftlowercase,19
414.5,327,1,17,participant3leftlowercase,19
413.5,327,1,16,participant3leftlowercase,19
412.5,326,1,51,participant3leftlowercase,19
410.5,326,1,16,participant3leftlowercase,19
408.5,325,1,17,participant3leftlowercase,19
406.5,324,1,16,participant3leftlowercase,19
404.5,324,1,17,participant3leftlowercase,19
403.5,324,1,24,participant3leftlowercase,19
403.5,323,1,21,participant3leftlowercase,19
402.5,323,1,12,participant3leftlowercase,19
401.5,323,1,20,participant3leftlowercase,19
400.5,322,1,40,participant3leftlowercase,19
399.5,322,1,16,participant3leftlowercase,19
398.5,322,1,17,participant3leftlowercase,19
397.5,321,1,17,participant3leftlowercase,19
396.5,321,1,17,participant3leftlowercase,19
395.5,321,1,16,participant3leftlowercase,19
394.5,320,1,17,participant3leftlowercase,19
393.5,320,1,20,participant3leftlowercase,19
392.5,319,1,17,participant3leftlowercase,19
391.5,319,1,13,participant3leftlowercase,19
390.5,319,1,16,participant3leftlowercase,19
390.5,318,1,17,participant3leftlowercase,19
389.5,318,1,17,participant3leftlowercase,19
389.5,317,1,16,participant3leftlowercase,19
388.5,317,1,17,participant3leftlowercase,19
387.5,316,1,17,participant3leftlowercase,19
386.5,316,1,17,participant3leftlowercase,19
385.5,315,1,16,participant3leftlowercase,19
385.5,314,1,20,participant3leftlowercase,19
384.5,314,1,13,participant3leftlowercase,19
383.5,314,1,17,participant3leftlowercase,19
383.5,313,1,17,participant3leftlowercase,19
382.5,313,1,17,participant3leftlowercase,19
382.5,312,1,17,participant3leftlowercase,19
381.5,312,1,16,participant3leftlowercase,19
381.5,311,1,16,participant3leftlowercase,19
380.5,311,1,17,participant3leftlowercase,19
