x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
233.5,317,3,17,participantright,30
234.5,317,3,50,participantright,30
235.5,317,3,21,participantright,30
236.5,317,3,20,participantright,30
237.5,317,3,16,participantright,30
238.5,317,3,16,participantright,30
239.5,317,3,16,participantright,30
240.5,317,3,12,participantright,30
241.5,317,3,16,participantright,30
242.5,317,3,16,participantright,30
243.5,317,3,17,participantright,30
244.5,317,3,17,participantright,30
245.5,317,3,16,participantright,30
246.5,317,3,17,participantright,30
247.5,317,3,21,participantright,30
248.5,317,3,16,participantright,30
249.5,317,3,13,participantright,30
250.5,317,3,17,participantright,30
252.5,317,3,16,participantright,30
254.5,317,3,17,participantright,30
256.5,317,3,17,participantright,30
258.5,317,3,16,participantright,30
259.5,317,3,17,participantright,30
260.5,317,3,17,participantright,30
261.5,317,3,16,participantright,30
262.5,317,3,25,participantright,30
263.5,317,3,93,participantright,30
264.5,317,3,20,participantright,30
265.5,317,3,16,participantright,30
266.5,317,3,16,participantright,30
267.5,317,3,16,participantright,30
268.5,317,3,16,participantright,30
269.5,317,3,16,participantright,30
270.5,317,3,16,participantright,30
271.5,317,3,16,participantright,30
272.5,317,3,17,participantright,30
272.5,318,3,263,participantright,30
272.5,319,3,20,participantright,30
272.5,320,3,17,participantright,30
271.5,321,3,17,participantright,30
271.5,322,3,18,participantright,30
271.5,323,3,24,participantright,30
270.5,323,3,8,participantright,30
270.5,324,3,20,participantright,30
270.5,325,3,28,participantright,30
270.5,326,3,52,participantright,30
270.5,327,3,20,participantright,30
270.5,328,3,28,participantright,30
270.5,329,3,35,participantright,30
270.5,330,3,17,participantright,30
270.5,331,3,28,participantright,30
269.5,332,3,38,participantright,30
269.5,333,3,17,participantright,30
269.5,334,3,17,participantright,30
269.5,335,3,16,participantright,30
269.5,336,3,17,participantright,30
269.5,337,3,17,participantright,30
269.5,338,3,16,participantright,30
269.5,339,3,22,participantright,30
269.5,340,3,24,participantright,30
270.5,340,3,20,participantright,30
270.5,341,3,18,participantright,30
270.5,342,3,17,participantright,30
270.5,343,3,17,participantright,30
270.5,344,3,16,participantright,30
269.5,345,3,16,participantright,30
269.5,346,3,24,participantright,30
269.5,347,3,24,participantright,30
269.5,348,3,36,participantright,30
269.5,349,3,16,participantright,30
269.5,350,3,17,participantright,30
269.5,351,3,17,participantright,30
269.5,352,3,16,participantright,30
269.5,353,3,17,participantright,30
269.5,354,3,17,participantright,30
269.5,355,3,16,participantright,30
269.5,356,3,17,participantright,30
268.5,357,3,17,participantright,30
268.5,358,3,22,participantright,30
268.5,359,3,24,participantright,30
268.5,360,3,20,participantright,30
268.5,361,3,24,participantright,30
267.5,362,3,15,participantright,30
267.5,363,3,12,participantright,30
267.5,364,3,16,participantright,30
266.5,366,3,17,participantright,30
266.5,367,3,16,participantright,30
266.5,368,3,17,participantright,30
266.5,369,3,17,participantright,30
266.5,371,3,16,participantright,30
266.5,372,3,17,participantright,30
266.5,373,3,17,participantright,30
266.5,374,3,16,participantright,30
266.5,375,3,17,participantright,30
266.5,376,3,17,participantright,30
266.5,377,3,16,participantright,30
266.5,378,3,18,participantright,30
266.5,379,3,49,participantright,30
266.5,380,3,23,participantright,30
266.5,381,3,44,participantright,30
266.5,382,3,16,participantright,30
266.5,383,3,17,participantright,30
266.5,384,3,17,participantright,30
266.5,385,3,16,participantright,30
265.5,386,3,17,participantright,30
265.5,387,3,17,participantright,30
265.5,388,3,28,participantright,30
265.5,389,3,38,participantright,30
265.5,390,3,17,participantright,30
266.5,391,3,17,participantright,30
266.5,392,3,16,participantright,30
266.5,393,3,17,participantright,30
266.5,394,3,17,participantright,30
266.5,395,3,16,participantright,30
266.5,396,3,17,participantright,30
266.5,397,3,16,participantright,30
266.5,399,3,17,participantright,30
266.5,400,3,17,participantright,30
266.5,401,3,17,participantright,30
267.5,402,3,16,participantright,30
267.5,403,3,17,participantright,30
267.5,404,3,17,participantright,30
267.5,405,3,16,participantright,30
267.5,406,3,17,participantright,30
267.5,407,3,17,participantright,30
267.5,408,3,16,participantright,30
267.5,409,3,17,participantright,30
267.5,411,3,17,participantright,30
267.5,412,3,16,participantright,30
267.5,414,3,17,participantright,30
267.5,415,3,17,participantright,30
267.5,417,3,17,participantright,30
267.5,418,3,16,participantright,30
268.5,419,3,17,participantright,30
268.5,420,3,16,participantright,30
268.5,421,3,28,participantright,30
268.5,422,3,39,participantright,30
268.5,423,3,69,participantright,30
269.5,423,3,14,participantright,30
269.5,424,3,17,participantright,30
269.5,425,3,17,participantright,30
269.5,426,3,16,participantright,30
269.5,427,3,20,participantright,30
269.5,428,3,24,participantright,30
269.5,429,3,39,participantright,30
269.5,430,3,17,participantright,30
269.5,431,3,17,participantright,30
269.5,432,3,23,participantright,30
269.5,433,3,44,participantright,30
269.5,434,3,16,participantright,30
269.5,435,3,17,participantright,30
269.5,436,3,17,participantright,30
269.5,437,3,29,participantright,30
269.5,438,3,37,participantright,30
270.5,439,3,24,participantright,30
270.5,440,3,20,participantright,30
270.5,441,3,20,participantright,30
271.5,442,3,36,participantright,30
271.5,444,3,17,participantright,30
271.5,445,3,17,participantright,30
271.5,446,3,16,participantright,30
271.5,447,3,17,participantright,30
272.5,447,3,16,participantright,30
272.5,448,3,141,participantright,30
272.5,449,3,20,participantright,30
272.5,450,3,16,participantright,30
273.5,451,3,8,participantright,30
273.5,452,3,16,participantright,30
273.5,453,3,16,participantright,30
273.5,454,3,20,participantright,30
272.5,454,3,47,participantright,30
272.5,455,3,17,participantright,30
272.5,454,3,16,participantright,30
272.5,455,3,20,participantright,30
272.5,454,3,14,participantright,30
272.5,455,3,16,participantright,30
272.5,455,3,17,participantright,30
272.5,456,3,28,participantright,30
272.5,457,3,16,participantright,30
272.5,458,3,12,participantright,30
272.5,459,3,16,participantright,30
272.5,460,3,16,participantright,30
271.5,460,3,12,participantright,30
271.5,461,3,17,participantright,30
270.5,461,3,76,participantright,30
269.5,461,3,52,participantright,30
268.5,461,3,44,participantright,30
267.5,461,3,44,participantright,30
266.5,460,3,32,participantright,30
266.5,461,3,8,participantright,30
266.5,460,3,12,participantright,30
265.5,460,3,15,participantright,30
264.5,460,3,20,participantright,30
263.5,460,3,25,participantright,30
262.5,460,3,39,participantright,30
261.5,460,3,49,participantright,30
260.5,460,3,17,participantright,30
259.5,460,3,17,participantright,30
258.5,460,3,16,participantright,30
257.5,459,3,17,participantright,30
256.5,459,3,17,participantright,30
255.5,459,3,16,participantright,30
255.5,460,3,17,participantright,30
254.5,460,3,17,participantright,30
253.5,460,3,58,participantright,30
252.5,460,3,20,participantright,30
251.5,460,3,20,participantright,30
250.5,460,3,35,participantright,30
249.5,460,3,24,participantright,30
248.5,460,3,20,participantright,30
247.5,461,3,21,participantright,30
246.5,461,3,35,participantright,30
245.5,461,3,17,participantright,30
244.5,461,3,20,participantright,30
244.5,462,3,13,participantright,30
243.5,462,3,17,participantright,30
241.5,462,3,16,participantright,30
240.5,462,3,17,participantright,30
239.5,462,3,17,participantright,30
238.5,462,3,16,participantright,30
237.5,462,3,56,participantright,30
236.5,462,3,44,participantright,30
235.5,463,3,17,participantright,30
234.5,463,3,17,participantright,30
233.5,463,3,16,participantright,30
232.5,463,3,17,participantright,30
230.5,463,3,17,participantright,30
229.5,463,3,16,participantright,30
228.5,464,3,17,participantright,30
227.5,464,3,17,participantright,30
226.5,464,3,16,participantright,30
225.5,464,3,50,participantright,30
224.5,464,3,17,participantright,30
223.5,464,3,17,participantright,30
222.5,464,3,17,participantright,30
221.5,464,3,16,participantright,30
220.5,464,3,17,participantright,30
218.5,464,3,16,participantright,30
216.5,464,3,17,participantright,30
215.5,464,3,17,participantright,30
213.5,464,3,16,participantright,30
212.5,464,3,17,participantright,30
211.5,464,3,17,participantright,30
210.5,464,3,28,participantright,30
209.5,464,3,15,participantright,30
208.5,464,3,40,participantright,30
207.5,464,3,18,participantright,30
206.5,464,3,18,participantright,30
205.5,464,3,17,participantright,30
204.5,464,3,14,participantright,30
203.5,465,3,16,participantright,30
202.5,465,3,30,participantright,30
201.5,465,3,37,participantright,30
200.5,465,3,17,participantright,30
199.5,465,3,17,participantright,30
198.5,465,3,17,participantright,30
197.5,465,3,20,participantright,30
197.5,464,3,12,participantright,30
196.5,464,3,17,participantright,30
195.5,464,3,17,participantright,30
194.5,464,3,16,participantright,30
192.5,463,3,17,participantright,30
190.5,463,3,17,participantright,30
188.5,463,3,16,participantright,30
186.5,463,3,17,participantright,30
184.5,463,3,17,participantright,30
182.5,463,3,16,participantright,30
182.5,462,3,17,participantright,30
181.5,462,3,17,participantright,30
181.5,463,3,50,participantright,30
181.5,463,3,16,participantright,30
180.5,463,3,17,participantright,30
179.5,463,3,50,participantright,30
178.5,463,3,31,participantright,30
177.5,463,3,52,participantright,30
176.5,463,3,32,participantright,30
175.5,463,3,16,participantright,30
175.5,464,3,8,participantright,30
174.5,464,3,11,participantright,30
173.5,464,3,17,participantright,30
172.5,464,3,24,participantright,30
171.5,464,3,24,participantright,30
171.5,465,3,92,participantright,30
171.5,464,3,12,participantright,30
170.5,464,3,14,participantright,30
169.5,465,3,22,participantright,30
168.5,465,3,20,participantright,30
167.5,465,3,16,participantright,30
166.5,465,3,16,participantright,30
166.5,466,3,10,participantright,30
165.5,466,3,16,participantright,30
164.5,466,3,17,participantright,30
163.5,467,3,17,participantright,30
162.5,467,3,16,participantright,30
161.5,467,3,17,participantright,30
160.5,467,3,119,participantright,30
159.5,467,3,14,participantright,30
158.5,467,3,17,participantright,30
156.5,467,3,17,participantright,30
155.5,466,3,16,participantright,30
154.5,466,3,17,participantright,30
153.5,466,3,31,participantright,30
152.5,466,3,36,participantright,30
151.5,466,3,17,participantright,30
150.5,466,3,50,participantright,30
149.5,466,3,16,participantright,30
148.5,466,3,17,participantright,30
147.5,466,3,16,participantright,30
146.5,466,3,17,participantright,30
145.5,465,3,17,participantright,30
144.5,466,3,17,participantright,30
143.5,465,3,16,participantright,30
142.5,465,3,17,participantright,30
141.5,465,3,16,participantright,30
140.5,465,3,17,participantright,30
139.5,465,3,17,participantright,30
138.5,465,3,50,participantright,30
137.5,465,3,16,participantright,30
137.5,464,3,17,participantright,30
136.5,464,3,17,participantright,30
135.5,464,3,16,participantright,30
134.5,463,3,17,participantright,30
132.5,463,3,17,participantright,30
131.5,463,3,28,participantright,30
130.5,463,3,48,participantright,30
129.5,462,3,41,participantright,30
128.5,462,3,16,participantright,30
127.5,462,3,17,participantright,30
125.5,462,3,17,participantright,30
124.5,461,3,16,participantright,30
123.5,461,3,17,participantright,30
122.5,461,3,104,participantright,30
121.5,461,3,15,participantright,30
121.5,460,3,16,participantright,30
120.5,460,3,15,participantright,30
119.5,460,3,18,participantright,30
118.5,460,3,17,participantright,30
117.5,460,3,18,participantright,30
116.5,460,3,29,participantright,30
116.5,459,3,3,participantright,30
115.5,459,3,25,participantright,30
114.5,459,3,40,participantright,30
113.5,459,3,60,participantright,30
113.5,458,3,7,participantright,30
112.5,458,3,21,participantright,30
111.5,458,3,45,participantright,30
110.5,458,3,79,participantright,30
109.5,458,3,38,participantright,30
108.5,458,3,18,participantright,30
107.5,458,3,48,participantright,30
107.5,457,3,256,participantright,30
107.5,456,3,11,participantright,30
107.5,455,3,17,participantright,30
108.5,453,3,16,participantright,30
108.5,452,3,17,participantright,30
109.5,450,3,17,participantright,30
109.5,449,3,17,participantright,30
109.5,448,3,25,participantright,30
110.5,448,3,8,participantright,30
110.5,447,3,28,participantright,30
110.5,446,3,38,participantright,30
110.5,445,3,17,participantright,30
110.5,443,3,16,participantright,30
110.5,442,3,17,participantright,30
110.5,440,3,17,participantright,30
110.5,439,3,17,participantright,30
110.5,438,3,17,participantright,30
110.5,437,3,16,participantright,30
110.5,436,3,17,participantright,30
110.5,435,3,50,participantright,30
110.5,434,3,50,participantright,30
110.5,433,3,17,participantright,30
110.5,432,3,16,participantright,30
109.5,432,3,17,participantright,30
109.5,431,3,16,participantright,30
109.5,430,3,17,participantright,30
109.5,429,3,17,participantright,30
108.5,429,3,20,participantright,30
108.5,428,3,13,participantright,30
108.5,427,3,17,participantright,30
108.5,426,3,16,participantright,30
107.5,425,3,17,participantright,30
107.5,424,3,17,participantright,30
107.5,423,3,17,participantright,30
107.5,422,3,19,participantright,30
107.5,421,3,24,participantright,30
106.5,421,3,7,participantright,30
106.5,420,3,17,participantright,30
106.5,419,3,28,participantright,30
105.5,419,3,4,participantright,30
105.5,418,3,17,participantright,30
105.5,417,3,23,participantright,30
104.5,416,3,20,participantright,30
104.5,414,3,40,participantright,30
104.5,413,3,17,participantright,30
104.5,411,3,17,participantright,30
104.5,410,3,16,participantright,30
104.5,409,3,17,participantright,30
104.5,407,3,17,participantright,30
104.5,406,3,20,participantright,30
104.5,405,3,16,participantright,30
103.5,405,3,16,participantright,30
103.5,404,3,15,participantright,30
103.5,403,3,17,participantright,30
103.5,402,3,16,participantright,30
103.5,401,3,17,participantright,30
103.5,400,3,16,participantright,30
103.5,399,3,17,participantright,30
103.5,398,3,17,participantright,30
103.5,397,3,16,participantright,30
103.5,396,3,17,participantright,30
103.5,395,3,16,participantright,30
103.5,394,3,132,participantright,30
103.5,393,3,35,participantright,30
103.5,392,3,17,participantright,30
103.5,391,3,20,participantright,30
102.5,391,3,20,participantright,30
102.5,390,3,10,participantright,30
102.5,389,3,18,participantright,30
102.5,388,3,15,participantright,30
102.5,386,3,17,participantright,30
103.5,385,3,16,participantright,30
103.5,383,3,17,participantright,30
103.5,382,3,17,participantright,30
103.5,380,3,17,participantright,30
104.5,378,3,16,participantright,30
104.5,376,3,17,participantright,30
104.5,375,3,16,participantright,30
105.5,374,3,17,participantright,30
105.5,373,3,17,participantright,30
105.5,372,3,50,participantright,30
105.5,370,3,16,participantright,30
105.5,368,3,17,participantright,30
106.5,366,3,17,participantright,30
106.5,364,3,16,participantright,30
106.5,363,3,17,participantright,30
106.5,362,3,21,participantright,30
107.5,361,3,46,participantright,30
107.5,360,3,22,participantright,30
107.5,359,3,44,participantright,30
106.5,358,3,17,participantright,30
106.5,357,3,19,participantright,30
106.5,356,3,48,participantright,30
105.5,356,3,28,participantright,30
105.5,355,3,8,participantright,30
105.5,354,3,24,participantright,30
105.5,353,3,19,participantright,30
104.5,352,3,37,participantright,30
104.5,351,3,17,participantright,30
104.5,350,3,17,participantright,30
104.5,349,3,25,participantright,30
104.5,348,3,20,participantright,30
104.5,347,3,17,participantright,30
104.5,346,3,12,participantright,30
104.5,345,3,12,participantright,30
104.5,344,3,16,participantright,30
104.5,343,3,14,participantright,30
104.5,342,3,17,participantright,30
104.5,340,3,17,participantright,30
105.5,339,3,16,participantright,30
105.5,338,3,24,participantright,30
105.5,337,3,20,participantright,30
105.5,336,3,20,participantright,30
105.5,335,3,16,participantright,30
106.5,335,3,8,participantright,30
106.5,334,3,12,participantright,30
106.5,333,3,17,participantright,30
106.5,332,3,18,participantright,30
107.5,332,3,15,participantright,30
107.5,331,3,17,participantright,30
107.5,330,3,29,participantright,30
107.5,331,3,5,participantright,30
107.5,330,3,16,participantright,30
107.5,329,3,17,participantright,30
108.5,328,3,16,participantright,30
108.5,327,3,17,participantright,30
108.5,326,3,17,participantright,30
108.5,325,3,50,participantright,30
108.5,324,3,30,participantright,30
109.5,324,3,4,participantright,30
109.5,323,3,140,participantright,30
109.5,322,3,20,participantright,30
109.5,321,3,20,participantright,30
109.5,320,3,53,participantright,30
109.5,319,3,151,participantright,30
111.5,317,3,15,participantright,30
338.5,455,3,27,participantright,30
338.5,454,3,51,participantright,30
339.5,454,3,16,participantright,30
339.5,453,3,16,participantright,30
340.5,453,3,32,participantright,30
340.5,452,3,16,participantright,30
341.5,451,3,36,participantright,30
342.5,450,3,17,participantright,30
342.5,449,3,16,participantright,30
343.5,448,3,17,participantright,30
344.5,447,3,16,participantright,30
345.5,446,3,17,participantright,30
345.5,445,3,17,participantright,30
346.5,444,3,16,participantright,30
346.5,443,3,17,participantright,30
347.5,442,3,17,participantright,30
347.5,441,3,16,participantright,30
347.5,440,3,17,participantright,30
348.5,440,3,17,participantright,30
348.5,439,3,16,participantright,30
348.5,438,3,17,participantright,30
348.5,437,3,18,participantright,30
349.5,437,3,20,participantright,30
349.5,436,3,13,participantright,30
349.5,435,3,19,participantright,30
350.5,434,3,21,participantright,30
350.5,433,3,24,participantright,30
351.5,433,3,35,participantright,30
351.5,432,3,17,participantright,30
351.5,431,3,32,participantright,30
352.5,431,3,88,participantright,30
352.5,430,3,47,participantright,30
353.5,429,3,17,participantright,30
353.5,428,3,28,participantright,30
354.5,428,3,16,participantright,30
354.5,427,3,16,participantright,30
354.5,426,3,44,participantright,30
355.5,426,3,12,participantright,30
355.5,425,3,16,participantright,30
355.5,424,3,20,participantright,30
356.5,424,3,14,participantright,30
356.5,423,3,16,participantright,30
357.5,422,3,17,participantright,30
357.5,421,3,17,participantright,30
358.5,421,3,20,participantright,30
358.5,420,3,13,participantright,30
359.5,420,3,19,participantright,30
359.5,419,3,15,participantright,30
360.5,419,3,21,participantright,30
360.5,418,3,12,participantright,30
361.5,418,3,16,participantright,30
361.5,417,3,17,participantright,30
362.5,416,3,17,participantright,30
363.5,415,3,16,participantright,30
364.5,415,3,18,participantright,30
364.5,414,3,16,participantright,30
364.5,413,3,24,participantright,30
365.5,412,3,43,participantright,30
365.5,411,3,16,participantright,30
365.5,410,3,17,participantright,30
366.5,409,3,17,participantright,30
366.5,408,3,16,participantright,30
367.5,408,3,17,participantright,30
367.5,407,3,17,participantright,30
367.5,406,3,21,participantright,30
368.5,406,3,12,participantright,30
368.5,405,3,23,participantright,30
369.5,405,3,17,participantright,30
369.5,404,3,12,participantright,30
370.5,403,3,48,participantright,30
371.5,402,3,16,participantright,30
371.5,401,3,17,participantright,30
371.5,400,3,23,participantright,30
372.5,400,3,10,participantright,30
372.5,399,3,17,participantright,30
372.5,398,3,17,participantright,30
372.5,397,3,17,participantright,30
372.5,396,3,16,participantright,30
372.5,395,3,19,participantright,30
372.5,394,3,20,participantright,30
373.5,394,3,11,participantright,30
373.5,393,3,17,participantright,30
374.5,392,3,16,participantright,30
375.5,392,3,17,participantright,30
375.5,391,3,17,participantright,30
376.5,390,3,17,participantright,30
377.5,390,3,16,participantright,30
377.5,389,3,17,participantright,30
378.5,388,3,17,participantright,30
378.5,387,3,16,participantright,30
378.5,386,3,17,participantright,30
379.5,386,3,17,participantright,30
379.5,385,3,16,participantright,30
379.5,384,3,17,participantright,30
380.5,383,3,16,participantright,30
381.5,383,3,17,participantright,30
381.5,382,3,17,participantright,30
382.5,381,3,17,participantright,30
383.5,381,3,25,participantright,30
383.5,380,3,8,participantright,30
384.5,379,3,50,participantright,30
385.5,379,3,16,participantright,30
386.5,378,3,17,participantright,30
388.5,377,3,17,participantright,30
389.5,375,3,17,participantright,30
390.5,374,3,16,participantright,30
391.5,373,3,17,participantright,30
392.5,372,3,16,participantright,30
392.5,371,3,17,participantright,30
393.5,370,3,17,participantright,30
393.5,369,3,52,participantright,30
394.5,369,3,16,participantright,30
394.5,368,3,15,participantright,30
395.5,367,3,17,participantright,30
396.5,366,3,17,participantright,30
397.5,365,3,16,participantright,30
398.5,364,3,17,participantright,30
398.5,363,3,17,participantright,30
399.5,362,3,16,participantright,30
399.5,361,3,33,participantright,30
400.5,360,3,51,participantright,30
400.5,359,3,16,participantright,30
400.5,358,3,17,participantright,30
401.5,357,3,17,participantright,30
401.5,356,3,20,participantright,30
402.5,356,3,13,participantright,30
402.5,355,3,70,participantright,30
403.5,355,3,24,participantright,30
403.5,354,3,12,participantright,30
404.5,353,3,20,participantright,30
405.5,352,3,20,participantright,30
406.5,351,3,12,participantright,30
406.5,350,3,9,participantright,30
408.5,349,3,16,participantright,30
409.5,348,3,17,participantright,30
410.5,346,3,17,participantright,30
411.5,346,3,16,participantright,30
411.5,345,3,81,participantright,30
412.5,345,3,16,participantright,30
412.5,344,3,16,participantright,30
413.5,344,3,12,participantright,30
413.5,343,3,9,participantright,30
414.5,342,3,16,participantright,30
415.5,342,3,23,participantright,30
415.5,341,3,11,participantright,30
415.5,340,3,17,participantright,30
416.5,340,3,28,participantright,30
416.5,339,3,64,participantright,30
417.5,338,3,41,participantright,30
417.5,337,3,49,participantright,30
418.5,336,3,51,participantright,30
419.5,336,3,23,participantright,30
419.5,335,3,10,participantright,30
420.5,334,3,18,participantright,30
420.5,333,3,16,participantright,30
421.5,333,3,16,participantright,30
421.5,332,3,17,participantright,30
422.5,332,3,16,participantright,30
423.5,331,3,50,participantright,30
423.5,330,3,17,participantright,30
424.5,330,3,17,participantright,30
424.5,329,3,16,participantright,30
424.5,328,3,19,participantright,30
425.5,328,3,14,participantright,30
425.5,327,3,17,participantright,30
425.5,326,3,52,participantright,30
426.5,326,3,15,participantright,30
426.5,325,3,50,participantright,30
427.5,325,3,16,participantright,30
427.5,324,3,17,participantright,30
428.5,324,3,17,participantright,30
428.5,323,3,17,participantright,30
429.5,322,3,16,participantright,30
429.5,321,3,157,participantright,30
430.5,320,3,43,participantright,30
431.5,319,3,17,participantright,30
431.5,320,3,316,participantright,30
432.5,320,3,17,participantright,30
433.5,321,3,17,participantright,30
433.5,322,3,17,participantright,30
433.5,323,3,16,participantright,30
434.5,324,3,17,participantright,30
434.5,325,3,33,participantright,30
434.5,326,3,79,participantright,30
435.5,326,3,8,participantright,30
435.5,327,3,28,participantright,30
435.5,328,3,35,participantright,30
436.5,328,3,17,participantright,30
436.5,329,3,20,participantright,30
436.5,330,3,46,participantright,30
437.5,330,3,17,participantright,30
437.5,331,3,25,participantright,30
438.5,331,3,20,participantright,30
438.5,332,3,8,participantright,30
439.5,333,3,47,participantright,30
439.5,334,3,17,participantright,30
440.5,335,3,17,participantright,30
441.5,335,3,16,participantright,30
442.5,336,3,17,participantright,30
442.5,337,3,16,participantright,30
443.5,338,3,17,participantright,30
444.5,339,3,17,participantright,30
444.5,340,3,28,participantright,30
445.5,340,3,16,participantright,30
445.5,341,3,8,participantright,30
446.5,342,3,15,participantright,30
447.5,342,3,16,participantright,30
448.5,343,3,17,participantright,30
448.5,344,3,17,participantright,30
449.5,344,3,16,participantright,30
449.5,345,3,17,participantright,30
450.5,345,3,17,participantright,30
450.5,346,3,16,participantright,30
451.5,347,3,17,participantright,30
452.5,348,3,17,participantright,30
453.5,348,3,19,participantright,30
453.5,349,3,14,participantright,30
454.5,350,3,17,participantright,30
455.5,351,3,16,participantright,30
455.5,352,3,25,participantright,30
456.5,352,3,9,participantright,30
456.5,353,3,16,participantright,30
457.5,353,3,17,participantright,30
458.5,354,3,17,participantright,30
458.5,355,3,17,participantright,30
459.5,355,3,20,participantright,30
459.5,356,3,24,participantright,30
459.5,357,3,80,participantright,30
459.5,358,3,24,participantright,30
460.5,359,3,18,participantright,30
460.5,360,3,17,participantright,30
461.5,360,3,21,participantright,30
461.5,361,3,12,participantright,30
462.5,362,3,32,participantright,30
462.5,363,3,32,participantright,30
463.5,363,3,8,participantright,30
463.5,364,3,15,participantright,30
464.5,364,3,20,participantright,30
464.5,365,3,9,participantright,30
465.5,365,3,17,participantright,30
465.5,366,3,17,participantright,30
466.5,366,3,17,participantright,30
466.5,367,3,16,participantright,30
467.5,367,3,17,participantright,30
467.5,368,3,24,participantright,30
468.5,368,3,20,participantright,30
468.5,369,3,16,participantright,30
468.5,370,3,20,participantright,30
469.5,371,3,16,participantright,30
469.5,372,3,12,participantright,30
469.5,373,3,16,participantright,30
470.5,373,3,9,participantright,30
470.5,374,3,17,participantright,30
470.5,375,3,18,participantright,30
471.5,375,3,15,participantright,30
471.5,376,3,17,participantright,30
471.5,377,3,19,participantright,30
472.5,377,3,14,participantright,30
472.5,378,3,23,participantright,30
473.5,379,3,44,participantright,30
473.5,380,3,28,participantright,30
474.5,380,3,16,participantright,30
474.5,381,3,8,participantright,30
474.5,382,3,27,participantright,30
475.5,382,3,4,participantright,30
475.5,383,3,17,participantright,30
476.5,384,3,16,participantright,30
476.5,385,3,17,participantright,30
477.5,386,3,17,participantright,30
478.5,387,3,17,participantright,30
478.5,388,3,16,participantright,30
479.5,389,3,17,participantright,30
480.5,390,3,17,participantright,30
