x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
345.5,268,3,17,participant2left,20
345.5,269,3,17,participant2left,20
345.5,270,3,79,participant2left,20
345.5,271,3,8,participant2left,20
345.5,272,3,13,participant2left,20
345.5,273,3,16,participant2left,20
345.5,274,3,19,participant2left,20
345.5,275,3,48,participant2left,20
345.5,276,3,17,participant2left,20
345.5,277,3,16,participant2left,20
345.5,278,3,17,participant2left,20
345.5,279,3,17,participant2left,20
345.5,280,3,16,participant2left,20
346.5,281,3,17,participant2left,20
346.5,282,3,17,participant2left,20
346.5,283,3,16,participant2left,20
346.5,284,3,23,participant2left,20
346.5,285,3,24,participant2left,20
347.5,285,3,12,participant2left,20
347.5,286,3,8,participant2left,20
347.5,287,3,50,participant2left,20
347.5,288,3,17,participant2left,20
348.5,289,3,16,participant2left,20
348.5,290,3,33,participant2left,20
349.5,290,3,17,participant2left,20
349.5,291,3,23,participant2left,20
350.5,291,3,11,participant2left,20
351.5,291,3,29,participant2left,20
351.5,292,3,8,participant2left,20
352.5,293,3,13,participant2left,20
353.5,294,3,16,participant2left,20
355.5,296,3,17,participant2left,20
356.5,298,3,17,participant2left,20
358.5,299,3,16,participant2left,20
359.5,299,3,129,participant2left,20
360.5,299,3,12,participant2left,20
361.5,299,3,16,participant2left,20
362.5,299,3,10,participant2left,20
363.5,299,3,17,participant2left,20
365.5,299,3,16,participant2left,20
367.5,299,3,17,participant2left,20
370.5,300,3,17,participant2left,20
372.5,300,3,16,participant2left,20
373.5,300,3,17,participant2left,20
374.5,300,3,17,participant2left,20
376.5,300,3,16,participant2left,20
378.5,301,3,17,participant2left,20
380.5,301,3,17,participant2left,20
381.5,301,3,17,participant2left,20
383.5,302,3,16,participant2left,20
384.5,302,3,17,participant2left,20
386.5,302,3,16,participant2left,20
387.5,302,3,17,participant2left,20
388.5,302,3,17,participant2left,20
389.5,302,3,16,participant2left,20
391.5,302,3,17,participant2left,20
392.5,302,3,17,participant2left,20
393.5,301,3,16,participant2left,20
394.5,301,3,17,participant2left,20
396.5,300,3,17,participant2left,20
397.5,299,3,16,participant2left,20
398.5,299,3,17,participant2left,20
399.5,298,3,17,participant2left,20
401.5,298,3,16,participant2left,20
402.5,297,3,17,participant2left,20
403.5,297,3,24,participant2left,20
404.5,296,3,43,participant2left,20
405.5,296,3,17,participant2left,20
406.5,296,3,16,participant2left,20
407.5,295,3,17,participant2left,20
408.5,295,3,16,participant2left,20
409.5,295,3,17,participant2left,20
409.5,294,3,17,participant2left,20
410.5,294,3,16,participant2left,20
411.5,293,3,17,participant2left,20
412.5,292,3,17,participant2left,20
412.5,291,3,16,participant2left,20
413.5,291,3,17,participant2left,20
413.5,290,3,17,participant2left,20
414.5,290,3,16,participant2left,20
414.5,289,3,17,participant2left,20
415.5,289,3,17,participant2left,20
415.5,288,3,23,participant2left,20
416.5,288,3,10,participant2left,20
417.5,287,3,50,participant2left,20
418.5,287,3,20,participant2left,20
418.5,286,3,16,participant2left,20
418.5,285,3,20,participant2left,20
418.5,284,3,8,participant2left,20
377.5,227,3,5,participant2left,20
376.5,227,3,137,participant2left,20
376.5,228,3,164,participant2left,20
376.5,229,3,13,participant2left,20
375.5,229,3,17,participant2left,20
375.5,230,3,16,participant2left,20
375.5,231,3,21,participant2left,20
374.5,231,3,13,participant2left,20
374.5,232,3,16,participant2left,20
373.5,233,3,17,participant2left,20
371.5,234,3,17,participant2left,20
370.5,235,3,17,participant2left,20
370.5,236,3,16,participant2left,20
369.5,236,3,17,participant2left,20
368.5,237,3,17,participant2left,20
367.5,238,3,16,participant2left,20
366.5,238,3,22,participant2left,20
366.5,239,3,12,participant2left,20
365.5,239,3,16,participant2left,20
364.5,240,3,17,participant2left,20
362.5,241,3,17,participant2left,20
361.5,241,3,16,participant2left,20
360.5,242,3,17,participant2left,20
358.5,243,3,17,participant2left,20
356.5,244,3,16,participant2left,20
353.5,245,3,17,participant2left,20
351.5,245,3,17,participant2left,20
349.5,246,3,16,participant2left,20
346.5,246,3,17,participant2left,20
345.5,247,3,17,participant2left,20
344.5,247,3,16,participant2left,20
342.5,248,3,17,participant2left,20
341.5,248,3,16,participant2left,20
339.5,248,3,17,participant2left,20
338.5,249,3,17,participant2left,20
336.5,249,3,16,participant2left,20
334.5,250,3,17,participant2left,20
332.5,251,3,17,participant2left,20
329.5,251,3,17,participant2left,20
327.5,252,3,16,participant2left,20
324.5,252,3,17,participant2left,20
321.5,253,3,17,participant2left,20
319.5,253,3,16,participant2left,20
318.5,254,3,17,participant2left,20
317.5,254,3,17,participant2left,20
317.5,255,3,19,participant2left,20
317.5,256,3,16,participant2left,20
317.5,255,3,133,participant2left,20
317.5,256,3,15,participant2left,20
317.5,256,3,17,participant2left,20
317.5,255,3,16,participant2left,20
316.5,257,3,17,participant2left,20
315.5,259219,3,10,participant2left,20
350.5,194,3,13,participant2left,20
349.5,195,3,51,participant2left,20
348.5,196,3,12,participant2left,20
348.5,198,3,17,participant2left,20
348.5,199,3,16,participant2left,20
349.5,200,3,17,participant2left,20
349.5,201,3,17,participant2left,20
349.5,202,3,50,participant2left,20
350.5,202,3,16,participant2left,20
350.5,203,3,17,participant2left,20
350.5,204,3,25,participant2left,20
350.5,205,3,20,participant2left,20
351.5,206,3,20,participant2left,20
351.5,207,3,12,participant2left,20
351.5,208,3,8,participant2left,20
351.5,209,3,15,participant2left,20
351.5,210,3,67,participant2left,20
351.5,211,3,19,participant2left,20
351.5,212,3,16,participant2left,20
351.5,213,3,15,participant2left,20
350.5,214,3,16,participant2left,20
350.5,216,3,17,participant2left,20
350.5,217,3,17,participant2left,20
349.5,218,3,16,participant2left,20
349.5,219,3,17,participant2left,20
349.5,220,3,17,participant2left,20
348.5,221,3,16,participant2left,20
348.5,222,3,17,participant2left,20
348.5,223,3,17,participant2left,20
348.5,224,3,16,participant2left,20
348.5,225,3,17,participant2left,20
348.5,227,3,17,participant2left,20
348.5,228,3,16,participant2left,20
348.5,230,3,17,participant2left,20
348.5,231,3,17,participant2left,20
348.5,232,3,16,participant2left,20
348.5,233,3,17,participant2left,20
347.5,235,3,17,participant2left,20
347.5,237,3,16,participant2left,20
346.5,239,3,17,participant2left,20
346.5,240,3,17,participant2left,20
346.5,241,3,16,participant2left,20
345.5,242,3,17,participant2left,20
345.5,243,3,17,participant2left,20
345.5,244,3,16,participant2left,20
345.5,245,3,33,participant2left,20
345.5,246,3,24,participant2left,20
345.5,247,3,20,participant2left,20
344.5,247,3,8,participant2left,20
345.5,248,3,15,participant2left,20
345.5,249,3,17,participant2left,20
345.5,250,3,17,participant2left,20
345.5,251,3,16,participant2left,20
345.5,252,3,17,participant2left,20
345.5,253,3,17,participant2left,20
345.5,254,3,16,participant2left,20
345.5,256,3,17,participant2left,20
345.5,258,3,17,participant2left,20
345.5,259,3,16,participant2left,20
345.5,260,3,17,participant2left,20
346.5,262,3,17,participant2left,20
345.5,265,3,16,participant2left,20
345.5,268,3,17,participant2left,20
345.5,269,3,17,participant2left,20
345.5,270,3,79,participant2left,20
345.5,271,3,8,participant2left,20
345.5,272,3,13,participant2left,20
345.5,273,3,16,participant2left,20
345.5,274,3,19,participant2left,20
345.5,275,3,48,participant2left,20
345.5,276,3,17,participant2left,20
345.5,277,3,16,participant2left,20
345.5,278,3,17,participant2left,20
345.5,279,3,17,participant2left,20
345.5,280,3,16,participant2left,20
346.5,281,3,17,participant2left,20
346.5,282,3,17,participant2left,20
346.5,283,3,16,participant2left,20
346.5,284,3,23,participant2left,20
346.5,285,3,24,participant2left,20
347.5,285,3,12,participant2left,20
347.5,286,3,8,participant2left,20
347.5,287,3,50,participant2left,20
347.5,288,3,17,participant2left,20
348.5,289,3,16,participant2left,20
348.5,290,3,33,participant2left,20
349.5,290,3,17,participant2left,20
349.5,291,3,23,participant2left,20
350.5,291,3,11,participant2left,20
351.5,291,3,29,participant2left,20
351.5,292,3,8,participant2left,20
352.5,293,3,13,participant2left,20
353.5,294,3,16,participant2left,20
355.5,296,3,17,participant2left,20
356.5,298,3,17,participant2left,20
358.5,299,3,16,participant2left,20
359.5,299,3,129,participant2left,20
360.5,299,3,12,participant2left,20
361.5,299,3,16,participant2left,20
362.5,299,3,10,participant2left,20
363.5,299,3,17,participant2left,20
365.5,299,3,16,participant2left,20
367.5,299,3,17,participant2left,20
370.5,300,3,17,participant2left,20
372.5,300,3,16,participant2left,20
373.5,300,3,17,participant2left,20
374.5,300,3,17,participant2left,20
376.5,300,3,16,participant2left,20
378.5,301,3,17,participant2left,20
380.5,301,3,17,participant2left,20
381.5,301,3,17,participant2left,20
383.5,302,3,16,participant2left,20
384.5,302,3,17,participant2left,20
386.5,302,3,16,participant2left,20
387.5,302,3,17,participant2left,20
388.5,302,3,17,participant2left,20
389.5,302,3,16,participant2left,20
391.5,302,3,17,participant2left,20
392.5,302,3,17,participant2left,20
393.5,301,3,16,participant2left,20
394.5,301,3,17,participant2left,20
396.5,300,3,17,participant2left,20
397.5,299,3,16,participant2left,20
398.5,299,3,17,participant2left,20
399.5,298,3,17,participant2left,20
401.5,298,3,16,participant2left,20
402.5,297,3,17,participant2left,20
403.5,297,3,24,participant2left,20
404.5,296,3,43,participant2left,20
405.5,296,3,17,participant2left,20
406.5,296,3,16,participant2left,20
407.5,295,3,17,participant2left,20
408.5,295,3,16,participant2left,20
409.5,295,3,17,participant2left,20
409.5,294,3,17,participant2left,20
410.5,294,3,16,participant2left,20
411.5,293,3,17,participant2left,20
412.5,292,3,17,participant2left,20
412.5,291,3,16,participant2left,20
413.5,291,3,17,participant2left,20
413.5,290,3,17,participant2left,20
414.5,290,3,16,participant2left,20
414.5,289,3,17,participant2left,20
415.5,289,3,17,participant2left,20
415.5,288,3,23,participant2left,20
416.5,288,3,10,participant2left,20
417.5,287,3,50,participant2left,20
418.5,287,3,20,participant2left,20
418.5,286,3,16,participant2left,20
418.5,285,3,20,participant2left,20
418.5,284,3,8,participant2left,20
377.5,227,3,5,participant2left,20
376.5,227,3,137,participant2left,20
376.5,228,3,164,participant2left,20
376.5,229,3,13,participant2left,20
375.5,229,3,17,participant2left,20
375.5,230,3,16,participant2left,20
375.5,231,3,21,participant2left,20
374.5,231,3,13,participant2left,20
374.5,232,3,16,participant2left,20
373.5,233,3,17,participant2left,20
371.5,234,3,17,participant2left,20
370.5,235,3,17,participant2left,20
370.5,236,3,16,participant2left,20
369.5,236,3,17,participant2left,20
368.5,237,3,17,participant2left,20
367.5,238,3,16,participant2left,20
366.5,238,3,22,participant2left,20
366.5,239,3,12,participant2left,20
365.5,239,3,16,participant2left,20
364.5,240,3,17,participant2left,20
362.5,241,3,17,participant2left,20
361.5,241,3,16,participant2left,20
360.5,242,3,17,participant2left,20
358.5,243,3,17,participant2left,20
356.5,244,3,16,participant2left,20
353.5,245,3,17,participant2left,20
351.5,245,3,17,participant2left,20
349.5,246,3,16,participant2left,20
346.5,246,3,17,participant2left,20
345.5,247,3,17,participant2left,20
344.5,247,3,16,participant2left,20
342.5,248,3,17,participant2left,20
341.5,248,3,16,participant2left,20
339.5,248,3,17,participant2left,20
338.5,249,3,17,participant2left,20
336.5,249,3,16,participant2left,20
334.5,250,3,17,participant2left,20
332.5,251,3,17,participant2left,20
329.5,251,3,17,participant2left,20
327.5,252,3,16,participant2left,20
324.5,252,3,17,participant2left,20
321.5,253,3,17,participant2left,20
319.5,253,3,16,participant2left,20
318.5,254,3,17,participant2left,20
317.5,254,3,17,participant2left,20
317.5,255,3,19,participant2left,20
317.5,256,3,16,participant2left,20
317.5,255,3,133,participant2left,20
317.5,256,3,15,participant2left,20
317.5,256,3,17,participant2left,20
317.5,255,3,16,participant2left,20
316.5,257,3,17,participant2left,20
315.5,259219,3,10,participant2left,20
