x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
395.5,259,2,17,participant3rightlowercase,12
395.5,261,2,16,participant3rightlowercase,12
395.5,262,2,24,participant3rightlowercase,12
395.5,263,2,12,participant3rightlowercase,12
395.5,264,2,15,participant3rightlowercase,12
395.5,265,2,16,participant3rightlowercase,12
395.5,266,2,17,participant3rightlowercase,12
394.5,268,2,16,participant3rightlowercase,12
394.5,269,2,17,participant3rightlowercase,12
394.5,271,2,17,participant3rightlowercase,12
393.5,272,2,17,participant3rightlowercase,12
393.5,274,2,16,participant3rightlowercase,12
393.5,275,2,17,participant3rightlowercase,12
393.5,277,2,16,participant3rightlowercase,12
392.5,278,2,17,participant3rightlowercase,12
392.5,279,2,19,participant3rightlowercase,12
391.5,280,2,48,participant3rightlowercase,12
391.5,282,2,16,participant3rightlowercase,12
391.5,283,2,17,participant3rightlowercase,12
390.5,284,2,17,participant3rightlowercase,12
390.5,285,2,16,participant3rightlowercase,12
390.5,286,2,17,participant3rightlowercase,12
390.5,287,2,17,participant3rightlowercase,12
390.5,288,2,16,participant3rightlowercase,12
390.5,289,2,17,participant3rightlowercase,12
390.5,290,2,17,participant3rightlowercase,12
390.5,291,2,17,participant3rightlowercase,12
390.5,292,2,16,participant3rightlowercase,12
390.5,293,2,17,participant3rightlowercase,12
390.5,295,2,16,participant3rightlowercase,12
390.5,296,2,17,participant3rightlowercase,12
389.5,298,2,17,participant3rightlowercase,12
389.5,299,2,17,participant3rightlowercase,12
389.5,300,2,16,participant3rightlowercase,12
389.5,302,2,17,participant3rightlowercase,12
389.5,303,2,16,participant3rightlowercase,12
389.5,304,2,24,participant3rightlowercase,12
389.5,305,2,16,participant3rightlowercase,12
388.5,305,2,10,participant3rightlowercase,12
388.5,306,2,17,participant3rightlowercase,12
388.5,308,2,17,participant3rightlowercase,12
388.5,310,2,16,participant3rightlowercase,12
388.5,311,2,17,participant3rightlowercase,12
388.5,312,2,17,participant3rightlowercase,12
388.5,313,2,17,participant3rightlowercase,12
388.5,314,2,16,participant3rightlowercase,12
387.5,316,2,17,participant3rightlowercase,12
387.5,317,2,16,participant3rightlowercase,12
387.5,318,2,17,participant3rightlowercase,12
387.5,319,2,17,participant3rightlowercase,12
387.5,320,2,17,participant3rightlowercase,12
387.5,321,2,16,participant3rightlowercase,12
388.5,322,2,17,participant3rightlowercase,12
388.5,323,2,16,participant3rightlowercase,12
388.5,324,2,51,participant3rightlowercase,12
388.5,325,2,17,participant3rightlowercase,12
388.5,326,2,20,participant3rightlowercase,12
388.5,327,2,24,participant3rightlowercase,12
388.5,328,2,16,participant3rightlowercase,12
388.5,329,2,39,participant3rightlowercase,12
388.5,330,2,17,participant3rightlowercase,12
388.5,331,2,20,participant3rightlowercase,12
388.5,332,2,28,participant3rightlowercase,12
388.5,333,2,36,participant3rightlowercase,12
389.5,333,2,16,participant3rightlowercase,12
389.5,334,2,16,participant3rightlowercase,12
389.5,335,2,17,participant3rightlowercase,12
389.5,336,2,17,participant3rightlowercase,12
389.5,337,2,26,participant3rightlowercase,12
389.5,338,2,16,participant3rightlowercase,12
389.5,339,2,12,participant3rightlowercase,12
389.5,340,2,16,participant3rightlowercase,12
389.5,341,2,20,participant3rightlowercase,12
389.5,342,2,43,participant3rightlowercase,12
389.5,343,2,21,participant3rightlowercase,12
389.5,344,2,46,participant3rightlowercase,12
389.5,345,2,16,participant3rightlowercase,12
389.5,346,2,17,participant3rightlowercase,12
389.5,347,2,17,participant3rightlowercase,12
389.5,349,2,16,participant3rightlowercase,12
389.5,351,2,17,participant3rightlowercase,12
389.5,352,2,17,participant3rightlowercase,12
389.5,353,2,17,participant3rightlowercase,12
389.5,354,2,16,participant3rightlowercase,12
389.5,355,2,17,participant3rightlowercase,12
390.5,356,2,20,participant3rightlowercase,12
390.5,357,2,24,participant3rightlowercase,12
390.5,358,2,20,participant3rightlowercase,12
391.5,358,2,8,participant3rightlowercase,12
391.5,359,2,11,participant3rightlowercase,12
391.5,360,2,50,participant3rightlowercase,12
392.5,362,2,17,participant3rightlowercase,12
392.5,364,2,16,participant3rightlowercase,12
393.5,365,2,17,participant3rightlowercase,12
393.5,366,2,17,participant3rightlowercase,12
393.5,367,2,16,participant3rightlowercase,12
393.5,368,2,24,participant3rightlowercase,12
394.5,368,2,10,participant3rightlowercase,12
394.5,369,2,16,participant3rightlowercase,12
395.5,370,2,17,participant3rightlowercase,12
395.5,371,2,17,participant3rightlowercase,12
395.5,372,2,16,participant3rightlowercase,12
395.5,373,2,24,participant3rightlowercase,12
396.5,373,2,10,participant3rightlowercase,12
396.5,374,2,16,participant3rightlowercase,12
396.5,375,2,17,participant3rightlowercase,12
396.5,376,2,17,participant3rightlowercase,12
397.5,376,2,16,participant3rightlowercase,12
397.5,377,2,21,participant3rightlowercase,12
398.5,378,2,46,participant3rightlowercase,12
399.5,379,2,50,participant3rightlowercase,12
400.5,380,2,17,participant3rightlowercase,12
401.5,381,2,16,participant3rightlowercase,12
402.5,382,2,17,participant3rightlowercase,12
402.5,383,2,25,participant3rightlowercase,12
403.5,383,2,12,participant3rightlowercase,12
404.5,384,2,46,participant3rightlowercase,12
405.5,384,2,17,participant3rightlowercase,12
406.5,385,2,17,participant3rightlowercase,12
407.5,385,2,16,participant3rightlowercase,12
408.5,386,2,17,participant3rightlowercase,12
410.5,386,2,17,participant3rightlowercase,12
411.5,386,2,16,participant3rightlowercase,12
412.5,387,2,17,participant3rightlowercase,12
413.5,387,2,17,participant3rightlowercase,12
414.5,387,2,16,participant3rightlowercase,12
415.5,387,2,17,participant3rightlowercase,12
416.5,387,2,17,participant3rightlowercase,12
417.5,386,2,22,participant3rightlowercase,12
418.5,386,2,44,participant3rightlowercase,12
419.5,386,2,17,participant3rightlowercase,12
420.5,386,2,26,participant3rightlowercase,12
421.5,386,2,21,participant3rightlowercase,12
421.5,385,2,8,participant3rightlowercase,12
422.5,385,2,12,participant3rightlowercase,12
423.5,385,2,16,participant3rightlowercase,12
424.5,385,2,17,participant3rightlowercase,12
425.5,385,2,17,participant3rightlowercase,12
426.5,385,2,17,participant3rightlowercase,12
427.5,385,2,16,participant3rightlowercase,12
428.5,384,2,17,participant3rightlowercase,12
429.5,384,2,16,participant3rightlowercase,12
430.5,384,2,17,participant3rightlowercase,12
431.5,383,2,23,participant3rightlowercase,12
432.5,383,2,45,participant3rightlowercase,12
433.5,383,2,23,participant3rightlowercase,12
433.5,382,2,9,participant3rightlowercase,12
434.5,382,2,19,participant3rightlowercase,12
434.5,381,2,16,participant3rightlowercase,12
435.5,381,2,15,participant3rightlowercase,12
435.5,380,2,17,participant3rightlowercase,12
436.5,380,2,16,participant3rightlowercase,12
437.5,380,2,17,participant3rightlowercase,12
437.5,379,2,17,participant3rightlowercase,12
438.5,379,2,17,participant3rightlowercase,12
439.5,378,2,16,participant3rightlowercase,12
440.5,377,2,61,participant3rightlowercase,12
441.5,376,2,39,participant3rightlowercase,12
441.5,375,2,17,participant3rightlowercase,12
442.5,374,2,16,participant3rightlowercase,12
442.5,373,2,17,participant3rightlowercase,12
443.5,372,2,17,participant3rightlowercase,12
444.5,371,2,17,participant3rightlowercase,12
444.5,369,2,16,participant3rightlowercase,12
445.5,367,2,17,participant3rightlowercase,12
396.5,176,2,30,participant3rightlowercase,12
396.5,177,2,18,participant3rightlowercase,12
396.5,178,2,16,participant3rightlowercase,12
396.5,179,2,17,participant3rightlowercase,12
396.5,180,2,17,participant3rightlowercase,12
397.5,182,2,17,participant3rightlowercase,12
397.5,183,2,16,participant3rightlowercase,12
397.5,184,2,17,participant3rightlowercase,12
397.5,186,2,16,participant3rightlowercase,12
397.5,187,2,17,participant3rightlowercase,12
398.5,187,2,16,participant3rightlowercase,12
398.5,188,2,17,participant3rightlowercase,12
398.5,189,2,17,participant3rightlowercase,12
398.5,190,2,17,participant3rightlowercase,12
398.5,192,2,16,participant3rightlowercase,12
398.5,193,2,17,participant3rightlowercase,12
398.5,195,2,17,participant3rightlowercase,12
398.5,196,2,17,participant3rightlowercase,12
398.5,197,2,16,participant3rightlowercase,12
398.5,198,2,17,participant3rightlowercase,12
398.5,199,2,16,participant3rightlowercase,12
398.5,200,2,17,participant3rightlowercase,12
398.5,201,2,17,participant3rightlowercase,12
398.5,203,2,17,participant3rightlowercase,12
398.5,204,2,16,participant3rightlowercase,12
398.5,205,2,17,participant3rightlowercase,12
398.5,207,2,16,participant3rightlowercase,12
398.5,208,2,17,participant3rightlowercase,12
399.5,210,2,17,participant3rightlowercase,12
399.5,211,2,16,participant3rightlowercase,12
399.5,212,2,17,participant3rightlowercase,12
399.5,214,2,17,participant3rightlowercase,12
399.5,215,2,16,participant3rightlowercase,12
399.5,216,2,17,participant3rightlowercase,12
399.5,217,2,17,participant3rightlowercase,12
399.5,218,2,18,participant3rightlowercase,12
399.5,219,2,65,participant3rightlowercase,12
399.5,220,2,17,participant3rightlowercase,12
399.5,221,2,16,participant3rightlowercase,12
399.5,222,2,17,participant3rightlowercase,12
399.5,223,2,17,participant3rightlowercase,12
399.5,224,2,16,participant3rightlowercase,12
399.5,225,2,17,participant3rightlowercase,12
399.5,226,2,19,participant3rightlowercase,12
399.5,227,2,15,participant3rightlowercase,12
399.5,228,2,16,participant3rightlowercase,12
399.5,229,2,17,participant3rightlowercase,12
399.5,230,2,50,participant3rightlowercase,12
399.5,231,2,16,participant3rightlowercase,12
398.5,232,2,17,participant3rightlowercase,12
398.5,234,2,17,participant3rightlowercase,12
398.5,235,2,16,participant3rightlowercase,12
398.5,236,2,17,participant3rightlowercase,12
398.5,237,2,17,participant3rightlowercase,12
398.5,238,2,16,participant3rightlowercase,12
398.5,240,2,17,participant3rightlowercase,12
398.5,241,2,17,participant3rightlowercase,12
398.5,242,2,16,participant3rightlowercase,12
397.5,242,2,17,participant3rightlowercase,12
397.5,243,2,17,participant3rightlowercase,12
397.5,244,2,18,participant3rightlowercase,12
397.5,245,2,24,participant3rightlowercase,12
397.5,246,2,16,participant3rightlowercase,12
397.5,247,2,20,participant3rightlowercase,12
396.5,247,2,16,participant3rightlowercase,12
396.5,248,2,8,participant3rightlowercase,12
396.5,249,2,16,participant3rightlowercase,12
396.5,250,2,16,participant3rightlowercase,12
396.5,251,2,16,participant3rightlowercase,12
396.5,252,2,16,participant3rightlowercase,12
396.5,254,2,17,participant3rightlowercase,12
396.5,255,2,17,participant3rightlowercase,12
396.5,257,2,16,participant3rightlowercase,12
396.5,258,2,17,participant3rightlowercase,12
395.5,259,2,17,participant3rightlowercase,12
395.5,261,2,16,participant3rightlowercase,12
395.5,262,2,24,participant3rightlowercase,12
395.5,263,2,12,participant3rightlowercase,12
395.5,264,2,15,participant3rightlowercase,12
395.5,265,2,16,participant3rightlowercase,12
395.5,266,2,17,participant3rightlowercase,12
394.5,268,2,16,participant3rightlowercase,12
394.5,269,2,17,participant3rightlowercase,12
394.5,271,2,17,participant3rightlowercase,12
393.5,272,2,17,participant3rightlowercase,12
393.5,274,2,16,participant3rightlowercase,12
393.5,275,2,17,participant3rightlowercase,12
393.5,277,2,16,participant3rightlowercase,12
392.5,278,2,17,participant3rightlowercase,12
392.5,279,2,19,participant3rightlowercase,12
391.5,280,2,48,participant3rightlowercase,12
391.5,282,2,16,participant3rightlowercase,12
391.5,283,2,17,participant3rightlowercase,12
390.5,284,2,17,participant3rightlowercase,12
390.5,285,2,16,participant3rightlowercase,12
390.5,286,2,17,participant3rightlowercase,12
390.5,287,2,17,participant3rightlowercase,12
390.5,288,2,16,participant3rightlowercase,12
390.5,289,2,17,participant3rightlowercase,12
390.5,290,2,17,participant3rightlowercase,12
390.5,291,2,17,participant3rightlowercase,12
390.5,292,2,16,participant3rightlowercase,12
390.5,293,2,17,participant3rightlowercase,12
390.5,295,2,16,participant3rightlowercase,12
390.5,296,2,17,participant3rightlowercase,12
389.5,298,2,17,participant3rightlowercase,12
389.5,299,2,17,participant3rightlowercase,12
389.5,300,2,16,participant3rightlowercase,12
389.5,302,2,17,participant3rightlowercase,12
389.5,303,2,16,participant3rightlowercase,12
389.5,304,2,24,participant3rightlowercase,12
389.5,305,2,16,participant3rightlowercase,12
388.5,305,2,10,participant3rightlowercase,12
388.5,306,2,17,participant3rightlowercase,12
388.5,308,2,17,participant3rightlowercase,12
388.5,310,2,16,participant3rightlowercase,12
388.5,311,2,17,participant3rightlowercase,12
388.5,312,2,17,participant3rightlowercase,12
388.5,313,2,17,participant3rightlowercase,12
388.5,314,2,16,participant3rightlowercase,12
387.5,316,2,17,participant3rightlowercase,12
387.5,317,2,16,participant3rightlowercase,12
387.5,318,2,17,participant3rightlowercase,12
387.5,319,2,17,participant3rightlowercase,12
387.5,320,2,17,participant3rightlowercase,12
387.5,321,2,16,participant3rightlowercase,12
388.5,322,2,17,participant3rightlowercase,12
388.5,323,2,16,participant3rightlowercase,12
388.5,324,2,51,participant3rightlowercase,12
388.5,325,2,17,participant3rightlowercase,12
388.5,326,2,20,participant3rightlowercase,12
388.5,327,2,24,participant3rightlowercase,12
388.5,328,2,16,participant3rightlowercase,12
388.5,329,2,39,participant3rightlowercase,12
388.5,330,2,17,participant3rightlowercase,12
388.5,331,2,20,participant3rightlowercase,12
388.5,332,2,28,participant3rightlowercase,12
388.5,333,2,36,participant3rightlowercase,12
389.5,333,2,16,participant3rightlowercase,12
389.5,334,2,16,participant3rightlowercase,12
389.5,335,2,17,participant3rightlowercase,12
389.5,336,2,17,participant3rightlowercase,12
389.5,337,2,26,participant3rightlowercase,12
389.5,338,2,16,participant3rightlowercase,12
389.5,339,2,12,participant3rightlowercase,12
389.5,340,2,16,participant3rightlowercase,12
389.5,341,2,20,participant3rightlowercase,12
389.5,342,2,43,participant3rightlowercase,12
389.5,343,2,21,participant3rightlowercase,12
389.5,344,2,46,participant3rightlowercase,12
389.5,345,2,16,participant3rightlowercase,12
389.5,346,2,17,participant3rightlowercase,12
389.5,347,2,17,participant3rightlowercase,12
389.5,349,2,16,participant3rightlowercase,12
389.5,351,2,17,participant3rightlowercase,12
389.5,352,2,17,participant3rightlowercase,12
389.5,353,2,17,participant3rightlowercase,12
389.5,354,2,16,participant3rightlowercase,12
389.5,355,2,17,participant3rightlowercase,12
390.5,356,2,20,participant3rightlowercase,12
390.5,357,2,24,participant3rightlowercase,12
390.5,358,2,20,participant3rightlowercase,12
391.5,358,2,8,participant3rightlowercase,12
391.5,359,2,11,participant3rightlowercase,12
391.5,360,2,50,participant3rightlowercase,12
392.5,362,2,17,participant3rightlowercase,12
392.5,364,2,16,participant3rightlowercase,12
393.5,365,2,17,participant3rightlowercase,12
393.5,366,2,17,participant3rightlowercase,12
393.5,367,2,16,participant3rightlowercase,12
393.5,368,2,24,participant3rightlowercase,12
394.5,368,2,10,participant3rightlowercase,12
394.5,369,2,16,participant3rightlowercase,12
395.5,370,2,17,participant3rightlowercase,12
395.5,371,2,17,participant3rightlowercase,12
395.5,372,2,16,participant3rightlowercase,12
395.5,373,2,24,participant3rightlowercase,12
396.5,373,2,10,participant3rightlowercase,12
396.5,374,2,16,participant3rightlowercase,12
396.5,375,2,17,participant3rightlowercase,12
396.5,376,2,17,participant3rightlowercase,12
397.5,376,2,16,participant3rightlowercase,12
397.5,377,2,21,participant3rightlowercase,12
398.5,378,2,46,participant3rightlowercase,12
399.5,379,2,50,participant3rightlowercase,12
400.5,380,2,17,participant3rightlowercase,12
401.5,381,2,16,participant3rightlowercase,12
402.5,382,2,17,participant3rightlowercase,12
402.5,383,2,25,participant3rightlowercase,12
403.5,383,2,12,participant3rightlowercase,12
404.5,384,2,46,participant3rightlowercase,12
405.5,384,2,17,participant3rightlowercase,12
406.5,385,2,17,participant3rightlowercase,12
407.5,385,2,16,participant3rightlowercase,12
408.5,386,2,17,participant3rightlowercase,12
410.5,386,2,17,participant3rightlowercase,12
411.5,386,2,16,participant3rightlowercase,12
412.5,387,2,17,participant3rightlowercase,12
413.5,387,2,17,participant3rightlowercase,12
414.5,387,2,16,participant3rightlowercase,12
415.5,387,2,17,participant3rightlowercase,12
416.5,387,2,17,participant3rightlowercase,12
417.5,386,2,22,participant3rightlowercase,12
418.5,386,2,44,participant3rightlowercase,12
419.5,386,2,17,participant3rightlowercase,12
420.5,386,2,26,participant3rightlowercase,12
421.5,386,2,21,participant3rightlowercase,12
421.5,385,2,8,participant3rightlowercase,12
422.5,385,2,12,participant3rightlowercase,12
423.5,385,2,16,participant3rightlowercase,12
424.5,385,2,17,participant3rightlowercase,12
425.5,385,2,17,participant3rightlowercase,12
426.5,385,2,17,participant3rightlowercase,12
427.5,385,2,16,participant3rightlowercase,12
428.5,384,2,17,participant3rightlowercase,12
429.5,384,2,16,participant3rightlowercase,12
430.5,384,2,17,participant3rightlowercase,12
431.5,383,2,23,participant3rightlowercase,12
432.5,383,2,45,participant3rightlowercase,12
433.5,383,2,23,participant3rightlowercase,12
433.5,382,2,9,participant3rightlowercase,12
434.5,382,2,19,participant3rightlowercase,12
434.5,381,2,16,participant3rightlowercase,12
435.5,381,2,15,participant3rightlowercase,12
435.5,380,2,17,participant3rightlowercase,12
436.5,380,2,16,participant3rightlowercase,12
437.5,380,2,17,participant3rightlowercase,12
437.5,379,2,17,participant3rightlowercase,12
438.5,379,2,17,participant3rightlowercase,12
439.5,378,2,16,participant3rightlowercase,12
440.5,377,2,61,participant3rightlowercase,12
441.5,376,2,39,participant3rightlowercase,12
441.5,375,2,17,participant3rightlowercase,12
442.5,374,2,16,participant3rightlowercase,12
442.5,373,2,17,participant3rightlowercase,12
443.5,372,2,17,participant3rightlowercase,12
444.5,371,2,17,participant3rightlowercase,12
444.5,369,2,16,participant3rightlowercase,12
445.5,367,2,17,participant3rightlowercase,12
