x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
432.5,233,1,23,participant3rightlowercase,8
433.5,233,1,12,participant3rightlowercase,8
434.5,233,1,16,participant3rightlowercase,8
434.5,234,1,15,participant3rightlowercase,8
435.5,234,1,17,participant3rightlowercase,8
436.5,234,1,17,participant3rightlowercase,8
437.5,235,1,16,participant3rightlowercase,8
438.5,235,1,23,participant3rightlowercase,8
438.5,236,1,12,participant3rightlowercase,8
439.5,236,1,15,participant3rightlowercase,8
440.5,236,1,17,participant3rightlowercase,8
441.5,237,1,16,participant3rightlowercase,8
442.5,238,1,20,participant3rightlowercase,8
443.5,238,1,20,participant3rightlowercase,8
443.5,239,1,10,participant3rightlowercase,8
444.5,239,1,17,participant3rightlowercase,8
444.5,240,1,17,participant3rightlowercase,8
445.5,240,1,16,participant3rightlowercase,8
445.5,241,1,17,participant3rightlowercase,8
446.5,241,1,17,participant3rightlowercase,8
447.5,241,1,30,participant3rightlowercase,8
447.5,242,1,8,participant3rightlowercase,8
448.5,243,1,45,participant3rightlowercase,8
449.5,243,1,19,participant3rightlowercase,8
449.5,244,1,16,participant3rightlowercase,8
450.5,244,1,26,participant3rightlowercase,8
450.5,245,1,18,participant3rightlowercase,8
451.5,245,1,12,participant3rightlowercase,8
451.5,246,1,16,participant3rightlowercase,8
452.5,246,1,12,participant3rightlowercase,8
452.5,247,1,24,participant3rightlowercase,8
453.5,247,1,7,participant3rightlowercase,8
454.5,248,1,21,participant3rightlowercase,8
454.5,249,1,16,participant3rightlowercase,8
455.5,250,1,13,participant3rightlowercase,8
456.5,250,1,17,participant3rightlowercase,8
456.5,251,1,17,participant3rightlowercase,8
457.5,252,1,16,participant3rightlowercase,8
458.5,253,1,17,participant3rightlowercase,8
459.5,255,1,17,participant3rightlowercase,8
459.5,256,1,16,participant3rightlowercase,8
460.5,257,1,17,participant3rightlowercase,8
460.5,258,1,16,participant3rightlowercase,8
461.5,259,1,17,participant3rightlowercase,8
461.5,260,1,17,participant3rightlowercase,8
462.5,261,1,16,participant3rightlowercase,8
462.5,262,1,17,participant3rightlowercase,8
462.5,263,1,17,participant3rightlowercase,8
463.5,264,1,16,participant3rightlowercase,8
463.5,265,1,17,participant3rightlowercase,8
463.5,266,1,17,participant3rightlowercase,8
463.5,267,1,17,participant3rightlowercase,8
463.5,268,1,16,participant3rightlowercase,8
463.5,269,1,17,participant3rightlowercase,8
463.5,270,1,17,participant3rightlowercase,8
463.5,271,1,16,participant3rightlowercase,8
463.5,272,1,17,participant3rightlowercase,8
463.5,273,1,16,participant3rightlowercase,8
464.5,274,1,17,participant3rightlowercase,8
464.5,275,1,17,participant3rightlowercase,8
464.5,276,1,18,participant3rightlowercase,8
464.5,277,1,16,participant3rightlowercase,8
464.5,278,1,20,participant3rightlowercase,8
464.5,279,1,20,participant3rightlowercase,8
464.5,280,1,16,participant3rightlowercase,8
464.5,281,1,16,participant3rightlowercase,8
464.5,282,1,20,participant3rightlowercase,8
464.5,283,1,41,participant3rightlowercase,8
464.5,284,1,16,participant3rightlowercase,8
464.5,285,1,17,participant3rightlowercase,8
463.5,285,1,17,participant3rightlowercase,8
463.5,286,1,16,participant3rightlowercase,8
463.5,287,1,17,participant3rightlowercase,8
463.5,289,1,16,participant3rightlowercase,8
463.5,290,1,17,participant3rightlowercase,8
462.5,291,1,17,participant3rightlowercase,8
462.5,292,1,16,participant3rightlowercase,8
462.5,293,1,17,participant3rightlowercase,8
462.5,295,1,17,participant3rightlowercase,8
462.5,296,1,16,participant3rightlowercase,8
462.5,298,1,17,participant3rightlowercase,8
462.5,299,1,17,participant3rightlowercase,8
461.5,300,1,16,participant3rightlowercase,8
461.5,302,1,17,participant3rightlowercase,8
461.5,303,1,17,participant3rightlowercase,8
461.5,304,1,17,participant3rightlowercase,8
461.5,305,1,19,participant3rightlowercase,8
461.5,306,1,47,participant3rightlowercase,8
461.5,307,1,17,participant3rightlowercase,8
461.5,308,1,16,participant3rightlowercase,8
461.5,309,1,24,participant3rightlowercase,8
461.5,310,1,16,participant3rightlowercase,8
461.5,311,1,12,participant3rightlowercase,8
461.5,312,1,16,participant3rightlowercase,8
460.5,313,1,16,participant3rightlowercase,8
460.5,314,1,17,participant3rightlowercase,8
460.5,315,1,16,participant3rightlowercase,8
460.5,316,1,17,participant3rightlowercase,8
460.5,317,1,17,participant3rightlowercase,8
460.5,318,1,16,participant3rightlowercase,8
460.5,319,1,17,participant3rightlowercase,8
460.5,320,1,17,participant3rightlowercase,8
459.5,321,1,16,participant3rightlowercase,8
459.5,322,1,19,participant3rightlowercase,8
459.5,323,1,16,participant3rightlowercase,8
459.5,324,1,15,participant3rightlowercase,8
459.5,326,1,17,participant3rightlowercase,8
458.5,329,1,16,participant3rightlowercase,8
457.5,332,1,17,participant3rightlowercase,8
456.5,333,1,17,participant3rightlowercase,8
457.5,333,1,17,participant3rightlowercase,8
362.5,166,1,51,participant3rightlowercase,8
362.5,167,1,7,participant3rightlowercase,8
362.5,166,1,12,participant3rightlowercase,8
362.5,167,1,16,participant3rightlowercase,8
361.5,167,1,28,participant3rightlowercase,8
361.5,168,1,39,participant3rightlowercase,8
361.5,169,1,18,participant3rightlowercase,8
360.5,170,1,16,participant3rightlowercase,8
360.5,171,1,16,participant3rightlowercase,8
359.5,173,1,17,participant3rightlowercase,8
358.5,174,1,16,participant3rightlowercase,8
358.5,175,1,17,participant3rightlowercase,8
358.5,176,1,17,participant3rightlowercase,8
358.5,177,1,16,participant3rightlowercase,8
359.5,178,1,17,participant3rightlowercase,8
359.5,180,1,17,participant3rightlowercase,8
359.5,181,1,16,participant3rightlowercase,8
359.5,183,1,17,participant3rightlowercase,8
359.5,184,1,17,participant3rightlowercase,8
359.5,185,1,16,participant3rightlowercase,8
359.5,186,1,17,participant3rightlowercase,8
360.5,187,1,17,participant3rightlowercase,8
360.5,189,1,17,participant3rightlowercase,8
360.5,190,1,16,participant3rightlowercase,8
361.5,191,1,17,participant3rightlowercase,8
361.5,193,1,17,participant3rightlowercase,8
361.5,194,1,19,participant3rightlowercase,8
361.5,195,1,14,participant3rightlowercase,8
361.5,196,1,17,participant3rightlowercase,8
362.5,197,1,16,participant3rightlowercase,8
362.5,198,1,17,participant3rightlowercase,8
361.5,199,1,17,participant3rightlowercase,8
361.5,200,1,16,participant3rightlowercase,8
361.5,202,1,17,participant3rightlowercase,8
361.5,203,1,17,participant3rightlowercase,8
361.5,205,1,16,participant3rightlowercase,8
361.5,206,1,17,participant3rightlowercase,8
361.5,207,1,17,participant3rightlowercase,8
361.5,209,1,16,participant3rightlowercase,8
361.5,210,1,17,participant3rightlowercase,8
361.5,212,1,16,participant3rightlowercase,8
361.5,213,1,17,participant3rightlowercase,8
361.5,214,1,17,participant3rightlowercase,8
362.5,215,1,16,participant3rightlowercase,8
361.5,217,1,17,participant3rightlowercase,8
361.5,218,1,17,participant3rightlowercase,8
361.5,219,1,16,participant3rightlowercase,8
361.5,220,1,17,participant3rightlowercase,8
362.5,221,1,17,participant3rightlowercase,8
362.5,222,1,16,participant3rightlowercase,8
362.5,223,1,17,participant3rightlowercase,8
362.5,224,1,17,participant3rightlowercase,8
363.5,225,1,17,participant3rightlowercase,8
363.5,227,1,16,participant3rightlowercase,8
364.5,229,1,17,participant3rightlowercase,8
364.5,231,1,17,participant3rightlowercase,8
363.5,232,1,16,participant3rightlowercase,8
363.5,233,1,17,participant3rightlowercase,8
363.5,234,1,16,participant3rightlowercase,8
363.5,235,1,17,participant3rightlowercase,8
363.5,237,1,17,participant3rightlowercase,8
363.5,239,1,16,participant3rightlowercase,8
363.5,240,1,17,participant3rightlowercase,8
363.5,241,1,17,participant3rightlowercase,8
363.5,243,1,16,participant3rightlowercase,8
363.5,244,1,17,participant3rightlowercase,8
363.5,246,1,17,participant3rightlowercase,8
363.5,248,1,16,participant3rightlowercase,8
363.5,249,1,17,participant3rightlowercase,8
363.5,251,1,17,participant3rightlowercase,8
363.5,252,1,16,participant3rightlowercase,8
363.5,254,1,17,participant3rightlowercase,8
363.5,255,1,17,participant3rightlowercase,8
363.5,256,1,17,participant3rightlowercase,8
363.5,257,1,16,participant3rightlowercase,8
363.5,259,1,17,participant3rightlowercase,8
363.5,260,1,17,participant3rightlowercase,8
363.5,261,1,21,participant3rightlowercase,8
363.5,262,1,45,participant3rightlowercase,8
363.5,263,1,17,participant3rightlowercase,8
363.5,264,1,16,participant3rightlowercase,8
362.5,266,1,17,participant3rightlowercase,8
362.5,267,1,17,participant3rightlowercase,8
362.5,268,1,16,participant3rightlowercase,8
362.5,269,1,17,participant3rightlowercase,8
362.5,270,1,17,participant3rightlowercase,8
362.5,271,1,17,participant3rightlowercase,8
362.5,273,1,16,participant3rightlowercase,8
362.5,274,1,17,participant3rightlowercase,8
361.5,276,1,16,participant3rightlowercase,8
361.5,277,1,17,participant3rightlowercase,8
361.5,278,1,17,participant3rightlowercase,8
361.5,279,1,17,participant3rightlowercase,8
361.5,280,1,17,participant3rightlowercase,8
360.5,281,1,16,participant3rightlowercase,8
360.5,283,1,17,participant3rightlowercase,8
360.5,285,1,16,participant3rightlowercase,8
360.5,286,1,19,participant3rightlowercase,8
361.5,287,1,15,participant3rightlowercase,8
361.5,289,1,16,participant3rightlowercase,8
361.5,290,1,17,participant3rightlowercase,8
361.5,292,1,17,participant3rightlowercase,8
361.5,294,1,16,participant3rightlowercase,8
361.5,296,1,17,participant3rightlowercase,8
360.5,297,1,16,participant3rightlowercase,8
360.5,299,1,17,participant3rightlowercase,8
360.5,300,1,17,participant3rightlowercase,8
360.5,301,1,17,participant3rightlowercase,8
360.5,302,1,16,participant3rightlowercase,8
360.5,303,1,17,participant3rightlowercase,8
360.5,304,1,16,participant3rightlowercase,8
360.5,305,1,17,participant3rightlowercase,8
360.5,306,1,17,participant3rightlowercase,8
360.5,307,1,17,participant3rightlowercase,8
360.5,308,1,16,participant3rightlowercase,8
360.5,309,1,17,participant3rightlowercase,8
360.5,311,1,17,participant3rightlowercase,8
360.5,312,1,16,participant3rightlowercase,8
359.5,314,1,17,participant3rightlowercase,8
359.5,315,1,17,participant3rightlowercase,8
359.5,316,1,16,participant3rightlowercase,8
359.5,317,1,19,participant3rightlowercase,8
359.5,318,1,20,participant3rightlowercase,8
359.5,319,1,24,participant3rightlowercase,8
359.5,320,1,16,participant3rightlowercase,8
359.5,321,1,8,participant3rightlowercase,8
358.5,321,1,13,participant3rightlowercase,8
358.5,322,1,17,participant3rightlowercase,8
358.5,323,1,18,participant3rightlowercase,8
358.5,324,1,48,participant3rightlowercase,8
358.5,325,1,17,participant3rightlowercase,8
358.5,326,1,23,participant3rightlowercase,8
359.5,326,1,10,participant3rightlowercase,8
359.5,327,1,18,participant3rightlowercase,8
359.5,328,1,24,participant3rightlowercase,8
359.5,329,1,42,participant3rightlowercase,8
359.5,328,1,163,participant3rightlowercase,8
359.5,327,1,19,participant3rightlowercase,8
359.5,326,1,18,participant3rightlowercase,8
359.5,325,1,16,participant3rightlowercase,8
359.5,323,1,17,participant3rightlowercase,8
359.5,322,1,17,participant3rightlowercase,8
359.5,321,1,16,participant3rightlowercase,8
359.5,320,1,20,participant3rightlowercase,8
359.5,319,1,28,participant3rightlowercase,8
359.5,318,1,36,participant3rightlowercase,8
360.5,316,1,17,participant3rightlowercase,8
360.5,315,1,16,participant3rightlowercase,8
361.5,313,1,17,participant3rightlowercase,8
361.5,312,1,17,participant3rightlowercase,8
362.5,311,1,16,participant3rightlowercase,8
362.5,310,1,17,participant3rightlowercase,8
362.5,309,1,16,participant3rightlowercase,8
362.5,308,1,17,participant3rightlowercase,8
362.5,307,1,17,participant3rightlowercase,8
362.5,306,1,17,participant3rightlowercase,8
362.5,305,1,16,participant3rightlowercase,8
362.5,304,1,17,participant3rightlowercase,8
362.5,303,1,16,participant3rightlowercase,8
362.5,301,1,17,participant3rightlowercase,8
362.5,300,1,17,participant3rightlowercase,8
362.5,298,1,16,participant3rightlowercase,8
361.5,297,1,17,participant3rightlowercase,8
361.5,296,1,17,participant3rightlowercase,8
361.5,295,1,16,participant3rightlowercase,8
361.5,293,1,24,participant3rightlowercase,8
361.5,292,1,11,participant3rightlowercase,8
361.5,291,1,16,participant3rightlowercase,8
362.5,290,1,16,participant3rightlowercase,8
363.5,288,1,17,participant3rightlowercase,8
363.5,286,1,17,participant3rightlowercase,8
364.5,285,1,16,participant3rightlowercase,8
364.5,284,1,17,participant3rightlowercase,8
364.5,283,1,16,participant3rightlowercase,8
364.5,282,1,17,participant3rightlowercase,8
364.5,281,1,17,participant3rightlowercase,8
365.5,279,1,16,participant3rightlowercase,8
365.5,278,1,17,participant3rightlowercase,8
365.5,277,1,17,participant3rightlowercase,8
366.5,276,1,17,participant3rightlowercase,8
366.5,275,1,16,participant3rightlowercase,8
366.5,273,1,17,participant3rightlowercase,8
366.5,272,1,16,participant3rightlowercase,8
366.5,270,1,17,participant3rightlowercase,8
366.5,269,1,17,participant3rightlowercase,8
366.5,268,1,16,participant3rightlowercase,8
366.5,267,1,17,participant3rightlowercase,8
366.5,265,1,17,participant3rightlowercase,8
366.5,263,1,16,participant3rightlowercase,8
366.5,262,1,17,participant3rightlowercase,8
366.5,260,1,17,participant3rightlowercase,8
367.5,258,1,17,participant3rightlowercase,8
367.5,257,1,16,participant3rightlowercase,8
367.5,254,1,17,participant3rightlowercase,8
368.5,253,1,16,participant3rightlowercase,8
368.5,251,1,17,participant3rightlowercase,8
368.5,250,1,17,participant3rightlowercase,8
369.5,249,1,17,participant3rightlowercase,8
370.5,248,1,16,participant3rightlowercase,8
370.5,247,1,17,participant3rightlowercase,8
371.5,247,1,17,participant3rightlowercase,8
371.5,246,1,16,participant3rightlowercase,8
372.5,246,1,17,participant3rightlowercase,8
372.5,245,1,17,participant3rightlowercase,8
373.5,245,1,16,participant3rightlowercase,8
374.5,244,1,17,participant3rightlowercase,8
375.5,244,1,17,participant3rightlowercase,8
375.5,243,1,16,participant3rightlowercase,8
376.5,242,1,17,participant3rightlowercase,8
378.5,241,1,17,participant3rightlowercase,8
378.5,240,1,16,participant3rightlowercase,8
379.5,239,1,17,participant3rightlowercase,8
380.5,239,1,16,participant3rightlowercase,8
381.5,238,1,17,participant3rightlowercase,8
382.5,238,1,17,participant3rightlowercase,8
383.5,237,1,16,participant3rightlowercase,8
384.5,237,1,17,participant3rightlowercase,8
385.5,236,1,17,participant3rightlowercase,8
386.5,236,1,20,participant3rightlowercase,8
387.5,236,1,47,participant3rightlowercase,8
389.5,236,1,50,participant3rightlowercase,8
390.5,235,1,16,participant3rightlowercase,8
391.5,235,1,23,participant3rightlowercase,8
392.5,235,1,24,participant3rightlowercase,8
394.5,234,1,37,participant3rightlowercase,8
395.5,234,1,16,participant3rightlowercase,8
396.5,234,1,19,participant3rightlowercase,8
397.5,234,1,20,participant3rightlowercase,8
397.5,233,1,11,participant3rightlowercase,8
398.5,233,1,17,participant3rightlowercase,8
399.5,233,1,16,participant3rightlowercase,8
400.5,232,1,17,participant3rightlowercase,8
401.5,232,1,17,participant3rightlowercase,8
402.5,232,1,16,participant3rightlowercase,8
403.5,232,1,17,participant3rightlowercase,8
404.5,232,1,17,participant3rightlowercase,8
405.5,232,1,32,participant3rightlowercase,8
405.5,231,1,18,participant3rightlowercase,8
406.5,231,1,17,participant3rightlowercase,8
407.5,231,1,16,participant3rightlowercase,8
408.5,231,1,17,participant3rightlowercase,8
409.5,231,1,16,participant3rightlowercase,8
410.5,231,1,20,participant3rightlowercase,8
411.5,231,1,24,participant3rightlowercase,8
412.5,231,1,40,participant3rightlowercase,8
413.5,231,1,16,participant3rightlowercase,8
414.5,231,1,24,participant3rightlowercase,8
415.5,231,1,24,participant3rightlowercase,8
416.5,231,1,36,participant3rightlowercase,8
417.5,231,1,16,participant3rightlowercase,8
418.5,231,1,24,participant3rightlowercase,8
419.5,231,1,20,participant3rightlowercase,8
420.5,231,1,16,participant3rightlowercase,8
421.5,231,1,16,participant3rightlowercase,8
422.5,231,1,16,participant3rightlowercase,8
423.5,231,1,20,participant3rightlowercase,8
