x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
411.5,286,3,17,participant3rightlowercase,6
411.5,288,3,16,participant3rightlowercase,6
412.5,289,3,17,participant3rightlowercase,6
413.5,291,3,17,participant3rightlowercase,6
414.5,292,3,16,participant3rightlowercase,6
414.5,294,3,17,participant3rightlowercase,6
414.5,295,3,18,participant3rightlowercase,6
415.5,295,3,15,participant3rightlowercase,6
415.5,297,3,17,participant3rightlowercase,6
415.5,298,3,17,participant3rightlowercase,6
415.5,299,3,16,participant3rightlowercase,6
416.5,301,3,17,participant3rightlowercase,6
416.5,302,3,17,participant3rightlowercase,6
416.5,303,3,16,participant3rightlowercase,6
416.5,304,3,17,participant3rightlowercase,6
416.5,306,3,17,participant3rightlowercase,6
416.5,307,3,16,participant3rightlowercase,6
416.5,308,3,17,participant3rightlowercase,6
416.5,310,3,17,participant3rightlowercase,6
416.5,311,3,16,participant3rightlowercase,6
416.5,312,3,25,participant3rightlowercase,6
416.5,313,3,19,participant3rightlowercase,6
416.5,314,3,40,participant3rightlowercase,6
416.5,315,3,17,participant3rightlowercase,6
416.5,316,3,16,participant3rightlowercase,6
416.5,317,3,17,participant3rightlowercase,6
416.5,318,3,16,participant3rightlowercase,6
416.5,319,3,17,participant3rightlowercase,6
416.5,320,3,17,participant3rightlowercase,6
416.5,321,3,16,participant3rightlowercase,6
416.5,322,3,17,participant3rightlowercase,6
416.5,324,3,17,participant3rightlowercase,6
416.5,325,3,17,participant3rightlowercase,6
417.5,326,3,16,participant3rightlowercase,6
417.5,327,3,17,participant3rightlowercase,6
417.5,329,3,16,participant3rightlowercase,6
417.5,330,3,17,participant3rightlowercase,6
417.5,331,3,17,participant3rightlowercase,6
417.5,332,3,18,participant3rightlowercase,6
417.5,333,3,85,participant3rightlowercase,6
418.5,334,3,47,participant3rightlowercase,6
417.5,335,3,50,participant3rightlowercase,6
417.5,336,3,16,participant3rightlowercase,6
417.5,337,3,23,participant3rightlowercase,6
417.5,338,3,23,participant3rightlowercase,6
417.5,339,3,38,participant3rightlowercase,6
417.5,340,3,16,participant3rightlowercase,6
417.5,341,3,20,participant3rightlowercase,6
417.5,342,3,26,participant3rightlowercase,6
417.5,343,3,38,participant3rightlowercase,6
417.5,344,3,16,participant3rightlowercase,6
417.5,345,3,17,participant3rightlowercase,6
417.5,346,3,18,participant3rightlowercase,6
416.5,346,3,15,participant3rightlowercase,6
416.5,347,3,17,participant3rightlowercase,6
415.5,348,3,50,participant3rightlowercase,6
415.5,349,3,18,participant3rightlowercase,6
415.5,350,3,24,participant3rightlowercase,6
415.5,351,3,24,participant3rightlowercase,6
415.5,352,3,20,participant3rightlowercase,6
415.5,353,3,23,participant3rightlowercase,6
415.5,354,3,17,participant3rightlowercase,6
414.5,354,3,12,participant3rightlowercase,6
414.5,355,3,12,participant3rightlowercase,6
414.5,356,3,17,participant3rightlowercase,6
414.5,357,3,17,participant3rightlowercase,6
414.5,358,3,16,participant3rightlowercase,6
413.5,359,3,17,participant3rightlowercase,6
413.5,361,3,16,participant3rightlowercase,6
412.5,363,3,17,participant3rightlowercase,6
411.5,365,3,17,participant3rightlowercase,6
410.5,365,3,16,participant3rightlowercase,6
410.5,364,3,10,participant3rightlowercase,6
362.5,280,3,19,participant3rightlowercase,6
364.5,281,3,17,participant3rightlowercase,6
366.5,281,3,16,participant3rightlowercase,6
368.5,282,3,17,participant3rightlowercase,6
369.5,282,3,17,participant3rightlowercase,6
371.5,282,3,16,participant3rightlowercase,6
372.5,282,3,17,participant3rightlowercase,6
373.5,282,3,17,participant3rightlowercase,6
374.5,282,3,16,participant3rightlowercase,6
375.5,282,3,17,participant3rightlowercase,6
376.5,282,3,2,participant3rightlowercase,6
377.5,282,3,15,participant3rightlowercase,6
379.5,282,3,16,participant3rightlowercase,6
381.5,282,3,17,participant3rightlowercase,6
383.5,282,3,17,participant3rightlowercase,6
384.5,282,3,16,participant3rightlowercase,6
386.5,282,3,17,participant3rightlowercase,6
388.5,282,3,17,participant3rightlowercase,6
390.5,282,3,16,participant3rightlowercase,6
392.5,281,3,17,participant3rightlowercase,6
395.5,282,3,17,participant3rightlowercase,6
397.5,281,3,16,participant3rightlowercase,6
399.5,281,3,17,participant3rightlowercase,6
401.5,281,3,17,participant3rightlowercase,6
403.5,281,3,16,participant3rightlowercase,6
405.5,281,3,17,participant3rightlowercase,6
407.5,281,3,17,participant3rightlowercase,6
409.5,281,3,16,participant3rightlowercase,6
411.5,281,3,17,participant3rightlowercase,6
412.5,281,3,17,participant3rightlowercase,6
413.5,281,3,16,participant3rightlowercase,6
415.5,280,3,17,participant3rightlowercase,6
416.5,280,3,17,participant3rightlowercase,6
418.5,280,3,16,participant3rightlowercase,6
419.5,280,3,17,participant3rightlowercase,6
421.5,280,3,17,participant3rightlowercase,6
423.5,280,3,16,participant3rightlowercase,6
425.5,279,3,17,participant3rightlowercase,6
427.5,279,3,17,participant3rightlowercase,6
429.5,279,3,16,participant3rightlowercase,6
431.5,279,3,17,participant3rightlowercase,6
433.5,278,3,17,participant3rightlowercase,6
435.5,278,3,16,participant3rightlowercase,6
437.5,278,3,17,participant3rightlowercase,6
439.5,277,3,17,participant3rightlowercase,6
441.5,277,3,16,participant3rightlowercase,6
443.5,277,3,17,participant3rightlowercase,6
446.5,277,3,17,participant3rightlowercase,6
449.5,277,3,16,participant3rightlowercase,6
450.5,277,3,17,participant3rightlowercase,6
451.5,277,3,17,participant3rightlowercase,6
452.5,277,3,18,participant3rightlowercase,6
453.5,277,3,15,participant3rightlowercase,6
463.5,214,3,46,participant3rightlowercase,6
464.5,214,3,124,participant3rightlowercase,6
464.5,213,3,20,participant3rightlowercase,6
465.5,212,3,48,participant3rightlowercase,6
465.5,211,3,46,participant3rightlowercase,6
465.5,210,3,50,participant3rightlowercase,6
465.5,209,3,17,participant3rightlowercase,6
465.5,208,3,16,participant3rightlowercase,6
465.5,207,3,23,participant3rightlowercase,6
465.5,206,3,44,participant3rightlowercase,6
464.5,205,3,17,participant3rightlowercase,6
464.5,204,3,16,participant3rightlowercase,6
464.5,203,3,19,participant3rightlowercase,6
463.5,203,3,15,participant3rightlowercase,6
463.5,202,3,17,participant3rightlowercase,6
463.5,201,3,16,participant3rightlowercase,6
462.5,200,3,17,participant3rightlowercase,6
462.5,199,3,16,participant3rightlowercase,6
461.5,199,3,17,participant3rightlowercase,6
461.5,198,3,17,participant3rightlowercase,6
460.5,198,3,17,participant3rightlowercase,6
460.5,197,3,16,participant3rightlowercase,6
459.5,197,3,17,participant3rightlowercase,6
459.5,196,3,16,participant3rightlowercase,6
458.5,196,3,17,participant3rightlowercase,6
457.5,196,3,17,participant3rightlowercase,6
457.5,195,3,16,participant3rightlowercase,6
456.5,195,3,17,participant3rightlowercase,6
455.5,195,3,17,participant3rightlowercase,6
454.5,194,3,16,participant3rightlowercase,6
453.5,194,3,17,participant3rightlowercase,6
452.5,194,3,18,participant3rightlowercase,6
451.5,194,3,16,participant3rightlowercase,6
451.5,193,3,16,participant3rightlowercase,6
450.5,193,3,17,participant3rightlowercase,6
449.5,193,3,16,participant3rightlowercase,6
448.5,193,3,17,participant3rightlowercase,6
447.5,193,3,18,participant3rightlowercase,6
447.5,192,3,20,participant3rightlowercase,6
446.5,192,3,12,participant3rightlowercase,6
445.5,192,3,16,participant3rightlowercase,6
444.5,192,3,17,participant3rightlowercase,6
443.5,192,3,17,participant3rightlowercase,6
442.5,192,3,17,participant3rightlowercase,6
441.5,192,3,17,participant3rightlowercase,6
440.5,192,3,16,participant3rightlowercase,6
439.5,192,3,20,participant3rightlowercase,6
438.5,192,3,13,participant3rightlowercase,6
437.5,192,3,17,participant3rightlowercase,6
436.5,192,3,17,participant3rightlowercase,6
435.5,192,3,17,participant3rightlowercase,6
434.5,192,3,16,participant3rightlowercase,6
434.5,191,3,17,participant3rightlowercase,6
433.5,191,3,16,participant3rightlowercase,6
432.5,191,3,17,participant3rightlowercase,6
431.5,191,3,17,participant3rightlowercase,6
430.5,191,3,17,participant3rightlowercase,6
429.5,191,3,20,participant3rightlowercase,6
428.5,191,3,20,participant3rightlowercase,6
427.5,191,3,24,participant3rightlowercase,6
426.5,191,3,35,participant3rightlowercase,6
425.5,191,3,21,participant3rightlowercase,6
424.5,191,3,28,participant3rightlowercase,6
423.5,191,3,24,participant3rightlowercase,6
422.5,191,3,24,participant3rightlowercase,6
421.5,191,3,37,participant3rightlowercase,6
420.5,192,3,16,participant3rightlowercase,6
419.5,192,3,19,participant3rightlowercase,6
418.5,192,3,20,participant3rightlowercase,6
417.5,192,3,24,participant3rightlowercase,6
416.5,193,3,20,participant3rightlowercase,6
415.5,193,3,24,participant3rightlowercase,6
414.5,193,3,43,participant3rightlowercase,6
414.5,193,3,17,participant3rightlowercase,6
414.5,194,3,17,participant3rightlowercase,6
413.5,194,3,16,participant3rightlowercase,6
413.5,195,3,19,participant3rightlowercase,6
412.5,195,3,15,participant3rightlowercase,6
411.5,195,3,17,participant3rightlowercase,6
411.5,196,3,16,participant3rightlowercase,6
410.5,197,3,17,participant3rightlowercase,6
409.5,197,3,16,participant3rightlowercase,6
409.5,198,3,19,participant3rightlowercase,6
408.5,198,3,20,participant3rightlowercase,6
408.5,199,3,45,participant3rightlowercase,6
407.5,199,3,17,participant3rightlowercase,6
407.5,200,3,16,participant3rightlowercase,6
406.5,201,3,17,participant3rightlowercase,6
406.5,202,3,50,participant3rightlowercase,6
405.5,202,3,16,participant3rightlowercase,6
405.5,203,3,17,participant3rightlowercase,6
405.5,204,3,22,participant3rightlowercase,6
404.5,204,3,12,participant3rightlowercase,6
404.5,205,3,16,participant3rightlowercase,6
403.5,205,3,17,participant3rightlowercase,6
403.5,206,3,16,participant3rightlowercase,6
403.5,207,3,17,participant3rightlowercase,6
403.5,209,3,17,participant3rightlowercase,6
402.5,210,3,16,participant3rightlowercase,6
402.5,211,3,17,participant3rightlowercase,6
401.5,212,3,17,participant3rightlowercase,6
401.5,213,3,17,participant3rightlowercase,6
401.5,214,3,16,participant3rightlowercase,6
401.5,215,3,22,participant3rightlowercase,6
401.5,216,3,20,participant3rightlowercase,6
401.5,217,3,24,participant3rightlowercase,6
400.5,217,3,17,participant3rightlowercase,6
400.5,218,3,17,participant3rightlowercase,6
400.5,219,3,18,participant3rightlowercase,6
400.5,220,3,16,participant3rightlowercase,6
400.5,221,3,24,participant3rightlowercase,6
400.5,222,3,24,participant3rightlowercase,6
400.5,223,3,34,participant3rightlowercase,6
400.5,224,3,18,participant3rightlowercase,6
400.5,225,3,24,participant3rightlowercase,6
400.5,226,3,16,participant3rightlowercase,6
400.5,227,3,20,participant3rightlowercase,6
400.5,228,3,20,participant3rightlowercase,6
400.5,229,3,16,participant3rightlowercase,6
400.5,230,3,8,participant3rightlowercase,6
400.5,231,3,20,participant3rightlowercase,6
400.5,232,3,13,participant3rightlowercase,6
401.5,233,3,13,participant3rightlowercase,6
401.5,235,3,17,participant3rightlowercase,6
402.5,236,3,16,participant3rightlowercase,6
403.5,238,3,17,participant3rightlowercase,6
403.5,239,3,16,participant3rightlowercase,6
403.5,241,3,17,participant3rightlowercase,6
404.5,242,3,17,participant3rightlowercase,6
404.5,243,3,16,participant3rightlowercase,6
404.5,244,3,17,participant3rightlowercase,6
404.5,246,3,17,participant3rightlowercase,6
404.5,247,3,16,participant3rightlowercase,6
405.5,249,3,17,participant3rightlowercase,6
405.5,250,3,17,participant3rightlowercase,6
405.5,251,3,16,participant3rightlowercase,6
405.5,253,3,17,participant3rightlowercase,6
405.5,255,3,17,participant3rightlowercase,6
405.5,256,3,16,participant3rightlowercase,6
405.5,258,3,17,participant3rightlowercase,6
405.5,259,3,17,participant3rightlowercase,6
405.5,261,3,16,participant3rightlowercase,6
405.5,262,3,17,participant3rightlowercase,6
405.5,264,3,17,participant3rightlowercase,6
405.5,265,3,16,participant3rightlowercase,6
406.5,267,3,17,participant3rightlowercase,6
406.5,268,3,17,participant3rightlowercase,6
406.5,269,3,16,participant3rightlowercase,6
406.5,270,3,17,participant3rightlowercase,6
406.5,272,3,17,participant3rightlowercase,6
407.5,273,3,16,participant3rightlowercase,6
407.5,274,3,17,participant3rightlowercase,6
407.5,275,3,17,participant3rightlowercase,6
407.5,276,3,16,participant3rightlowercase,6
408.5,277,3,17,participant3rightlowercase,6
408.5,278,3,17,participant3rightlowercase,6
409.5,279,3,16,participant3rightlowercase,6
409.5,281,3,17,participant3rightlowercase,6
410.5,283,3,17,participant3rightlowercase,6
410.5,284,3,16,participant3rightlowercase,6
410.5,285,3,17,participant3rightlowercase,6
411.5,286,3,17,participant3rightlowercase,6
411.5,288,3,16,participant3rightlowercase,6
412.5,289,3,17,participant3rightlowercase,6
413.5,291,3,17,participant3rightlowercase,6
414.5,292,3,16,participant3rightlowercase,6
414.5,294,3,17,participant3rightlowercase,6
414.5,295,3,18,participant3rightlowercase,6
415.5,295,3,15,participant3rightlowercase,6
415.5,297,3,17,participant3rightlowercase,6
415.5,298,3,17,participant3rightlowercase,6
415.5,299,3,16,participant3rightlowercase,6
416.5,301,3,17,participant3rightlowercase,6
416.5,302,3,17,participant3rightlowercase,6
416.5,303,3,16,participant3rightlowercase,6
416.5,304,3,17,participant3rightlowercase,6
416.5,306,3,17,participant3rightlowercase,6
416.5,307,3,16,participant3rightlowercase,6
416.5,308,3,17,participant3rightlowercase,6
416.5,310,3,17,participant3rightlowercase,6
416.5,311,3,16,participant3rightlowercase,6
416.5,312,3,25,participant3rightlowercase,6
416.5,313,3,19,participant3rightlowercase,6
416.5,314,3,40,participant3rightlowercase,6
416.5,315,3,17,participant3rightlowercase,6
416.5,316,3,16,participant3rightlowercase,6
416.5,317,3,17,participant3rightlowercase,6
416.5,318,3,16,participant3rightlowercase,6
416.5,319,3,17,participant3rightlowercase,6
416.5,320,3,17,participant3rightlowercase,6
416.5,321,3,16,participant3rightlowercase,6
416.5,322,3,17,participant3rightlowercase,6
416.5,324,3,17,participant3rightlowercase,6
416.5,325,3,17,participant3rightlowercase,6
417.5,326,3,16,participant3rightlowercase,6
417.5,327,3,17,participant3rightlowercase,6
417.5,329,3,16,participant3rightlowercase,6
417.5,330,3,17,participant3rightlowercase,6
417.5,331,3,17,participant3rightlowercase,6
417.5,332,3,18,participant3rightlowercase,6
417.5,333,3,85,participant3rightlowercase,6
418.5,334,3,47,participant3rightlowercase,6
417.5,335,3,50,participant3rightlowercase,6
417.5,336,3,16,participant3rightlowercase,6
417.5,337,3,23,participant3rightlowercase,6
417.5,338,3,23,participant3rightlowercase,6
417.5,339,3,38,participant3rightlowercase,6
417.5,340,3,16,participant3rightlowercase,6
417.5,341,3,20,participant3rightlowercase,6
417.5,342,3,26,participant3rightlowercase,6
417.5,343,3,38,participant3rightlowercase,6
417.5,344,3,16,participant3rightlowercase,6
417.5,345,3,17,participant3rightlowercase,6
417.5,346,3,18,participant3rightlowercase,6
416.5,346,3,15,participant3rightlowercase,6
416.5,347,3,17,participant3rightlowercase,6
415.5,348,3,50,participant3rightlowercase,6
415.5,349,3,18,participant3rightlowercase,6
415.5,350,3,24,participant3rightlowercase,6
415.5,351,3,24,participant3rightlowercase,6
415.5,352,3,20,participant3rightlowercase,6
415.5,353,3,23,participant3rightlowercase,6
415.5,354,3,17,participant3rightlowercase,6
414.5,354,3,12,participant3rightlowercase,6
414.5,355,3,12,participant3rightlowercase,6
414.5,356,3,17,participant3rightlowercase,6
414.5,357,3,17,participant3rightlowercase,6
414.5,358,3,16,participant3rightlowercase,6
413.5,359,3,17,participant3rightlowercase,6
413.5,361,3,16,participant3rightlowercase,6
412.5,363,3,17,participant3rightlowercase,6
411.5,365,3,17,participant3rightlowercase,6
410.5,365,3,16,participant3rightlowercase,6
410.5,364,3,10,participant3rightlowercase,6
362.5,280,3,19,participant3rightlowercase,6
364.5,281,3,17,participant3rightlowercase,6
366.5,281,3,16,participant3rightlowercase,6
368.5,282,3,17,participant3rightlowercase,6
369.5,282,3,17,participant3rightlowercase,6
371.5,282,3,16,participant3rightlowercase,6
372.5,282,3,17,participant3rightlowercase,6
373.5,282,3,17,participant3rightlowercase,6
374.5,282,3,16,participant3rightlowercase,6
375.5,282,3,17,participant3rightlowercase,6
376.5,282,3,2,participant3rightlowercase,6
377.5,282,3,15,participant3rightlowercase,6
379.5,282,3,16,participant3rightlowercase,6
381.5,282,3,17,participant3rightlowercase,6
383.5,282,3,17,participant3rightlowercase,6
384.5,282,3,16,participant3rightlowercase,6
386.5,282,3,17,participant3rightlowercase,6
388.5,282,3,17,participant3rightlowercase,6
390.5,282,3,16,participant3rightlowercase,6
392.5,281,3,17,participant3rightlowercase,6
395.5,282,3,17,participant3rightlowercase,6
397.5,281,3,16,participant3rightlowercase,6
399.5,281,3,17,participant3rightlowercase,6
401.5,281,3,17,participant3rightlowercase,6
403.5,281,3,16,participant3rightlowercase,6
405.5,281,3,17,participant3rightlowercase,6
407.5,281,3,17,participant3rightlowercase,6
409.5,281,3,16,participant3rightlowercase,6
411.5,281,3,17,participant3rightlowercase,6
412.5,281,3,17,participant3rightlowercase,6
413.5,281,3,16,participant3rightlowercase,6
415.5,280,3,17,participant3rightlowercase,6
416.5,280,3,17,participant3rightlowercase,6
418.5,280,3,16,participant3rightlowercase,6
419.5,280,3,17,participant3rightlowercase,6
421.5,280,3,17,participant3rightlowercase,6
423.5,280,3,16,participant3rightlowercase,6
425.5,279,3,17,participant3rightlowercase,6
427.5,279,3,17,participant3rightlowercase,6
429.5,279,3,16,participant3rightlowercase,6
431.5,279,3,17,participant3rightlowercase,6
433.5,278,3,17,participant3rightlowercase,6
435.5,278,3,16,participant3rightlowercase,6
437.5,278,3,17,participant3rightlowercase,6
439.5,277,3,17,participant3rightlowercase,6
441.5,277,3,16,participant3rightlowercase,6
443.5,277,3,17,participant3rightlowercase,6
446.5,277,3,17,participant3rightlowercase,6
449.5,277,3,16,participant3rightlowercase,6
450.5,277,3,17,participant3rightlowercase,6
451.5,277,3,17,participant3rightlowercase,6
452.5,277,3,18,participant3rightlowercase,6
453.5,277,3,15,participant3rightlowercase,6
