x_coordinates,y_coordinates,number_of_strokes,time,id_name,excercise_number
377.5,283,1,16,participant3rightlowercase,18
377.5,284,1,17,participant3rightlowercase,18
377.5,286,1,17,participant3rightlowercase,18
377.5,287,1,16,participant3rightlowercase,18
376.5,288,1,17,participant3rightlowercase,18
376.5,290,1,17,participant3rightlowercase,18
376.5,291,1,17,participant3rightlowercase,18
376.5,292,1,16,participant3rightlowercase,18
376.5,293,1,17,participant3rightlowercase,18
376.5,294,1,17,participant3rightlowercase,18
376.5,295,1,16,participant3rightlowercase,18
376.5,296,1,17,participant3rightlowercase,18
375.5,298,1,16,participant3rightlowercase,18
375.5,299,1,17,participant3rightlowercase,18
375.5,300,1,17,participant3rightlowercase,18
375.5,301,1,17,participant3rightlowercase,18
375.5,302,1,16,participant3rightlowercase,18
375.5,303,1,17,participant3rightlowercase,18
375.5,304,1,16,participant3rightlowercase,18
375.5,305,1,17,participant3rightlowercase,18
375.5,306,1,17,participant3rightlowercase,18
375.5,307,1,16,participant3rightlowercase,18
375.5,308,1,17,participant3rightlowercase,18
375.5,310,1,17,participant3rightlowercase,18
375.5,311,1,17,participant3rightlowercase,18
375.5,312,1,16,participant3rightlowercase,18
375.5,314,1,17,participant3rightlowercase,18
375.5,315,1,16,participant3rightlowercase,18
375.5,316,1,18,participant3rightlowercase,18
375.5,317,1,65,participant3rightlowercase,18
375.5,318,1,23,participant3rightlowercase,18
376.5,319,1,28,participant3rightlowercase,18
376.5,320,1,17,participant3rightlowercase,18
376.5,321,1,20,participant3rightlowercase,18
376.5,322,1,16,participant3rightlowercase,18
376.5,323,1,13,participant3rightlowercase,18
376.5,324,1,17,participant3rightlowercase,18
376.5,325,1,17,participant3rightlowercase,18
376.5,327,1,16,participant3rightlowercase,18
376.5,328,1,20,participant3rightlowercase,18
376.5,329,1,28,participant3rightlowercase,18
376.5,330,1,16,participant3rightlowercase,18
376.5,332,1,36,participant3rightlowercase,18
376.5,333,1,17,participant3rightlowercase,18
376.5,334,1,17,participant3rightlowercase,18
376.5,336,1,16,participant3rightlowercase,18
376.5,337,1,17,participant3rightlowercase,18
376.5,338,1,17,participant3rightlowercase,18
376.5,339,1,16,participant3rightlowercase,18
376.5,340,1,17,participant3rightlowercase,18
376.5,341,1,17,participant3rightlowercase,18
376.5,342,1,16,participant3rightlowercase,18
376.5,343,1,17,participant3rightlowercase,18
375.5,344,1,17,participant3rightlowercase,18
375.5,345,1,16,participant3rightlowercase,18
375.5,346,1,17,participant3rightlowercase,18
375.5,347,1,17,participant3rightlowercase,18
375.5,348,1,22,participant3rightlowercase,18
375.5,349,1,21,participant3rightlowercase,18
376.5,350,1,74,participant3rightlowercase,18
376.5,351,1,16,participant3rightlowercase,18
376.5,352,1,22,participant3rightlowercase,18
376.5,353,1,19,participant3rightlowercase,18
376.5,354,1,12,participant3rightlowercase,18
376.5,355,1,16,participant3rightlowercase,18
376.5,356,1,14,participant3rightlowercase,18
376.5,357,1,17,participant3rightlowercase,18
375.5,358,1,17,participant3rightlowercase,18
375.5,359,1,50,participant3rightlowercase,18
375.5,360,1,17,participant3rightlowercase,18
375.5,361,1,16,participant3rightlowercase,18
375.5,361,1,50,participant3rightlowercase,18
375.5,360,1,17,participant3rightlowercase,18
375.5,359,1,75,participant3rightlowercase,18
375.5,358,1,12,participant3rightlowercase,18
376.5,357,1,13,participant3rightlowercase,18
376.5,355,1,16,participant3rightlowercase,18
377.5,353,1,17,participant3rightlowercase,18
377.5,352,1,17,participant3rightlowercase,18
377.5,351,1,17,participant3rightlowercase,18
377.5,350,1,24,participant3rightlowercase,18
377.5,349,1,12,participant3rightlowercase,18
378.5,348,1,14,participant3rightlowercase,18
378.5,347,1,16,participant3rightlowercase,18
378.5,346,1,17,participant3rightlowercase,18
378.5,345,1,17,participant3rightlowercase,18
379.5,344,1,17,participant3rightlowercase,18
379.5,342,1,16,participant3rightlowercase,18
379.5,340,1,17,participant3rightlowercase,18
379.5,338,1,17,participant3rightlowercase,18
379.5,336,1,16,participant3rightlowercase,18
379.5,334,1,17,participant3rightlowercase,18
379.5,332,1,17,participant3rightlowercase,18
378.5,330,1,16,participant3rightlowercase,18
378.5,327,1,17,participant3rightlowercase,18
377.5,323,1,17,participant3rightlowercase,18
377.5,320,1,16,participant3rightlowercase,18
377.5,318,1,17,participant3rightlowercase,18
377.5,317,1,17,participant3rightlowercase,18
376.5,316,1,19,participant3rightlowercase,18
376.5,315,1,14,participant3rightlowercase,18
376.5,314,1,17,participant3rightlowercase,18
376.5,313,1,16,participant3rightlowercase,18
376.5,312,1,17,participant3rightlowercase,18
376.5,311,1,17,participant3rightlowercase,18
376.5,310,1,17,participant3rightlowercase,18
376.5,308,1,16,participant3rightlowercase,18
376.5,306,1,17,participant3rightlowercase,18
376.5,305,1,17,participant3rightlowercase,18
376.5,303,1,16,participant3rightlowercase,18
376.5,302,1,17,participant3rightlowercase,18
376.5,301,1,17,participant3rightlowercase,18
376.5,300,1,16,participant3rightlowercase,18
376.5,298,1,17,participant3rightlowercase,18
376.5,297,1,17,participant3rightlowercase,18
375.5,295,1,16,participant3rightlowercase,18
375.5,294,1,17,participant3rightlowercase,18
375.5,293,1,16,participant3rightlowercase,18
376.5,292,1,17,participant3rightlowercase,18
376.5,291,1,17,participant3rightlowercase,18
376.5,290,1,16,participant3rightlowercase,18
376.5,289,1,17,participant3rightlowercase,18
376.5,287,1,17,participant3rightlowercase,18
376.5,286,1,16,participant3rightlowercase,18
377.5,285,1,17,participant3rightlowercase,18
376.5,284,1,17,participant3rightlowercase,18
376.5,283,1,17,participant3rightlowercase,18
377.5,281,1,16,participant3rightlowercase,18
377.5,279,1,17,participant3rightlowercase,18
377.5,278,1,17,participant3rightlowercase,18
377.5,276,1,16,participant3rightlowercase,18
377.5,275,1,17,participant3rightlowercase,18
377.5,274,1,17,participant3rightlowercase,18
378.5,272,1,16,participant3rightlowercase,18
378.5,270,1,17,participant3rightlowercase,18
378.5,268,1,16,participant3rightlowercase,18
378.5,267,1,17,participant3rightlowercase,18
378.5,266,1,17,participant3rightlowercase,18
379.5,264,1,17,participant3rightlowercase,18
379.5,263,1,16,participant3rightlowercase,18
380.5,261,1,17,participant3rightlowercase,18
380.5,260,1,16,participant3rightlowercase,18
380.5,259,1,17,participant3rightlowercase,18
380.5,258,1,17,participant3rightlowercase,18
380.5,257,1,17,participant3rightlowercase,18
380.5,256,1,16,participant3rightlowercase,18
380.5,254,1,17,participant3rightlowercase,18
380.5,253,1,17,participant3rightlowercase,18
380.5,252,1,16,participant3rightlowercase,18
380.5,250,1,17,participant3rightlowercase,18
380.5,249,1,17,participant3rightlowercase,18
381.5,248,1,16,participant3rightlowercase,18
382.5,246,1,16,participant3rightlowercase,18
383.5,245,1,17,participant3rightlowercase,18
384.5,244,1,17,participant3rightlowercase,18
384.5,243,1,17,participant3rightlowercase,18
385.5,243,1,16,participant3rightlowercase,18
385.5,242,1,17,participant3rightlowercase,18
385.5,241,1,24,participant3rightlowercase,18
386.5,241,1,9,participant3rightlowercase,18
386.5,240,1,27,participant3rightlowercase,18
387.5,240,1,7,participant3rightlowercase,18
387.5,239,1,16,participant3rightlowercase,18
389.5,238,1,17,participant3rightlowercase,18
389.5,237,1,17,participant3rightlowercase,18
390.5,236,1,16,participant3rightlowercase,18
391.5,236,1,17,participant3rightlowercase,18
392.5,235,1,17,participant3rightlowercase,18
393.5,234,1,16,participant3rightlowercase,18
394.5,233,1,17,participant3rightlowercase,18
395.5,233,1,17,participant3rightlowercase,18
395.5,232,1,16,participant3rightlowercase,18
396.5,232,1,17,participant3rightlowercase,18
397.5,232,1,17,participant3rightlowercase,18
398.5,231,1,16,participant3rightlowercase,18
400.5,230,1,17,participant3rightlowercase,18
401.5,229,1,17,participant3rightlowercase,18
402.5,228,1,17,participant3rightlowercase,18
404.5,227,1,16,participant3rightlowercase,18
405.5,226,1,17,participant3rightlowercase,18
407.5,225,1,17,participant3rightlowercase,18
408.5,224,1,16,participant3rightlowercase,18
410.5,224,1,17,participant3rightlowercase,18
411.5,223,1,16,participant3rightlowercase,18
412.5,223,1,17,participant3rightlowercase,18
414.5,222,1,17,participant3rightlowercase,18
415.5,221,1,17,participant3rightlowercase,18
417.5,221,1,16,participant3rightlowercase,18
418.5,220,1,17,participant3rightlowercase,18
420.5,220,1,17,participant3rightlowercase,18
421.5,219,1,16,participant3rightlowercase,18
422.5,219,1,17,participant3rightlowercase,18
424.5,219,1,17,participant3rightlowercase,18
425.5,219,1,16,participant3rightlowercase,18
427.5,219,1,17,participant3rightlowercase,18
428.5,219,1,16,participant3rightlowercase,18
429.5,219,1,17,participant3rightlowercase,18
430.5,218,1,17,participant3rightlowercase,18
432.5,218,1,17,participant3rightlowercase,18
434.5,218,1,16,participant3rightlowercase,18
435.5,217,1,17,participant3rightlowercase,18
436.5,217,1,23,participant3rightlowercase,18
436.5,218,1,20,participant3rightlowercase,18
437.5,218,1,7,participant3rightlowercase,18
438.5,218,1,17,participant3rightlowercase,18
439.5,218,1,16,participant3rightlowercase,18
440.5,218,1,17,participant3rightlowercase,18
441.5,218,1,16,participant3rightlowercase,18
442.5,218,1,17,participant3rightlowercase,18
444.5,218,1,17,participant3rightlowercase,18
445.5,218,1,17,participant3rightlowercase,18
446.5,218,1,16,participant3rightlowercase,18
447.5,218,1,17,participant3rightlowercase,18
448.5,218,1,16,participant3rightlowercase,18
449.5,218,1,19,participant3rightlowercase,18
449.5,219,1,15,participant3rightlowercase,18
450.5,219,1,16,participant3rightlowercase,18
452.5,219,1,17,participant3rightlowercase,18
453.5,219,1,17,participant3rightlowercase,18
454.5,220,1,16,participant3rightlowercase,18
455.5,221,1,17,participant3rightlowercase,18
456.5,221,1,17,participant3rightlowercase,18
457.5,221,1,16,participant3rightlowercase,18
458.5,222,1,17,participant3rightlowercase,18
459.5,222,1,17,participant3rightlowercase,18
460.5,222,1,16,participant3rightlowercase,18
460.5,223,1,17,participant3rightlowercase,18
461.5,223,1,17,participant3rightlowercase,18
462.5,223,1,66,participant3rightlowercase,18
463.5,223,1,17,participant3rightlowercase,18
463.5,224,1,17,participant3rightlowercase,18
464.5,224,1,17,participant3rightlowercase,18
465.5,224,1,16,participant3rightlowercase,18
466.5,224,1,17,participant3rightlowercase,18
467.5,225,1,16,participant3rightlowercase,18
468.5,225,1,27,participant3rightlowercase,18
469.5,225,1,40,participant3rightlowercase,18
470.5,225,1,17,participant3rightlowercase,18
471.5,226,1,16,participant3rightlowercase,18
472.5,226,1,17,participant3rightlowercase,18
473.5,227,1,17,participant3rightlowercase,18
474.5,227,1,16,participant3rightlowercase,18
477.5,228,1,17,participant3rightlowercase,18
478.5,229,1,17,participant3rightlowercase,18
482.5,230,1,16,participant3rightlowercase,18
485.5,232,1,17,participant3rightlowercase,18
488.5,233,1,17,participant3rightlowercase,18
379.5,217,1,99,participant3rightlowercase,18
378.5,218,1,21,participant3rightlowercase,18
378.5,219,1,13,participant3rightlowercase,18
377.5,220,1,17,participant3rightlowercase,18
377.5,221,1,16,participant3rightlowercase,18
377.5,222,1,34,participant3rightlowercase,18
377.5,223,1,18,participant3rightlowercase,18
377.5,224,1,16,participant3rightlowercase,18
377.5,225,1,28,participant3rightlowercase,18
377.5,226,1,21,participant3rightlowercase,18
378.5,227,1,17,participant3rightlowercase,18
378.5,228,1,17,participant3rightlowercase,18
378.5,229,1,16,participant3rightlowercase,18
378.5,230,1,17,participant3rightlowercase,18
378.5,231,1,16,participant3rightlowercase,18
377.5,232,1,17,participant3rightlowercase,18
377.5,233,1,17,participant3rightlowercase,18
377.5,234,1,17,participant3rightlowercase,18
377.5,235,1,17,participant3rightlowercase,18
377.5,236,1,20,participant3rightlowercase,18
377.5,237,1,16,participant3rightlowercase,18
377.5,238,1,20,participant3rightlowercase,18
376.5,239,1,16,participant3rightlowercase,18
376.5,240,1,16,participant3rightlowercase,18
376.5,241,1,12,participant3rightlowercase,18
376.5,242,1,16,participant3rightlowercase,18
376.5,244,1,16,participant3rightlowercase,18
376.5,245,1,17,participant3rightlowercase,18
376.5,246,1,17,participant3rightlowercase,18
377.5,247,1,16,participant3rightlowercase,18
377.5,248,1,17,participant3rightlowercase,18
377.5,249,1,17,participant3rightlowercase,18
377.5,250,1,16,participant3rightlowercase,18
377.5,251,1,17,participant3rightlowercase,18
378.5,252,1,17,participant3rightlowercase,18
378.5,253,1,16,participant3rightlowercase,18
378.5,254,1,17,participant3rightlowercase,18
378.5,255,1,17,participant3rightlowercase,18
379.5,256,1,16,participant3rightlowercase,18
379.5,258,1,17,participant3rightlowercase,18
379.5,260,1,17,participant3rightlowercase,18
380.5,262,1,16,participant3rightlowercase,18
380.5,264,1,17,participant3rightlowercase,18
379.5,266,1,17,participant3rightlowercase,18
379.5,267,1,16,participant3rightlowercase,18
379.5,268,1,17,participant3rightlowercase,18
379.5,269,1,17,participant3rightlowercase,18
379.5,270,1,16,participant3rightlowercase,18
379.5,271,1,17,participant3rightlowercase,18
379.5,273,1,17,participant3rightlowercase,18
378.5,274,1,16,participant3rightlowercase,18
378.5,276,1,17,participant3rightlowercase,18
377.5,277,1,17,participant3rightlowercase,18
377.5,279,1,16,participant3rightlowercase,18
377.5,280,1,17,participant3rightlowercase,18
377.5,281,1,17,participant3rightlowercase,18
377.5,283,1,16,participant3rightlowercase,18
377.5,284,1,17,participant3rightlowercase,18
377.5,286,1,17,participant3rightlowercase,18
377.5,287,1,16,participant3rightlowercase,18
376.5,288,1,17,participant3rightlowercase,18
376.5,290,1,17,participant3rightlowercase,18
376.5,291,1,17,participant3rightlowercase,18
376.5,292,1,16,participant3rightlowercase,18
376.5,293,1,17,participant3rightlowercase,18
376.5,294,1,17,participant3rightlowercase,18
376.5,295,1,16,participant3rightlowercase,18
376.5,296,1,17,participant3rightlowercase,18
375.5,298,1,16,participant3rightlowercase,18
375.5,299,1,17,participant3rightlowercase,18
375.5,300,1,17,participant3rightlowercase,18
375.5,301,1,17,participant3rightlowercase,18
375.5,302,1,16,participant3rightlowercase,18
375.5,303,1,17,participant3rightlowercase,18
375.5,304,1,16,participant3rightlowercase,18
375.5,305,1,17,participant3rightlowercase,18
375.5,306,1,17,participant3rightlowercase,18
375.5,307,1,16,participant3rightlowercase,18
375.5,308,1,17,participant3rightlowercase,18
375.5,310,1,17,participant3rightlowercase,18
375.5,311,1,17,participant3rightlowercase,18
375.5,312,1,16,participant3rightlowercase,18
375.5,314,1,17,participant3rightlowercase,18
375.5,315,1,16,participant3rightlowercase,18
375.5,316,1,18,participant3rightlowercase,18
375.5,317,1,65,participant3rightlowercase,18
375.5,318,1,23,participant3rightlowercase,18
376.5,319,1,28,participant3rightlowercase,18
376.5,320,1,17,participant3rightlowercase,18
376.5,321,1,20,participant3rightlowercase,18
376.5,322,1,16,participant3rightlowercase,18
376.5,323,1,13,participant3rightlowercase,18
376.5,324,1,17,participant3rightlowercase,18
376.5,325,1,17,participant3rightlowercase,18
376.5,327,1,16,participant3rightlowercase,18
376.5,328,1,20,participant3rightlowercase,18
376.5,329,1,28,participant3rightlowercase,18
376.5,330,1,16,participant3rightlowercase,18
376.5,332,1,36,participant3rightlowercase,18
376.5,333,1,17,participant3rightlowercase,18
376.5,334,1,17,participant3rightlowercase,18
376.5,336,1,16,participant3rightlowercase,18
376.5,337,1,17,participant3rightlowercase,18
376.5,338,1,17,participant3rightlowercase,18
376.5,339,1,16,participant3rightlowercase,18
376.5,340,1,17,participant3rightlowercase,18
376.5,341,1,17,participant3rightlowercase,18
376.5,342,1,16,participant3rightlowercase,18
376.5,343,1,17,participant3rightlowercase,18
375.5,344,1,17,participant3rightlowercase,18
375.5,345,1,16,participant3rightlowercase,18
375.5,346,1,17,participant3rightlowercase,18
375.5,347,1,17,participant3rightlowercase,18
375.5,348,1,22,participant3rightlowercase,18
375.5,349,1,21,participant3rightlowercase,18
376.5,350,1,74,participant3rightlowercase,18
376.5,351,1,16,participant3rightlowercase,18
376.5,352,1,22,participant3rightlowercase,18
376.5,353,1,19,participant3rightlowercase,18
376.5,354,1,12,participant3rightlowercase,18
376.5,355,1,16,participant3rightlowercase,18
376.5,356,1,14,participant3rightlowercase,18
376.5,357,1,17,participant3rightlowercase,18
375.5,358,1,17,participant3rightlowercase,18
375.5,359,1,50,participant3rightlowercase,18
375.5,360,1,17,participant3rightlowercase,18
375.5,361,1,16,participant3rightlowercase,18
375.5,361,1,50,participant3rightlowercase,18
375.5,360,1,17,participant3rightlowercase,18
375.5,359,1,75,participant3rightlowercase,18
375.5,358,1,12,participant3rightlowercase,18
376.5,357,1,13,participant3rightlowercase,18
376.5,355,1,16,participant3rightlowercase,18
377.5,353,1,17,participant3rightlowercase,18
377.5,352,1,17,participant3rightlowercase,18
377.5,351,1,17,participant3rightlowercase,18
377.5,350,1,24,participant3rightlowercase,18
377.5,349,1,12,participant3rightlowercase,18
378.5,348,1,14,participant3rightlowercase,18
378.5,347,1,16,participant3rightlowercase,18
378.5,346,1,17,participant3rightlowercase,18
378.5,345,1,17,participant3rightlowercase,18
379.5,344,1,17,participant3rightlowercase,18
379.5,342,1,16,participant3rightlowercase,18
379.5,340,1,17,participant3rightlowercase,18
379.5,338,1,17,participant3rightlowercase,18
379.5,336,1,16,participant3rightlowercase,18
379.5,334,1,17,participant3rightlowercase,18
379.5,332,1,17,participant3rightlowercase,18
378.5,330,1,16,participant3rightlowercase,18
378.5,327,1,17,participant3rightlowercase,18
377.5,323,1,17,participant3rightlowercase,18
377.5,320,1,16,participant3rightlowercase,18
377.5,318,1,17,participant3rightlowercase,18
377.5,317,1,17,participant3rightlowercase,18
376.5,316,1,19,participant3rightlowercase,18
376.5,315,1,14,participant3rightlowercase,18
376.5,314,1,17,participant3rightlowercase,18
376.5,313,1,16,participant3rightlowercase,18
376.5,312,1,17,participant3rightlowercase,18
376.5,311,1,17,participant3rightlowercase,18
376.5,310,1,17,participant3rightlowercase,18
376.5,308,1,16,participant3rightlowercase,18
376.5,306,1,17,participant3rightlowercase,18
376.5,305,1,17,participant3rightlowercase,18
376.5,303,1,16,participant3rightlowercase,18
376.5,302,1,17,participant3rightlowercase,18
376.5,301,1,17,participant3rightlowercase,18
376.5,300,1,16,participant3rightlowercase,18
376.5,298,1,17,participant3rightlowercase,18
376.5,297,1,17,participant3rightlowercase,18
375.5,295,1,16,participant3rightlowercase,18
375.5,294,1,17,participant3rightlowercase,18
375.5,293,1,16,participant3rightlowercase,18
376.5,292,1,17,participant3rightlowercase,18
376.5,291,1,17,participant3rightlowercase,18
376.5,290,1,16,participant3rightlowercase,18
376.5,289,1,17,participant3rightlowercase,18
376.5,287,1,17,participant3rightlowercase,18
376.5,286,1,16,participant3rightlowercase,18
377.5,285,1,17,participant3rightlowercase,18
376.5,284,1,17,participant3rightlowercase,18
376.5,283,1,17,participant3rightlowercase,18
377.5,281,1,16,participant3rightlowercase,18
377.5,279,1,17,participant3rightlowercase,18
377.5,278,1,17,participant3rightlowercase,18
377.5,276,1,16,participant3rightlowercase,18
377.5,275,1,17,participant3rightlowercase,18
377.5,274,1,17,participant3rightlowercase,18
378.5,272,1,16,participant3rightlowercase,18
378.5,270,1,17,participant3rightlowercase,18
378.5,268,1,16,participant3rightlowercase,18
378.5,267,1,17,participant3rightlowercase,18
378.5,266,1,17,participant3rightlowercase,18
379.5,264,1,17,participant3rightlowercase,18
379.5,263,1,16,participant3rightlowercase,18
380.5,261,1,17,participant3rightlowercase,18
380.5,260,1,16,participant3rightlowercase,18
380.5,259,1,17,participant3rightlowercase,18
380.5,258,1,17,participant3rightlowercase,18
380.5,257,1,17,participant3rightlowercase,18
380.5,256,1,16,participant3rightlowercase,18
380.5,254,1,17,participant3rightlowercase,18
380.5,253,1,17,participant3rightlowercase,18
380.5,252,1,16,participant3rightlowercase,18
380.5,250,1,17,participant3rightlowercase,18
380.5,249,1,17,participant3rightlowercase,18
381.5,248,1,16,participant3rightlowercase,18
382.5,246,1,16,participant3rightlowercase,18
383.5,245,1,17,participant3rightlowercase,18
384.5,244,1,17,participant3rightlowercase,18
384.5,243,1,17,participant3rightlowercase,18
385.5,243,1,16,participant3rightlowercase,18
385.5,242,1,17,participant3rightlowercase,18
385.5,241,1,24,participant3rightlowercase,18
386.5,241,1,9,participant3rightlowercase,18
386.5,240,1,27,participant3rightlowercase,18
387.5,240,1,7,participant3rightlowercase,18
387.5,239,1,16,participant3rightlowercase,18
389.5,238,1,17,participant3rightlowercase,18
389.5,237,1,17,participant3rightlowercase,18
390.5,236,1,16,participant3rightlowercase,18
391.5,236,1,17,participant3rightlowercase,18
392.5,235,1,17,participant3rightlowercase,18
393.5,234,1,16,participant3rightlowercase,18
394.5,233,1,17,participant3rightlowercase,18
395.5,233,1,17,participant3rightlowercase,18
395.5,232,1,16,participant3rightlowercase,18
396.5,232,1,17,participant3rightlowercase,18
397.5,232,1,17,participant3rightlowercase,18
398.5,231,1,16,participant3rightlowercase,18
400.5,230,1,17,participant3rightlowercase,18
401.5,229,1,17,participant3rightlowercase,18
402.5,228,1,17,participant3rightlowercase,18
404.5,227,1,16,participant3rightlowercase,18
405.5,226,1,17,participant3rightlowercase,18
407.5,225,1,17,participant3rightlowercase,18
408.5,224,1,16,participant3rightlowercase,18
410.5,224,1,17,participant3rightlowercase,18
411.5,223,1,16,participant3rightlowercase,18
412.5,223,1,17,participant3rightlowercase,18
414.5,222,1,17,participant3rightlowercase,18
415.5,221,1,17,participant3rightlowercase,18
417.5,221,1,16,participant3rightlowercase,18
418.5,220,1,17,participant3rightlowercase,18
420.5,220,1,17,participant3rightlowercase,18
421.5,219,1,16,participant3rightlowercase,18
422.5,219,1,17,participant3rightlowercase,18
424.5,219,1,17,participant3rightlowercase,18
425.5,219,1,16,participant3rightlowercase,18
427.5,219,1,17,participant3rightlowercase,18
428.5,219,1,16,participant3rightlowercase,18
429.5,219,1,17,participant3rightlowercase,18
430.5,218,1,17,participant3rightlowercase,18
432.5,218,1,17,participant3rightlowercase,18
434.5,218,1,16,participant3rightlowercase,18
435.5,217,1,17,participant3rightlowercase,18
436.5,217,1,23,participant3rightlowercase,18
436.5,218,1,20,participant3rightlowercase,18
437.5,218,1,7,participant3rightlowercase,18
438.5,218,1,17,participant3rightlowercase,18
439.5,218,1,16,participant3rightlowercase,18
440.5,218,1,17,participant3rightlowercase,18
441.5,218,1,16,participant3rightlowercase,18
442.5,218,1,17,participant3rightlowercase,18
444.5,218,1,17,participant3rightlowercase,18
445.5,218,1,17,participant3rightlowercase,18
446.5,218,1,16,participant3rightlowercase,18
447.5,218,1,17,participant3rightlowercase,18
448.5,218,1,16,participant3rightlowercase,18
449.5,218,1,19,participant3rightlowercase,18
449.5,219,1,15,participant3rightlowercase,18
450.5,219,1,16,participant3rightlowercase,18
452.5,219,1,17,participant3rightlowercase,18
453.5,219,1,17,participant3rightlowercase,18
454.5,220,1,16,participant3rightlowercase,18
455.5,221,1,17,participant3rightlowercase,18
456.5,221,1,17,participant3rightlowercase,18
457.5,221,1,16,participant3rightlowercase,18
458.5,222,1,17,participant3rightlowercase,18
459.5,222,1,17,participant3rightlowercase,18
460.5,222,1,16,participant3rightlowercase,18
460.5,223,1,17,participant3rightlowercase,18
461.5,223,1,17,participant3rightlowercase,18
462.5,223,1,66,participant3rightlowercase,18
463.5,223,1,17,participant3rightlowercase,18
463.5,224,1,17,participant3rightlowercase,18
464.5,224,1,17,participant3rightlowercase,18
465.5,224,1,16,participant3rightlowercase,18
466.5,224,1,17,participant3rightlowercase,18
467.5,225,1,16,participant3rightlowercase,18
468.5,225,1,27,participant3rightlowercase,18
469.5,225,1,40,participant3rightlowercase,18
470.5,225,1,17,participant3rightlowercase,18
471.5,226,1,16,participant3rightlowercase,18
472.5,226,1,17,participant3rightlowercase,18
473.5,227,1,17,participant3rightlowercase,18
474.5,227,1,16,participant3rightlowercase,18
477.5,228,1,17,participant3rightlowercase,18
478.5,229,1,17,participant3rightlowercase,18
482.5,230,1,16,participant3rightlowercase,18
485.5,232,1,17,participant3rightlowercase,18
488.5,233,1,17,participant3rightlowercase,18
